----------------------  実行情報  ----------------------
実行時間＝5946秒
個体数＝950
合計世代数＝218
==============================
Total cost: 1878127.4543894818
==============================
------------------------  前提  ------------------------

waste=kanen

ごみ量29位以内：
札幌市 (349353), 函館市 (66649), 旭川市 (64890), 苫小牧市 (42288), 釧路市 (38335), 帯広市 (35291), 千歳市 (25770), 小樽市 (25049), 江別市 (24906), 北見市 (20809), 室蘭市 (20448), 岩見沢市 (12638), 登別市 (11426), 北広島市 (10822), 石狩市 (9341), 音更町 (7531), 稚内市 (7127), 恵庭市 (6987), 伊達市 (6907), 網走市 (6299), 滝川市 (5831), 北斗市 (5150), 七飯町 (5008), 中標津町 (4837), 根室市 (4736), 幕別町 (4414), 新ひだか町 (4277), 釧路町 (4090), 美幌町 (4063)

焼却施設数: 12
中継施設数: 7

輸送単価＝ 877 円/t/km
--------------------  GAPlot_input  --------------------

waste =kanen

inc_size= [529378, 98181, 83255, 61374, 45633, 42568, 41276, 9414, 9387, 8118, 7084, 5428]

inc_facility = ['札幌市', '旭川市', '函館市', '帯広市', '釧路市', '室蘭市', '北見市', '新ひだか町', '中標津町', '稚内市', 'せたな町', '根室市']
inc_blocks = [['札幌市', '石狩市', '喜茂別町', '京極町'], ['蘭越町', 'ニセコ町', '真狩村', '留寿都村', '俱知安町', '室蘭市', '登別市', '伊達市', '豊浦町', '壮瞥町', '洞爺湖町'], ['日高町', '平取町', '新冠町', '浦河町', '様似町', 'えりも町', '新ひだか町'], ['函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '江差町', '上ノ国町', '厚沢部町'], ['島牧村', '寿都町', '黒松内町', '八雲町', '長万部町', '乙部町', '今金町', 'せたな町'], ['深川市', '旭川市', '士別市', '名寄市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '和寒町', '剣淵町', '美深町', '幌加内町'], ['音威子府村', '中川町', '初山別村', '遠別町', '天塩町', '稚内市', '猿払村', '浜頓別町', '中頓別町', '豊富町', '幌延町'], ['北見市', '網走市', '美幌町', '津別町', '小清水町', '訓子府町', '置戸町', '佐呂間町', '大空町', '陸別町'], ['南富良野町', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '浦幌町'], ['釧路市', '釧路町', '厚岸町', '標茶町', '鶴居村', '白糖町'], ['浜中町', '根室市'], ['清里町', '斜里町', '弟子屈町', '別海町', '中標津町', '標津町', '羅臼町']]

trans_size=[46307, 38452, 34734, 32045, 19146, 14915, 8193]
trans_facility = ['苫小牧市', '江別市', '千歳市', '小樽市', '岩見沢市', '滝川市', '紋別市']
trans_blocks = [['夕張市', '岩見沢市', '美唄市', '三笠市', '由仁町', '栗山町', '月形町', '新篠津村'], ['芦別市', '赤平市', '滝川市', '砂川市', '歌志内市', '奈井江町', '上砂川町', '浦臼町', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '沼田町', '留萌市', '増毛町', '小平町', '苫前町', '羽幌町'], ['南幌町', '長沼町', '江別市', '北広島市', '当別町'], ['千歳市', '恵庭市', '厚真町', '安平町', '占冠村'], ['小樽市', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['苫小牧市', '白老町', 'むかわ町'], ['下川町', '枝幸町', '紋別市', '遠軽町', '湧別町', '滝上町', '興部町', '西興部村', '雄武町']]

arrows = [[['札幌市'], ['小樽市', '岩見沢市', '苫小牧市', '江別市', '千歳市']], [['旭川市'], ['滝川市']], [['北見市'], ['紋別市']]]


---------------------  コスト情報  ---------------------
[341730.87503249996, 179491.20135555998, 695400.1376467416, 551913.3592716564, 56563.5151490479, 53028.365933976005]

TC_direct: {'札幌市': 12310.204053899999, '旭川市': 60546.9603341, '函館市': 46189.80697129999, '帯広市': 58324.53919889999, '釧路市': 15264.8987026, '室蘭市': 47133.1735078, '北見市': 40234.16785109999, '新ひだか町': 17749.5104765, '中標津町': 14600.696175100002, '稚内市': 6377.425604999999, 'せたな町': 19375.727103800004, '根室市': 3623.7650524000005}
IC_inc: {'札幌市': 300208.44686465646, '旭川市': 77986.99393401686, '函館市': 69244.65129745883, '帯広市': 55578.54350715017, '釧路市': 44885.96457105725, '室蘭市': 42691.302819228265, '北見市': 41753.06489374196, '新ひだか町': 14383.400785826538, '中標津町': 14353.645758448387, '稚内市': 12926.565496806896, 'せたな町': 11717.129356018633, '根室市': 9670.428362331331}
OC_inc: {'札幌市': 95116.48802831798, '旭川市': 69822.42869158936, '函館市': 68302.98689156452, '帯広市': 62749.58328038413, '釧路市': 55614.94013682977, '室蘭市': 53840.2345597908, '北見市': 53048.91351553996, '新ひだか町': 21317.360971835526, '中標津町': 21274.082725951685, '稚内市': 19179.222692084317, 'せたな町': 17375.74462509464, '根室市': 14271.373152673736}

TC_indirect: {'苫小牧市': 28380.665536440007, '江別市': 22341.3326571, '千歳市': 21936.416949600003, '小樽市': 33220.423210600005, '岩見沢市': 17331.61430868, '滝川市': 27888.596031899997, '紋別市': 28392.152661239998}
IC_trans: {'苫小牧市': 10698.564776796611, '江別市': 9778.587459954684, '千歳市': 9308.389267734132, '小樽市': 8901.14901254098, '岩見沢市': 6908.456916668126, '滝川市': 6204.502357209121, '紋別市': 4763.865358144239}
OC_trans: {'苫小牧市': 9765.817608124333, '江別市': 9248.58092778556, '千歳市': 8291.71885962049, '小樽市': 8100.0350870924085, '岩見沢市': 6381.252090114885, '滝川市': 5990.7112991525055, '紋別市': 5250.250062085817}


----------------------  輸送情報  ----------------------

direct 札幌市(983/1450) t/day → receive from: 札幌市, 石狩市, 喜茂別町, 京極町
indirect 札幌市(468/1450) t/day → receive from: 中継施設＝ 小樽市(32045) → receive from: 小樽市, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
岩見沢市(19146) → receive from: 夕張市, 岩見沢市, 美唄市, 三笠市, 由仁町, 栗山町, 月形町, 新篠津村
苫小牧市(46307) → receive from: 苫小牧市, 白老町, むかわ町
江別市(38452) → receive from: 南幌町, 長沼町, 江別市, 北広島市, 当別町
千歳市(34734) → receive from: 千歳市, 恵庭市, 厚真町, 安平町, 占冠村
direct 旭川市(228/269) t/day → receive from: 深川市, 旭川市, 士別市, 名寄市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 剣淵町, 美深町, 幌加内町
indirect 旭川市(41/269) t/day → receive from: 中継施設＝ 滝川市(14915) → receive from: 芦別市, 赤平市, 滝川市, 砂川市, 歌志内市, 奈井江町, 上砂川町, 浦臼町, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 沼田町, 留萌市, 増毛町, 小平町, 苫前町, 羽幌町
direct 函館市(228/228) t/day → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 江差町, 上ノ国町, 厚沢部町
direct 帯広市(168/168) t/day → receive from: 南富良野町, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 浦幌町
direct 釧路市(125/125) t/day → receive from: 釧路市, 釧路町, 厚岸町, 標茶町, 鶴居村, 白糖町
direct 室蘭市(117/117) t/day → receive from: 蘭越町, ニセコ町, 真狩村, 留寿都村, 俱知安町, 室蘭市, 登別市, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町
direct 北見市(91/113) t/day → receive from: 北見市, 網走市, 美幌町, 津別町, 小清水町, 訓子府町, 置戸町, 佐呂間町, 大空町, 陸別町
indirect 北見市(22/113) t/day → receive from: 中継施設＝ 紋別市(8193) → receive from: 下川町, 枝幸町, 紋別市, 遠軽町, 湧別町, 滝上町, 興部町, 西興部村, 雄武町
direct 新ひだか町(26/26) t/day → receive from: 日高町, 平取町, 新冠町, 浦河町, 様似町, えりも町, 新ひだか町
direct 中標津町(26/26) t/day → receive from: 清里町, 斜里町, 弟子屈町, 別海町, 中標津町, 標津町, 羅臼町
direct 稚内市(22/22) t/day → receive from: 音威子府村, 中川町, 初山別村, 遠別町, 天塩町, 稚内市, 猿払村, 浜頓別町, 中頓別町, 豊富町, 幌延町
direct せたな町(19/19) t/day → receive from: 島牧村, 寿都町, 黒松内町, 八雲町, 長万部町, 乙部町, 今金町, せたな町
direct 根室市(15/15) t/day → receive from: 浜中町, 根室市
73: neval=771{'avg': 1883679.5203905995, 'max': 2660926.7206605375, 'min': 1878127.4543894818} best=1878127.4543894818
74: neval=735{'avg': 1886730.5100993486, 'max': 2825563.1292839358, 'min': 1878127.4543894818} best=1878127.4543894818
75: neval=754{'avg': 1880515.3319748456, 'max': 2982781.289830941, 'min': 1878127.4543894818} best=1878127.4543894818
76: neval=713{'avg': 1879546.6204266106, 'max': 2537719.411067603, 'min': 1878127.4543894818} best=1878127.4543894818
77: neval=703{'avg': 1880232.7730380455, 'max': 2588356.7825634354, 'min': 1878127.4543894818} best=1878127.4543894818
78: neval=734{'avg': 1881386.1247471778, 'max': 2835686.8141979254, 'min': 1878127.4543894818} best=1878127.4543894818
79: neval=730{'avg': 1883063.935455898, 'max': 3079137.6884616, 'min': 1878127.4543894818} best=1878127.4543894818
80: neval=775{'avg': 1883548.8010126615, 'max': 3426738.1475700256, 'min': 1878127.4543894818} best=1878127.4543894818
81: neval=764{'avg': 1881356.5038881423, 'max': 2518600.6369612343, 'min': 1878127.4543894818} best=1878127.4543894818
82: neval=741{'avg': 1880659.9515632223, 'max': 2653316.5976099716, 'min': 1878127.4543894818} best=1878127.4543894818
83: neval=742{'avg': 1881665.0364446065, 'max': 3037312.945084095, 'min': 1878127.4543894818} best=1878127.4543894818
84: neval=734{'avg': 1881907.1041809146, 'max': 2716976.935257994, 'min': 1878127.4543894818} best=1878127.4543894818
85: neval=763{'avg': 1881354.7626234412, 'max': 2463313.4665394602, 'min': 1878127.4543894818} best=1878127.4543894818
86: neval=758{'avg': 1884267.0758649523, 'max': 2967634.744365621, 'min': 1878127.4543894818} best=1878127.4543894818
87: neval=784{'avg': 1882641.4160106108, 'max': 2613336.3215671256, 'min': 1878127.4543894818} best=1878127.4543894818
88: neval=766{'avg': 1883356.5791788804, 'max': 3226077.5399074145, 'min': 1878127.4543894818} best=1878127.4543894818
89: neval=764{'avg': 1888274.4366986183, 'max': 3099098.0473124534, 'min': 1878127.4543894818} best=1878127.4543894818
90: neval=789{'avg': 1880704.7617911308, 'max': 2502137.5240980755, 'min': 1878127.4543894818} best=1878127.4543894818
91: neval=774{'avg': 1881864.8866358695, 'max': 2943622.45999253, 'min': 1878127.4543894818} best=1878127.4543894818
92: neval=763{'avg': 1880497.407211426, 'max': 2396102.6284475434, 'min': 1878127.4543894818} best=1878127.4543894818
93: neval=739{'avg': 1883550.3847875637, 'max': 3134164.4118201914, 'min': 1878127.4543894818} best=1878127.4543894818
94: neval=764{'avg': 1882434.3285325128, 'max': 3447871.9632172156, 'min': 1878127.4543894818} best=1878127.4543894818
95: neval=751{'avg': 1882091.7049804337, 'max': 2857311.133580277, 'min': 1878127.4543894818} best=1878127.4543894818
96: neval=744{'avg': 1881794.9826105433, 'max': 2843534.9022364295, 'min': 1878127.4543894818} best=1878127.4543894818
97: neval=744{'avg': 1880998.2379425308, 'max': 2618199.508737377, 'min': 1878127.4543894818} best=1878127.4543894818
98: neval=751{'avg': 1883246.3756784068, 'max': 2996549.553752498, 'min': 1878127.4543894818} best=1878127.4543894818
99: neval=748{'avg': 1882233.1134685497, 'max': 3003814.791453962, 'min': 1878127.4543894818} best=1878127.4543894818
100: neval=766{'avg': 1881752.734506313, 'max': 3003487.103503492, 'min': 1878127.4543894818} best=1878127.4543894818
101: neval=742{'avg': 1883720.7774223778, 'max': 2598254.707188945, 'min': 1878127.4543894818} best=1878127.4543894818
102: neval=758{'avg': 1882463.2948832798, 'max': 2818213.800447005, 'min': 1878127.4543894818} best=1878127.4543894818
103: neval=771{'avg': 1883508.702629501, 'max': 3297223.017047096, 'min': 1878127.4543894818} best=1878127.4543894818
104: neval=753{'avg': 1879745.2897598485, 'max': 2807392.2157858447, 'min': 1878127.4543894818} best=1878127.4543894818
105: neval=752{'avg': 1881290.0727536045, 'max': 2783668.9678860973, 'min': 1878127.4543894818} best=1878127.4543894818
106: neval=773{'avg': 1879991.1069730055, 'max': 2598096.910681182, 'min': 1878127.4543894818} best=1878127.4543894818
107: neval=744{'avg': 1879337.0982571065, 'max': 2288090.0712761697, 'min': 1878127.4543894818} best=1878127.4543894818
108: neval=754{'avg': 1882410.9155725685, 'max': 2788298.9606373087, 'min': 1878127.4543894818} best=1878127.4543894818
109: neval=737{'avg': 1880556.8814885947, 'max': 2393654.101451897, 'min': 1878127.4543894818} best=1878127.4543894818
110: neval=732{'avg': 1882514.7452612624, 'max': 2789331.576577266, 'min': 1878127.4543894818} best=1878127.4543894818
111: neval=765{'avg': 1882213.7240679748, 'max': 2680200.845796756, 'min': 1878127.4543894818} best=1878127.4543894818
112: neval=725{'avg': 1880020.4549900894, 'max': 2486461.9813124277, 'min': 1878127.4543894818} best=1878127.4543894818
113: neval=760{'avg': 1883377.200151859, 'max': 2805038.9335257476, 'min': 1878127.4543894818} best=1878127.4543894818
114: neval=723{'avg': 1884276.4986156584, 'max': 2829101.991326232, 'min': 1878127.4543894818} best=1878127.4543894818
115: neval=756{'avg': 1880646.3039911871, 'max': 2471628.2308349097, 'min': 1878127.4543894818} best=1878127.4543894818
116: neval=757{'avg': 1881117.7604825357, 'max': 2719617.0664647203, 'min': 1878127.4543894818} best=1878127.4543894818
117: neval=748{'avg': 1880931.68908407, 'max': 2472252.1833976335, 'min': 1878127.4543894818} best=1878127.4543894818
118: neval=742{'avg': 1882947.7443502317, 'max': 2789179.981370576, 'min': 1878127.4543894818} best=1878127.4543894818
119: neval=747{'avg': 1884417.8440935882, 'max': 2674743.8224492683, 'min': 1878127.4543894818} best=1878127.4543894818
120: neval=707{'avg': 1880176.4767057907, 'max': 2624684.5682407212, 'min': 1878127.4543894818} best=1878127.4543894818
121: neval=785{'avg': 1883770.7788223594, 'max': 2753011.9857305447, 'min': 1878127.4543894818} best=1878127.4543894818
122: neval=748{'avg': 1881899.3512417686, 'max': 2948232.8872762597, 'min': 1878127.4543894818} best=1878127.4543894818
123: neval=725{'avg': 1881002.9457858212, 'max': 2644662.9880012088, 'min': 1878127.4543894818} best=1878127.4543894818
124: neval=714{'avg': 1881825.4414950812, 'max': 2895997.147048429, 'min': 1878127.4543894818} best=1878127.4543894818
125: neval=731{'avg': 1880709.5977214188, 'max': 2596834.4736992293, 'min': 1878127.4543894818} best=1878127.4543894818
126: neval=744{'avg': 1882466.9767905576, 'max': 3008955.2946112123, 'min': 1878127.4543894818} best=1878127.4543894818
127: neval=745{'avg': 1880232.780845333, 'max': 2526971.3837057417, 'min': 1878127.4543894818} best=1878127.4543894818
128: neval=744{'avg': 1878995.5536484572, 'max': 2329572.115207476, 'min': 1878127.4543894818} best=1878127.4543894818
129: neval=759{'avg': 1880542.7377938076, 'max': 2630568.4794779085, 'min': 1878127.4543894818} best=1878127.4543894818
130: neval=769{'avg': 1882436.0817222605, 'max': 2531264.178749575, 'min': 1878127.4543894818} best=1878127.4543894818
131: neval=743{'avg': 1881983.676110541, 'max': 2742089.59530333, 'min': 1878127.4543894818} best=1878127.4543894818
132: neval=759{'avg': 1884114.85960042, 'max': 2837425.1119964616, 'min': 1878127.4543894818} best=1878127.4543894818
133: neval=766{'avg': 1880577.751784382, 'max': 2624444.152102628, 'min': 1878127.4543894818} best=1878127.4543894818
134: neval=779{'avg': 1883418.0145934345, 'max': 2913645.800436316, 'min': 1878127.4543894818} best=1878127.4543894818
135: neval=726{'avg': 1882320.8437429108, 'max': 2809280.53524777, 'min': 1878127.4543894818} best=1878127.4543894818
136: neval=754{'avg': 1881348.6076775028, 'max': 2783747.8476928095, 'min': 1878127.4543894818} best=1878127.4543894818
137: neval=734{'avg': 1882259.7784320847, 'max': 2775669.520204664, 'min': 1878127.4543894818} best=1878127.4543894818
138: neval=746{'avg': 1882771.3991623125, 'max': 2816798.5180237293, 'min': 1878127.4543894818} best=1878127.4543894818
139: neval=714{'avg': 1882483.804666225, 'max': 2692756.6695790137, 'min': 1878127.4543894818} best=1878127.4543894818
140: neval=758{'avg': 1882963.6233919412, 'max': 2910516.9299121844, 'min': 1878127.4543894818} best=1878127.4543894818
141: neval=766{'avg': 1880192.24988731, 'max': 2643200.7042308254, 'min': 1878127.4543894818} best=1878127.4543894818
142: neval=741{'avg': 1881578.0153043224, 'max': 2919955.1279884335, 'min': 1878127.4543894818} best=1878127.4543894818
143: neval=748{'avg': 1882354.2347014323, 'max': 2612074.3569754814, 'min': 1878127.4543894818} best=1878127.4543894818
144: neval=778{'avg': 1885718.1656782732, 'max': 2796125.0972969797, 'min': 1878127.4543894818} best=1878127.4543894818
145: neval=761{'avg': 1881858.6198304202, 'max': 2553334.53120748, 'min': 1878127.4543894818} best=1878127.4543894818
146: neval=772{'avg': 1884460.6818986651, 'max': 3090962.9050907115, 'min': 1878127.4543894818} best=1878127.4543894818
147: neval=733{'avg': 1880611.7131980474, 'max': 2567903.5236777263, 'min': 1878127.4543894818} best=1878127.4543894818
148: neval=773{'avg': 1884115.0348865008, 'max': 3240148.8756464524, 'min': 1878127.4543894818} best=1878127.4543894818
149: neval=746{'avg': 1882037.6760719744, 'max': 2723749.06659712, 'min': 1878127.4543894818} best=1878127.4543894818
150: neval=756{'avg': 1882517.2868594846, 'max': 2849238.8318696613, 'min': 1878127.4543894818} best=1878127.4543894818
151: neval=776{'avg': 1883812.955832326, 'max': 2735558.944714544, 'min': 1878127.4543894818} best=1878127.4543894818
152: neval=749{'avg': 1881033.6396735127, 'max': 2930173.870210025, 'min': 1878127.4543894818} best=1878127.4543894818
153: neval=779{'avg': 1885939.1866585142, 'max': 2904056.556471254, 'min': 1878127.4543894818} best=1878127.4543894818
154: neval=745{'avg': 1879845.7021285673, 'max': 2378506.4858225114, 'min': 1878127.4543894818} best=1878127.4543894818
155: neval=739{'avg': 1881379.3991573362, 'max': 2557760.547159411, 'min': 1878127.4543894818} best=1878127.4543894818
156: neval=743{'avg': 1881181.0572152962, 'max': 2699652.1372698904, 'min': 1878127.4543894818} best=1878127.4543894818
157: neval=751{'avg': 1881642.4361232882, 'max': 2431611.2508364613, 'min': 1878127.4543894818} best=1878127.4543894818
158: neval=757{'avg': 1881751.6719651814, 'max': 2600749.4289538506, 'min': 1878127.4543894818} best=1878127.4543894818
159: neval=768{'avg': 1882856.60355415, 'max': 2929877.4902952393, 'min': 1878127.4543894818} best=1878127.4543894818
160: neval=754{'avg': 1884147.3838109605, 'max': 2793242.741725339, 'min': 1878127.4543894818} best=1878127.4543894818
161: neval=779{'avg': 1885701.5839608088, 'max': 3004333.087387675, 'min': 1878127.4543894818} best=1878127.4543894818
162: neval=760{'avg': 1885128.5167786032, 'max': 2616606.8817549446, 'min': 1878127.4543894818} best=1878127.4543894818
163: neval=736{'avg': 1883130.1695655554, 'max': 3233523.823736137, 'min': 1878127.4543894818} best=1878127.4543894818
164: neval=741{'avg': 1883173.6073671035, 'max': 3054484.9973672554, 'min': 1878127.4543894818} best=1878127.4543894818
165: neval=771{'avg': 1883623.731816528, 'max': 2706191.023393818, 'min': 1878127.4543894818} best=1878127.4543894818
166: neval=784{'avg': 1884169.7490414102, 'max': 3154932.3295051837, 'min': 1878127.4543894818} best=1878127.4543894818
167: neval=756{'avg': 1880629.421316039, 'max': 2567998.8905575145, 'min': 1878127.4543894818} best=1878127.4543894818
168: neval=729{'avg': 1883082.0696830123, 'max': 3035997.6957643405, 'min': 1878127.4543894818} best=1878127.4543894818
169: neval=776{'avg': 1882686.9447577174, 'max': 3252066.5903956774, 'min': 1878127.4543894818} best=1878127.4543894818
170: neval=772{'avg': 1882846.8574764337, 'max': 2601735.6681295256, 'min': 1878127.4543894818} best=1878127.4543894818
171: neval=754{'avg': 1882410.544606522, 'max': 2886204.5074482695, 'min': 1878127.4543894818} best=1878127.4543894818
172: neval=772{'avg': 1881263.7218482194, 'max': 3025441.4751776615, 'min': 1878127.4543894818} best=1878127.4543894818
173: neval=743{'avg': 1884883.4996171033, 'max': 2982248.272060805, 'min': 1878127.4543894818} best=1878127.4543894818
174: neval=740{'avg': 1880577.1917136516, 'max': 2558667.098556551, 'min': 1878127.4543894818} best=1878127.4543894818
175: neval=752{'avg': 1879914.4272462267, 'max': 2708176.132233921, 'min': 1878127.4543894818} best=1878127.4543894818
176: neval=772{'avg': 1881571.2691415008, 'max': 2873154.964056949, 'min': 1878127.4543894818} best=1878127.4543894818
177: neval=759{'avg': 1881920.16610934, 'max': 3214051.931074976, 'min': 1878127.4543894818} best=1878127.4543894818
178: neval=756{'avg': 1880922.1352964747, 'max': 2813627.264701738, 'min': 1878127.4543894818} best=1878127.4543894818
179: neval=737{'avg': 1879346.1688780398, 'max': 2312228.2918777904, 'min': 1878127.4543894818} best=1878127.4543894818
180: neval=764{'avg': 1884124.3261965108, 'max': 3337402.1447799243, 'min': 1878127.4543894818} best=1878127.4543894818
181: neval=746{'avg': 1882827.0527361291, 'max': 3414776.435414189, 'min': 1878127.4543894818} best=1878127.4543894818
182: neval=760{'avg': 1880914.4593884852, 'max': 2568637.6197932875, 'min': 1878127.4543894818} best=1878127.4543894818
183: neval=731{'avg': 1880569.900046094, 'max': 2676670.570878261, 'min': 1878127.4543894818} best=1878127.4543894818
184: neval=767{'avg': 1880528.4815643511, 'max': 2824194.2046217034, 'min': 1878127.4543894818} best=1878127.4543894818
185: neval=733{'avg': 1879969.0163382902, 'max': 2787789.6636945005, 'min': 1878127.4543894818} best=1878127.4543894818
186: neval=744{'avg': 1886163.0888222333, 'max': 3527148.251272212, 'min': 1878127.4543894818} best=1878127.4543894818
187: neval=737{'avg': 1883315.622808088, 'max': 2969126.742340128, 'min': 1878127.4543894818} best=1878127.4543894818
188: neval=773{'avg': 1879970.6053419786, 'max': 2490297.7616549428, 'min': 1878127.4543894818} best=1878127.4543894818
189: neval=744{'avg': 1883604.9476530056, 'max': 3119871.731315458, 'min': 1878127.4543894818} best=1878127.4543894818
190: neval=734{'avg': 1882203.2333133086, 'max': 2584456.9607083458, 'min': 1878127.4543894818} best=1878127.4543894818
191: neval=747{'avg': 1881847.3674036502, 'max': 2532978.576288014, 'min': 1878127.4543894818} best=1878127.4543894818
192: neval=759{'avg': 1880455.3525505336, 'max': 2630499.3947612457, 'min': 1878127.4543894818} best=1878127.4543894818
193: neval=736{'avg': 1883065.841923035, 'max': 2991373.7432348104, 'min': 1878127.4543894818} best=1878127.4543894818
194: neval=744{'avg': 1882913.1479124625, 'max': 2819342.395876395, 'min': 1878127.4543894818} best=1878127.4543894818
195: neval=744{'avg': 1880622.3522407096, 'max': 2586990.422717018, 'min': 1878127.4543894818} best=1878127.4543894818
196: neval=774{'avg': 1879453.213235707, 'max': 2511423.2411042424, 'min': 1878127.4543894818} best=1878127.4543894818
197: neval=699{'avg': 1879737.8446433798, 'max': 2853053.333230824, 'min': 1878127.4543894818} best=1878127.4543894818
198: neval=739{'avg': 1882397.2432472985, 'max': 2980882.5997152887, 'min': 1878127.4543894818} best=1878127.4543894818
199: neval=739{'avg': 1882090.5900446735, 'max': 3069688.1370437336, 'min': 1878127.4543894818} best=1878127.4543894818
200: neval=777{'avg': 1881545.5483583265, 'max': 2902582.7425693837, 'min': 1878127.4543894818} best=1878127.4543894818
201: neval=746{'avg': 1882360.1803130491, 'max': 3016056.0437545395, 'min': 1878127.4543894818} best=1878127.4543894818
202: neval=747{'avg': 1882657.6739408653, 'max': 2744745.4700233573, 'min': 1878127.4543894818} best=1878127.4543894818
203: neval=773{'avg': 1881054.3559741466, 'max': 2952234.350281435, 'min': 1878127.4543894818} best=1878127.4543894818
204: neval=729{'avg': 1882425.4400496897, 'max': 3048426.7959207054, 'min': 1878127.4543894818} best=1878127.4543894818
205: neval=757{'avg': 1881985.749996432, 'max': 2900371.1328203455, 'min': 1878127.4543894818} best=1878127.4543894818
206: neval=765{'avg': 1880561.2407184679, 'max': 2770834.668721395, 'min': 1878127.4543894818} best=1878127.4543894818
207: neval=721{'avg': 1881575.5659684918, 'max': 2882114.031752121, 'min': 1878127.4543894818} best=1878127.4543894818
208: neval=758{'avg': 1884147.1931418856, 'max': 2856015.22120326, 'min': 1878127.4543894818} best=1878127.4543894818
209: neval=757{'avg': 1884304.556045875, 'max': 3219865.668060003, 'min': 1878127.4543894818} best=1878127.4543894818
210: neval=750{'avg': 1883775.997178355, 'max': 2982344.7661249037, 'min': 1878127.4543894818} best=1878127.4543894818
211: neval=752{'avg': 1881376.0962741876, 'max': 2606193.4685297464, 'min': 1878127.4543894818} best=1878127.4543894818
212: neval=761{'avg': 1879778.5090003721, 'max': 2379113.4238761542, 'min': 1878127.4543894818} best=1878127.4543894818
213: neval=771{'avg': 1881722.727208707, 'max': 2669588.264607054, 'min': 1878127.4543894818} best=1878127.4543894818
214: neval=734{'avg': 1882174.3377149773, 'max': 2894528.424454336, 'min': 1878127.4543894818} best=1878127.4543894818
215: neval=759{'avg': 1881168.0389130998, 'max': 2586421.4601847385, 'min': 1878127.4543894818} best=1878127.4543894818
216: neval=731{'avg': 1884158.1321053326, 'max': 2846142.173105162, 'min': 1878127.4543894818} best=1878127.4543894818
217: neval=723{'avg': 1881160.0481084217, 'max': 2467650.432359547, 'min': 1878127.4543894818} best=1878127.4543894818
