局----------------------  実行情報  ----------------------
実行時間＝1536秒
個体数＝650
合計世代数＝100
============================
Total cost: 2722354.62664556
============================
------------------------  前提  ------------------------

waste=kanen

ごみ量23位以内：
札幌市 (349353), 函館市 (66649), 旭川市 (64890), 苫小牧市 (42288), 釧路市 (38335), 帯広市 (35291), 千歳市 (25770), 小樽市 (25049), 江別市 (24906), 北見市 (20809), 室蘭市 (20448), 岩見沢市 (12638), 登別市 (11426), 北広島市 (10822), 石狩市 (9341), 音更町 (7531), 稚内市 (7127), 恵庭市 (6987), 伊達市 (6907), 網走市 (6299), 滝川市 (5831), 北斗市 (5150), 七飯町 (5008)

焼却施設数: 4
中継施設数: 9

輸送単価＝ 877 円/t/km
--------------------  GAPlot_input  --------------------

waste_name ='kanen'
unit ='t/year'

inc_size= [582109, 161025, 108372, 89590]
inc_facility = ['札幌市', '釧路市', '旭川市', '函館市']
inc_blocks = [['夕張市', '岩見沢市', '美唄市', '三笠市', '南幌町', '長沼町', '栗山町', '月形町', '札幌市', '江別市', '北広島市', '石狩市', '当別町', '新篠津村', '寿都町', '蘭越町', 'ニセコ町', '真狩村', '留寿都村', '喜茂別町', '京極町', '俱知安町'], ['黒松内町', '函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '八雲町', '長万部町', '江差町', '上ノ国町', '厚沢部町', '乙部町', '今金町', 'せたな町'], ['芦別市', '赤平市', '滝川市', '砂川市', '歌志内市', '深川市', '奈井江町', '上砂川町', '浦臼町', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '沼田町', '旭川市', '士別市', '名寄市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '南富良野町', '和寒町', '剣淵町', '下川町', '美深町', '音威子府村', '中川町', '幌加内町', '留萌市', '増毛町', '小平町', '苫前町', '羽幌町', '初山別村', '中頓別町', '枝幸町', '滝上町', '興部町', '西興部村', '雄武町'], ['清里町', '斜里町', '本別町', '足寄町', '浦幌町', '釧路市', '釧路町', '厚岸町', '標茶町', '弟子屈町', '鶴居村', '白糠町']]

trans_size=[59824, 46307, 42741, 39403, 34892, 32045, 13154, 9414, 7955]
trans_facility = ['帯広市', '苫小牧市', '室蘭市', '北見市', '千歳市', '小樽市', '別海町', '新ひだか町', '稚内市']
trans_blocks = [['日高町', '平取町', '新冠町', '浦河町', '様似町', 'えりも町', '新ひだか町'], ['由仁町', '千歳市', '恵庭市', '厚真町', '安平町', '占冠村'], ['小樽市', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['島牧村', '室蘭市', '登別市', '伊達市', '豊浦町', '壮瞥町', '洞爺湖町'], ['苫小牧市', '白老町', 'むかわ町'], ['遠別町', '天塩町', '稚内市', '猿払村', '浜頓別町', '豊富町', '幌延町'], ['北見市', '網走市', '紋別市', '美幌町', '津別町', '小清水町', '訓子府町', '置戸町', '佐呂間町', '遠軽町', '湧別町', '大空町', '陸別町'], ['帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町'], ['浜中町', '根室市', '別海町', '中標津町', '標津町', '羅臼町']]

arrows = [[['札幌市'], ['小樽市', '新ひだか町', '室蘭市', '苫小牧市', '千歳市']], [['旭川市'], ['稚内市']], [['釧路市'], ['別海町', '北見市', '帯広市']]]


---------------------  コスト情報  ---------------------
[482379.7099536001, 1186118.5676905997, 598273.1146477977, 305454.9209992766, 77380.40635308552, 72747.9070012003]

TC_direct: {'札幌市': 169205.3882022, '釧路市': 36426.45590750001, '旭川市': 169371.15944380002, '函館市': 107376.7064001}
IC_inc: {'札幌市': 330112.0159809027, '釧路市': 111414.17867799295, '旭川市': 83742.43962911227, '函館市': 73004.48035978973}
OC_inc: {'札幌市': 104590.97984743635, '釧路市': 61736.664358546506, '旭川市': 69979.62172865082, '函館市': 69147.65506464297}

TC_indirect: {'帯広市': 277628.2136981, '苫小牧市': 105879.99034980002, '室蘭市': 223857.27478390004, '北見市': 254343.09077250003, '千歳市': 60974.639471, '小樽市': 63528.13045340001, '別海町': 77561.5118946, '新ひだか町': 56577.505465099995, '稚内市': 65768.2108022}
IC_trans: {'帯広市': 12273.94520028851, '苫小牧市': 10698.564776796611, '室蘭市': 10270.163558650707, '北見市': 9844.976656505254, '千歳市': 9320.240353798205, '小樽市': 8901.14901254098, '別海町': 5967.444913269471, '新ひだか町': 5185.741765136812, '稚内市': 4918.180116098974}
OC_trans: {'帯広市': 11296.184014938775, '苫小牧市': 9765.817608124333, '室蘭市': 9534.831964530833, '北見市': 9312.92038523893, '千歳市': 8302.81883772102, '小樽市': 8100.0350870924085, '別海町': 5814.510550881311, '新ひだか町': 5401.175513801283, '稚内市': 5219.613038871405}


----------------------  輸送情報  ----------------------

direct 札幌市(1142/1595) t/day → receive from: 夕張市, 岩見沢市, 美唄市, 三笠市, 南幌町, 長沼町, 栗山町, 月形町, 札幌市, 江別市, 北広島市, 石狩市, 当別町, 新篠津村, 寿都町, 蘭越町, ニセコ町, 真狩村, 留寿都村, 喜茂別町, 京極町, 俱知安町
indirect 札幌市(453/1595) t/day → receive from: 中継施設＝ 小樽市(32045) → receive from: 小樽市, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
新ひだか町(9414) → receive from: 日高町, 平取町, 新冠町, 浦河町, 様似町, えりも町, 新ひだか町
室蘭市(42741) → receive from: 島牧村, 室蘭市, 登別市, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町
苫小牧市(46307) → receive from: 苫小牧市, 白老町, むかわ町
千歳市(34892) → receive from: 由仁町, 千歳市, 恵庭市, 厚真町, 安平町, 占冠村
direct 釧路市(133/441) t/day → receive from: 清里町, 斜里町, 本別町, 足寄町, 浦幌町, 釧路市, 釧路町, 厚岸町, 標茶町, 弟子屈町, 鶴居村, 白糠町
indirect 釧路市(308/441) t/day → receive from: 中継施設＝ 別海町(13154) → receive from: 浜中町, 根室市, 別海町, 中標津町, 標津町, 羅臼町
北見市(39403) → receive from: 北見市, 網走市, 紋別市, 美幌町, 津別町, 小清水町, 訓子府町, 置戸町, 佐呂間町, 遠軽町, 湧別町, 大空町, 陸別町
帯広市(59824) → receive from: 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町
direct 旭川市(275/297) t/day → receive from: 芦別市, 赤平市, 滝川市, 砂川市, 歌志内市, 深川市, 奈井江町, 上砂川町, 浦臼町, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 沼田町, 旭川市, 士別市, 名寄市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 南富良野町, 和寒町, 剣淵町, 下川町, 美深町, 音威子府村, 中川町, 幌加内町, 留萌市, 増毛町, 小平町, 苫前町, 羽幌町, 初山別村, 中頓別町, 枝幸町, 滝上町, 興部町, 西興部村, 雄武町
indirect 旭川市(22/297) t/day → receive from: 中継施設＝ 稚内市(7955) → receive from: 遠別町, 天塩町, 稚内市, 猿払村, 浜頓別町, 豊富町, 幌延町
direct 函館市(245/245) t/day → receive from: 黒松内町, 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 八雲町, 長万部町, 江差町, 上ノ国町, 厚沢部町, 乙部町, 今金町, せたな町

----------------------  遺伝情報  ----------------------

個体数＝650
世代数＝100
0: neval=650{'avg': inf, 'max': inf, 'min': 3327558.214535636} best=3327558.214535636
69: neval=535{'avg': 2780348.943624088, 'max': 3278637.7074849843, 'min': 2773855.5398066496} best=2773855.5398066496
70: neval=497{'avg': 2776839.5756477113, 'max': 3589831.746338173, 'min': 2773855.5398066496} best=2773855.5398066496
71: neval=525{'avg': 2776503.334374306, 'max': 3747843.8879218376, 'min': 2773855.5398066496} best=2773855.5398066496
72: neval=529{'avg': 2777103.2644769903, 'max': 3223667.543611358, 'min': 2773855.5398066496} best=2773855.5398066496
73: neval=514{'avg': 2775195.2030698303, 'max': 3171402.0180904064, 'min': 2773855.5398066496} best=2773855.5398066496
74: neval=484{'avg': 2775630.858999413, 'max': 3296252.3453344638, 'min': 2773855.5398066496} best=2773855.5398066496
75: neval=525{'avg': 2775566.4297769377, 'max': 3235619.2097258484, 'min': 2773855.5398066496} best=2773855.5398066496
76: neval=529{'avg': 2774138.3314171787, 'max': 2900291.756096432, 'min': 2773855.5398066496} best=2773855.5398066496
77: neval=538{'avg': 2779174.0724398214, 'max': 3825419.569021287, 'min': 2773855.5398066496} best=2773855.5398066496
78: neval=522{'avg': 2776628.6123435297, 'max': 3933282.043052351, 'min': 2773855.5398066496} best=2773855.5398066496
79: neval=521{'avg': 2776492.926027364, 'max': 3217917.4208366685, 'min': 2773855.5398066496} best=2773855.5398066496
80: neval=513{'avg': 2774525.312093915, 'max': 2925538.204017276, 'min': 2773855.5398066496} best=2773855.5398066496
81: neval=534{'avg': 2778475.140742702, 'max': 4931681.274536406, 'min': 2773855.5398066496} best=2773855.5398066496
82: neval=494{'avg': 2778707.4328205697, 'max': 5115797.860832272, 'min': 2773855.5398066496} best=2773855.5398066496
83: neval=517{'avg': 2774775.500107228, 'max': 2942255.9023224437, 'min': 2771550.90929516} best=2771550.90929516
84: neval=507{'avg': 2775468.6897193543, 'max': 3734481.943020623, 'min': 2771550.90929516} best=2771550.90929516
85: neval=485{'avg': 2777499.2436037753, 'max': 3883774.151498831, 'min': 2771550.90929516} best=2771550.90929516
86: neval=518{'avg': 2777299.0395535724, 'max': 3617785.769973441, 'min': 2771550.90929516} best=2771550.90929516
87: neval=504{'avg': 2775507.737579155, 'max': 3651813.3048870577, 'min': 2771550.90929516} best=2771550.90929516
88: neval=510{'avg': 2779008.786958751, 'max': 5461076.925546361, 'min': 2771550.90929516} best=2771550.90929516
89: neval=534{'avg': 2779091.753583759, 'max': 4022421.8918925347, 'min': 2771550.90929516} best=2771550.90929516
90: neval=511{'avg': 2771932.9970810283, 'max': 2959987.5768111097, 'min': 2771550.90929516} best=2771550.90929516
91: neval=516{'avg': 2777777.6043490604, 'max': 4057034.9456858714, 'min': 2771550.90929516} best=2771550.90929516
92: neval=517{'avg': 2773419.1411485216, 'max': 3432860.017522962, 'min': 2771550.90929516} best=2771550.90929516
93: neval=495{'avg': 2776233.806880085, 'max': 3439119.475132995, 'min': 2771550.90929516} best=2771550.90929516
94: neval=511{'avg': 2777506.3115888704, 'max': 4086964.374099512, 'min': 2771550.90929516} best=2771550.90929516
95: neval=507{'avg': 2776173.055668275, 'max': 3852882.0259043127, 'min': 2771550.90929516} best=2771550.90929516
96: neval=506{'avg': 2775065.963996984, 'max': 4131600.9297016496, 'min': 2771550.90929516} best=2771550.90929516
97: neval=497{'avg': 2774583.481195994, 'max': 3711564.9105748185, 'min': 2771550.90929516} best=2771550.90929516
98: neval=529{'avg': 2776890.655586959, 'max': 3902524.2657942143, 'min': 2771550.90929516} best=2771550.90929516
99: neval=523{'avg': 2779282.853500214, 'max': 3689484.934535781, 'min': 2771550.90929516} best=2771550.90929516


----------------------  最適個体  ----------------------

best_individual.inc_facility = [24, 70, 87, 162]
best_individual.trans_facility = [69, 26, 32, 52, 53, 118, 125, 143, 171]
best_individual.unused_cities = {0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 27, 28, 29, 30, 31, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99, 100, 101, 102, 103, 104, 105, 106, 107, 108, 109, 110, 111, 112, 113, 114, 115, 116, 117, 119, 120, 121, 122, 123, 124, 126, 127, 128, 129, 130, 131, 132, 133, 134, 135, 136, 137, 138, 139, 140, 141, 142, 144, 145, 146, 147, 148, 149, 150, 151, 152, 153, 154, 155, 156, 157, 158, 159, 160, 161, 163, 164, 165, 166, 167, 168, 169, 170, 172, 173, 174}
best_individual.fitness.values = (2722354.62664556,)
