----------------------  実行情報  ----------------------
実行時間＝3082秒
個体数＝950
合計世代数＝100
==============================
Total cost: -4505216.886318032
==============================
------------------------  前提  ------------------------

waste=sanpai

ごみ量29位以内：
苫小牧市 (2039382), 釧路市 (1177668), 札幌市 (728360), 室蘭市 (677679), 登別市 (430316), 伊達市 (334124), 帯広市 (182218), 旭川市 (138210), 函館市 (133081), 釧路町 (121597), 白老町 (99038), 北見市 (91496), 小樽市 (91037), 千歳市 (69923), 江別市 (64214), 安平町 (60328), 洞爺湖町 (54767), 厚岸町 (49048), 岩見沢市 (47176), 稚内市 (46228), 音更町 (44302), 標茶町 (43861), むかわ町 (42881), 厚真町 (42445), 北斗市 (42381), 弟子屈町 (39869), 恵庭市 (36267), 豊浦町 (36146), 中標津町 (35109)

焼却施設数: 5
中継施設数: 14

輸送単価＝ 4.8 円/t/km
--------------------  GAPlot_input  --------------------

waste ='sanpai'

unit ='t/year'

inc_size= [2454696, 2105022, 1449785, 1107995, 750794]

inc_facility = ['苫小牧市', '釧路市', '札幌市', '室蘭市', '伊達市']
inc_blocks = [['岩見沢市', '三笠市', '南幌町', '月形町', '札幌市', '江別市', '北広島市', '石狩市', '当別町', '新篠津村'], ['室蘭市'], ['苫小牧市', '白老町', '厚真町', 'むかわ町', '平取町'], ['島牧村', '寿都町', '黒松内町', '蘭越町', 'ニセコ町', '真狩村', '留寿都村', '喜茂別町', '京極町', '俱知安町', '伊達市', '豊浦町', '壮瞥町', '洞爺湖町', '八雲町', '長万部町', '今金町', 'せたな町'], ['本別町', '釧路市', '釧路町', '鶴居村', '白糖町']]

trans_size=[430316, 322608, 243969, 211370, 182814, 179733, 125721, 106618, 83730, 83093, 70429, 65655, 50845, 44305]
trans_facility = ['登別市', '帯広市', '北斗市', '旭川市', '千歳市', '北見市', '小樽市', '厚岸町', '標茶町', '新十津川町', '中標津町', '稚内市', '名寄市', '新ひだか町']
trans_blocks = [['美唄市', '芦別市', '赤平市', '滝川市', '砂川市', '歌志内市', '奈井江町', '上砂川町', '浦臼町', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '沼田町', '留萌市', '増毛町', '小平町', '苫前町', '羽幌町'], ['夕張市', '由仁町', '長沼町', '栗山町', '千歳市', '恵庭市', '安平町', '占冠村'], ['小樽市', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['登別市'], ['日高町', '新冠町', '浦河町', '様似町', 'えりも町', '新ひだか町'], ['函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '江差町', '上ノ国町', '厚沢部町', '乙部町'], ['深川市', '旭川市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '和寒町', '幌加内町'], ['士別市', '名寄市', '剣淵町', '下川町', '美深町', '音威子府村', '中川町', '中頓別町', '枝幸町', '滝上町', '興部町', '西興部村', '雄武町'], ['初山別村', '遠別町', '天塩町', '稚内市', '猿払村', '浜頓別町', '豊富町', '幌延町'], ['北見市', '網走市', '紋別市', '美幌町', '津別町', '小清水町', '訓子府町', '置戸町', '佐呂間町', '遠軽町', '湧別町', '大空町', '陸別町'], ['南富良野町', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '足寄町', '浦幌町'], ['厚岸町', '浜中町', '根室市'], ['標茶町', '弟子屈町'], ['清里町', '斜里町', '別海町', '中標津町', '標津町', '羅臼町']]

arrows = [[['札幌市'], ['小樽市', '新十津川町', '稚内市', '旭川市', '名寄市']], [['室蘭市'], ['登別市']], [['苫小牧市'], ['千歳市', '新ひだか町']], [['伊達市'], ['北斗市']], [['釧路市'], ['厚岸町', '標茶町', '中標津町', '帯広市', '北見市']]]


---------------------  エネルギー情報  ---------------------
[153130.5252243542, 545152.1602670585, -5338104.826384787, 134605.2545753425]

EL_direct: {'苫小牧市': 42646.29514410417, '釧路市': 20151.016601083335, '札幌市': 38839.9047635625, '室蘭市': 0.0, '伊達市': 51493.30871560418}
ED_inc: {'苫小牧市': -1665345.4860225616, '釧路市': -1428115.288279357, '札幌市': -983581.2277582311, '室蘭市': -751699.7916587504, '伊達市': -509363.0326658874}

EL_indirect: {'登別市': 11276.222507056, '帯広市': 85480.00258967433, '北斗市': 91248.59911475968, '旭川市': 60979.57331769333, '千歳市': 24434.415311355835, '北見市': 72744.78556867168, '小樽市': 17808.068771753005, '厚岸町': 31504.650773856003, '標茶町': 14022.871540210002, '新十津川町': 29262.128027272833, '中標津町': 20306.54428036, '稚内市': 41664.050380615, '名寄市': 30733.854332566665, '新ひだか町': 13686.393751214167}
ED_trans: {'登別市': 26314.118136986304, '帯広市': 19727.700164383565, '北斗市': 14918.871452054795, '旭川市': 12925.420273972602, '千歳市': 11179.201315068492, '北見市': 10990.79605479452, '小樽市': 7687.925260273973, '厚岸町': 6519.763726027399, '標茶町': 5120.146849315069, '新十津川町': 5081.193863013698, '中標津町': 4306.781589041097, '稚内市': 4014.848219178082, '名寄市': 3109.206575342466, '新ひだか町': 2709.2810958904106}

----------------------  輸送情報  ----------------------

direct 苫小牧市(6103/6725) t/day → receive from: 苫小牧市, 白老町, 厚真町, むかわ町, 平取町
indirect 苫小牧市(622/6725) t/day → receive from: 中継施設＝ 千歳市(182814) → receive from: 夕張市, 由仁町, 長沼町, 栗山町, 千歳市, 恵庭市, 安平町, 占冠村
新ひだか町(44305) → receive from: 日高町, 新冠町, 浦河町, 様似町, えりも町, 新ひだか町
direct 釧路市(3676/5767) t/day → receive from: 本別町, 釧路市, 釧路町, 鶴居村, 白糖町
indirect 釧路市(2091/5767) t/day → receive from: 中継施設＝ 厚岸町(106618) → receive from: 厚岸町, 浜中町, 根室市
標茶町(83730) → receive from: 標茶町, 弟子屈町
中標津町(70429) → receive from: 清里町, 斜里町, 別海町, 中標津町, 標津町, 羅臼町
帯広市(322608) → receive from: 南富良野町, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 足寄町, 浦幌町
北見市(179733) → receive from: 北見市, 網走市, 紋別市, 美幌町, 津別町, 小清水町, 訓子府町, 置戸町, 佐呂間町, 遠軽町, 湧別町, 大空町, 陸別町
direct 札幌市(2502/3972) t/day → receive from: 岩見沢市, 三笠市, 南幌町, 月形町, 札幌市, 江別市, 北広島市, 石狩市, 当別町, 新篠津村
indirect 札幌市(1470/3972) t/day → receive from: 中継施設＝ 小樽市(125721) → receive from: 小樽市, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
新十津川町(83093) → receive from: 美唄市, 芦別市, 赤平市, 滝川市, 砂川市, 歌志内市, 奈井江町, 上砂川町, 浦臼町, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 沼田町, 留萌市, 増毛町, 小平町, 苫前町, 羽幌町
稚内市(65655) → receive from: 初山別村, 遠別町, 天塩町, 稚内市, 猿払村, 浜頓別町, 豊富町, 幌延町
旭川市(211370) → receive from: 深川市, 旭川市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 幌加内町
名寄市(50845) → receive from: 士別市, 名寄市, 剣淵町, 下川町, 美深町, 音威子府村, 中川町, 中頓別町, 枝幸町, 滝上町, 興部町, 西興部村, 雄武町
direct 室蘭市(1857/3036) t/day → receive from: 室蘭市
indirect 室蘭市(1179/3036) t/day → receive from: 中継施設＝ 登別市(430316) → receive from: 登別市
direct 伊達市(1389/2057) t/day → receive from: 島牧村, 寿都町, 黒松内町, 蘭越町, ニセコ町, 真狩村, 留寿都村, 喜茂別町, 京極町, 俱知安町, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町, 八雲町, 長万部町, 今金町, せたな町
indirect 伊達市(668/2057) t/day → receive from: 中継施設＝ 北斗市(243969) → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 江差町, 上ノ国町, 厚沢部町, 乙部町

----------------------  遺伝情報  ----------------------

個体数＝950
世代数＝100
0: neval=950{'avg': -3467158.874733402, 'max': -2561556.193601585, 'min': -4157094.807262045} best=-4157094.807262045
75: neval=748{'avg': -4502141.27068361, 'max': -4014978.7144737155, 'min': -4505216.886318032} best=-4505216.886318032
76: neval=745{'avg': -4500828.513785682, 'max': -3798900.6998732258, 'min': -4505216.886318032} best=-4505216.886318032
77: neval=754{'avg': -4497361.636395974, 'max': -3527821.981271574, 'min': -4505216.886318032} best=-4505216.886318032
78: neval=756{'avg': -4502273.273912025, 'max': -3417925.482156902, 'min': -4505216.886318032} best=-4505216.886318032
79: neval=754{'avg': -4499194.900716499, 'max': -3315358.9000794007, 'min': -4505216.886318032} best=-4505216.886318032
80: neval=751{'avg': -4500959.832091881, 'max': -3565874.292507234, 'min': -4505216.886318032} best=-4505216.886318032
81: neval=766{'avg': -4503014.336400469, 'max': -3820242.4404040813, 'min': -4505216.886318032} best=-4505216.886318032
82: neval=738{'avg': -4501438.663565495, 'max': -3799584.847064526, 'min': -4505216.886318032} best=-4505216.886318032
83: neval=745{'avg': -4502995.405911351, 'max': -3772800.361299103, 'min': -4505216.886318032} best=-4505216.886318032
84: neval=751{'avg': -4502096.855918205, 'max': -3884316.9665006604, 'min': -4505216.886318032} best=-4505216.886318032
85: neval=770{'avg': -4503229.371184701, 'max': -4064507.6194560337, 'min': -4505216.886318032} best=-4505216.886318032
86: neval=702{'avg': -4502331.182397552, 'max': -3655840.522791551, 'min': -4505216.886318032} best=-4505216.886318032
87: neval=739{'avg': -4500951.184819734, 'max': -3425618.1287853615, 'min': -4505216.886318032} best=-4505216.886318032
88: neval=730{'avg': -4503559.414956199, 'max': -3900869.275830773, 'min': -4505216.886318032} best=-4505216.886318032
89: neval=742{'avg': -4500698.214549427, 'max': -3734626.155578842, 'min': -4505216.886318032} best=-4505216.886318032
90: neval=752{'avg': -4501310.829111625, 'max': -3844956.6797896903, 'min': -4505216.886318032} best=-4505216.886318032
91: neval=766{'avg': -4503529.791033343, 'max': -4060982.761268315, 'min': -4505216.886318032} best=-4505216.886318032
92: neval=730{'avg': -4502799.560095235, 'max': -4019474.8013846083, 'min': -4505216.886318032} best=-4505216.886318032
93: neval=736{'avg': -4504128.642886995, 'max': -4205963.204729383, 'min': -4505216.886318032} best=-4505216.886318032
94: neval=782{'avg': -4502492.003229604, 'max': -3783667.8711314634, 'min': -4505216.886318032} best=-4505216.886318032
95: neval=755{'avg': -4503291.76436056, 'max': -3885824.0385825536, 'min': -4505216.886318032} best=-4505216.886318032
96: neval=749{'avg': -4501844.584578844, 'max': -3949389.0512404456, 'min': -4505216.886318032} best=-4505216.886318032
97: neval=768{'avg': -4503583.947958105, 'max': -3868393.498016949, 'min': -4505216.886318032} best=-4505216.886318032
98: neval=758{'avg': -4500010.754061494, 'max': -3381612.7633247515, 'min': -4505216.886318032} best=-4505216.886318032
99: neval=731{'avg': -4502036.973063299, 'max': -3940953.8001865824, 'min': -4505216.886318032} best=-4505216.886318032
