----------------------  実行情報  ----------------------
実行時間＝1140秒
個体数＝500
合計世代数＝203
==============================
Total cost: -315916.6013314059
==============================
------------------------  前提  ------------------------

waste=kanen

ごみ量20位以内：
札幌市 (349353), 函館市 (66649), 旭川市 (64890), 苫小牧市 (42288), 釧路市 (38335), 帯広市 (35291), 千歳市 (25770), 小樽市 (25049), 江別市 (24906), 北見市 (20809), 室蘭市 (20448), 岩見沢市 (12638), 登別市 (11426), 北広島市 (10822), 石狩市 (9341), 音更町 (7531), 稚内市 (7127), 恵庭市 (6987), 伊達市 (6907), 網走市 (6299)

焼却施設数: 4
中継施設数: 6

輸送単価＝ 4.8 円/t/km
--------------------  GAPlot_input  --------------------

waste =kanen

inc_size= [930594, 7409, 3060, 33]

inc_facility = ['札幌市', '稚内市', '幌延町', '豊富町']
inc_blocks = [['夕張市', '岩見沢市', '美唄市', '三笠市', '砂川市', '南幌町', '奈井江町', '上砂川町', '由仁町', '長沼町', '栗山町', '月形町', '浦臼町', '札幌市', '江別市', '恵庭市', '北広島市', '石狩市', '当別町', '新篠津村', '小樽市', '島牧村', '寿都町', '黒松内町', '蘭越町', 'ニセコ町', '真狩村', '留寿都村', '喜茂別町', '京極町', '俱知安町', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村', '豊浦町', '長万部町', '占冠村'], ['稚内市', '猿払村'], ['豊富町'], ['美深町', '音威子府村', '中川町', '苫前町', '羽幌町', '初山別村', '遠別町', '天塩町', '浜頓別町', '中頓別町', '枝幸町', '幌延町', '斜里町', '興部町', '雄武町']]

trans_size=[123784, 94427, 88709, 62438, 60124, 39922]
trans_facility = ['苫小牧市', '旭川市', '函館市', '帯広市', '釧路市', '置戸町']
trans_blocks = [['千歳市', '室蘭市', '苫小牧市', '登別市', '伊達市', '壮瞥町', '白老町', '厚真町', '洞爺湖町', '安平町', 'むかわ町', '日高町', '平取町', '新冠町', '浦河町', '新ひだか町'], ['函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '八雲町', '江差町', '上ノ国町', '厚沢部町', '乙部町', '今金町', 'せたな町'], ['芦別市', '赤平市', '滝川市', '歌志内市', '深川市', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '沼田町', '旭川市', '士別市', '名寄市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '和寒町', '剣淵町', '下川町', '幌加内町', '留萌市', '増毛町', '小平町', '西興部村'], ['様似町', 'えりも町', '南富良野町', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '浦幌町'], ['北見市', '網走市', '紋別市', '美幌町', '津別町', '清里町', '小清水町', '訓子府町', '置戸町', '佐呂間町', '遠軽町', '湧別町', '滝上町', '大空町', '陸別町'], ['釧路市', '釧路町', '厚岸町', '浜中町', '標茶町', '弟子屈町', '鶴居村', '白糖町', '根室市', '別海町', '中標津町', '標津町', '羅臼町']]

arrows = [[['札幌市'], ['釧路市', '置戸町', '函館市', '帯広市', '苫小牧市', '旭川市']]]


---------------------  コスト情報  ---------------------
[35124.086975791666, 227748.82075761835, -607493.8851744052, 28704.376109589044]

EL_direct: {'札幌市': 32930.218352958334, '稚内市': 108.504511375, '幌延町': 2085.364111458334, '豊富町': 0.0}
ED_inc: {'札幌市': -631345.1919177282, '稚内市': 15565.636936887062, '幌延町': 8105.62434443537, '豊富町': 180.0454620005565}

EL_indirect: {'苫小牧市': 49795.96134476817, '旭川市': 29924.969850581005, '函館市': 50269.389274710666, '帯広市': 24744.4704099905, '釧路市': 40274.87268033016, '置戸町': 32739.157197237833}
ED_trans: {'苫小牧市': 7569.476383561644, '旭川市': 5774.2757260273975, '函館市': 5424.616109589041, '帯広市': 3818.126465753425, '釧路市': 3676.6237808219175, '置戸町': 2441.257643835617}

----------------------  輸送情報  ----------------------

direct 札幌市(1264/2550) t/day → receive from: 夕張市, 岩見沢市, 美唄市, 三笠市, 砂川市, 南幌町, 奈井江町, 上砂川町, 由仁町, 長沼町, 栗山町, 月形町, 浦臼町, 札幌市, 江別市, 恵庭市, 北広島市, 石狩市, 当別町, 新篠津村, 小樽市, 島牧村, 寿都町, 黒松内町, 蘭越町, ニセコ町, 真狩村, 留寿都村, 喜茂別町, 京極町, 俱知安町, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村, 豊浦町, 長万部町, 占冠村
indirect 札幌市(1286/2550) t/day → receive from: 中継施設＝ 釧路市(60124) → receive from: 釧路市, 釧路町, 厚岸町, 浜中町, 標茶町, 弟子屈町, 鶴居村, 白糖町, 根室市, 別海町, 中標津町, 標津町, 羅臼町
置戸町(39922) → receive from: 北見市, 網走市, 紋別市, 美幌町, 津別町, 清里町, 小清水町, 訓子府町, 置戸町, 佐呂間町, 遠軽町, 湧別町, 滝上町, 大空町, 陸別町
函館市(88709) → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 八雲町, 江差町, 上ノ国町, 厚沢部町, 乙部町, 今金町, せたな町
帯広市(62438) → receive from: 様似町, えりも町, 南富良野町, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 浦幌町
苫小牧市(123784) → receive from: 千歳市, 室蘭市, 苫小牧市, 登別市, 伊達市, 壮瞥町, 白老町, 厚真町, 洞爺湖町, 安平町, むかわ町, 日高町, 平取町, 新冠町, 浦河町, 新ひだか町
旭川市(94427) → receive from: 芦別市, 赤平市, 滝川市, 歌志内市, 深川市, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 沼田町, 旭川市, 士別市, 名寄市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 剣淵町, 下川町, 幌加内町, 留萌市, 増毛町, 小平町, 西興部村
direct 稚内市(20/20) t/day → receive from: 稚内市, 猿払村
direct 幌延町(8/8) t/day → receive from: 美深町, 音威子府村, 中川町, 苫前町, 羽幌町, 初山別村, 遠別町, 天塩町, 浜頓別町, 中頓別町, 枝幸町, 幌延町, 斜里町, 興部町, 雄武町
direct 豊富町(0/0) t/day → receive from: 豊富町

----------------------  遺伝情報  ----------------------

個体数＝500
世代数＝1000
0: neval=500{'avg': 28285.01831051144, 'max': 286151.989221304, 'min': -119348.38391872082} best=-119348.38391872082
60: neval=387{'avg': -297203.46359389747, 'max': -104235.72620462306, 'min': -298487.95525167236} best=-298487.95525167236
61: neval=412{'avg': -297717.4450909499, 'max': -155985.33370155114, 'min': -298719.580939038} best=-298719.580939038
62: neval=381{'avg': -298013.4849195322, 'max': -151345.4714262453, 'min': -298719.580939038} best=-298719.580939038
63: neval=377{'avg': -297757.1757756635, 'max': -104341.56363876126, 'min': -298719.580939038} best=-298719.580939038
64: neval=389{'avg': -298363.8638127404, 'max': -227640.4596658398, 'min': -298719.580939038} best=-298719.580939038
65: neval=377{'avg': -297434.9951543012, 'max': -78258.07757467327, 'min': -298719.580939038} best=-298719.580939038
66: neval=388{'avg': -297050.67120526347, 'max': -88060.33101437904, 'min': -298719.580939038} best=-298719.580939038
67: neval=404{'avg': -297777.92141061206, 'max': -88463.41794585875, 'min': -301453.26698891964} best=-301453.26698891964
68: neval=390{'avg': -297905.94959095086, 'max': -140018.13969889036, 'min': -301453.26698891964} best=-301453.26698891964
69: neval=387{'avg': -297471.15046182595, 'max': -83199.12121409159, 'min': -301684.89267628535} best=-301684.89267628535
70: neval=389{'avg': -297536.9771113745, 'max': -103706.31252027623, 'min': -301684.89267628535} best=-301684.89267628535
71: neval=400{'avg': -298823.28514548705, 'max': -217345.0435208071, 'min': -301684.89267628535} best=-301684.89267628535
72: neval=402{'avg': -298713.19271991064, 'max': -56755.48905024705, 'min': -301684.89267628535} best=-301684.89267628535
73: neval=398{'avg': -298667.4713109328, 'max': -64871.19560538077, 'min': -301684.89267628535} best=-301684.89267628535
74: neval=383{'avg': -300868.3006563285, 'max': -177780.31915224218, 'min': -301684.89267628535} best=-301684.89267628535
75: neval=383{'avg': -301024.4327097289, 'max': -193887.21897762833, 'min': -301684.89267628535} best=-301684.89267628535
76: neval=395{'avg': -300905.9650646606, 'max': -153136.94430491858, 'min': -301684.89267628535} best=-301684.89267628535
77: neval=397{'avg': -300369.375767269, 'max': -60201.72661899314, 'min': -301684.89267628535} best=-301684.89267628535
78: neval=416{'avg': -300681.63575859944, 'max': -147811.3340334787, 'min': -301684.89267628535} best=-301684.89267628535
79: neval=409{'avg': -301125.72524103156, 'max': -229417.2637549432, 'min': -301684.89267628535} best=-301684.89267628535
80: neval=393{'avg': -300541.8046785741, 'max': -160300.74782887497, 'min': -301684.89267628535} best=-301684.89267628535
81: neval=383{'avg': -300435.29907811177, 'max': -121481.36820191762, 'min': -301684.89267628535} best=-301684.89267628535
82: neval=391{'avg': -300921.0680703836, 'max': -126438.42298379392, 'min': -301684.89267628535} best=-301684.89267628535
83: neval=394{'avg': -301415.5740136172, 'max': -167025.56134215626, 'min': -301684.89267628535} best=-301684.89267628535
84: neval=398{'avg': -301034.9645622753, 'max': -146622.27509574336, 'min': -301684.89267628535} best=-301684.89267628535
85: neval=393{'avg': -299726.60722239106, 'max': 45717.99579878275, 'min': -301684.89267628535} best=-301684.89267628535
86: neval=387{'avg': -301422.8280090141, 'max': -170652.55904061568, 'min': -301684.89267628535} best=-301684.89267628535
87: neval=377{'avg': -301193.3469977114, 'max': -170415.741386089, 'min': -301684.89267628535} best=-301684.89267628535
88: neval=402{'avg': -300301.4791230067, 'max': -150073.8429792768, 'min': -302322.12226560886} best=-302322.12226560886
89: neval=381{'avg': -300333.69666858925, 'max': -120144.58207923036, 'min': -302322.12226560886} best=-302322.12226560886
90: neval=403{'avg': -301481.9087963309, 'max': -200733.68172323907, 'min': -302322.12226560886} best=-302322.12226560886
91: neval=405{'avg': -300684.51661205804, 'max': -101258.91773243182, 'min': -302322.12226560886} best=-302322.12226560886
92: neval=401{'avg': -301681.9193015251, 'max': -181673.50168197442, 'min': -302322.12226560886} best=-302322.12226560886
93: neval=414{'avg': -300850.4472217795, 'max': -166057.2091228976, 'min': -302322.12226560886} best=-302322.12226560886
94: neval=412{'avg': -300133.0253809938, 'max': -140268.82324976154, 'min': -302322.12226560886} best=-302322.12226560886
95: neval=418{'avg': -299527.08858801116, 'max': 20670.307144312348, 'min': -302322.12226560886} best=-302322.12226560886
96: neval=412{'avg': -301344.4192571759, 'max': -59770.076141705606, 'min': -302322.12226560886} best=-302322.12226560886
97: neval=402{'avg': -301931.9887332532, 'max': -163867.99318310135, 'min': -302322.12226560886} best=-302322.12226560886
98: neval=411{'avg': -301191.7141399977, 'max': -154909.10778260502, 'min': -302322.12226560886} best=-302322.12226560886
99: neval=381{'avg': -301654.9448916298, 'max': -199661.71490664352, 'min': -302322.12226560886} best=-302322.12226560886
100: neval=383{'avg': -301424.2998702652, 'max': -120158.02971932285, 'min': -302322.12226560886} best=-302322.12226560886
101: neval=390{'avg': -301440.9675149513, 'max': -119671.9469325332, 'min': -302322.12226560886} best=-302322.12226560886
102: neval=384{'avg': -301978.0653493962, 'max': -152076.42818352729, 'min': -315916.6013314059} best=-315916.6013314059
103: neval=375{'avg': -302204.5663162051, 'max': -134788.31503732552, 'min': -315916.6013314059} best=-315916.6013314059
104: neval=385{'avg': -301881.24364053365, 'max': -79615.89690583237, 'min': -315916.6013314059} best=-315916.6013314059
105: neval=403{'avg': -302505.4001711087, 'max': -146731.14241342462, 'min': -315916.6013314059} best=-315916.6013314059
106: neval=390{'avg': -304052.72839230136, 'max': -161247.68391156686, 'min': -315916.6013314059} best=-315916.6013314059
107: neval=406{'avg': -306959.14515938674, 'max': -144975.5264187915, 'min': -315916.6013314059} best=-315916.6013314059
108: neval=372{'avg': -310960.71772893216, 'max': -146613.1898128327, 'min': -315916.6013314059} best=-315916.6013314059
109: neval=410{'avg': -313945.78296702466, 'max': -138256.71710761738, 'min': -315916.6013314059} best=-315916.6013314059
110: neval=376{'avg': -315218.0975604322, 'max': -158859.59915489407, 'min': -315916.6013314059} best=-315916.6013314059
111: neval=395{'avg': -315701.3176853991, 'max': -221869.2573938038, 'min': -315916.6013314059} best=-315916.6013314059
112: neval=376{'avg': -315500.6391742414, 'max': -211926.06204028035, 'min': -315916.6013314059} best=-315916.6013314059
113: neval=398{'avg': -314783.30907265376, 'max': -83598.26125123096, 'min': -315916.6013314059} best=-315916.6013314059
114: neval=399{'avg': -314811.95757206465, 'max': -66371.25982407773, 'min': -315916.6013314059} best=-315916.6013314059
115: neval=395{'avg': -314569.1846838683, 'max': -123184.83540263673, 'min': -315916.6013314059} best=-315916.6013314059
116: neval=385{'avg': -315061.9526980331, 'max': -154793.6257062629, 'min': -315916.6013314059} best=-315916.6013314059
117: neval=375{'avg': -315230.69748047314, 'max': -182006.67155349272, 'min': -315916.6013314059} best=-315916.6013314059
118: neval=400{'avg': -315479.62529428164, 'max': -226532.89004634743, 'min': -315916.6013314059} best=-315916.6013314059
119: neval=402{'avg': -315715.74146306945, 'max': -289701.32243418257, 'min': -315916.6013314059} best=-315916.6013314059
120: neval=394{'avg': -314031.1230820077, 'max': -64913.126903142096, 'min': -315916.6013314059} best=-315916.6013314059
121: neval=378{'avg': -315072.03743829293, 'max': -133065.19934124828, 'min': -315916.6013314059} best=-315916.6013314059
122: neval=391{'avg': -315707.4096082158, 'max': -211320.7397363677, 'min': -315916.6013314059} best=-315916.6013314059
123: neval=396{'avg': -315133.8992978164, 'max': -72175.03591438402, 'min': -315916.6013314059} best=-315916.6013314059
124: neval=384{'avg': -314706.273664674, 'max': -100289.57541707363, 'min': -315916.6013314059} best=-315916.6013314059
125: neval=391{'avg': -314571.7215643728, 'max': 33807.91672662137, 'min': -315916.6013314059} best=-315916.6013314059
126: neval=394{'avg': -314465.5223941086, 'max': -147793.75118530274, 'min': -315916.6013314059} best=-315916.6013314059
