----------------------  実行情報  ----------------------
実行時間＝6094秒
個体数＝1000
合計世代数＝273
==============================
Total cost: 10639707.788052706
==============================
------------------------  前提  ------------------------

waste=sanpai

ごみ量30位以内：
苫小牧市 (2039382), 釧路市 (1177668), 札幌市 (728360), 室蘭市 (677679), 登別市 (430316), 伊達市 (334124), 帯広市 (182218), 旭川市 (138210), 函館市 (133081), 釧路町 (121597), 白老町 (99038), 北見市 (91496), 小樽市 (91037), 千歳市 (69923), 江別市 (64214), 安平町 (60328), 洞爺湖町 (54767), 厚岸町 (49048), 岩見沢市 (47176), 稚内市 (46228), 音更町 (44302), 標茶町 (43861), むかわ町 (42881), 厚真町 (42445), 北斗市 (42381), 弟子屈町 (39869), 恵庭市 (36267), 豊浦町 (36146), 中標津町 (35109), 浜中町 (33093)

焼却施設数: 18
中継施設数: 2

輸送単価＝ 877 円/t/km
--------------------  GAPlot_input  --------------------

waste =sanpai

inc_size= [2039382, 1338813, 754911, 677679, 483537, 430316, 328884, 319563, 255303, 181597, 181144, 167381, 157450, 137675, 130277, 106618, 99038, 78724]

inc_facility = ['苫小牧市', '釧路市', '札幌市', '室蘭市', '伊達市', '登別市', '帯広市', '旭川市', '函館市', '江別市', '北見市', '千歳市', '弟子屈町', '小樽市', 'むかわ町', '厚岸町', '白老町', '稚内市']
inc_blocks = [['札幌市', '石狩市'], ['夕張市', '岩見沢市', '美唄市', '三笠市', '南幌町', '由仁町', '長沼町', '栗山町', '月形町', '江別市', '北広島市', '当別町', '新篠津村'], ['千歳市', '恵庭市', '安平町', '占冠村'], ['小樽市', '俱知安町', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['室蘭市'], ['苫小牧市'], ['登別市'], ['島牧村', '寿都町', '黒松内町', '蘭越町', 'ニセコ町', '真狩村', '留寿都村', '喜茂別町', '京極町', '伊達市', '豊浦町', '壮瞥町', '洞爺湖町', '長万部町', '今金町', 'せたな町'], ['白老町'], ['厚真町', 'むかわ町', '日高町', '平取町', '新冠町', '浦河町', '様似町', '新ひだか町'], ['函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '八雲町', '江差町', '上ノ国町', '厚沢部町', '乙部町'], ['芦別市', '深川市', '旭川市', '士別市', '名寄市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '和寒町', '剣淵町', '下川町', '美深町', '幌加内町', '西興部村'], ['音威子府村', '中川町', '初山別村', '遠別町', '天塩町', '稚内市', '猿払村', '浜頓別町', '中頓別町', '枝幸町', '豊富町', '幌延町'], ['北見市', '網走市', '紋別市', '美幌町', '津別町', '訓子府町', '置戸町', '佐呂間町', '遠軽町', '湧別町', '滝上町', '興部町', '雄武町', '大空町', '陸別町'], ['えりも町', '南富良野町', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '浦幌町'], ['釧路市', '釧路町', '鶴居村', '白糖町'], ['厚岸町', '浜中町', '根室市'], ['清里町', '斜里町', '小清水町', '標茶町', '弟子屈町']]

trans_size=[69575, 62104]
trans_facility = ['雨竜町', '中標津町']
trans_blocks = [['赤平市', '滝川市', '砂川市', '歌志内市', '奈井江町', '上砂川町', '浦臼町', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '沼田町', '留萌市', '増毛町', '小平町', '苫前町', '羽幌町'], ['別海町', '中標津町', '標津町', '羅臼町']]

arrows = [[['旭川市'], ['雨竜町']], [['弟子屈町'], ['中標津町']]]


---------------------  コスト情報  ---------------------
[3712759.6684867004, 449235.06006289995, 4660756.102002639, 1766706.519157906, 25558.670138146503, 24691.76820441572]

TC_direct: {'苫小牧市': 0.0, '釧路市': 205083.3241966, '札幌市': 34990.7106129, '室蘭市': 0.0, '伊達市': 406540.2280479, '登別市': 0.0, '帯広市': 345229.7237129, '旭川市': 431800.4231786, '函館市': 367384.46219439997, '江別市': 246549.9140131, '北見市': 426932.70966209995, '千歳市': 136202.7459952, '弟子屈町': 154389.8189587, '小樽市': 182374.77152840004, 'むかわ町': 281673.2478109, '厚岸町': 266598.3586128, '白老町': 0.0, '稚内市': 227009.22996219998}
IC_inc: {'苫小牧市': 1156526.5326170279, '釧路市': 759236.2572154704, '札幌市': 428107.4370885165, '室蘭市': 384309.43496479554, '伊達市': 274212.173100498, '登別市': 244030.72666603362, '帯広市': 186508.98760174334, '旭川市': 182623.06070485097, '函館市': 155330.84510770143, '江別市': 121503.20643044873, '北見市': 121284.59956364054, '千歳市': 114567.78802620788, '弟子屈町': 109625.1623635481, '小樽市': 99514.16528781736, 'むかわ町': 95629.0926870366, '厚岸町': 82762.99557190387, '白老町': 78477.2055854215, '稚内市': 66506.43141997656}
OC_inc: {'苫小牧市': 366427.8711774331, '釧路市': 240552.47986628927, '札幌市': 135639.34106431616, '室蘭市': 121762.60911965079, '伊達市': 86879.96341319208, '登別市': 77317.43038508152, '帯広市': 59092.54077182152, '旭川市': 57417.781365665694, '函館市': 45871.80567211646, '江別市': 55159.59127035328, '北見市': 55321.72472524997, '千歳市': 59880.757737845706, '弟子屈町': 62707.91181734191, '小樽市': 67073.24771926847, 'むかわ町': 68236.00836374765, '厚岸町': 69999.5457026995, '白老町': 69861.6729392148, '稚内市': 67504.23604661807}

TC_indirect: {'雨竜町': 288995.86649539997, '中標津町': 160239.19356749998}
IC_trans: {'雨竜町': 13165.436106987301, '中標津町': 12393.234031159203}
OC_trans: {'雨竜町': 12561.270711027897, '中標津町': 12130.497493387822}


----------------------  輸送情報  ----------------------

direct 苫小牧市(5587/5587) t/day → receive from: 苫小牧市
direct 釧路市(3668/3668) t/day → receive from: 釧路市, 釧路町, 鶴居村, 白糖町
direct 札幌市(2068/2068) t/day → receive from: 札幌市, 石狩市
direct 室蘭市(1857/1857) t/day → receive from: 室蘭市
direct 伊達市(1325/1325) t/day → receive from: 島牧村, 寿都町, 黒松内町, 蘭越町, ニセコ町, 真狩村, 留寿都村, 喜茂別町, 京極町, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町, 長万部町, 今金町, せたな町
direct 登別市(1179/1179) t/day → receive from: 登別市
direct 帯広市(901/901) t/day → receive from: えりも町, 南富良野町, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 浦幌町
direct 旭川市(685/876) t/day → receive from: 芦別市, 深川市, 旭川市, 士別市, 名寄市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 剣淵町, 下川町, 美深町, 幌加内町, 西興部村
indirect 旭川市(191/876) t/day → receive from: 中継施設＝ 雨竜町(69575) → receive from: 赤平市, 滝川市, 砂川市, 歌志内市, 奈井江町, 上砂川町, 浦臼町, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 沼田町, 留萌市, 増毛町, 小平町, 苫前町, 羽幌町
direct 函館市(699/699) t/day → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 八雲町, 江差町, 上ノ国町, 厚沢部町, 乙部町
direct 江別市(498/498) t/day → receive from: 夕張市, 岩見沢市, 美唄市, 三笠市, 南幌町, 由仁町, 長沼町, 栗山町, 月形町, 江別市, 北広島市, 当別町, 新篠津村
direct 北見市(496/496) t/day → receive from: 北見市, 網走市, 紋別市, 美幌町, 津別町, 訓子府町, 置戸町, 佐呂間町, 遠軽町, 湧別町, 滝上町, 興部町, 雄武町, 大空町, 陸別町
direct 千歳市(459/459) t/day → receive from: 千歳市, 恵庭市, 安平町, 占冠村
direct 弟子屈町(261/431) t/day → receive from: 清里町, 斜里町, 小清水町, 標茶町, 弟子屈町
indirect 弟子屈町(170/431) t/day → receive from: 中継施設＝ 中標津町(62104) → receive from: 別海町, 中標津町, 標津町, 羅臼町
direct 小樽市(377/377) t/day → receive from: 小樽市, 俱知安町, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
direct むかわ町(357/357) t/day → receive from: 厚真町, むかわ町, 日高町, 平取町, 新冠町, 浦河町, 様似町, 新ひだか町
direct 厚岸町(292/292) t/day → receive from: 厚岸町, 浜中町, 根室市
74: neval=793{'avg': 10687314.836538624, 'max': 15919360.049531646, 'min': 10639707.788052706} best=10639707.788052706
75: neval=783{'avg': 10669461.807865035, 'max': 17860537.295261588, 'min': 10639707.788052706} best=10639707.788052706
76: neval=762{'avg': 10660270.157944, 'max': 16909172.90493115, 'min': 10639707.788052706} best=10639707.788052706
77: neval=793{'avg': 10681624.012983598, 'max': 16495475.876238542, 'min': 10639707.788052706} best=10639707.788052706
78: neval=787{'avg': 10684245.601995872, 'max': 17212026.061722532, 'min': 10639707.788052706} best=10639707.788052706
79: neval=781{'avg': 10682152.653240837, 'max': 16526675.258238103, 'min': 10639707.788052706} best=10639707.788052706
80: neval=815{'avg': 10671052.815382201, 'max': 17668217.14280093, 'min': 10639707.788052706} best=10639707.788052706
81: neval=799{'avg': 10684012.248670312, 'max': 16957262.745581236, 'min': 10639707.788052706} best=10639707.788052706
82: neval=801{'avg': 10660070.044804435, 'max': 16741227.209759258, 'min': 10639707.788052706} best=10639707.788052706
83: neval=808{'avg': 10661193.853965865, 'max': 16549040.938468037, 'min': 10639707.788052706} best=10639707.788052706
84: neval=795{'avg': 10651274.801515048, 'max': 19240506.58782359, 'min': 10639707.788052706} best=10639707.788052706
85: neval=790{'avg': 10660838.607472274, 'max': 15892490.859275099, 'min': 10639707.788052706} best=10639707.788052706
86: neval=770{'avg': 10658979.568468312, 'max': 17248077.643853873, 'min': 10639707.788052706} best=10639707.788052706
87: neval=765{'avg': 10690873.550781818, 'max': 17740979.30294048, 'min': 10639707.788052706} best=10639707.788052706
88: neval=788{'avg': 10669560.430911314, 'max': 15782771.849650625, 'min': 10639707.788052706} best=10639707.788052706
89: neval=794{'avg': 10667442.485803084, 'max': 15506038.900631674, 'min': 10639707.788052706} best=10639707.788052706
90: neval=803{'avg': 10694034.250147954, 'max': 20962561.333455425, 'min': 10639707.788052706} best=10639707.788052706
91: neval=807{'avg': 10682610.308005815, 'max': 16439124.248215215, 'min': 10639707.788052706} best=10639707.788052706
92: neval=762{'avg': 10670076.789948834, 'max': 17493066.82916082, 'min': 10639707.788052706} best=10639707.788052706
93: neval=814{'avg': 10656768.12618158, 'max': 17392868.47603333, 'min': 10639707.788052706} best=10639707.788052706
94: neval=788{'avg': 10656304.389740476, 'max': 15124604.934298864, 'min': 10639707.788052706} best=10639707.788052706
95: neval=797{'avg': 10651674.914186388, 'max': 16903748.541010164, 'min': 10639707.788052706} best=10639707.788052706
96: neval=806{'avg': 10656617.685170518, 'max': 16567124.44325111, 'min': 10639707.788052706} best=10639707.788052706
97: neval=770{'avg': 10662988.126942204, 'max': 13742373.858239152, 'min': 10639707.788052706} best=10639707.788052706
98: neval=812{'avg': 10662437.294582473, 'max': 15133747.33580804, 'min': 10639707.788052706} best=10639707.788052706
99: neval=801{'avg': 10655885.495409857, 'max': 14075085.597235069, 'min': 10639707.788052706} best=10639707.788052706
100: neval=794{'avg': 10683373.15697913, 'max': 18200977.59031199, 'min': 10639707.788052706} best=10639707.788052706
101: neval=795{'avg': 10668906.185541654, 'max': 15939951.274031276, 'min': 10639707.788052706} best=10639707.788052706
102: neval=781{'avg': 10644309.580478542, 'max': 12529770.65525941, 'min': 10639707.788052706} best=10639707.788052706
103: neval=825{'avg': 10680852.549976159, 'max': 16047487.117523262, 'min': 10639707.788052706} best=10639707.788052706
104: neval=783{'avg': 10673938.285423396, 'max': 15496390.533917941, 'min': 10639707.788052706} best=10639707.788052706
105: neval=761{'avg': 10657901.132910252, 'max': 17207419.80073161, 'min': 10639707.788052706} best=10639707.788052706
106: neval=802{'avg': 10666892.000327459, 'max': 15927267.792147849, 'min': 10639707.788052706} best=10639707.788052706
107: neval=802{'avg': 10652953.920389932, 'max': 18601328.670740124, 'min': 10639707.788052706} best=10639707.788052706
108: neval=808{'avg': 10662840.493257778, 'max': 16513855.37205907, 'min': 10639707.788052706} best=10639707.788052706
109: neval=781{'avg': 10694712.113344649, 'max': 18176182.124307934, 'min': 10639707.788052706} best=10639707.788052706
110: neval=789{'avg': 10674688.787658509, 'max': 17887371.324356467, 'min': 10639707.788052706} best=10639707.788052706
111: neval=770{'avg': 10671363.929604355, 'max': 18227049.205907356, 'min': 10639707.788052706} best=10639707.788052706
112: neval=799{'avg': 10659090.451609218, 'max': 14366672.648645788, 'min': 10639707.788052706} best=10639707.788052706
113: neval=781{'avg': 10671605.717466285, 'max': 17734839.889863, 'min': 10639707.788052706} best=10639707.788052706
114: neval=810{'avg': 10651779.677924614, 'max': 15571172.384608181, 'min': 10639707.788052706} best=10639707.788052706
115: neval=786{'avg': 10668846.327398725, 'max': 16411332.692803169, 'min': 10639707.788052706} best=10639707.788052706
116: neval=802{'avg': 10659092.646518176, 'max': 15623698.974401118, 'min': 10639707.788052706} best=10639707.788052706
117: neval=768{'avg': 10672218.6559807, 'max': 17801888.11049834, 'min': 10639707.788052706} best=10639707.788052706
118: neval=795{'avg': 10673084.06410452, 'max': 18732689.929082215, 'min': 10639707.788052706} best=10639707.788052706
119: neval=797{'avg': 10660694.37937847, 'max': 16458162.071850238, 'min': 10639707.788052706} best=10639707.788052706
120: neval=775{'avg': 10651421.233621597, 'max': 14620449.770157695, 'min': 10639707.788052706} best=10639707.788052706
121: neval=820{'avg': 10676611.906791313, 'max': 17519417.73643377, 'min': 10639707.788052706} best=10639707.788052706
122: neval=772{'avg': 10672924.91180302, 'max': 21393183.57455783, 'min': 10639707.788052706} best=10639707.788052706
123: neval=764{'avg': 10660918.36363985, 'max': 15885782.220527066, 'min': 10639707.788052706} best=10639707.788052706
124: neval=791{'avg': 10671844.245715087, 'max': 15969393.933114639, 'min': 10639707.788052706} best=10639707.788052706
125: neval=803{'avg': 10655426.126551107, 'max': 17119299.54514569, 'min': 10639707.788052706} best=10639707.788052706
126: neval=800{'avg': 10662800.379867187, 'max': 14601518.961678771, 'min': 10639707.788052706} best=10639707.788052706
127: neval=808{'avg': 10677023.062764797, 'max': 15486662.267310385, 'min': 10639707.788052706} best=10639707.788052706
128: neval=792{'avg': 10649346.996698925, 'max': 15075920.133849828, 'min': 10639707.788052706} best=10639707.788052706
129: neval=793{'avg': 10672615.10281232, 'max': 19648198.534530748, 'min': 10639707.788052706} best=10639707.788052706
130: neval=801{'avg': 10662414.651059533, 'max': 15600672.069239425, 'min': 10639707.788052706} best=10639707.788052706
131: neval=770{'avg': 10655328.424573489, 'max': 15528849.431886243, 'min': 10639707.788052706} best=10639707.788052706
132: neval=784{'avg': 10671752.275124783, 'max': 18789437.319897957, 'min': 10639707.788052706} best=10639707.788052706
133: neval=776{'avg': 10698793.020899761, 'max': 18618665.93025501, 'min': 10639707.788052706} best=10639707.788052706
134: neval=792{'avg': 10654402.476160256, 'max': 13761048.451419188, 'min': 10639707.788052706} best=10639707.788052706
135: neval=768{'avg': 10675064.546735141, 'max': 19887499.41505044, 'min': 10639707.788052706} best=10639707.788052706
136: neval=784{'avg': 10682895.288532585, 'max': 17927772.893721912, 'min': 10639707.788052706} best=10639707.788052706
137: neval=803{'avg': 10660753.649653455, 'max': 14239398.871390004, 'min': 10639707.788052706} best=10639707.788052706
138: neval=793{'avg': 10659544.243207278, 'max': 15340305.819723105, 'min': 10639707.788052706} best=10639707.788052706
139: neval=759{'avg': 10676198.699311923, 'max': 17623431.88059137, 'min': 10639707.788052706} best=10639707.788052706
140: neval=770{'avg': 10668783.856799701, 'max': 16208433.648785915, 'min': 10639707.788052706} best=10639707.788052706
141: neval=783{'avg': 10672562.903391467, 'max': 18468333.13283013, 'min': 10639707.788052706} best=10639707.788052706
142: neval=779{'avg': 10684335.72128509, 'max': 19480151.06391898, 'min': 10639707.788052706} best=10639707.788052706
143: neval=768{'avg': 10663009.897372166, 'max': 17393102.063855346, 'min': 10639707.788052706} best=10639707.788052706
144: neval=805{'avg': 10669237.945094712, 'max': 17699409.394042972, 'min': 10639707.788052706} best=10639707.788052706
145: neval=807{'avg': 10671797.563683297, 'max': 19861607.008246414, 'min': 10639707.788052706} best=10639707.788052706
146: neval=795{'avg': 10653884.198072063, 'max': 18384528.097495772, 'min': 10639707.788052706} best=10639707.788052706
147: neval=788{'avg': 10652901.223378181, 'max': 14881823.463503163, 'min': 10639707.788052706} best=10639707.788052706
148: neval=791{'avg': 10657484.41549075, 'max': 14966288.56110151, 'min': 10639707.788052706} best=10639707.788052706
149: neval=771{'avg': 10646003.186920173, 'max': 14786406.937495237, 'min': 10639707.788052706} best=10639707.788052706
150: neval=787{'avg': 10647339.080283938, 'max': 14273639.501728443, 'min': 10639707.788052706} best=10639707.788052706
151: neval=799{'avg': 10651279.579049136, 'max': 14640170.935581258, 'min': 10639707.788052706} best=10639707.788052706
152: neval=811{'avg': 10684683.702489806, 'max': 22332890.67629962, 'min': 10639707.788052706} best=10639707.788052706
153: neval=793{'avg': 10645497.748940056, 'max': 14116590.099773185, 'min': 10639707.788052706} best=10639707.788052706
154: neval=787{'avg': 10674549.707561847, 'max': 18445219.42003181, 'min': 10639707.788052706} best=10639707.788052706
155: neval=793{'avg': 10663060.954851726, 'max': 15141096.958727404, 'min': 10639707.788052706} best=10639707.788052706
156: neval=789{'avg': 10651730.464541785, 'max': 14922376.59369683, 'min': 10639707.788052706} best=10639707.788052706
157: neval=806{'avg': 10661058.361719824, 'max': 17601586.519450273, 'min': 10639707.788052706} best=10639707.788052706
158: neval=789{'avg': 10655296.376267325, 'max': 15126793.040595349, 'min': 10639707.788052706} best=10639707.788052706
159: neval=811{'avg': 10664893.366915813, 'max': 16846904.038980052, 'min': 10639707.788052706} best=10639707.788052706
160: neval=796{'avg': 10654503.671666458, 'max': 15474364.613111096, 'min': 10639707.788052706} best=10639707.788052706
161: neval=780{'avg': 10667464.668596959, 'max': 17428100.519514054, 'min': 10639707.788052706} best=10639707.788052706
162: neval=767{'avg': 10650368.823249042, 'max': 14857253.921363482, 'min': 10639707.788052706} best=10639707.788052706
163: neval=800{'avg': 10669470.805523522, 'max': 16334542.756525174, 'min': 10639707.788052706} best=10639707.788052706
164: neval=792{'avg': 10682692.297645671, 'max': 17378515.87129692, 'min': 10639707.788052706} best=10639707.788052706
165: neval=807{'avg': 10674019.889229111, 'max': 15788974.071405254, 'min': 10639707.788052706} best=10639707.788052706
166: neval=775{'avg': 10663361.528575547, 'max': 17878552.07592299, 'min': 10639707.788052706} best=10639707.788052706
167: neval=757{'avg': 10671128.624225646, 'max': 19070465.267570727, 'min': 10639707.788052706} best=10639707.788052706
168: neval=788{'avg': 10658512.047094138, 'max': 18410254.477088902, 'min': 10639707.788052706} best=10639707.788052706
169: neval=813{'avg': 10666158.838372469, 'max': 16956186.76305767, 'min': 10639707.788052706} best=10639707.788052706
170: neval=802{'avg': 10652395.34678403, 'max': 14238795.12679252, 'min': 10639707.788052706} best=10639707.788052706
171: neval=793{'avg': 10671716.94682325, 'max': 14887972.326141663, 'min': 10639707.788052706} best=10639707.788052706
172: neval=762{'avg': 10665291.166877285, 'max': 16254188.935063144, 'min': 10639707.788052706} best=10639707.788052706
173: neval=803{'avg': 10663064.096854305, 'max': 18269067.980990406, 'min': 10639707.788052706} best=10639707.788052706
174: neval=769{'avg': 10666992.466767384, 'max': 19800194.449226484, 'min': 10639707.788052706} best=10639707.788052706
175: neval=795{'avg': 10695642.56575763, 'max': 16765323.646708239, 'min': 10639707.788052706} best=10639707.788052706
176: neval=754{'avg': 10665099.841226742, 'max': 20546081.638304226, 'min': 10639707.788052706} best=10639707.788052706
177: neval=782{'avg': 10651678.736657357, 'max': 13430014.451559678, 'min': 10639707.788052706} best=10639707.788052706
178: neval=804{'avg': 10658253.731202705, 'max': 16940673.68215908, 'min': 10639707.788052706} best=10639707.788052706
179: neval=791{'avg': 10663394.19933928, 'max': 17240449.809472777, 'min': 10639707.788052706} best=10639707.788052706
180: neval=782{'avg': 10651608.009880258, 'max': 13748271.144865282, 'min': 10639707.788052706} best=10639707.788052706
181: neval=819{'avg': 10670222.79407061, 'max': 17147380.25549998, 'min': 10639707.788052706} best=10639707.788052706
182: neval=791{'avg': 10651852.561606858, 'max': 15663870.731823793, 'min': 10639707.788052706} best=10639707.788052706
183: neval=779{'avg': 10651176.855105354, 'max': 14907252.670008367, 'min': 10639707.788052706} best=10639707.788052706
184: neval=791{'avg': 10675713.40824576, 'max': 15873590.385452451, 'min': 10639707.788052706} best=10639707.788052706
185: neval=811{'avg': 10670726.039089931, 'max': 16540673.991428994, 'min': 10639707.788052706} best=10639707.788052706
186: neval=796{'avg': 10667492.244348723, 'max': 17140949.306561913, 'min': 10639707.788052706} best=10639707.788052706
187: neval=786{'avg': 10651930.297632406, 'max': 18790138.346326407, 'min': 10639707.788052706} best=10639707.788052706
188: neval=763{'avg': 10644901.026732631, 'max': 13979600.952861063, 'min': 10639707.788052706} best=10639707.788052706
189: neval=794{'avg': 10675927.646639505, 'max': 20371131.47916794, 'min': 10639707.788052706} best=10639707.788052706
190: neval=799{'avg': 10666427.20471258, 'max': 15227968.102349613, 'min': 10639707.788052706} best=10639707.788052706
191: neval=810{'avg': 10672870.923518727, 'max': 17611696.619015064, 'min': 10639707.788052706} best=10639707.788052706
192: neval=773{'avg': 10683933.010001533, 'max': 17914099.186477285, 'min': 10639707.788052706} best=10639707.788052706
193: neval=790{'avg': 10666002.072451558, 'max': 18898930.738709316, 'min': 10639707.788052706} best=10639707.788052706
194: neval=817{'avg': 10688170.60783376, 'max': 18722052.074691296, 'min': 10639707.788052706} best=10639707.788052706
195: neval=801{'avg': 10660627.006070815, 'max': 20447879.30401194, 'min': 10639707.788052706} best=10639707.788052706
196: neval=783{'avg': 10674451.287053062, 'max': 17961244.037933264, 'min': 10639707.788052706} best=10639707.788052706
197: neval=781{'avg': 10666108.381038522, 'max': 15076163.982623117, 'min': 10639707.788052706} best=10639707.788052706
198: neval=777{'avg': 10656200.035561591, 'max': 15961082.582547856, 'min': 10639707.788052706} best=10639707.788052706
199: neval=810{'avg': 10671488.607399033, 'max': 15932805.337250248, 'min': 10639707.788052706} best=10639707.788052706
200: neval=808{'avg': 10663348.097886957, 'max': 17127291.050500896, 'min': 10639707.788052706} best=10639707.788052706
201: neval=796{'avg': 10655646.144758321, 'max': 14645404.617778065, 'min': 10639707.788052706} best=10639707.788052706
202: neval=810{'avg': 10653123.15337585, 'max': 17363234.25202803, 'min': 10639707.788052706} best=10639707.788052706
203: neval=800{'avg': 10669195.54667476, 'max': 16215818.248354845, 'min': 10639707.788052706} best=10639707.788052706
204: neval=756{'avg': 10679247.052954497, 'max': 16645050.784623826, 'min': 10639707.788052706} best=10639707.788052706
205: neval=794{'avg': 10664352.824064095, 'max': 16312952.728560138, 'min': 10639707.788052706} best=10639707.788052706
206: neval=764{'avg': 10692059.88729422, 'max': 18919403.29010105, 'min': 10639707.788052706} best=10639707.788052706
207: neval=802{'avg': 10663081.71438643, 'max': 16048230.8453873, 'min': 10639707.788052706} best=10639707.788052706
208: neval=770{'avg': 10661947.529908901, 'max': 17370735.597374056, 'min': 10639707.788052706} best=10639707.788052706
209: neval=825{'avg': 10690481.569116022, 'max': 16232163.610015187, 'min': 10639707.788052706} best=10639707.788052706
210: neval=827{'avg': 10706069.691780545, 'max': 17646151.838071257, 'min': 10639707.788052706} best=10639707.788052706
211: neval=787{'avg': 10678581.033438956, 'max': 17358351.418607853, 'min': 10639707.788052706} best=10639707.788052706
212: neval=820{'avg': 10678311.393303875, 'max': 16562644.773391563, 'min': 10639707.788052706} best=10639707.788052706
213: neval=800{'avg': 10671883.148579208, 'max': 17098767.157047555, 'min': 10639707.788052706} best=10639707.788052706
214: neval=778{'avg': 10650987.960827755, 'max': 14786558.66745225, 'min': 10639707.788052706} best=10639707.788052706
215: neval=782{'avg': 10668138.198017964, 'max': 19243541.189732336, 'min': 10639707.788052706} best=10639707.788052706
216: neval=758{'avg': 10667266.952750893, 'max': 16128346.49389799, 'min': 10639707.788052706} best=10639707.788052706
217: neval=770{'avg': 10662870.674012154, 'max': 17857496.11902822, 'min': 10639707.788052706} best=10639707.788052706
218: neval=773{'avg': 10660112.27038047, 'max': 19614863.939509075, 'min': 10639707.788052706} best=10639707.788052706
219: neval=791{'avg': 10663695.243427852, 'max': 18175130.643644396, 'min': 10639707.788052706} best=10639707.788052706
220: neval=774{'avg': 10660816.09582163, 'max': 15176600.942489894, 'min': 10639707.788052706} best=10639707.788052706
221: neval=782{'avg': 10656076.494568046, 'max': 15596105.068242563, 'min': 10639707.788052706} best=10639707.788052706
222: neval=787{'avg': 10666097.127533967, 'max': 17114746.28089039, 'min': 10639707.788052706} best=10639707.788052706
223: neval=791{'avg': 10667298.429299742, 'max': 19590760.03784026, 'min': 10639707.788052706} best=10639707.788052706
224: neval=792{'avg': 10660766.925657932, 'max': 15597865.041321129, 'min': 10639707.788052706} best=10639707.788052706
225: neval=777{'avg': 10678593.926828438, 'max': 16496512.160736823, 'min': 10639707.788052706} best=10639707.788052706
226: neval=774{'avg': 10654217.319949368, 'max': 15500385.771113472, 'min': 10639707.788052706} best=10639707.788052706
227: neval=787{'avg': 10669497.312344752, 'max': 16709779.101613384, 'min': 10639707.788052706} best=10639707.788052706
228: neval=796{'avg': 10668900.64789794, 'max': 16995390.332448434, 'min': 10639707.788052706} best=10639707.788052706
229: neval=803{'avg': 10653886.591808777, 'max': 15924443.489526896, 'min': 10639707.788052706} best=10639707.788052706
230: neval=815{'avg': 10674251.38088063, 'max': 17341247.823627967, 'min': 10639707.788052706} best=10639707.788052706
231: neval=788{'avg': 10650736.70416777, 'max': 15796367.700134771, 'min': 10639707.788052706} best=10639707.788052706
232: neval=810{'avg': 10668896.76076571, 'max': 16421898.419862261, 'min': 10639707.788052706} best=10639707.788052706
233: neval=761{'avg': 10670625.030482901, 'max': 16935068.350166243, 'min': 10639707.788052706} best=10639707.788052706
234: neval=795{'avg': 10679215.16121294, 'max': 17444309.623373143, 'min': 10639707.788052706} best=10639707.788052706
235: neval=791{'avg': 10676740.915177604, 'max': 16942683.385902964, 'min': 10639707.788052706} best=10639707.788052706
236: neval=798{'avg': 10686606.493642148, 'max': 17843010.394990694, 'min': 10639707.788052706} best=10639707.788052706
237: neval=774{'avg': 10670683.973827943, 'max': 16541224.864919664, 'min': 10639707.788052706} best=10639707.788052706
238: neval=760{'avg': 10668088.467759926, 'max': 14772854.829697214, 'min': 10639707.788052706} best=10639707.788052706
239: neval=786{'avg': 10648107.293255322, 'max': 15168855.4705867, 'min': 10639707.788052706} best=10639707.788052706
240: neval=792{'avg': 10684093.722010303, 'max': 18301348.861592863, 'min': 10639707.788052706} best=10639707.788052706
241: neval=818{'avg': 10656975.36244286, 'max': 15853840.416992398, 'min': 10639707.788052706} best=10639707.788052706
242: neval=819{'avg': 10657279.505384129, 'max': 14153011.368227921, 'min': 10639707.788052706} best=10639707.788052706
243: neval=781{'avg': 10663788.388101717, 'max': 18537976.46507601, 'min': 10639707.788052706} best=10639707.788052706
244: neval=785{'avg': 10670560.451977704, 'max': 17948441.280647703, 'min': 10639707.788052706} best=10639707.788052706
245: neval=785{'avg': 10654914.764599983, 'max': 15792803.141915433, 'min': 10639707.788052706} best=10639707.788052706
246: neval=767{'avg': 10668606.32106829, 'max': 15745085.744314173, 'min': 10639707.788052706} best=10639707.788052706
