----------------------  実行情報  ----------------------
実行時間＝7354秒
個体数＝950
合計世代数＝337
==============================
Total cost: 10746413.960037237
==============================
------------------------  前提  ------------------------

waste=sanpai

ごみ量29位以内：
苫小牧市 (2039382), 釧路市 (1177668), 札幌市 (728360), 室蘭市 (677679), 登別市 (430316), 伊達市 (334124), 帯広市 (182218), 旭川市 (138210), 函館市 (133081), 釧路町 (121597), 白老町 (99038), 北見市 (91496), 小樽市 (91037), 千歳市 (69923), 江別市 (64214), 安平町 (60328), 洞爺湖町 (54767), 厚岸町 (49048), 岩見沢市 (47176), 稚内市 (46228), 音更町 (44302), 標茶町 (43861), むかわ町 (42881), 厚真町 (42445), 北斗市 (42381), 弟子屈町 (39869), 恵庭市 (36267), 豊浦町 (36146), 中標津町 (35109)

焼却施設数: 18
中継施設数: 1

輸送単価＝ 877 円/t/km
--------------------  GAPlot_input  --------------------

waste =sanpai

inc_size= [2138420, 1338813, 754911, 677679, 483537, 430316, 328884, 318816, 255303, 182344, 181144, 167381, 137675, 130277, 106618, 95346, 78724, 62104]

inc_facility = ['苫小牧市', '釧路市', '札幌市', '室蘭市', '伊達市', '登別市', '帯広市', '旭川市', '函館市', '江別市', '北見市', '千歳市', '小樽市', 'むかわ町', '厚岸町', '弟子屈町', '稚内市', '中標津町']
inc_blocks = [['札幌市', '石狩市'], ['夕張市', '岩見沢市', '美唄市', '三笠市', '南幌町', '由仁町', '長沼町', '栗山町', '月形町', '浦臼町', '江別市', '北広島市', '当別町', '新篠津村'], ['千歳市', '恵庭市', '安平町', '占冠村'], ['小樽市', '俱知安町', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['室蘭市'], ['苫小牧市', '白老町'], ['登別市'], ['島牧村', '寿都町', '黒松内町', '蘭越町', 'ニセコ町', '真狩村', '留寿都村', '喜茂別町', '京極町', '伊達市', '豊浦町', '壮瞥町', '洞爺湖町', '長万部町', '今金町', 'せたな町'], ['厚真町', 'むかわ町', '日高町', '平取町', '新冠町', '浦河町', '様似町', '新ひだか町'], ['函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '八雲町', '江差町', '上ノ国町', '厚沢部町', '乙部町'], ['芦別市', '旭川市', '士別市', '名寄市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '和寒町', '剣淵町', '下川町', '美深町', '幌加内町', '西興部村'], ['音威子府村', '中川町', '初山別村', '遠別町', '天塩町', '稚内市', '猿払村', '浜頓別町', '中頓別町', '枝幸町', '豊富町', '幌延町'], ['北見市', '網走市', '紋別市', '美幌町', '津別町', '訓子府町', '置戸町', '佐呂間町', '遠軽町', '湧別町', '滝上町', '興部町', '雄武町', '大空町', '陸別町'], ['えりも町', '南富良野町', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '浦幌町'], ['釧路市', '釧路町', '鶴居村', '白糖町'], ['厚岸町', '浜中町', '根室市'], ['清里町', '斜里町', '小清水町', '標茶町', '弟子屈町'], ['別海町', '中標津町', '標津町', '羅臼町']]

trans_size=[79315]
trans_facility = ['深川市']
trans_blocks = [['赤平市', '滝川市', '砂川市', '歌志内市', '深川市', '奈井江町', '上砂川町', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '沼田町', '留萌市', '増毛町', '小平町', '苫前町', '羽幌町']]

arrows = [[['旭川市'], ['深川市']]]


---------------------  コスト情報  ---------------------
[3965469.8169500004, 307449.5088976, 4661281.248394892, 1784194.9875127452, 14213.909751470703, 13804.488530529872]

TC_direct: {'苫小牧市': 207803.759955, '釧路市': 205083.3241966, '札幌市': 34990.7106129, '室蘭市': 0.0, '伊達市': 406540.2280479, '登別市': 0.0, '帯広市': 345229.7237129, '旭川市': 405295.30357049993, '函館市': 367384.46219439997, '江別市': 249779.3231236, '北見市': 426932.70966209995, '千歳市': 136202.7459952, '小樽市': 182374.77152840004, 'むかわ町': 281673.2478109, '厚岸町': 266598.3586128, '弟子屈町': 154389.8189587, '稚内市': 227009.22996219998, '中標津町': 68182.0990059}
IC_inc: {'苫小牧市': 1212690.6424980236, '釧路市': 759236.2572154704, '札幌市': 428107.4370885165, '室蘭市': 384309.43496479554, '伊達市': 274212.173100498, '登別市': 244030.72666603362, '帯広市': 186508.98760174334, '旭川市': 182315.16989096656, '函館市': 155330.84510770143, '江別市': 121863.35864348548, '北見市': 121284.59956364054, '千歳市': 114567.78802620788, '小樽市': 99514.16528781736, 'むかわ町': 95629.0926870366, '厚岸町': 82762.99557190387, '弟子屈町': 76356.75698669067, '稚内市': 66506.43141997656, '中標津町': 56054.38607438364}
OC_inc: {'苫小牧市': 384222.61659818835, '釧路市': 240552.47986628927, '札幌市': 135639.34106431616, '室蘭市': 121762.60911965079, '伊達市': 86879.96341319208, '登別市': 77317.43038508152, '帯広市': 59092.54077182152, '旭川市': 57283.56344093678, '函館市': 45871.80567211646, '江別市': 54890.597928165436, '北見市': 55321.72472524997, '千歳市': 59880.757737845706, '小樽市': 67073.24771926847, 'むかわ町': 68236.00836374765, '厚岸町': 69999.5457026995, '弟子屈町': 69657.05274007012, '稚内市': 67504.23604661807, '中標津町': 63009.46621748743}

TC_indirect: {'深川市': 307449.5088976}
IC_trans: {'深川市': 14213.909751470703}
OC_trans: {'深川市': 13804.488530529872}


----------------------  輸送情報  ----------------------

direct 苫小牧市(5859/5859) t/day → receive from: 苫小牧市, 白老町
direct 釧路市(3668/3668) t/day → receive from: 釧路市, 釧路町, 鶴居村, 白糖町
direct 札幌市(2068/2068) t/day → receive from: 札幌市, 石狩市
direct 室蘭市(1857/1857) t/day → receive from: 室蘭市
direct 伊達市(1325/1325) t/day → receive from: 島牧村, 寿都町, 黒松内町, 蘭越町, ニセコ町, 真狩村, 留寿都村, 喜茂別町, 京極町, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町, 長万部町, 今金町, せたな町
direct 登別市(1179/1179) t/day → receive from: 登別市
direct 帯広市(901/901) t/day → receive from: えりも町, 南富良野町, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 浦幌町
direct 旭川市(656/873) t/day → receive from: 芦別市, 旭川市, 士別市, 名寄市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 剣淵町, 下川町, 美深町, 幌加内町, 西興部村
indirect 旭川市(217/873) t/day → receive from: 中継施設＝ 深川市(79315) → receive from: 赤平市, 滝川市, 砂川市, 歌志内市, 深川市, 奈井江町, 上砂川町, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 沼田町, 留萌市, 増毛町, 小平町, 苫前町, 羽幌町
direct 函館市(699/699) t/day → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 八雲町, 江差町, 上ノ国町, 厚沢部町, 乙部町
direct 江別市(500/500) t/day → receive from: 夕張市, 岩見沢市, 美唄市, 三笠市, 南幌町, 由仁町, 長沼町, 栗山町, 月形町, 浦臼町, 江別市, 北広島市, 当別町, 新篠津村
direct 北見市(496/496) t/day → receive from: 北見市, 網走市, 紋別市, 美幌町, 津別町, 訓子府町, 置戸町, 佐呂間町, 遠軽町, 湧別町, 滝上町, 興部町, 雄武町, 大空町, 陸別町
direct 千歳市(459/459) t/day → receive from: 千歳市, 恵庭市, 安平町, 占冠村
direct 小樽市(377/377) t/day → receive from: 小樽市, 俱知安町, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
direct むかわ町(357/357) t/day → receive from: 厚真町, むかわ町, 日高町, 平取町, 新冠町, 浦河町, 様似町, 新ひだか町
direct 厚岸町(292/292) t/day → receive from: 厚岸町, 浜中町, 根室市
69: neval=743{'avg': 10780543.159073858, 'max': 16155199.898001162, 'min': 10748474.480961816} best=10748474.480961816
70: neval=716{'avg': 10781867.81545544, 'max': 18103603.340340253, 'min': 10748474.480961816} best=10748474.480961816
71: neval=778{'avg': 10796376.62964961, 'max': 17423334.877683382, 'min': 10748474.480961816} best=10748474.480961816
72: neval=767{'avg': 10781693.075253176, 'max': 16939612.268608615, 'min': 10748474.480961816} best=10748474.480961816
73: neval=748{'avg': 10783666.021449903, 'max': 16765702.360225437, 'min': 10748474.480961816} best=10748474.480961816
74: neval=756{'avg': 10756830.026314467, 'max': 15064890.41007867, 'min': 10748474.480961816} best=10748474.480961816
75: neval=733{'avg': 10765214.898173949, 'max': 13633810.23368679, 'min': 10748474.480961816} best=10748474.480961816
76: neval=748{'avg': 10759004.445056448, 'max': 13638851.23281589, 'min': 10748474.480961816} best=10748474.480961816
77: neval=736{'avg': 10771841.019819183, 'max': 17000515.028519817, 'min': 10748474.480961816} best=10748474.480961816
78: neval=755{'avg': 10757095.569444416, 'max': 12746507.534837712, 'min': 10748474.480961816} best=10748474.480961816
79: neval=749{'avg': 10771036.55178415, 'max': 15168612.223199466, 'min': 10748474.480961816} best=10748474.480961816
80: neval=730{'avg': 10765236.006406749, 'max': 14369901.404619299, 'min': 10748474.480961816} best=10748474.480961816
81: neval=751{'avg': 10776657.20470646, 'max': 17801953.484581903, 'min': 10748474.480961816} best=10748474.480961816
82: neval=719{'avg': 10778585.853265755, 'max': 18557588.23563711, 'min': 10748474.480961816} best=10748474.480961816
83: neval=752{'avg': 10774461.975130823, 'max': 15290020.563566977, 'min': 10748474.480961816} best=10748474.480961816
84: neval=750{'avg': 10790294.607636202, 'max': 17559070.103733815, 'min': 10748474.480961816} best=10748474.480961816
85: neval=730{'avg': 10769770.864050586, 'max': 22664469.87669618, 'min': 10748474.480961816} best=10748474.480961816
86: neval=786{'avg': 10784527.629910164, 'max': 17268853.48822536, 'min': 10748474.480961816} best=10748474.480961816
87: neval=753{'avg': 10786812.024449535, 'max': 16904809.60345756, 'min': 10748474.480961816} best=10748474.480961816
88: neval=741{'avg': 10778911.70271295, 'max': 21645839.906120088, 'min': 10748474.480961816} best=10748474.480961816
89: neval=743{'avg': 10759498.058798876, 'max': 17715487.49764379, 'min': 10748474.480961816} best=10748474.480961816
90: neval=753{'avg': 10762198.915132446, 'max': 16442953.787363889, 'min': 10748474.480961816} best=10748474.480961816
91: neval=732{'avg': 10769016.675485205, 'max': 17471477.911801763, 'min': 10748474.480961816} best=10748474.480961816
92: neval=788{'avg': 10772516.42349725, 'max': 18346202.662096057, 'min': 10748474.480961816} best=10748474.480961816
93: neval=700{'avg': 10765644.104145432, 'max': 18119737.434310794, 'min': 10748474.480961816} best=10748474.480961816
94: neval=776{'avg': 10773192.159551898, 'max': 17435831.329790365, 'min': 10748474.480961816} best=10748474.480961816
95: neval=740{'avg': 10774328.653070787, 'max': 15050972.035991097, 'min': 10748474.480961816} best=10748474.480961816
96: neval=803{'avg': 10765558.748502053, 'max': 13630454.933425695, 'min': 10748474.480961816} best=10748474.480961816
97: neval=730{'avg': 10787810.786257083, 'max': 18763941.271498688, 'min': 10748474.480961816} best=10748474.480961816
98: neval=758{'avg': 10758175.346464613, 'max': 15589716.213090386, 'min': 10748474.480961816} best=10748474.480961816
99: neval=736{'avg': 10789905.744131818, 'max': 19958498.590815246, 'min': 10748474.480961816} best=10748474.480961816
100: neval=752{'avg': 10772910.179679919, 'max': 15236983.355524756, 'min': 10748474.480961816} best=10748474.480961816
101: neval=752{'avg': 10762903.252538392, 'max': 14416803.356514016, 'min': 10748474.480961816} best=10748474.480961816
102: neval=764{'avg': 10769663.0901289, 'max': 15954047.415502187, 'min': 10748474.480961816} best=10748474.480961816
103: neval=748{'avg': 10787841.675773064, 'max': 16741422.104901478, 'min': 10748474.480961816} best=10748474.480961816
104: neval=768{'avg': 10780666.410645142, 'max': 16730465.852842506, 'min': 10748474.480961816} best=10748474.480961816
105: neval=792{'avg': 10765935.675957497, 'max': 18074579.280969754, 'min': 10748474.480961816} best=10748474.480961816
106: neval=774{'avg': 10767251.230514541, 'max': 14332323.40271422, 'min': 10748474.480961816} best=10748474.480961816
107: neval=729{'avg': 10770366.523505978, 'max': 22980769.44302887, 'min': 10748474.480961816} best=10748474.480961816
108: neval=754{'avg': 10774120.831607552, 'max': 17187127.134427007, 'min': 10748474.480961816} best=10748474.480961816
109: neval=752{'avg': 10764289.059233531, 'max': 16640992.74367138, 'min': 10748474.480961816} best=10748474.480961816
110: neval=720{'avg': 10766312.33386191, 'max': 15197744.868222421, 'min': 10748474.480961816} best=10748474.480961816
111: neval=760{'avg': 10773408.914171062, 'max': 17451910.714547146, 'min': 10748474.480961816} best=10748474.480961816
112: neval=768{'avg': 10796726.071964685, 'max': 18849863.04404836, 'min': 10748474.480961816} best=10748474.480961816
113: neval=755{'avg': 10797361.498268204, 'max': 18164784.14925888, 'min': 10748474.480961816} best=10748474.480961816
114: neval=776{'avg': 10760781.291225027, 'max': 13616177.868915742, 'min': 10748474.480961816} best=10748474.480961816
115: neval=777{'avg': 10776289.676873807, 'max': 18907896.49589876, 'min': 10748474.480961816} best=10748474.480961816
116: neval=754{'avg': 10776408.13642163, 'max': 14622243.056342632, 'min': 10748474.480961816} best=10748474.480961816
117: neval=763{'avg': 10778711.159600329, 'max': 18004305.084979706, 'min': 10748474.480961816} best=10748474.480961816
118: neval=755{'avg': 10781453.418477, 'max': 18520181.46032004, 'min': 10748474.480961816} best=10748474.480961816
119: neval=737{'avg': 10760736.172796857, 'max': 15504831.434875572, 'min': 10748474.480961816} best=10748474.480961816
120: neval=752{'avg': 10769940.100653324, 'max': 16823193.839065585, 'min': 10748474.480961816} best=10748474.480961816
121: neval=764{'avg': 10780139.248838602, 'max': 16008421.713870492, 'min': 10748474.480961816} best=10748474.480961816
122: neval=741{'avg': 10766182.111687208, 'max': 17059512.719874803, 'min': 10748474.480961816} best=10748474.480961816
123: neval=739{'avg': 10759280.016515713, 'max': 16106007.209015502, 'min': 10748474.480961816} best=10748474.480961816
124: neval=751{'avg': 10756028.546515226, 'max': 14112015.232155107, 'min': 10748474.480961816} best=10748474.480961816
125: neval=749{'avg': 10784928.864913534, 'max': 18307020.38363043, 'min': 10748474.480961816} best=10748474.480961816
126: neval=754{'avg': 10774150.791294252, 'max': 14541733.859194053, 'min': 10748474.480961816} best=10748474.480961816
127: neval=755{'avg': 10771384.57066552, 'max': 17263026.629902467, 'min': 10748474.480961816} best=10748474.480961816
128: neval=770{'avg': 10795542.462667886, 'max': 19272301.169742167, 'min': 10748474.480961816} best=10748474.480961816
129: neval=762{'avg': 10780167.830719925, 'max': 18313874.444224156, 'min': 10748474.480961816} best=10748474.480961816
130: neval=733{'avg': 10773171.44995803, 'max': 16313279.685174618, 'min': 10748474.480961816} best=10748474.480961816
131: neval=765{'avg': 10785896.685764994, 'max': 17223265.812120374, 'min': 10748474.480961816} best=10748474.480961816
132: neval=776{'avg': 10764198.21140686, 'max': 15415748.586177824, 'min': 10748474.480961816} best=10748474.480961816
133: neval=775{'avg': 10773655.436426343, 'max': 16541785.038228732, 'min': 10748474.480961816} best=10748474.480961816
134: neval=751{'avg': 10776475.811732907, 'max': 15664203.53305239, 'min': 10748474.480961816} best=10748474.480961816
135: neval=713{'avg': 10765968.74430366, 'max': 18555501.35615837, 'min': 10748474.480961816} best=10748474.480961816
136: neval=750{'avg': 10773251.425706988, 'max': 15347843.407017564, 'min': 10748474.480961816} best=10748474.480961816
137: neval=727{'avg': 10779148.8484612, 'max': 18489995.64084941, 'min': 10748474.480961816} best=10748474.480961816
138: neval=721{'avg': 10765748.307784127, 'max': 15810387.439629856, 'min': 10748474.480961816} best=10748474.480961816
139: neval=733{'avg': 10767026.381943744, 'max': 15181456.935802916, 'min': 10748474.480961816} best=10748474.480961816
140: neval=749{'avg': 10784470.499694126, 'max': 17761865.94334442, 'min': 10748474.480961816} best=10748474.480961816
141: neval=732{'avg': 10778517.77325221, 'max': 20033223.251907364, 'min': 10748474.480961816} best=10748474.480961816
142: neval=752{'avg': 10760971.704856342, 'max': 14991001.53193946, 'min': 10748474.480961816} best=10748474.480961816
143: neval=752{'avg': 10763410.733981028, 'max': 14587308.22363105, 'min': 10748474.480961816} best=10748474.480961816
144: neval=750{'avg': 10759658.366921002, 'max': 13630887.627502214, 'min': 10748474.480961816} best=10748474.480961816
145: neval=745{'avg': 10757725.464398105, 'max': 14697942.267015649, 'min': 10748474.480961816} best=10748474.480961816
146: neval=729{'avg': 10770301.654561492, 'max': 15927875.239362927, 'min': 10746413.960037237} best=10746413.960037237
147: neval=765{'avg': 10783279.776607316, 'max': 17425420.069711074, 'min': 10746413.960037237} best=10746413.960037237
148: neval=760{'avg': 10780810.992096506, 'max': 18380845.97098837, 'min': 10746413.960037237} best=10746413.960037237
149: neval=728{'avg': 10774176.906218577, 'max': 16610515.802068138, 'min': 10746413.960037237} best=10746413.960037237
150: neval=740{'avg': 10760455.434777532, 'max': 15101158.44706088, 'min': 10746413.960037237} best=10746413.960037237
151: neval=755{'avg': 10787520.50808768, 'max': 18194117.979493834, 'min': 10746413.960037237} best=10746413.960037237
152: neval=763{'avg': 10760211.284470126, 'max': 16830073.904257674, 'min': 10746413.960037237} best=10746413.960037237
153: neval=753{'avg': 10763781.293800727, 'max': 15387642.921006024, 'min': 10746413.960037237} best=10746413.960037237
154: neval=753{'avg': 10794460.87781862, 'max': 21270787.962385993, 'min': 10746413.960037237} best=10746413.960037237
155: neval=732{'avg': 10766464.119966716, 'max': 15901850.753610332, 'min': 10746413.960037237} best=10746413.960037237
156: neval=754{'avg': 10779748.58802406, 'max': 20000763.586847816, 'min': 10746413.960037237} best=10746413.960037237
157: neval=722{'avg': 10759062.291709073, 'max': 15280274.626615915, 'min': 10746413.960037237} best=10746413.960037237
158: neval=766{'avg': 10764196.075247696, 'max': 15385100.016781146, 'min': 10746413.960037237} best=10746413.960037237
159: neval=743{'avg': 10767972.555964017, 'max': 16738224.872360477, 'min': 10746413.960037237} best=10746413.960037237
160: neval=742{'avg': 10782443.8723139, 'max': 16516503.701032128, 'min': 10746413.960037237} best=10746413.960037237
161: neval=772{'avg': 10767546.634540342, 'max': 14504465.543646844, 'min': 10746413.960037237} best=10746413.960037237
162: neval=746{'avg': 10768111.019219728, 'max': 15021127.220704185, 'min': 10746413.960037237} best=10746413.960037237
163: neval=744{'avg': 10774778.648273304, 'max': 17662388.54986009, 'min': 10746413.960037237} best=10746413.960037237
164: neval=733{'avg': 10756616.10409931, 'max': 14856498.090038273, 'min': 10746413.960037237} best=10746413.960037237
165: neval=746{'avg': 10771812.01852516, 'max': 17253248.236280713, 'min': 10746413.960037237} best=10746413.960037237
166: neval=765{'avg': 10764110.604035066, 'max': 15341680.211817654, 'min': 10746413.960037237} best=10746413.960037237
167: neval=751{'avg': 10773667.8280435, 'max': 18585974.280270755, 'min': 10746413.960037237} best=10746413.960037237
168: neval=762{'avg': 10772789.388181558, 'max': 17512590.481067464, 'min': 10746413.960037237} best=10746413.960037237
169: neval=759{'avg': 10763688.458120558, 'max': 14440664.535172679, 'min': 10746413.960037237} best=10746413.960037237
170: neval=770{'avg': 10796441.078272056, 'max': 17563439.72072528, 'min': 10746413.960037237} best=10746413.960037237
171: neval=770{'avg': 10771183.362471936, 'max': 17530993.190024987, 'min': 10746413.960037237} best=10746413.960037237
172: neval=730{'avg': 10759457.001216467, 'max': 15294069.161354478, 'min': 10746413.960037237} best=10746413.960037237
173: neval=722{'avg': 10780407.372652983, 'max': 17231485.448759966, 'min': 10746413.960037237} best=10746413.960037237
174: neval=760{'avg': 10774689.993639795, 'max': 13803522.597577272, 'min': 10746413.960037237} best=10746413.960037237
175: neval=734{'avg': 10755664.809541244, 'max': 13414914.100491075, 'min': 10746413.960037237} best=10746413.960037237
176: neval=765{'avg': 10766004.88735401, 'max': 16567934.152865572, 'min': 10746413.960037237} best=10746413.960037237
177: neval=756{'avg': 10814860.581332525, 'max': 20036368.99948469, 'min': 10746413.960037237} best=10746413.960037237
178: neval=755{'avg': 10777172.154749678, 'max': 16882406.155649006, 'min': 10746413.960037237} best=10746413.960037237
179: neval=746{'avg': 10777290.205673473, 'max': 16240616.246432323, 'min': 10746413.960037237} best=10746413.960037237
180: neval=749{'avg': 10778471.875358153, 'max': 15705149.65175253, 'min': 10746413.960037237} best=10746413.960037237
181: neval=773{'avg': 10775323.971806666, 'max': 17026948.677870497, 'min': 10746413.960037237} best=10746413.960037237
182: neval=729{'avg': 10761843.33132737, 'max': 14754711.355678452, 'min': 10746413.960037237} best=10746413.960037237
183: neval=727{'avg': 10788583.76937594, 'max': 17750427.573036663, 'min': 10746413.960037237} best=10746413.960037237
184: neval=742{'avg': 10821173.886611817, 'max': 20899287.26302892, 'min': 10746413.960037237} best=10746413.960037237
185: neval=747{'avg': 10762733.306597266, 'max': 14324576.025645578, 'min': 10746413.960037237} best=10746413.960037237
186: neval=778{'avg': 10770279.498467986, 'max': 16225807.808516368, 'min': 10746413.960037237} best=10746413.960037237
187: neval=756{'avg': 10765860.243992154, 'max': 16741146.364601785, 'min': 10746413.960037237} best=10746413.960037237
188: neval=755{'avg': 10769654.646672515, 'max': 15195669.939299345, 'min': 10746413.960037237} best=10746413.960037237
189: neval=771{'avg': 10757794.89442094, 'max': 14563795.17527438, 'min': 10746413.960037237} best=10746413.960037237
190: neval=767{'avg': 10814194.708417952, 'max': 18813719.383502193, 'min': 10746413.960037237} best=10746413.960037237
191: neval=733{'avg': 10761158.329783458, 'max': 16056203.862347446, 'min': 10746413.960037237} best=10746413.960037237
192: neval=753{'avg': 10774611.180365337, 'max': 16183612.563852785, 'min': 10746413.960037237} best=10746413.960037237
193: neval=745{'avg': 10759923.140958797, 'max': 15045234.119696895, 'min': 10746413.960037237} best=10746413.960037237
194: neval=776{'avg': 10751070.631177716, 'max': 13960315.78210512, 'min': 10746413.960037237} best=10746413.960037237
195: neval=759{'avg': 10770199.313055858, 'max': 21090668.361434348, 'min': 10746413.960037237} best=10746413.960037237
196: neval=764{'avg': 10769115.83237695, 'max': 15929879.0400725, 'min': 10746413.960037237} best=10746413.960037237
197: neval=746{'avg': 10774251.02945883, 'max': 16800122.742440797, 'min': 10746413.960037237} best=10746413.960037237
198: neval=781{'avg': 10767903.95922831, 'max': 17339586.77237264, 'min': 10746413.960037237} best=10746413.960037237
199: neval=765{'avg': 10761212.249431161, 'max': 16772557.38981159, 'min': 10746413.960037237} best=10746413.960037237
200: neval=756{'avg': 10769384.73569853, 'max': 16524808.43776709, 'min': 10746413.960037237} best=10746413.960037237
201: neval=759{'avg': 10783572.75183534, 'max': 18471756.611036774, 'min': 10746413.960037237} best=10746413.960037237
202: neval=766{'avg': 10765063.475505553, 'max': 15317093.190488268, 'min': 10746413.960037237} best=10746413.960037237
203: neval=749{'avg': 10766974.200340917, 'max': 16247351.127460895, 'min': 10746413.960037237} best=10746413.960037237
204: neval=725{'avg': 10767132.147366729, 'max': 14732256.157042427, 'min': 10746413.960037237} best=10746413.960037237
205: neval=758{'avg': 10791755.135900283, 'max': 19161085.295808602, 'min': 10746413.960037237} best=10746413.960037237
206: neval=759{'avg': 10768791.98046198, 'max': 17030850.48075516, 'min': 10746413.960037237} best=10746413.960037237
207: neval=738{'avg': 10750244.810501851, 'max': 12573174.81708771, 'min': 10746413.960037237} best=10746413.960037237
208: neval=746{'avg': 10771871.27337885, 'max': 17379029.992806107, 'min': 10746413.960037237} best=10746413.960037237
209: neval=731{'avg': 10779874.363059001, 'max': 16432233.230521481, 'min': 10746413.960037237} best=10746413.960037237
210: neval=775{'avg': 10766814.924782604, 'max': 14306771.306411931, 'min': 10746413.960037237} best=10746413.960037237
211: neval=744{'avg': 10781022.169565113, 'max': 17438685.76617098, 'min': 10746413.960037237} best=10746413.960037237
212: neval=701{'avg': 10757840.977209222, 'max': 15328614.488477083, 'min': 10746413.960037237} best=10746413.960037237
213: neval=738{'avg': 10779726.863414789, 'max': 17674198.689828604, 'min': 10746413.960037237} best=10746413.960037237
214: neval=703{'avg': 10766632.641904939, 'max': 16385519.276834747, 'min': 10746413.960037237} best=10746413.960037237
215: neval=791{'avg': 10774929.670249006, 'max': 18262674.863938563, 'min': 10746413.960037237} best=10746413.960037237
216: neval=755{'avg': 10761424.065022131, 'max': 18143375.174477007, 'min': 10746413.960037237} best=10746413.960037237
217: neval=740{'avg': 10784434.65212644, 'max': 17713513.079512894, 'min': 10746413.960037237} best=10746413.960037237
218: neval=768{'avg': 10782284.32205995, 'max': 16119972.202104168, 'min': 10746413.960037237} best=10746413.960037237
219: neval=738{'avg': 10762659.19970702, 'max': 15851744.029369071, 'min': 10746413.960037237} best=10746413.960037237
220: neval=747{'avg': 10752087.282709606, 'max': 14471475.59986888, 'min': 10746413.960037237} best=10746413.960037237
221: neval=739{'avg': 10748578.972399086, 'max': 12803175.703794116, 'min': 10746413.960037237} best=10746413.960037237
222: neval=756{'avg': 10793108.060283579, 'max': 21329091.863656186, 'min': 10746413.960037237} best=10746413.960037237
223: neval=766{'avg': 10774470.75866601, 'max': 16584847.317581968, 'min': 10746413.960037237} best=10746413.960037237
224: neval=741{'avg': 10770793.009500323, 'max': 20185244.25664788, 'min': 10746413.960037237} best=10746413.960037237
225: neval=768{'avg': 10769711.772327937, 'max': 14082942.147265693, 'min': 10746413.960037237} best=10746413.960037237
226: neval=760{'avg': 10748987.048428103, 'max': 13190847.93136216, 'min': 10746413.960037237} best=10746413.960037237
227: neval=752{'avg': 10778668.477907045, 'max': 16308874.674549969, 'min': 10746413.960037237} best=10746413.960037237
228: neval=759{'avg': 10752073.26551148, 'max': 12775392.056531664, 'min': 10746413.960037237} best=10746413.960037237
229: neval=756{'avg': 10755581.907849537, 'max': 14691602.74266718, 'min': 10746413.960037237} best=10746413.960037237
230: neval=742{'avg': 10755647.144101163, 'max': 17357328.869750727, 'min': 10746413.960037237} best=10746413.960037237
231: neval=767{'avg': 10769536.271668753, 'max': 17454810.136596374, 'min': 10746413.960037237} best=10746413.960037237
232: neval=785{'avg': 10774639.230060954, 'max': 18894209.85053816, 'min': 10746413.960037237} best=10746413.960037237
233: neval=751{'avg': 10782706.88998725, 'max': 17765394.07726609, 'min': 10746413.960037237} best=10746413.960037237
234: neval=761{'avg': 10778437.501298364, 'max': 18306392.06004619, 'min': 10746413.960037237} best=10746413.960037237
235: neval=728{'avg': 10774416.034988018, 'max': 16849000.693248875, 'min': 10746413.960037237} best=10746413.960037237
236: neval=769{'avg': 10754535.209410466, 'max': 16976753.69946578, 'min': 10746413.960037237} best=10746413.960037237
237: neval=731{'avg': 10758113.062523376, 'max': 17664256.39524559, 'min': 10746413.960037237} best=10746413.960037237
238: neval=752{'avg': 10777267.615602056, 'max': 17524932.161738593, 'min': 10746413.960037237} best=10746413.960037237
239: neval=697{'avg': 10774614.477091925, 'max': 17543783.736828, 'min': 10746413.960037237} best=10746413.960037237
240: neval=766{'avg': 10789511.240292896, 'max': 18213631.013004083, 'min': 10746413.960037237} best=10746413.960037237
241: neval=753{'avg': 10795126.83213012, 'max': 18408001.531148065, 'min': 10746413.960037237} best=10746413.960037237
242: neval=781{'avg': 10773053.415554456, 'max': 16549208.977213392, 'min': 10746413.960037237} best=10746413.960037237
243: neval=729{'avg': 10774969.503974559, 'max': 17987273.098969202, 'min': 10746413.960037237} best=10746413.960037237
244: neval=770{'avg': 10787989.50155325, 'max': 16139436.216344623, 'min': 10746413.960037237} best=10746413.960037237
