----------------------  実行情報  ----------------------
実行時間＝961秒
個体数＝550
合計世代数＝100
==============================
Total cost: -80658.03426386885
==============================
------------------------  前提  ------------------------

waste=kanen

ごみ量21位以内：
札幌市 (349353), 函館市 (66649), 旭川市 (64890), 苫小牧市 (42288), 釧路市 (38335), 帯広市 (35291), 千歳市 (25770), 小樽市 (25049), 江別市 (24906), 北見市 (20809), 室蘭市 (20448), 岩見沢市 (12638), 登別市 (11426), 北広島市 (10822), 石狩市 (9341), 音更町 (7531), 稚内市 (7127), 恵庭市 (6987), 伊達市 (6907), 網走市 (6299), 滝川市 (5831)

焼却施設数: 9
中継施設数: 2

輸送単価＝ 4.8 円/t/km
--------------------  GAPlot_input  --------------------

waste ='kanen'

unit ='t/year'

inc_size= [677438, 88709, 64001, 59596, 40350, 7409, 2706, 854, 33]

inc_facility = ['札幌市', '函館市', '帯広市', '釧路市', '北見市', '稚内市', '幌延町', '白糖町', '豊富町']
inc_blocks = [['夕張市', '岩見沢市', '美唄市', '三笠市', '砂川市', '南幌町', '奈井江町', '上砂川町', '由仁町', '長沼町', '栗山町', '月形町', '浦臼町', '札幌市', '江別市', '千歳市', '恵庭市', '北広島市', '石狩市', '当別町', '新篠津村', '小樽市', '蘭越町', 'ニセコ町', '真狩村', '留寿都村', '喜茂別町', '京極町', '俱知安町', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村', '苫小牧市', '厚真町', '安平町', 'むかわ町', '日高町', '平取町', '新冠町', '新ひだか町'], ['函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '八雲町', '江差町', '上ノ国町', '厚沢部町', '乙部町', '今金町', 'せたな町'], ['稚内市', '猿払村'], ['豊富町'], ['美深町', '音威子府村', '中川町', '苫前町', '羽幌町', '初山別村', '遠別町', '天塩町', '浜頓別町', '中頓別町', '枝幸町', '幌延町'], ['北見市', '網走市', '紋別市', '美幌町', '津別町', '清里町', '斜里町', '小清水町', '訓子府町', '置戸町', '佐呂間町', '遠軽町', '湧別町', '滝上町', '興部町', '西興部村', '雄武町', '大空町', '陸別町'], ['浦河町', '様似町', 'えりも町', '南富良野町', '占冠村', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '本別町', '足寄町'], ['釧路市', '釧路町', '厚岸町', '浜中町', '標茶町', '弟子屈町', '鶴居村', '根室市', '別海町', '中標津町', '標津町', '羅臼町'], ['浦幌町', '白糖町']]

trans_size=[94353, 47593]
trans_facility = ['旭川市', '室蘭市']
trans_blocks = [['島牧村', '寿都町', '黒松内町', '室蘭市', '登別市', '伊達市', '豊浦町', '壮瞥町', '白老町', '洞爺湖町', '長万部町'], ['芦別市', '赤平市', '滝川市', '歌志内市', '深川市', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '沼田町', '旭川市', '士別市', '名寄市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '和寒町', '剣淵町', '下川町', '幌加内町', '留萌市', '増毛町', '小平町']]

arrows = [[['札幌市'], ['室蘭市', '旭川市']]]


---------------------  エネルギー情報  ---------------------
[108835.65865575001, 45933.59320674584, -244107.38124965236, 8680.09512328767]

EL_direct: {'札幌市': 69192.81900943752, '函館市': 8769.339444666668, '帯広市': 7897.846499291666, '釧路市': 12812.135207354168, '北見市': 8278.435806333333, '稚内市': 108.504511375, '幌延町': 1668.7931232916671, '白糖町': 107.785054, '豊富町': 0.0}
ED_inc: {'札幌市': -459595.9399290796, '函館市': 49890.32901208225, '帯広市': 48942.38751412552, '釧路市': 48207.426631838505, '北見市': 42391.08131564827, '稚内市': 15565.636936887062, '幌延町': 7374.07921619999, '白糖町': 2937.5725906451607, '豊富町': 180.0454620005565}

EL_indirect: {'旭川市': 29839.04303880067, '室蘭市': 16094.550167945168}
ED_trans: {'旭川市': 5769.750575342465, '室蘭市': 2910.3445479452057}

----------------------  輸送情報  ----------------------

direct 札幌市(1467/1856) t/day → receive from: 夕張市, 岩見沢市, 美唄市, 三笠市, 砂川市, 南幌町, 奈井江町, 上砂川町, 由仁町, 長沼町, 栗山町, 月形町, 浦臼町, 札幌市, 江別市, 千歳市, 恵庭市, 北広島市, 石狩市, 当別町, 新篠津村, 小樽市, 蘭越町, ニセコ町, 真狩村, 留寿都村, 喜茂別町, 京極町, 俱知安町, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村, 苫小牧市, 厚真町, 安平町, むかわ町, 日高町, 平取町, 新冠町, 新ひだか町
indirect 札幌市(389/1856) t/day → receive from: 中継施設＝ 室蘭市(47593) → receive from: 島牧村, 寿都町, 黒松内町, 室蘭市, 登別市, 伊達市, 豊浦町, 壮瞥町, 白老町, 洞爺湖町, 長万部町
旭川市(94353) → receive from: 芦別市, 赤平市, 滝川市, 歌志内市, 深川市, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 沼田町, 旭川市, 士別市, 名寄市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 剣淵町, 下川町, 幌加内町, 留萌市, 増毛町, 小平町
direct 函館市(243/243) t/day → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 八雲町, 江差町, 上ノ国町, 厚沢部町, 乙部町, 今金町, せたな町
direct 帯広市(175/175) t/day → receive from: 浦河町, 様似町, えりも町, 南富良野町, 占冠村, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町
direct 釧路市(163/163) t/day → receive from: 釧路市, 釧路町, 厚岸町, 浜中町, 標茶町, 弟子屈町, 鶴居村, 根室市, 別海町, 中標津町, 標津町, 羅臼町
direct 北見市(111/111) t/day → receive from: 北見市, 網走市, 紋別市, 美幌町, 津別町, 清里町, 斜里町, 小清水町, 訓子府町, 置戸町, 佐呂間町, 遠軽町, 湧別町, 滝上町, 興部町, 西興部村, 雄武町, 大空町, 陸別町
direct 稚内市(20/20) t/day → receive from: 稚内市, 猿払村
53: neval=447{'avg': -78757.91923881498, 'max': 136303.70640254824, 'min': -80291.3191029679} best=-80291.3191029679
54: neval=423{'avg': -80205.99823333972, 'max': -76994.76814279631, 'min': -80291.3191029679} best=-80291.3191029679
55: neval=448{'avg': -79088.96519071305, 'max': 77408.85702254696, 'min': -80291.3191029679} best=-80291.3191029679
56: neval=430{'avg': -77737.29599709055, 'max': 203797.79396081195, 'min': -80291.3191029679} best=-80291.3191029679
57: neval=458{'avg': -78737.6114747753, 'max': 208428.99505752928, 'min': -80291.3191029679} best=-80291.3191029679
58: neval=414{'avg': -79829.19985532654, 'max': 98740.3941331148, 'min': -80291.3191029679} best=-80291.3191029679
59: neval=433{'avg': -79382.23670612181, 'max': 153860.33820055943, 'min': -80291.3191029679} best=-80291.3191029679
60: neval=435{'avg': -78974.7152532011, 'max': 191237.67368220797, 'min': -80291.3191029679} best=-80291.3191029679
61: neval=447{'avg': -78499.70046328606, 'max': 145894.24912940586, 'min': -80291.3191029679} best=-80291.3191029679
62: neval=454{'avg': -79221.19570159611, 'max': 152160.221220685, 'min': -80291.3191029679} best=-80291.3191029679
63: neval=427{'avg': -79055.76846420633, 'max': 70759.16362518168, 'min': -80291.3191029679} best=-80291.3191029679
64: neval=443{'avg': -80059.53680843402, 'max': 3005.3766782951025, 'min': -80291.3191029679} best=-80291.3191029679
65: neval=424{'avg': -79368.9135597999, 'max': 84723.71927196832, 'min': -80291.3191029679} best=-80291.3191029679
66: neval=425{'avg': -79399.11666516738, 'max': 180958.2062313139, 'min': -80291.3191029679} best=-80291.3191029679
67: neval=409{'avg': -80210.30570083797, 'max': -35733.9479315074, 'min': -80291.3191029679} best=-80291.3191029679
68: neval=448{'avg': -79444.72575706488, 'max': 62684.898670016286, 'min': -80291.3191029679} best=-80291.3191029679
69: neval=446{'avg': -78446.34753336669, 'max': 311524.28310862835, 'min': -80291.3191029679} best=-80291.3191029679
70: neval=425{'avg': -79987.77320637273, 'max': 15681.400969621342, 'min': -80291.3191029679} best=-80291.3191029679
71: neval=421{'avg': -79626.56302064631, 'max': 202786.33846376603, 'min': -80291.3191029679} best=-80291.3191029679
72: neval=443{'avg': -78689.65479131813, 'max': 162516.53634481988, 'min': -80291.3191029679} best=-80291.3191029679
73: neval=447{'avg': -78845.02156418434, 'max': 162516.53634481988, 'min': -80658.03426386885} best=-80658.03426386885
74: neval=423{'avg': -80130.93383072442, 'max': 9754.156435464682, 'min': -80658.03426386885} best=-80658.03426386885
75: neval=429{'avg': -79479.48933656314, 'max': 194530.9324299018, 'min': -80658.03426386885} best=-80658.03426386885
76: neval=447{'avg': -80312.65525778395, 'max': -80291.3191029679, 'min': -80658.03426386885} best=-80658.03426386885
77: neval=433{'avg': -80336.36313508097, 'max': -79306.65796753227, 'min': -80658.03426386885} best=-80658.03426386885
78: neval=431{'avg': -79615.97481468046, 'max': 110207.60051869333, 'min': -80658.03426386885} best=-80658.03426386885
79: neval=443{'avg': -79993.89247442968, 'max': 53842.95971930624, 'min': -80658.03426386885} best=-80658.03426386885
80: neval=433{'avg': -80325.75867927868, 'max': 64945.58454933195, 'min': -80658.03426386885} best=-80658.03426386885
81: neval=443{'avg': -79907.39747177681, 'max': 143753.64898179454, 'min': -80658.03426386885} best=-80658.03426386885
82: neval=423{'avg': -79150.38919958934, 'max': 228353.70968828796, 'min': -80658.03426386885} best=-80658.03426386885
83: neval=444{'avg': -79416.38779699896, 'max': 130871.21022908016, 'min': -80658.03426386885} best=-80658.03426386885
84: neval=421{'avg': -79378.13826223687, 'max': 94646.46057353466, 'min': -80658.03426386885} best=-80658.03426386885
85: neval=426{'avg': -79457.62266346766, 'max': 92080.08464422941, 'min': -80658.03426386885} best=-80658.03426386885
86: neval=427{'avg': -80342.51903894507, 'max': 92875.33944419697, 'min': -80658.03426386885} best=-80658.03426386885
87: neval=436{'avg': -80094.30767688347, 'max': 89140.64859182748, 'min': -80658.03426386885} best=-80658.03426386885
88: neval=416{'avg': -78490.63258570898, 'max': 135108.0461800134, 'min': -80658.03426386885} best=-80658.03426386885
89: neval=461{'avg': -79082.17582751182, 'max': 130396.25769035079, 'min': -80658.03426386885} best=-80658.03426386885
90: neval=437{'avg': -80223.96015735957, 'max': 93357.74066714896, 'min': -80658.03426386885} best=-80658.03426386885
91: neval=457{'avg': -79585.11718529742, 'max': 89638.03929796547, 'min': -80658.03426386885} best=-80658.03426386885
92: neval=437{'avg': -79240.83151521266, 'max': 198741.61956933353, 'min': -80658.03426386885} best=-80658.03426386885
93: neval=420{'avg': -80283.95090383649, 'max': 77733.5871305402, 'min': -80658.03426386885} best=-80658.03426386885
94: neval=424{'avg': -79892.47077503058, 'max': 144857.31591711962, 'min': -80658.03426386885} best=-80658.03426386885
95: neval=419{'avg': -79306.28320086437, 'max': 114971.25670448474, 'min': -80658.03426386885} best=-80658.03426386885
96: neval=422{'avg': -78679.1912020314, 'max': 325428.73522886675, 'min': -80658.03426386885} best=-80658.03426386885
97: neval=448{'avg': -79931.1062735131, 'max': 54815.91727993805, 'min': -80658.03426386885} best=-80658.03426386885
98: neval=432{'avg': -79009.81403276195, 'max': 187390.14833450253, 'min': -80658.03426386885} best=-80658.03426386885
99: neval=448{'avg': -80313.81444863156, 'max': 72802.1270091433, 'min': -80658.03426386885} best=-80658.03426386885
