----------------------  実行情報  ----------------------
実行時間＝1285秒
個体数＝750
合計世代数＝100
==============================
Total cost: -318158.7029392351
==============================
------------------------  前提  ------------------------

waste=kanen

ごみ量25位以内：
札幌市 (349353), 函館市 (66649), 旭川市 (64890), 苫小牧市 (42288), 釧路市 (38335), 帯広市 (35291), 千歳市 (25770), 小樽市 (25049), 江別市 (24906), 北見市 (20809), 室蘭市 (20448), 岩見沢市 (12638), 登別市 (11426), 北広島市 (10822), 石狩市 (9341), 音更町 (7531), 稚内市 (7127), 恵庭市 (6987), 伊達市 (6907), 網走市 (6299), 滝川市 (5831), 北斗市 (5150), 七飯町 (5008), 中標津町 (4837), 根室市 (4736)

焼却施設数: 6
中継施設数: 9

輸送単価＝ 4.8 円/t/km
--------------------  GAPlot_input  --------------------

waste ='kanen'

unit ='t/year'

inc_size= [927374, 7409, 4504, 1752, 33, 24]

inc_facility = ['札幌市', '稚内市', '遠別町', '幌延町', '豊富町', '天塩町']
inc_blocks = [['岩見沢市', '美唄市', '三笠市', '砂川市', '南幌町', '奈井江町', '上砂川町', '栗山町', '月形町', '浦臼町', '札幌市', '江別市', '北広島市', '石狩市', '当別町', '新篠津村', '蘭越町', 'ニセコ町', '真狩村', '留寿都村', '喜茂別町', '京極町', '俱知安町'], ['名寄市', '下川町', '美深町', '音威子府村', '留萌市', '増毛町', '小平町', '苫前町', '羽幌町', '初山別村', '遠別町', '斜里町', '興部町', '西興部村', '雄武町'], ['天塩町'], ['稚内市', '猿払村'], ['豊富町'], ['中川町', '浜頓別町', '中頓別町', '枝幸町', '幌延町']]

trans_size=[97722, 88709, 61067, 60613, 54657, 44198, 36894, 34289, 32045]
trans_facility = ['旭川市', '函館市', '釧路町', '帯広市', '苫小牧市', '室蘭市', '千歳市', '本別町', '小樽市']
trans_blocks = [['夕張市', '由仁町', '長沼町', '千歳市', '恵庭市', '厚真町', '安平町', '占冠村'], ['小樽市', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['島牧村', '寿都町', '黒松内町', '室蘭市', '登別市', '伊達市', '豊浦町', '壮瞥町', '洞爺湖町', '長万部町'], ['苫小牧市', '白老町', 'むかわ町', '日高町', '平取町', '新冠町', '浦河町', '新ひだか町'], ['函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '八雲町', '江差町', '上ノ国町', '厚沢部町', '乙部町', '今金町', 'せたな町'], ['芦別市', '赤平市', '滝川市', '歌志内市', '深川市', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '沼田町', '旭川市', '士別市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '和寒町', '剣淵町', '幌加内町', '紋別市', '遠軽町', '湧別町', '滝上町'], ['様似町', 'えりも町', '南富良野町', '帯広市', '音更町', '士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町'], ['北見市', '網走市', '美幌町', '津別町', '訓子府町', '置戸町', '佐呂間町', '大空町', '上士幌町', '本別町', '足寄町', '陸別町', '浦幌町'], ['清里町', '小清水町', '釧路市', '釧路町', '厚岸町', '浜中町', '標茶町', '弟子屈町', '鶴居村', '白糖町', '根室市', '別海町', '中標津町', '標津町', '羅臼町']]

arrows = [[['札幌市'], ['小樽市', '釧路町', '函館市', '帯広市', '室蘭市', '苫小牧市', '旭川市', '千歳市', '本別町']]]


---------------------  エネルギー情報  ---------------------
[19966.718218958333, 227857.10258307314, -597181.2362892118, 31198.712547945204]

EL_direct: {'札幌市': 15492.234357166668, '稚内市': 108.504511375, '遠別町': 3316.9340766249998, '幌延町': 1049.045273791667, '豊富町': 0.0, '天塩町': 0.0}
ED_inc: {'札幌市': -629160.6393438075, '稚内市': 15565.636936887062, '遠別町': 10851.720015484621, '幌延町': 5246.322196985789, '豊富町': 180.0454620005565, '天塩町': 135.67844323768028}

EL_indirect: {'旭川市': 35553.454264341, '函館市': 50269.389274710666, '釧路町': 43926.220633061, '帯広市': 23450.456114228, '苫小牧市': 11745.291367147001, '室蘭市': 14127.238471746834, '千歳市': 4303.399900193333, '本別町': 40359.85223952283, '小樽市': 4121.8003181225}
ED_trans: {'旭川市': 5975.767232876712, '函館市': 5424.616109589041, '釧路町': 3734.2888767123286, '帯広市': 3706.5264657534244, '苫小牧市': 3342.31298630137, '室蘭市': 2702.73797260274, '千歳市': 2256.093369863014, '本別町': 2096.795835616438, '小樽市': 1959.5736986301372}

----------------------  輸送情報  ----------------------

direct 札幌市(1143/2541) t/day → receive from: 岩見沢市, 美唄市, 三笠市, 砂川市, 南幌町, 奈井江町, 上砂川町, 栗山町, 月形町, 浦臼町, 札幌市, 江別市, 北広島市, 石狩市, 当別町, 新篠津村, 蘭越町, ニセコ町, 真狩村, 留寿都村, 喜茂別町, 京極町, 俱知安町
indirect 札幌市(1398/2541) t/day → receive from: 中継施設＝ 小樽市(32045) → receive from: 小樽市, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
釧路町(61067) → receive from: 清里町, 小清水町, 釧路市, 釧路町, 厚岸町, 浜中町, 標茶町, 弟子屈町, 鶴居村, 白糖町, 根室市, 別海町, 中標津町, 標津町, 羅臼町
函館市(88709) → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 八雲町, 江差町, 上ノ国町, 厚沢部町, 乙部町, 今金町, せたな町
帯広市(60613) → receive from: 様似町, えりも町, 南富良野町, 帯広市, 音更町, 士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町
室蘭市(44198) → receive from: 島牧村, 寿都町, 黒松内町, 室蘭市, 登別市, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町, 長万部町
苫小牧市(54657) → receive from: 苫小牧市, 白老町, むかわ町, 日高町, 平取町, 新冠町, 浦河町, 新ひだか町
旭川市(97722) → receive from: 芦別市, 赤平市, 滝川市, 歌志内市, 深川市, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 沼田町, 旭川市, 士別市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 剣淵町, 幌加内町, 紋別市, 遠軽町, 湧別町, 滝上町
千歳市(36894) → receive from: 夕張市, 由仁町, 長沼町, 千歳市, 恵庭市, 厚真町, 安平町, 占冠村
本別町(34289) → receive from: 北見市, 網走市, 美幌町, 津別町, 訓子府町, 置戸町, 佐呂間町, 大空町, 上士幌町, 本別町, 足寄町, 陸別町, 浦幌町
direct 稚内市(20/20) t/day → receive from: 稚内市, 猿払村
direct 遠別町(12/12) t/day → receive from: 名寄市, 下川町, 美深町, 音威子府村, 留萌市, 増毛町, 小平町, 苫前町, 羽幌町, 初山別村, 遠別町, 斜里町, 興部町, 西興部村, 雄武町
direct 幌延町(5/5) t/day → receive from: 中川町, 浜頓別町, 中頓別町, 枝幸町, 幌延町
direct 豊富町(0/0) t/day → receive from: 豊富町
direct 天塩町(0/0) t/day → receive from: 天塩町

----------------------  遺伝情報  ----------------------

個体数＝750
世代数＝100
0: neval=750{'avg': 82652.46219179653, 'max': 306668.7464516182, 'min': -99953.26262716988} best=-99953.26262716988
67: neval=592{'avg': -264139.58299933525, 'max': -30887.698661087346, 'min': -265340.21530716354} best=-265340.21530716354
68: neval=611{'avg': -265084.32731421135, 'max': -162156.19509985027, 'min': -265340.21530716354} best=-265340.21530716354
69: neval=608{'avg': -264824.6611346483, 'max': -156471.3798032218, 'min': -265340.21530716354} best=-265340.21530716354
70: neval=602{'avg': -264197.47089401237, 'max': -104173.14445334615, 'min': -265340.21530716354} best=-265340.21530716354
71: neval=580{'avg': -264768.0533486328, 'max': 21762.272347436498, 'min': -265340.21530716354} best=-265340.21530716354
72: neval=605{'avg': -264494.1161875397, 'max': -125647.7983707133, 'min': -265340.21530716354} best=-265340.21530716354
73: neval=594{'avg': -264977.25684043043, 'max': -192763.90212178222, 'min': -265340.21530716354} best=-265340.21530716354
74: neval=583{'avg': -264471.7406494409, 'max': -8451.293958867369, 'min': -265340.21530716354} best=-265340.21530716354
75: neval=607{'avg': -264776.3132773662, 'max': 7499.447690791243, 'min': -265340.21530716354} best=-265340.21530716354
76: neval=583{'avg': -263823.2904385092, 'max': -38038.28862733797, 'min': -265340.21530716354} best=-265340.21530716354
77: neval=600{'avg': -264418.1664072728, 'max': -58657.58977637113, 'min': -265340.21530716354} best=-265340.21530716354
78: neval=595{'avg': -264912.3750971358, 'max': -151020.41344872184, 'min': -265340.21530716354} best=-265340.21530716354
79: neval=627{'avg': -263971.92144546, 'max': 25883.36221491841, 'min': -265340.21530716354} best=-265340.21530716354
80: neval=574{'avg': -264371.8614013164, 'max': -74561.82318502698, 'min': -265710.4216484258} best=-265710.4216484258
81: neval=594{'avg': -263945.009009128, 'max': -70993.72584693751, 'min': -265710.4216484258} best=-265710.4216484258
82: neval=584{'avg': -264763.0875512669, 'max': -63731.67648066362, 'min': -290713.2225145359} best=-290713.2225145359
83: neval=565{'avg': -264396.0117036939, 'max': -50674.62448244538, 'min': -290713.2225145359} best=-290713.2225145359
84: neval=566{'avg': -265125.4238937984, 'max': -71085.54016851513, 'min': -303514.8170028986} best=-303514.8170028986
85: neval=609{'avg': -265655.6217074288, 'max': -13182.692774753257, 'min': -307668.95224930753} best=-307668.95224930753
86: neval=617{'avg': -268429.84709697496, 'max': -139361.48918740463, 'min': -307668.95224930753} best=-307668.95224930753
87: neval=605{'avg': -271500.33132180065, 'max': -133526.56476344666, 'min': -307668.95224930753} best=-307668.95224930753
88: neval=591{'avg': -278286.0934229063, 'max': 12936.256827022891, 'min': -309894.27972180594} best=-309894.27972180594
89: neval=590{'avg': -289700.6057580898, 'max': -213782.5699052381, 'min': -309894.27972180594} best=-309894.27972180594
90: neval=595{'avg': -299050.3952976466, 'max': -103031.44099277278, 'min': -309894.27972180594} best=-309894.27972180594
91: neval=582{'avg': -305268.03912578174, 'max': -26616.09070387059, 'min': -309894.27972180594} best=-309894.27972180594
92: neval=599{'avg': -307105.8572309397, 'max': -150172.79757178164, 'min': -312786.1003354729} best=-312786.1003354729
93: neval=617{'avg': -306467.5459732776, 'max': -94687.74715508112, 'min': -312786.1003354729} best=-312786.1003354729
94: neval=562{'avg': -307120.32493614394, 'max': 70704.02924534524, 'min': -312786.1003354729} best=-312786.1003354729
95: neval=610{'avg': -308340.43446818175, 'max': -158504.89706400788, 'min': -312786.1003354729} best=-312786.1003354729
96: neval=591{'avg': -310083.23354812025, 'max': -98930.85669886481, 'min': -312786.1003354729} best=-312786.1003354729
97: neval=603{'avg': -311056.20311424165, 'max': -50522.639857920345, 'min': -312786.1003354729} best=-312786.1003354729
98: neval=616{'avg': -311737.0551153411, 'max': -110396.51600540362, 'min': -318158.7029392351} best=-318158.7029392351
99: neval=567{'avg': -311465.6400595183, 'max': -95881.85969444596, 'min': -318158.7029392351} best=-318158.7029392351
