局----------------------  実行情報  ----------------------
実行時間＝6394秒
個体数＝1500
合計世代数＝100
===============================
Total cost: -4163804.9005054277
===============================
------------------------  前提  ------------------------

waste=sanpai

ごみ量40位以内：
苫小牧市 (2039382), 釧路市 (1177668), 札幌市 (728360), 室蘭市 (677679), 登別市 (430316), 伊達市 (334124), 帯広市 (182218), 旭川市 (138210), 函館市 (133081), 釧路町 (121597), 白老町 (99038), 北見市 (91496), 小樽市 (91037), 千歳市 (69923), 江別市 (64214), 安平町 (60328), 洞爺湖町 (54767), 厚岸町 (49048), 岩見沢市 (47176), 稚内市 (46228), 音更町 (44302), 標茶町 (43861), むかわ町 (42881), 厚真町 (42445), 北斗市 (42381), 弟子屈町 (39869), 恵庭市 (36267), 豊浦町 (36146), 中標津町 (35109), 浜中町 (33093), 北広島市 (30922), 七飯町 (30521), 網走市 (28124), 幕別町 (26726), 石狩市 (26551), 滝川市 (24546), 根室市 (24477), 白糠町 (22810), 壮瞥町 (22382), 別海町 (18297)

焼却施設数: 14
中継施設数: 16

輸送単価＝ 4.8 円/t/km
--------------------  GAPlot_input  --------------------

waste_name ='sanpai'
unit ='t/year'

inc_size= [2441154, 1599590, 1107995, 1023214, 766402, 487461, 357971, 46228, 19288, 7725, 4479, 3045, 2285, 1455]
inc_facility = ['苫小牧市', '釧路市', '室蘭市', '札幌市', '伊達市', '幕別町', '旭川市', '稚内市', '猿払村', '遠別町', '豊富町', '幌延町', '中川町', '天塩町']
inc_blocks = [['岩見沢市', '三笠市', '南幌町', '月形町', '札幌市', '江別市', '北広島市', '石狩市', '当別町', '新篠津村'], ['室蘭市'], ['苫小牧市', '白老町', '厚真町', 'むかわ町', '日高町', '平取町', '新冠町', '新ひだか町'], ['島牧村', '寿都町', '黒松内町', '真狩村', '留寿都村', '伊達市', '豊浦町', '壮瞥町', '洞爺湖町', '長万部町'], ['芦別市', '深川市', '秩父別町', '沼田町', '旭川市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '南富良野町', '和寒町', '幌加内町'], ['音威子府村', '中川町', '中頓別町'], ['苫前町', '羽幌町', '初山別村', '遠別町'], ['天塩町'], ['稚内市'], ['猿払村', '浜頓別町', '枝幸町'], ['豊富町'], ['幌延町'], ['浦河町', '様似町', 'えりも町', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '陸別町', '浦幌町'], ['釧路市', '釧路町', '鶴居村', '白糠町']]

trans_size=[430316, 218943, 148296, 110113, 106190, 83730, 82141, 76624, 70429, 55484, 49559, 38668, 35567, 32373, 24477, 14369]
trans_facility = ['登別市', '函館市', '北見市', '小樽市', '千歳市', '標茶町', '厚岸町', '安平町', '中標津町', '滝川市', '八雲町', '俱知安町', '紋別市', '士別市', '根室市', '留萌市']
trans_blocks = [['美唄市', '赤平市', '滝川市', '砂川市', '歌志内市', '奈井江町', '上砂川町', '浦臼町', '新十津川町', '妹背牛町', '雨竜町', '北竜町'], ['留萌市', '増毛町', '小平町'], ['清里町', '斜里町', '別海町', '中標津町', '標津町', '羅臼町'], ['小樽市', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['登別市'], ['夕張市', '由仁町', '長沼町', '栗山町', '安平町', '占冠村'], ['函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町'], ['森町', '八雲町', '江差町', '上ノ国町', '厚沢部町', '乙部町', '今金町', 'せたな町'], ['士別市', '名寄市', '剣淵町', '下川町', '美深町'], ['北見市', '網走市', '美幌町', '津別町', '小清水町', '訓子府町', '置戸町', '佐呂間町', '大空町'], ['紋別市', '遠軽町', '湧別町', '滝上町', '興部町', '西興部村', '雄武町'], ['厚岸町', '浜中町'], ['標茶町', '弟子屈町'], ['千歳市', '恵庭市'], ['根室市'], ['蘭越町', 'ニセコ町', '喜茂別町', '京極町', '俱知安町', '共和町', '岩内町', '泊村', '神恵内村']]

arrows = [[['札幌市'], ['小樽市']], [['室蘭市'], ['登別市']], [['苫小牧市'], ['千歳市', '安平町']], [['伊達市'], ['俱知安町', '函館市', '八雲町']], [['旭川市'], ['士別市', '留萌市', '滝川市', '紋別市']], [['幕別町'], ['北見市']], [['釧路市'], ['根室市', '厚岸町', '中標津町', '標茶町']]]


---------------------  エネルギー情報  ---------------------
[231826.69155695837, 444164.12049076584, -4936247.403731233, 96451.69117808221]

EL_direct: {'苫小牧市': 60485.28710466667, '釧路市': 18366.688811791668, '室蘭市': 0.0, '札幌市': 38839.9047635625, '伊達市': 19371.626098770834, '幕別町': 64518.651921749995, '旭川市': 20802.310420395836, '稚内市': 0.0, '猿払村': 6699.200894479169, '遠別町': 2127.6072756250005, '豊富町': 0.0, '幌延町': 0.0, '中川町': 615.4142659166667, '天塩町': 0.0}
ED_inc: {'苫小牧市': -1656158.15342752, '釧路市': -1085213.804881268, '室蘭市': -751699.7916587504, '札幌市': -694181.6078793827, '伊達市': -519952.006757115, '幕別町': -240546.7361702504, '旭川市': -108154.33060085261, '稚内市': 44670.52942040367, '猿払村': 29086.09525228628, '遠別町': 16029.581560418546, '豊富町': 10806.935615633145, '幌延町': 8075.163552571184, '中川町': 6466.273917192052, '天塩町': 4524.448325401096}

EL_indirect: {'登別市': 22552.445014112, '函館市': 129839.34471353951, '北見市': 77709.92506305384, '小樽市': 16208.235562926337, '千歳市': 12232.7166563875, '標茶町': 20060.729924170002, '厚岸町': 20735.049800569, '安平町': 11816.482959879002, '中標津町': 30115.285485220003, '滝川市': 13621.309040986836, '八雲町': 30768.398002736336, '俱知安町': 12351.528901135669, '紋別市': 22907.020156726336, '士別市': 9949.252497231668, '根室市': 9062.761594848, '留萌市': 4233.635117244}
ED_trans: {'登別市': 26314.118136986304, '函館市': 13388.514410958904, '北見市': 9068.40197260274, '小樽市': 6733.485369863014, '千歳市': 6493.591232876712, '標茶町': 5120.146849315069, '厚岸町': 5022.978410958904, '安平町': 4685.610082191781, '中標津町': 4306.781589041097, '滝川市': 3392.8846027397262, '八雲町': 3030.566794520548, '俱知安町': 2364.574684931507, '紋別市': 2174.9464109589044, '士別市': 1979.6311232876712, '根室市': 1496.7853150684934, '留萌市': 878.6741917808218}

----------------------  輸送情報  ----------------------

direct 苫小牧市(6187/6688) t/day → receive from: 苫小牧市, 白老町, 厚真町, むかわ町, 日高町, 平取町, 新冠町, 新ひだか町
indirect 苫小牧市(501/6688) t/day → receive from: 中継施設＝ 千歳市(106190) → receive from: 千歳市, 恵庭市
安平町(76624) → receive from: 夕張市, 由仁町, 長沼町, 栗山町, 安平町, 占冠村
direct 釧路市(3668/4382) t/day → receive from: 釧路市, 釧路町, 鶴居村, 白糠町
indirect 釧路市(714/4382) t/day → receive from: 中継施設＝ 根室市(24477) → receive from: 根室市
厚岸町(82141) → receive from: 厚岸町, 浜中町
中標津町(70429) → receive from: 清里町, 斜里町, 別海町, 中標津町, 標津町, 羅臼町
標茶町(83730) → receive from: 標茶町, 弟子屈町
direct 室蘭市(1857/3036) t/day → receive from: 室蘭市
indirect 室蘭市(1179/3036) t/day → receive from: 中継施設＝ 登別市(430316) → receive from: 登別市
direct 札幌市(2502/2803) t/day → receive from: 岩見沢市, 三笠市, 南幌町, 月形町, 札幌市, 江別市, 北広島市, 石狩市, 当別町, 新篠津村
indirect 札幌市(302/2803) t/day → receive from: 中継施設＝ 小樽市(110113) → receive from: 小樽市, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
direct 伊達市(1258/2100) t/day → receive from: 島牧村, 寿都町, 黒松内町, 真狩村, 留寿都村, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町, 長万部町
indirect 伊達市(842/2100) t/day → receive from: 中継施設＝ 俱知安町(38668) → receive from: 蘭越町, ニセコ町, 喜茂別町, 京極町, 俱知安町, 共和町, 岩内町, 泊村, 神恵内村
函館市(218943) → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町
八雲町(49559) → receive from: 森町, 八雲町, 江差町, 上ノ国町, 厚沢部町, 乙部町, 今金町, せたな町
direct 幕別町(929/1336) t/day → receive from: 浦河町, 様似町, えりも町, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 陸別町, 浦幌町
indirect 幕別町(406/1336) t/day → receive from: 中継施設＝ 北見市(148296) → receive from: 北見市, 網走市, 美幌町, 津別町, 小清水町, 訓子府町, 置戸町, 佐呂間町, 大空町
direct 旭川市(603/981) t/day → receive from: 芦別市, 深川市, 秩父別町, 沼田町, 旭川市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 南富良野町, 和寒町, 幌加内町
indirect 旭川市(378/981) t/day → receive from: 中継施設＝ 士別市(32373) → receive from: 士別市, 名寄市, 剣淵町, 下川町, 美深町
留萌市(14369) → receive from: 留萌市, 増毛町, 小平町
滝川市(55484) → receive from: 美唄市, 赤平市, 滝川市, 砂川市, 歌志内市, 奈井江町, 上砂川町, 浦臼町, 新十津川町, 妹背牛町, 雨竜町, 北竜町
紋別市(35567) → receive from: 紋別市, 遠軽町, 湧別町, 滝上町, 興部町, 西興部村, 雄武町
direct 稚内市(127/127) t/day → receive from: 稚内市
direct 猿払村(53/53) t/day → receive from: 猿払村, 浜頓別町, 枝幸町
direct 遠別町(21/21) t/day → receive from: 苫前町, 羽幌町, 初山別村, 遠別町
direct 豊富町(12/12) t/day → receive from: 豊富町
direct 幌延町(8/8) t/day → receive from: 幌延町
direct 中川町(6/6) t/day → receive from: 音威子府村, 中川町, 中頓別町
direct 天塩町(4/4) t/day → receive from: 天塩町

----------------------  遺伝情報  ----------------------

個体数＝1500
世代数＝100
0: neval=1500{'avg': inf, 'max': inf, 'min': -3494877.836765286} best=-3494877.836765286
90: neval=1157{'avg': -4149171.396024939, 'max': -3111088.035824842, 'min': -4154772.116374435} best=-4154772.116374435
91: neval=1183{'avg': -4148924.3507366916, 'max': -2300829.1125840303, 'min': -4154772.116374435} best=-4154772.116374435
92: neval=1221{'avg': -4150027.0183454566, 'max': -2880706.701909363, 'min': -4154772.116374435} best=-4154772.116374435
93: neval=1190{'avg': -4151373.5254066805, 'max': -3455983.1079483917, 'min': -4154772.116374435} best=-4154772.116374435
94: neval=1210{'avg': -4149215.9019458056, 'max': -3252540.1184594575, 'min': -4154772.116374435} best=-4154772.116374435
95: neval=1177{'avg': -4150114.262654686, 'max': -3103933.9512481377, 'min': -4154772.116374435} best=-4154772.116374435
96: neval=1169{'avg': -4149712.5401073266, 'max': -2666537.5424536783, 'min': -4154772.116374435} best=-4154772.116374435
97: neval=1185{'avg': -4151881.556567853, 'max': -3233221.185951658, 'min': -4154772.116374435} best=-4154772.116374435
98: neval=1204{'avg': -4150910.803092168, 'max': -3398233.0780127123, 'min': -4154772.116374435} best=-4154772.116374435
99: neval=1178{'avg': -4153288.9448933704, 'max': -3658365.89295797, 'min': -4154772.116374435} best=-4154772.116374435


----------------------  最適個体  ----------------------

best_individual.inc_facility = [24, 52, 53, 55, 87, 108, 116, 117, 118, 119, 123, 124, 155, 162]
best_individual.trans_facility = [6, 110, 172, 32, 54, 61, 70, 79, 88, 125, 127, 164, 166, 26, 170, 42]
best_individual.unused_cities = {0, 1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 27, 28, 29, 30, 31, 33, 34, 35, 36, 37, 38, 39, 40, 41, 43, 44, 45, 46, 47, 48, 49, 50, 51, 56, 57, 58, 59, 60, 62, 63, 64, 65, 66, 67, 68, 69, 71, 72, 73, 74, 75, 76, 77, 78, 80, 81, 82, 83, 84, 85, 86, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99, 100, 101, 102, 103, 104, 105, 106, 107, 109, 111, 112, 113, 114, 115, 120, 121, 122, 126, 128, 129, 130, 131, 132, 133, 134, 135, 136, 137, 138, 139, 140, 141, 142, 143, 144, 145, 146, 147, 148, 149, 150, 151, 152, 153, 154, 156, 157, 158, 159, 160, 161, 163, 165, 167, 168, 169, 171, 173, 174}
best_individual.fitness.values = (-4163804.9005054277,)
