局----------------------  実行情報  ----------------------
実行時間＝4358秒
個体数＝1250
合計世代数＝100
==============================
Total cost: -4303981.912541911
==============================
------------------------  前提  ------------------------

waste=sanpai

ごみ量35位以内：
苫小牧市 (2039382), 釧路市 (1177668), 札幌市 (728360), 室蘭市 (677679), 登別市 (430316), 伊達市 (334124), 帯広市 (182218), 旭川市 (138210), 函館市 (133081), 釧路町 (121597), 白老町 (99038), 北見市 (91496), 小樽市 (91037), 千歳市 (69923), 江別市 (64214), 安平町 (60328), 洞爺湖町 (54767), 厚岸町 (49048), 岩見沢市 (47176), 稚内市 (46228), 音更町 (44302), 標茶町 (43861), むかわ町 (42881), 厚真町 (42445), 北斗市 (42381), 弟子屈町 (39869), 恵庭市 (36267), 豊浦町 (36146), 中標津町 (35109), 浜中町 (33093), 北広島市 (30922), 七飯町 (30521), 網走市 (28124), 幕別町 (26726), 石狩市 (26551)

焼却施設数: 8
中継施設数: 17

輸送単価＝ 4.8 円/t/km
--------------------  GAPlot_input  --------------------

waste_name ='sanpai'
unit ='t/year'

inc_size= [2258340, 1599590, 1107995, 950520, 750794, 662190, 535161, 3702]
inc_facility = ['苫小牧市', '釧路市', '室蘭市', '札幌市', '伊達市', '栗山町', '幕別町', '夕張市']
inc_blocks = [['岩見沢市', '美唄市', '三笠市', '南幌町', '由仁町', '長沼町', '栗山町', '月形町', '北広島市', '新篠津村', '安平町', '富良野市', '中富良野町'], ['札幌市', '江別市', '石狩市', '当別町'], ['室蘭市'], ['苫小牧市', '白老町', '厚真町', 'むかわ町', '日高町', '平取町', '新冠町', '新ひだか町'], ['ニセコ町', '真狩村', '留寿都村', '喜茂別町', '京極町', '俱知安町', '伊達市', '豊浦町', '壮瞥町', '洞爺湖町'], ['浦河町', '様似町', 'えりも町', '南富良野町', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '陸別町', '浦幌町'], ['夕張市', '占冠村'], ['釧路市', '釧路町', '鶴居村', '白糠町']]

trans_size=[430316, 184442, 148296, 133081, 125721, 110888, 106190, 83730, 82141, 70429, 65781, 65456, 46351, 36215, 34139, 24477, 22094]
trans_facility = ['登別市', '旭川市', '北見市', '函館市', '小樽市', '北斗市', '恵庭市', '標茶町', '厚岸町', '中標津町', '稚内市', '滝川市', '紋別市', '長万部町', '士別市', '根室市', '小平町']
trans_blocks = [['芦別市', '赤平市', '滝川市', '砂川市', '歌志内市', '深川市', '奈井江町', '上砂川町', '浦臼町', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '沼田町'], ['千歳市', '恵庭市'], ['小樽市', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['登別市'], ['北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '江差町', '上ノ国町', '厚沢部町', '乙部町'], ['根室市'], ['函館市'], ['旭川市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '幌加内町'], ['士別市', '名寄市', '和寒町', '剣淵町', '下川町', '美深町', '音威子府村'], ['島牧村', '寿都町', '黒松内町', '蘭越町', '八雲町', '長万部町', '今金町', 'せたな町'], ['中川町', '天塩町', '稚内市', '猿払村', '浜頓別町', '中頓別町', '豊富町', '幌延町'], ['北見市', '網走市', '美幌町', '津別町', '小清水町', '訓子府町', '置戸町', '佐呂間町', '大空町'], ['枝幸町', '紋別市', '遠軽町', '湧別町', '滝上町', '興部町', '西興部村', '雄武町'], ['留萌市', '増毛町', '小平町', '苫前町', '羽幌町', '初山別村', '遠別町'], ['厚岸町', '浜中町'], ['標茶町', '弟子屈町'], ['清里町', '斜里町', '別海町', '中標津町', '標津町', '羅臼町']]

arrows = [[['栗山町'], ['滝川市', '小平町', '稚内市', '旭川市', '士別市', '恵庭市']], [['札幌市'], ['小樽市']], [['室蘭市'], ['登別市']], [['伊達市'], ['長万部町', '函館市', '北斗市']], [['幕別町'], ['北見市', '紋別市']], [['釧路市'], ['根室市', '厚岸町', '中標津町', '標茶町']]]


---------------------  エネルギー情報  ---------------------
[221127.47676554177, 624868.8480203411, -5258199.478533273, 108221.24120547945]

EL_direct: {'苫小牧市': 60485.28710466667, '釧路市': 18366.688811791668, '室蘭市': 0.0, '札幌市': 13826.61897472917, '伊達市': 24261.04308008334, '栗山町': 38299.75292406251, '幕別町': 65510.814273125, '夕張市': 377.27159708333335}
ED_inc: {'苫小牧市': -1532131.1986918917, '釧路市': -1085213.804881268, '室蘭市': -751699.7916587504, '札幌市': -644863.6374419337, '伊達市': -509363.0326658874, '栗山町': -449251.2015293462, '幕別町': -295046.092686834, '夕張市': 9369.281022638073}

EL_indirect: {'登別市': 22552.445014112, '旭川市': 72374.04243786169, '北見市': 77709.92506305384, '函館市': 70592.95804818401, '小樽市': 24968.969471381006, '北斗市': 74087.23945721368, '恵庭市': 15100.142081418337, '標茶町': 20060.729924170002, '厚岸町': 20735.049800569, '中標津町': 30115.285485220003, '稚内市': 70127.16992101166, '滝川市': 19988.150382124168, '紋別市': 45437.515041529005, '長万部町': 17376.74430146417, '士別市': 21340.153769638175, '根室市': 9062.761594848, '小平町': 13239.5662265425}
ED_trans: {'登別市': 26314.118136986304, '旭川市': 11278.754630136986, '北見市': 9068.40197260274, '函館市': 8137.994301369864, '小樽市': 7687.925260273973, '北斗市': 6780.8771506849325, '恵庭市': 6493.591232876712, '標茶町': 5120.146849315069, '厚岸町': 5022.978410958904, '中標津町': 4306.781589041097, '稚内市': 4022.5532054794526, '滝川市': 4002.6792328767124, '紋別市': 2834.3953972602744, '長万部町': 2214.5720547945207, '士別市': 2087.6232328767123, '根室市': 1496.7853150684934, '小平町': 1351.0632328767124}

----------------------  輸送情報  ----------------------

direct 苫小牧市(6187/6187) t/day → receive from: 苫小牧市, 白老町, 厚真町, むかわ町, 日高町, 平取町, 新冠町, 新ひだか町
direct 釧路市(3668/4382) t/day → receive from: 釧路市, 釧路町, 鶴居村, 白糠町
indirect 釧路市(714/4382) t/day → receive from: 中継施設＝ 根室市(24477) → receive from: 根室市
厚岸町(82141) → receive from: 厚岸町, 浜中町
中標津町(70429) → receive from: 清里町, 斜里町, 別海町, 中標津町, 標津町, 羅臼町
標茶町(83730) → receive from: 標茶町, 弟子屈町
direct 室蘭市(1857/3036) t/day → receive from: 室蘭市
indirect 室蘭市(1179/3036) t/day → receive from: 中継施設＝ 登別市(430316) → receive from: 登別市
direct 札幌市(2260/2604) t/day → receive from: 札幌市, 江別市, 石狩市, 当別町
indirect 札幌市(344/2604) t/day → receive from: 中継施設＝ 小樽市(125721) → receive from: 小樽市, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
direct 伊達市(1289/2057) t/day → receive from: ニセコ町, 真狩村, 留寿都村, 喜茂別町, 京極町, 俱知安町, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町
indirect 伊達市(768/2057) t/day → receive from: 中継施設＝ 長万部町(36215) → receive from: 島牧村, 寿都町, 黒松内町, 蘭越町, 八雲町, 長万部町, 今金町, せたな町
函館市(133081) → receive from: 函館市
北斗市(110888) → receive from: 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 江差町, 上ノ国町, 厚沢部町, 乙部町
direct 栗山町(504/1814) t/day → receive from: 岩見沢市, 美唄市, 三笠市, 南幌町, 由仁町, 長沼町, 栗山町, 月形町, 北広島市, 新篠津村, 安平町, 富良野市, 中富良野町
indirect 栗山町(1310/1814) t/day → receive from: 中継施設＝ 滝川市(65456) → receive from: 芦別市, 赤平市, 滝川市, 砂川市, 歌志内市, 深川市, 奈井江町, 上砂川町, 浦臼町, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 沼田町
小平町(22094) → receive from: 留萌市, 増毛町, 小平町, 苫前町, 羽幌町, 初山別村, 遠別町
稚内市(65781) → receive from: 中川町, 天塩町, 稚内市, 猿払村, 浜頓別町, 中頓別町, 豊富町, 幌延町
旭川市(184442) → receive from: 旭川市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 幌加内町
士別市(34139) → receive from: 士別市, 名寄市, 和寒町, 剣淵町, 下川町, 美深町, 音威子府村
恵庭市(106190) → receive from: 千歳市, 恵庭市
direct 幕別町(933/1466) t/day → receive from: 浦河町, 様似町, えりも町, 南富良野町, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 陸別町, 浦幌町
indirect 幕別町(533/1466) t/day → receive from: 中継施設＝ 北見市(148296) → receive from: 北見市, 網走市, 美幌町, 津別町, 小清水町, 訓子府町, 置戸町, 佐呂間町, 大空町
紋別市(46351) → receive from: 枝幸町, 紋別市, 遠軽町, 湧別町, 滝上町, 興部町, 西興部村, 雄武町
direct 夕張市(10/10) t/day → receive from: 夕張市, 占冠村

----------------------  遺伝情報  ----------------------

個体数＝1250
世代数＝100
0: neval=1250{'avg': inf, 'max': inf, 'min': -3856224.6966283442} best=-3856224.6966283442
85: neval=977{'avg': -4292453.307792076, 'max': -3792863.5363247264, 'min': -4294773.832000572} best=-4294773.832000572
86: neval=1015{'avg': -4293374.057395412, 'max': -3805709.458240982, 'min': -4294773.832000572} best=-4294773.832000572
87: neval=983{'avg': -4287576.063213899, 'max': -3030867.911467465, 'min': -4294773.832000572} best=-4294773.832000572
88: neval=985{'avg': -4288492.41726521, 'max': -3058926.0788475648, 'min': -4294773.832000572} best=-4294773.832000572
89: neval=972{'avg': -4290391.55854778, 'max': -3002978.8871275214, 'min': -4294773.832000572} best=-4294773.832000572
90: neval=972{'avg': -4292420.454526515, 'max': -3852358.6875946713, 'min': -4294773.832000572} best=-4294773.832000572
91: neval=971{'avg': -4290816.613246294, 'max': -2829726.171904127, 'min': -4294773.832000572} best=-4294773.832000572
92: neval=965{'avg': -4291842.675783066, 'max': -3264024.0084525463, 'min': -4296141.024207627} best=-4296141.024207627
93: neval=1001{'avg': -4291462.787415181, 'max': -3425324.615453233, 'min': -4296141.024207627} best=-4296141.024207627
94: neval=960{'avg': -4293089.31015055, 'max': -3245566.054310033, 'min': -4296141.024207627} best=-4296141.024207627
95: neval=1004{'avg': -4291206.870771411, 'max': -2749874.459642022, 'min': -4296141.024207627} best=-4296141.024207627
96: neval=1009{'avg': -4293570.124565822, 'max': -3715922.286607587, 'min': -4296141.024207627} best=-4296141.024207627
97: neval=954{'avg': -4292993.771662101, 'max': -3688840.168725892, 'min': -4296642.156520487} best=-4296642.156520487
98: neval=1003{'avg': -4292316.652302895, 'max': -3169694.120899898, 'min': -4296642.156520487} best=-4296642.156520487
99: neval=931{'avg': -4294337.857057988, 'max': -3695619.4763541277, 'min': -4296642.156520487} best=-4296642.156520487


----------------------  最適個体  ----------------------

best_individual.inc_facility = [15, 24, 52, 53, 55, 155, 0, 162]
best_individual.trans_facility = [6, 27, 32, 54, 71, 170, 70, 87, 88, 80, 118, 125, 127, 112, 164, 166, 172]
best_individual.unused_cities = {1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 28, 29, 30, 31, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 72, 73, 74, 75, 76, 77, 78, 79, 81, 82, 83, 84, 85, 86, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99, 100, 101, 102, 103, 104, 105, 106, 107, 108, 109, 110, 111, 113, 114, 115, 116, 117, 119, 120, 121, 122, 123, 124, 126, 128, 129, 130, 131, 132, 133, 134, 135, 136, 137, 138, 139, 140, 141, 142, 143, 144, 145, 146, 147, 148, 149, 150, 151, 152, 153, 154, 156, 157, 158, 159, 160, 161, 163, 165, 167, 168, 169, 171, 173, 174}
best_individual.fitness.values = (-4303981.912541911,)
