----------------------  実行情報  ----------------------
実行時間＝1181秒
個体数＝600
合計世代数＝100
===============================
Total cost: -1561334.6694163033
===============================
------------------------  前提  ------------------------

waste=sanpai

ごみ量22位以内：
苫小牧市 (2039382), 釧路市 (1177668), 札幌市 (728360), 室蘭市 (677679), 登別市 (430316), 伊達市 (334124), 帯広市 (182218), 旭川市 (138210), 函館市 (133081), 釧路町 (121597), 白老町 (99038), 北見市 (91496), 小樽市 (91037), 千歳市 (69923), 江別市 (64214), 安平町 (60328), 洞爺湖町 (54767), 厚岸町 (49048), 岩見沢市 (47176), 稚内市 (46228), 音更町 (44302), 標茶町 (43861)

焼却施設数: 1
中継施設数: 11

輸送単価＝ 4.8 円/t/km
--------------------  GAPlot_input  --------------------

waste_name ='sanpai'
unit ='t/year'

inc_size= [7868292]
inc_facility = ['苫小牧市']
inc_blocks = [['由仁町', '長沼町', '千歳市', '恵庭市', '喜茂別町', '京極町', '苫小牧市', '白老町', '厚真町', '安平町', 'むかわ町', '日高町', '平取町', '新冠町', '浦河町', '様似町', 'えりも町', '新ひだか町', 'せたな町', '占冠村']]

trans_size=[1591265, 1033766, 677679, 492557, 430316, 325699, 255303, 244444, 192760, 89119, 78724]
trans_facility = ['釧路市', '札幌市', '室蘭市', '伊達市', '登別市', '帯広市', '北斗市', '旭川市', '北見市', '新十津川町', '稚内市']
trans_blocks = [['美唄市', '芦別市', '赤平市', '三笠市', '滝川市', '砂川市', '歌志内市', '奈井江町', '上砂川町', '月形町', '浦臼町', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '沼田町', '留萌市', '増毛町', '小平町', '苫前町', '羽幌町'], ['夕張市', '岩見沢市', '南幌町', '栗山町', '札幌市', '江別市', '北広島市', '石狩市', '当別町', '新篠津村', '小樽市', '岩内町', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['室蘭市'], ['登別市'], ['島牧村', '寿都町', '黒松内町', '蘭越町', 'ニセコ町', '真狩村', '留寿都村', '俱知安町', '共和町', '泊村', '神恵内村', '伊達市', '豊浦町', '壮瞥町', '洞爺湖町', '長万部町', '今金町'], ['函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '八雲町', '江差町', '上ノ国町', '厚沢部町', '乙部町'], ['深川市', '旭川市', '士別市', '名寄市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '和寒町', '剣淵町', '下川町', '美深町', '幌加内町', '西興部村'], ['音威子府村', '中川町', '初山別村', '遠別町', '天塩町', '稚内市', '猿払村', '浜頓別町', '中頓別町', '枝幸町', '豊富町', '幌延町'], ['北見市', '網走市', '紋別市', '美幌町', '津別町', '清里町', '斜里町', '小清水町', '訓子府町', '置戸町', '佐呂間町', '遠軽町', '湧別町', '滝上町', '興部町', '雄武町', '大空町', '陸別町'], ['南富良野町', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '浦幌町'], ['釧路市', '釧路町', '厚岸町', '浜中町', '標茶町', '弟子屈町', '鶴居村', '白糠町', '根室市', '別海町', '中標津町', '標津町', '羅臼町']]

arrows = [[['苫小牧市'], ['釧路市', '北斗市', '帯広市', '新十津川町', '室蘭市', '旭川市', '伊達市', '札幌市', '登別市', '稚内市', '北見市']]]


---------------------  エネルギー情報  ---------------------
[136464.7984981667, 3309380.355073057, -5338104.826384787, 330925.00339726027]

EL_direct: {'苫小牧市': 136464.7984981667}
ED_inc: {'苫小牧市': -5338104.826384787}

EL_indirect: {'釧路市': 1592308.0042494733, '札幌市': 290812.1991976457, '室蘭市': 152600.15840596802, '伊達市': 167593.03975367642, '登別市': 81963.348818624, '帯広市': 215720.3027629433, '北斗市': 225018.6238663567, '旭川市': 178892.10207887628, '北見市': 234454.3614823367, '新十津川町': 58721.45237769849, '稚内市': 111296.76207945967}
ED_trans: {'釧路市': 97306.94465753426, '札幌市': 63215.498958904114, '室蘭市': 41440.53501369863, '伊達市': 30120.19791780822, '登別市': 26314.118136986304, '帯広市': 19916.71693150685, '北斗市': 15611.953315068495, '旭川市': 14947.91802739726, '北見市': 11787.406027397261, '新十津川町': 5449.687890410959, '稚内市': 4814.026520547945}

----------------------  輸送情報  ----------------------

direct 苫小牧市(6731/21557) t/day → receive from: 由仁町, 長沼町, 千歳市, 恵庭市, 喜茂別町, 京極町, 苫小牧市, 白老町, 厚真町, 安平町, むかわ町, 日高町, 平取町, 新冠町, 浦河町, 様似町, えりも町, 新ひだか町, せたな町, 占冠村
indirect 苫小牧市(14826/21557) t/day → receive from: 中継施設＝ 釧路市(1591265) → receive from: 釧路市, 釧路町, 厚岸町, 浜中町, 標茶町, 弟子屈町, 鶴居村, 白糠町, 根室市, 別海町, 中標津町, 標津町, 羅臼町
北斗市(255303) → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 八雲町, 江差町, 上ノ国町, 厚沢部町, 乙部町
帯広市(325699) → receive from: 南富良野町, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 浦幌町
新十津川町(89119) → receive from: 美唄市, 芦別市, 赤平市, 三笠市, 滝川市, 砂川市, 歌志内市, 奈井江町, 上砂川町, 月形町, 浦臼町, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 沼田町, 留萌市, 増毛町, 小平町, 苫前町, 羽幌町
室蘭市(677679) → receive from: 室蘭市
旭川市(244444) → receive from: 深川市, 旭川市, 士別市, 名寄市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 剣淵町, 下川町, 美深町, 幌加内町, 西興部村
伊達市(492557) → receive from: 島牧村, 寿都町, 黒松内町, 蘭越町, ニセコ町, 真狩村, 留寿都村, 俱知安町, 共和町, 泊村, 神恵内村, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町, 長万部町, 今金町
札幌市(1033766) → receive from: 夕張市, 岩見沢市, 南幌町, 栗山町, 札幌市, 江別市, 北広島市, 石狩市, 当別町, 新篠津村, 小樽市, 岩内町, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
登別市(430316) → receive from: 登別市
稚内市(78724) → receive from: 音威子府村, 中川町, 初山別村, 遠別町, 天塩町, 稚内市, 猿払村, 浜頓別町, 中頓別町, 枝幸町, 豊富町, 幌延町
北見市(192760) → receive from: 北見市, 網走市, 紋別市, 美幌町, 津別町, 清里町, 斜里町, 小清水町, 訓子府町, 置戸町, 佐呂間町, 遠軽町, 湧別町, 滝上町, 興部町, 雄武町, 大空町, 陸別町

----------------------  遺伝情報  ----------------------

個体数＝600
世代数＝100
0: neval=600{'avg': -158597.0313128476, 'max': 5711074.123172214, 'min': -1325038.1316511296} best=-1325038.1316511296
60: neval=481{'avg': -1559200.6130829398, 'max': -1161489.1829854448, 'min': -1561334.6694163033} best=-1561334.6694163033
61: neval=486{'avg': -1558492.6964944415, 'max': -806475.2391831416, 'min': -1561334.6694163033} best=-1561334.6694163033
62: neval=508{'avg': -1556513.1713260561, 'max': 376982.70031057624, 'min': -1561334.6694163033} best=-1561334.6694163033
63: neval=472{'avg': -1557286.7182924645, 'max': -1152511.120599409, 'min': -1561334.6694163033} best=-1561334.6694163033
64: neval=483{'avg': -1555065.7593390292, 'max': 392424.58008580294, 'min': -1561334.6694163033} best=-1561334.6694163033
65: neval=462{'avg': -1559206.0057140808, 'max': -571644.6152273775, 'min': -1561334.6694163033} best=-1561334.6694163033
66: neval=464{'avg': -1561215.5496982615, 'max': -1489862.8385915086, 'min': -1561334.6694163033} best=-1561334.6694163033
67: neval=475{'avg': -1555986.1890190924, 'max': -250266.60768169438, 'min': -1561334.6694163033} best=-1561334.6694163033
68: neval=486{'avg': -1559941.353327684, 'max': -1266899.9386166076, 'min': -1561334.6694163033} best=-1561334.6694163033
69: neval=478{'avg': -1560061.9752364897, 'max': -1292626.246919922, 'min': -1561334.6694163033} best=-1561334.6694163033
70: neval=462{'avg': -1559115.556709112, 'max': -1053420.552208839, 'min': -1561334.6694163033} best=-1561334.6694163033
71: neval=455{'avg': -1557840.3659328925, 'max': -887544.491595832, 'min': -1561334.6694163033} best=-1561334.6694163033
72: neval=490{'avg': -1557912.9681094778, 'max': -793029.7111107737, 'min': -1561334.6694163033} best=-1561334.6694163033
73: neval=468{'avg': -1560556.8360693462, 'max': -1152898.7717353185, 'min': -1561334.6694163033} best=-1561334.6694163033
74: neval=490{'avg': -1559029.0493259437, 'max': -1183227.9284003694, 'min': -1561334.6694163033} best=-1561334.6694163033
75: neval=463{'avg': -1552509.420725307, 'max': -293421.85493088455, 'min': -1561334.6694163033} best=-1561334.6694163033
76: neval=470{'avg': -1560036.459396497, 'max': -1198710.6484581374, 'min': -1561334.6694163033} best=-1561334.6694163033
77: neval=457{'avg': -1560126.1645345606, 'max': -1200704.317295258, 'min': -1561334.6694163033} best=-1561334.6694163033
78: neval=490{'avg': -1558084.2081043506, 'max': -940577.7035954936, 'min': -1561334.6694163033} best=-1561334.6694163033
79: neval=498{'avg': -1557853.2098641014, 'max': -1113700.6139387456, 'min': -1561334.6694163033} best=-1561334.6694163033
80: neval=460{'avg': -1558148.221738542, 'max': -654146.6330240393, 'min': -1561334.6694163033} best=-1561334.6694163033
81: neval=473{'avg': -1557454.3320167684, 'max': 362114.0509582153, 'min': -1561334.6694163033} best=-1561334.6694163033
82: neval=471{'avg': -1560452.6859188005, 'max': -1154841.7848089, 'min': -1561334.6694163033} best=-1561334.6694163033
83: neval=490{'avg': -1559465.0940807369, 'max': -1207387.2243268173, 'min': -1561334.6694163033} best=-1561334.6694163033
84: neval=490{'avg': -1560598.6041168936, 'max': -1164992.7218726429, 'min': -1561334.6694163033} best=-1561334.6694163033
85: neval=491{'avg': -1558729.326569723, 'max': -1224177.3955039042, 'min': -1561334.6694163033} best=-1561334.6694163033
86: neval=488{'avg': -1556657.6821941622, 'max': -577049.4179234477, 'min': -1561334.6694163033} best=-1561334.6694163033
87: neval=457{'avg': -1556883.6417641481, 'max': -405756.1054149515, 'min': -1561334.6694163033} best=-1561334.6694163033
88: neval=460{'avg': -1557989.6297622789, 'max': -855574.4663215458, 'min': -1561334.6694163033} best=-1561334.6694163033
89: neval=477{'avg': -1558481.3438174867, 'max': -1067975.692612535, 'min': -1561334.6694163033} best=-1561334.6694163033
90: neval=490{'avg': -1558973.4321187413, 'max': -1024400.6304559666, 'min': -1561334.6694163033} best=-1561334.6694163033
91: neval=474{'avg': -1560255.3770768468, 'max': -1141124.4002504814, 'min': -1561334.6694163033} best=-1561334.6694163033
92: neval=484{'avg': -1558069.6715865226, 'max': -1098625.8959646847, 'min': -1561334.6694163033} best=-1561334.6694163033
93: neval=472{'avg': -1559416.2473618076, 'max': -1018093.1778702642, 'min': -1561334.6694163033} best=-1561334.6694163033
94: neval=479{'avg': -1560095.2186776774, 'max': -1204270.3533566804, 'min': -1561334.6694163033} best=-1561334.6694163033
95: neval=456{'avg': -1557744.9378989278, 'max': -516831.29382630857, 'min': -1561334.6694163033} best=-1561334.6694163033
96: neval=445{'avg': -1559583.118551797, 'max': -1250497.8158907478, 'min': -1561334.6694163033} best=-1561334.6694163033
97: neval=470{'avg': -1559916.7547205293, 'max': -1206894.490075694, 'min': -1561334.6694163033} best=-1561334.6694163033
98: neval=485{'avg': -1554750.0172116654, 'max': 484969.5043068443, 'min': -1561334.6694163033} best=-1561334.6694163033
99: neval=466{'avg': -1559357.962397229, 'max': -948080.4543748542, 'min': -1561334.6694163033} best=-1561334.6694163033


----------------------  最適個体  ----------------------

best_individual.inc_facility = [53]
best_individual.trans_facility = [18, 24, 52, 54, 55, 71, 87, 118, 125, 143, 162]
best_individual.unused_cities = {0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99, 100, 101, 102, 103, 104, 105, 106, 107, 108, 109, 110, 111, 112, 113, 114, 115, 116, 117, 119, 120, 121, 122, 123, 124, 126, 127, 128, 129, 130, 131, 132, 133, 134, 135, 136, 137, 138, 139, 140, 141, 142, 144, 145, 146, 147, 148, 149, 150, 151, 152, 153, 154, 155, 156, 157, 158, 159, 160, 161, 163, 164, 165, 166, 167, 168, 169, 170, 171, 172, 173, 174}
best_individual.fitness.values = (-1561334.6694163033,)
