局----------------------  実行情報  ----------------------
実行時間＝4606秒
個体数＝1300
合計世代数＝100
==============================
Total cost: -4344885.815184693
==============================
------------------------  前提  ------------------------

waste=sanpai

ごみ量36位以内：
苫小牧市 (2039382), 釧路市 (1177668), 札幌市 (728360), 室蘭市 (677679), 登別市 (430316), 伊達市 (334124), 帯広市 (182218), 旭川市 (138210), 函館市 (133081), 釧路町 (121597), 白老町 (99038), 北見市 (91496), 小樽市 (91037), 千歳市 (69923), 江別市 (64214), 安平町 (60328), 洞爺湖町 (54767), 厚岸町 (49048), 岩見沢市 (47176), 稚内市 (46228), 音更町 (44302), 標茶町 (43861), むかわ町 (42881), 厚真町 (42445), 北斗市 (42381), 弟子屈町 (39869), 恵庭市 (36267), 豊浦町 (36146), 中標津町 (35109), 浜中町 (33093), 北広島市 (30922), 七飯町 (30521), 網走市 (28124), 幕別町 (26726), 石狩市 (26551), 滝川市 (24546)

焼却施設数: 7
中継施設数: 19

輸送単価＝ 4.8 円/t/km
--------------------  GAPlot_input  --------------------

waste_name ='sanpai'
unit ='t/year'

inc_size= [2138420, 1599590, 1107995, 950520, 750794, 660655, 660318]
inc_facility = ['苫小牧市', '釧路市', '室蘭市', '札幌市', '伊達市', '士幌町', '安平町']
inc_blocks = [['札幌市', '江別市', '石狩市', '当別町'], ['夕張市', '南幌町', '由仁町', '長沼町', '栗山町', '千歳市', '安平町', '占冠村'], ['室蘭市'], ['苫小牧市', '白老町'], ['島牧村', '寿都町', '黒松内町', '蘭越町', 'ニセコ町', '真狩村', '留寿都村', '喜茂別町', '京極町', '俱知安町', '伊達市', '豊浦町', '壮瞥町', '洞爺湖町', '長万部町'], ['南富良野町', '置戸町', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '本別町', '足寄町', '陸別町'], ['釧路市', '釧路町', '鶴居村', '白糠町']]

trans_size=[430316, 251877, 218943, 171126, 144828, 130277, 125721, 83730, 82141, 80029, 79825, 70429, 67189, 62405, 49559, 40928, 35305, 28206, 24477]
trans_facility = ['登別市', '帯広市', '函館市', '旭川市', '北見市', '厚真町', '小樽市', '標茶町', '厚岸町', '浜頓別町', '滝川市', '中標津町', '恵庭市', '岩見沢市', '八雲町', '士別市', '遠軽町', '上富良野町', '根室市']
trans_blocks = [['芦別市', '赤平市', '滝川市', '砂川市', '歌志内市', '深川市', '奈井江町', '上砂川町', '浦臼町', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '沼田町', '留萌市', '増毛町', '小平町'], ['厚真町', 'むかわ町', '日高町', '平取町', '新冠町', '浦河町', '様似町', '新ひだか町'], ['小樽市', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['岩見沢市', '美唄市', '三笠市', '月形町', '新篠津村'], ['音威子府村', '中川町', '遠別町', '天塩町', '稚内市', '猿払村', '浜頓別町', '中頓別町', '枝幸町', '豊富町', '幌延町', '雄武町'], ['函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町'], ['森町', '八雲町', '江差町', '上ノ国町', '厚沢部町', '乙部町', '今金町', 'せたな町'], ['旭川市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '幌加内町'], ['士別市', '名寄市', '和寒町', '剣淵町', '下川町', '美深町', '苫前町', '羽幌町', '初山別村', '西興部村'], ['富良野市', '美瑛町', '上富良野町', '中富良野町'], ['恵庭市', '北広島市'], ['北見市', '網走市', '美幌町', '津別町', '小清水町', '訓子府町', '大空町'], ['登別市'], ['紋別市', '佐呂間町', '遠軽町', '湧別町', '滝上町', '興部町'], ['えりも町', '帯広市', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '浦幌町'], ['厚岸町', '浜中町'], ['標茶町', '弟子屈町'], ['根室市'], ['清里町', '斜里町', '別海町', '中標津町', '標津町', '羅臼町']]

arrows = [[['札幌市'], ['小樽市']], [['安平町'], ['岩見沢市', '滝川市', '厚真町', '旭川市', '恵庭市']], [['室蘭市'], ['登別市']], [['伊達市'], ['函館市', '八雲町']], [['士幌町'], ['上富良野町', '遠軽町', '帯広市', '士別市', '浜頓別町', '北見市']], [['釧路市'], ['根室市', '厚岸町', '中標津町', '標茶町']]]


---------------------  エネルギー情報  ---------------------
[113385.42252158336, 746689.5297196074, -5338104.826384787, 133144.05895890412]

EL_direct: {'苫小牧市': 18610.323428125, '釧路市': 18366.688811791668, '室蘭市': 0.0, '札幌市': 13826.61897472917, '伊達市': 30903.085096000003, '士幌町': 17321.95918266667, '安平町': 14356.747028270835}
ED_inc: {'苫小牧市': -1450773.5761252579, '釧路市': -1085213.804881268, '室蘭市': -751699.7916587504, '札幌市': -644863.6374419337, '伊達市': -509363.0326658874, '士幌町': -448209.80767811387, '安平町': -447981.1759335762}

EL_indirect: {'登別市': 22552.445014112, '帯広市': 39409.153894853174, '函館市': 129839.34471353951, '旭川市': 75190.427454181, '北見市': 70719.12293536784, '厚真町': 38192.57772417534, '小樽市': 24968.969471381006, '標茶町': 20060.729924170002, '厚岸町': 20735.049800569, '浜頓別町': 113466.1925565827, '滝川市': 35980.05163517916, '中標津町': 30115.285485220003, '恵庭市': 9441.835559563335, '岩見沢市': 9556.283032649166, '八雲町': 30768.398002736336, '士別市': 30981.715502686005, '遠軽町': 22518.693293893335, '上富良野町': 13130.492123900669, '根室市': 9062.761594848}
ED_trans: {'登別市': 26314.118136986304, '帯広市': 15402.45106849315, '函館市': 13388.514410958904, '旭川市': 10464.472109589042, '北見市': 8856.331397260275, '厚真町': 7966.527780821918, '小樽市': 7687.925260273973, '標茶町': 5120.146849315069, '厚岸町': 5022.978410958904, '浜頓別町': 4893.828164383563, '滝川市': 4881.353424657534, '中標津町': 4306.781589041097, '恵庭市': 4108.653369863015, '岩見沢市': 3816.1084931506844, '八雲町': 3030.566794520548, '士別市': 2502.7752328767124, '遠軽町': 2158.9249315068487, '上富良野町': 1724.816219178082, '根室市': 1496.7853150684934}

----------------------  輸送情報  ----------------------

direct 苫小牧市(5859/5859) t/day → receive from: 苫小牧市, 白老町
direct 釧路市(3668/4382) t/day → receive from: 釧路市, 釧路町, 鶴居村, 白糠町
indirect 釧路市(714/4382) t/day → receive from: 中継施設＝ 根室市(24477) → receive from: 根室市
厚岸町(82141) → receive from: 厚岸町, 浜中町
中標津町(70429) → receive from: 清里町, 斜里町, 別海町, 中標津町, 標津町, 羅臼町
標茶町(83730) → receive from: 標茶町, 弟子屈町
direct 室蘭市(1857/3036) t/day → receive from: 室蘭市
indirect 室蘭市(1179/3036) t/day → receive from: 中継施設＝ 登別市(430316) → receive from: 登別市
direct 札幌市(2260/2604) t/day → receive from: 札幌市, 江別市, 石狩市, 当別町
indirect 札幌市(344/2604) t/day → receive from: 中継施設＝ 小樽市(125721) → receive from: 小樽市, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
direct 伊達市(1321/2057) t/day → receive from: 島牧村, 寿都町, 黒松内町, 蘭越町, ニセコ町, 真狩村, 留寿都村, 喜茂別町, 京極町, 俱知安町, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町, 長万部町
indirect 伊達市(736/2057) t/day → receive from: 中継施設＝ 函館市(218943) → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町
八雲町(49559) → receive from: 森町, 八雲町, 江差町, 上ノ国町, 厚沢部町, 乙部町, 今金町, せたな町
direct 士幌町(218/1810) t/day → receive from: 南富良野町, 置戸町, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 本別町, 足寄町, 陸別町
indirect 士幌町(1592/1810) t/day → receive from: 中継施設＝ 上富良野町(28206) → receive from: 富良野市, 美瑛町, 上富良野町, 中富良野町
遠軽町(35305) → receive from: 紋別市, 佐呂間町, 遠軽町, 湧別町, 滝上町, 興部町
帯広市(251877) → receive from: えりも町, 帯広市, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 浦幌町
士別市(40928) → receive from: 士別市, 名寄市, 和寒町, 剣淵町, 下川町, 美深町, 苫前町, 羽幌町, 初山別村, 西興部村
浜頓別町(80029) → receive from: 音威子府村, 中川町, 遠別町, 天塩町, 稚内市, 猿払村, 浜頓別町, 中頓別町, 枝幸町, 豊富町, 幌延町, 雄武町
北見市(144828) → receive from: 北見市, 網走市, 美幌町, 津別町, 小清水町, 訓子府町, 大空町
direct 安平町(410/1809) t/day → receive from: 夕張市, 南幌町, 由仁町, 長沼町, 栗山町, 千歳市, 安平町, 占冠村
indirect 安平町(1400/1809) t/day → receive from: 中継施設＝ 岩見沢市(62405) → receive from: 岩見沢市, 美唄市, 三笠市, 月形町, 新篠津村
滝川市(79825) → receive from: 芦別市, 赤平市, 滝川市, 砂川市, 歌志内市, 深川市, 奈井江町, 上砂川町, 浦臼町, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 沼田町, 留萌市, 増毛町, 小平町
厚真町(130277) → receive from: 厚真町, むかわ町, 日高町, 平取町, 新冠町, 浦河町, 様似町, 新ひだか町
旭川市(171126) → receive from: 旭川市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 幌加内町
恵庭市(67189) → receive from: 恵庭市, 北広島市

----------------------  遺伝情報  ----------------------

個体数＝1300
世代数＝100
0: neval=1300{'avg': inf, 'max': inf, 'min': -3967018.9538736413} best=-3967018.9538736413
85: neval=1022{'avg': -4317476.696905088, 'max': -2611895.731216644, 'min': -4321348.24630154} best=-4321348.24630154
86: neval=1024{'avg': -4316813.4099589735, 'max': -3276564.5919491556, 'min': -4321348.24630154} best=-4321348.24630154
87: neval=1036{'avg': -4319072.379211978, 'max': -3481730.48321603, 'min': -4321348.24630154} best=-4321348.24630154
88: neval=1020{'avg': -4318900.653864136, 'max': -3304035.2833602433, 'min': -4321348.24630154} best=-4321348.24630154
89: neval=1004{'avg': -4316264.213158361, 'max': -2868444.4448751807, 'min': -4321348.24630154} best=-4321348.24630154
90: neval=1020{'avg': -4317403.763319549, 'max': -3067388.9756155726, 'min': -4321348.24630154} best=-4321348.24630154
91: neval=1034{'avg': -4317482.449360855, 'max': -2998975.220876009, 'min': -4321348.24630154} best=-4321348.24630154
92: neval=1006{'avg': -4319913.682145241, 'max': -3575613.065188141, 'min': -4321348.24630154} best=-4321348.24630154
93: neval=1037{'avg': -4316183.0259653125, 'max': -3218823.6529412745, 'min': -4321348.24630154} best=-4321348.24630154
94: neval=1028{'avg': -4318257.423413631, 'max': -3172559.026753765, 'min': -4321348.24630154} best=-4321348.24630154
95: neval=975{'avg': -4317962.951727648, 'max': -3356467.117691431, 'min': -4321348.24630154} best=-4321348.24630154
96: neval=1050{'avg': -4318323.417902029, 'max': -3323918.5995130595, 'min': -4321348.24630154} best=-4321348.24630154
97: neval=1005{'avg': -4317467.530266891, 'max': -2776101.5260511087, 'min': -4321348.24630154} best=-4321348.24630154
98: neval=1018{'avg': -4316650.011137079, 'max': -2818296.708840237, 'min': -4321348.24630154} best=-4321348.24630154
99: neval=1038{'avg': -4317609.932574561, 'max': -3165037.781235673, 'min': -4321348.24630154} best=-4321348.24630154


----------------------  最適個体  ----------------------

best_individual.inc_facility = [24, 61, 52, 53, 55, 145, 162]
best_individual.trans_facility = [6, 59, 32, 1, 120, 70, 79, 87, 88, 99, 27, 125, 54, 136, 143, 164, 166, 170, 172]
best_individual.unused_cities = {0, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 28, 29, 30, 31, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 56, 57, 58, 60, 62, 63, 64, 65, 66, 67, 68, 69, 71, 72, 73, 74, 75, 76, 77, 78, 80, 81, 82, 83, 84, 85, 86, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 100, 101, 102, 103, 104, 105, 106, 107, 108, 109, 110, 111, 112, 113, 114, 115, 116, 117, 118, 119, 121, 122, 123, 124, 126, 127, 128, 129, 130, 131, 132, 133, 134, 135, 137, 138, 139, 140, 141, 142, 144, 146, 147, 148, 149, 150, 151, 152, 153, 154, 155, 156, 157, 158, 159, 160, 161, 163, 165, 167, 168, 169, 171, 173, 174}
best_individual.fitness.values = (-4344885.815184693,)
