----------------------  実行情報  ----------------------
実行時間＝1904秒
個体数＝800
合計世代数＝100
===============================
Total cost: -3347407.7200409058
===============================
------------------------  前提  ------------------------

waste=sanpai

ごみ量26位以内：
苫小牧市 (2039382), 釧路市 (1177668), 札幌市 (728360), 室蘭市 (677679), 登別市 (430316), 伊達市 (334124), 帯広市 (182218), 旭川市 (138210), 函館市 (133081), 釧路町 (121597), 白老町 (99038), 北見市 (91496), 小樽市 (91037), 千歳市 (69923), 江別市 (64214), 安平町 (60328), 洞爺湖町 (54767), 厚岸町 (49048), 岩見沢市 (47176), 稚内市 (46228), 音更町 (44302), 標茶町 (43861), むかわ町 (42881), 厚真町 (42445), 北斗市 (42381), 弟子屈町 (39869)

焼却施設数: 2
中継施設数: 14

輸送単価＝ 4.8 円/t/km
--------------------  GAPlot_input  --------------------

waste_name ='sanpai'
unit ='t/year'

inc_size= [5758568, 2109724]
inc_facility = ['苫小牧市', '釧路市']
inc_blocks = [['千歳市', '恵庭市', '喜茂別町', '京極町', '俱知安町', '苫小牧市', '白老町', '厚真町', '安平町', 'むかわ町', '日高町', '平取町', '新冠町', '浦河町', '様似町', 'えりも町', '新ひだか町', 'せたな町'], ['本別町', '足寄町', '浦幌町', '釧路市', '釧路町', '標茶町', '弟子屈町', '鶴居村', '白糠町']]

trans_size=[760585, 677679, 473382, 430316, 316753, 255303, 244444, 184435, 166022, 125721, 106618, 85883, 78724, 70429]
trans_facility = ['札幌市', '室蘭市', '伊達市', '登別市', '帯広市', '北斗市', '旭川市', '北見市', '長沼町', '小樽市', '厚岸町', '新十津川町', '稚内市', '中標津町']
trans_blocks = [['夕張市', '岩見沢市', '三笠市', '南幌町', '由仁町', '長沼町', '栗山町', '江別市', '北広島市', '新篠津村', '占冠村'], ['美唄市', '芦別市', '赤平市', '滝川市', '砂川市', '歌志内市', '奈井江町', '上砂川町', '月形町', '浦臼町', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '沼田町', '留萌市', '増毛町', '小平町', '苫前町', '羽幌町'], ['札幌市', '石狩市', '当別町'], ['小樽市', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['室蘭市'], ['登別市'], ['島牧村', '寿都町', '黒松内町', '蘭越町', 'ニセコ町', '真狩村', '留寿都村', '伊達市', '豊浦町', '壮瞥町', '洞爺湖町', '長万部町', '今金町'], ['函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '八雲町', '江差町', '上ノ国町', '厚沢部町', '乙部町'], ['深川市', '旭川市', '士別市', '名寄市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '和寒町', '剣淵町', '下川町', '美深町', '幌加内町', '西興部村'], ['音威子府村', '中川町', '初山別村', '遠別町', '天塩町', '稚内市', '猿払村', '浜頓別町', '中頓別町', '枝幸町', '豊富町', '幌延町'], ['北見市', '網走市', '紋別市', '美幌町', '津別町', '小清水町', '訓子府町', '置戸町', '佐呂間町', '遠軽町', '湧別町', '滝上町', '興部町', '雄武町', '大空町', '陸別町'], ['南富良野町', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町'], ['厚岸町', '浜中町', '根室市'], ['清里町', '斜里町', '別海町', '中標津町', '標津町', '羅臼町']]

arrows = [[['苫小牧市'], ['小樽市', '北斗市', '長沼町', '新十津川町', '室蘭市', '伊達市', '登別市', '旭川市', '札幌市', '稚内市']], [['釧路市'], ['厚岸町', '中標津町', '北見市', '帯広市']]]


---------------------  エネルギー情報  ---------------------
[204526.83158077087, 1543017.1731740693, -5338104.826384787, 243153.10158904112]

EL_direct: {'苫小牧市': 141703.03621391667, '釧路市': 62823.795366854174}
ED_inc: {'苫小牧市': -3906799.548601525, '釧路市': -1431305.2777832623}

EL_indirect: {'札幌市': 157873.8111838442, '室蘭市': 152600.15840596802, '伊達市': 151463.06633101805, '登別市': 81963.348818624, '帯広市': 139706.06102709533, '北斗市': 225018.6238663567, '旭川市': 178892.10207887628, '北見市': 116784.64565901252, '長沼町': 52415.30982844218, '小樽市': 49583.84282489301, '厚岸町': 39133.498336712, '新十津川町': 56170.657248547825, '稚内市': 111296.76207945967, '中標津町': 30115.285485220003}
ED_trans: {'札幌市': 46510.29369863013, '室蘭市': 41440.53501369863, '伊達市': 28947.63353424658, '登別市': 26314.118136986304, '帯広市': 19369.662904109595, '北斗市': 15611.953315068495, '旭川市': 14947.91802739726, '北見市': 11278.326575342468, '長沼町': 10152.359013698631, '小樽市': 7687.925260273973, '厚岸町': 6519.763726027399, '新十津川町': 5251.8042739726025, '稚内市': 4814.026520547945, '中標津町': 4306.781589041097}

----------------------  輸送情報  ----------------------

direct 苫小牧市(6741/15777) t/day → receive from: 千歳市, 恵庭市, 喜茂別町, 京極町, 俱知安町, 苫小牧市, 白老町, 厚真町, 安平町, むかわ町, 日高町, 平取町, 新冠町, 浦河町, 様似町, えりも町, 新ひだか町, せたな町
indirect 苫小牧市(9036/15777) t/day → receive from: 中継施設＝ 小樽市(125721) → receive from: 小樽市, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
北斗市(255303) → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 八雲町, 江差町, 上ノ国町, 厚沢部町, 乙部町
長沼町(166022) → receive from: 夕張市, 岩見沢市, 三笠市, 南幌町, 由仁町, 長沼町, 栗山町, 江別市, 北広島市, 新篠津村, 占冠村
新十津川町(85883) → receive from: 美唄市, 芦別市, 赤平市, 滝川市, 砂川市, 歌志内市, 奈井江町, 上砂川町, 月形町, 浦臼町, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 沼田町, 留萌市, 増毛町, 小平町, 苫前町, 羽幌町
室蘭市(677679) → receive from: 室蘭市
伊達市(473382) → receive from: 島牧村, 寿都町, 黒松内町, 蘭越町, ニセコ町, 真狩村, 留寿都村, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町, 長万部町, 今金町
登別市(430316) → receive from: 登別市
旭川市(244444) → receive from: 深川市, 旭川市, 士別市, 名寄市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 剣淵町, 下川町, 美深町, 幌加内町, 西興部村
札幌市(760585) → receive from: 札幌市, 石狩市, 当別町
稚内市(78724) → receive from: 音威子府村, 中川町, 初山別村, 遠別町, 天塩町, 稚内市, 猿払村, 浜頓別町, 中頓別町, 枝幸町, 豊富町, 幌延町
direct 釧路市(3922/5780) t/day → receive from: 本別町, 足寄町, 浦幌町, 釧路市, 釧路町, 標茶町, 弟子屈町, 鶴居村, 白糠町
indirect 釧路市(1858/5780) t/day → receive from: 中継施設＝ 厚岸町(106618) → receive from: 厚岸町, 浜中町, 根室市
中標津町(70429) → receive from: 清里町, 斜里町, 別海町, 中標津町, 標津町, 羅臼町
北見市(184435) → receive from: 北見市, 網走市, 紋別市, 美幌町, 津別町, 小清水町, 訓子府町, 置戸町, 佐呂間町, 遠軽町, 湧別町, 滝上町, 興部町, 雄武町, 大空町, 陸別町
帯広市(316753) → receive from: 南富良野町, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町

----------------------  遺伝情報  ----------------------

個体数＝800
世代数＝100
0: neval=800{'avg': -1591621.1070276694, 'max': 2805680.832335436, 'min': -3163730.319903245} best=-3163730.319903245
67: neval=614{'avg': -3346428.5285199718, 'max': -3053547.1685022465, 'min': -3347407.7200409058} best=-3347407.7200409058
68: neval=621{'avg': -3346331.1107780123, 'max': -3107111.284308847, 'min': -3347407.7200409058} best=-3347407.7200409058
69: neval=604{'avg': -3344452.75766647, 'max': -1145709.6656633976, 'min': -3347407.7200409058} best=-3347407.7200409058
70: neval=661{'avg': -3346366.864204153, 'max': -3121978.6174023626, 'min': -3347407.7200409058} best=-3347407.7200409058
71: neval=639{'avg': -3341317.5921738385, 'max': -996540.3303620201, 'min': -3347407.7200409058} best=-3347407.7200409058
72: neval=617{'avg': -3338925.685831764, 'max': -816225.9620333287, 'min': -3347407.7200409058} best=-3347407.7200409058
73: neval=621{'avg': -3345696.39186886, 'max': -2519992.1361712115, 'min': -3347407.7200409058} best=-3347407.7200409058
74: neval=619{'avg': -3346097.66039106, 'max': -3047145.8780501774, 'min': -3347407.7200409058} best=-3347407.7200409058
75: neval=621{'avg': -3346486.276731552, 'max': -3103759.438335779, 'min': -3347407.7200409058} best=-3347407.7200409058
76: neval=618{'avg': -3343450.213671757, 'max': -968233.8556279492, 'min': -3347407.7200409058} best=-3347407.7200409058
77: neval=664{'avg': -3346575.3269554353, 'max': -3073310.76276373, 'min': -3347407.7200409058} best=-3347407.7200409058
78: neval=619{'avg': -3344968.7574716057, 'max': -2978548.7766939527, 'min': -3347407.7200409058} best=-3347407.7200409058
79: neval=645{'avg': -3346154.841787238, 'max': -3005750.9738533064, 'min': -3347407.7200409058} best=-3347407.7200409058
80: neval=646{'avg': -3345231.266358425, 'max': -2801797.973262994, 'min': -3347407.7200409058} best=-3347407.7200409058
81: neval=594{'avg': -3346341.4501503943, 'max': -3141689.06124678, 'min': -3347407.7200409058} best=-3347407.7200409058
82: neval=626{'avg': -3346711.8916147663, 'max': -3216799.019238317, 'min': -3347407.7200409058} best=-3347407.7200409058
83: neval=620{'avg': -3344531.7831074055, 'max': -2928676.602871715, 'min': -3347407.7200409058} best=-3347407.7200409058
84: neval=658{'avg': -3345760.232123671, 'max': -2981340.468023178, 'min': -3347407.7200409058} best=-3347407.7200409058
85: neval=645{'avg': -3343410.3909076108, 'max': -1776005.1441278087, 'min': -3347407.7200409058} best=-3347407.7200409058
86: neval=613{'avg': -3346455.122288326, 'max': -3018764.5103750792, 'min': -3347407.7200409058} best=-3347407.7200409058
87: neval=655{'avg': -3340163.2055368875, 'max': -786041.0145240163, 'min': -3347407.7200409058} best=-3347407.7200409058
88: neval=638{'avg': -3341281.6099445308, 'max': -1608581.4718788469, 'min': -3347407.7200409058} best=-3347407.7200409058
89: neval=631{'avg': -3344429.718094441, 'max': -2919150.341395236, 'min': -3347407.7200409058} best=-3347407.7200409058
90: neval=637{'avg': -3339994.191363165, 'max': -1015560.5524871318, 'min': -3347407.7200409058} best=-3347407.7200409058
91: neval=634{'avg': -3347154.2816554457, 'max': -3144657.011673068, 'min': -3347407.7200409058} best=-3347407.7200409058
92: neval=626{'avg': -3345259.03832971, 'max': -2995571.1881797183, 'min': -3347407.7200409058} best=-3347407.7200409058
93: neval=621{'avg': -3346333.211224743, 'max': -2846695.0950435367, 'min': -3347407.7200409058} best=-3347407.7200409058
94: neval=646{'avg': -3342977.5711752735, 'max': -1967199.5648693524, 'min': -3347407.7200409058} best=-3347407.7200409058
95: neval=609{'avg': -3346248.6078115217, 'max': -3120351.324696411, 'min': -3347407.7200409058} best=-3347407.7200409058
96: neval=659{'avg': -3341669.715526402, 'max': -1283665.2154919049, 'min': -3347407.7200409058} best=-3347407.7200409058
97: neval=625{'avg': -3345257.2295378805, 'max': -2881486.735900289, 'min': -3347407.7200409058} best=-3347407.7200409058
98: neval=616{'avg': -3346032.430530422, 'max': -2950612.5540668136, 'min': -3347407.7200409058} best=-3347407.7200409058
99: neval=618{'avg': -3346241.1121617393, 'max': -2719177.1146381423, 'min': -3347407.7200409058} best=-3347407.7200409058


----------------------  最適個体  ----------------------

best_individual.inc_facility = [53, 162]
best_individual.trans_facility = [14, 18, 24, 32, 52, 54, 55, 71, 87, 118, 125, 143, 164, 172]
best_individual.unused_cities = {0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29, 30, 31, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99, 100, 101, 102, 103, 104, 105, 106, 107, 108, 109, 110, 111, 112, 113, 114, 115, 116, 117, 119, 120, 121, 122, 123, 124, 126, 127, 128, 129, 130, 131, 132, 133, 134, 135, 136, 137, 138, 139, 140, 141, 142, 144, 145, 146, 147, 148, 149, 150, 151, 152, 153, 154, 155, 156, 157, 158, 159, 160, 161, 163, 165, 166, 167, 168, 169, 170, 171, 173, 174}
best_individual.fitness.values = (-3347407.7200409058,)
