
実行時間＝324秒
個体数＝750
合計世代数＝237
------------------------  前提  ------------------------

waste=kanen

ごみ量25位以内：
札幌市 (349353), 函館市 (66649), 旭川市 (64890), 苫小牧市 (42288), 釧路市 (38335), 帯広市 (35291), 千歳市 (25770), 小樽市 (25049), 江別市 (24906), 北見市 (20809), 室蘭市 (20448), 岩見沢市 (12638), 登別市 (11426), 北広島市 (10822), 石狩市 (9341), 音更町 (7531), 稚内市 (7127), 恵庭市 (6987), 伊達市 (6907), 網走市 (6299), 滝川市 (5831), 北斗市 (5150), 七飯町 (5008), 中標津町 (4837), 根室市 (4736)

焼却施設数: 11
中継施設数: 4

輸送単価＝ 300 円/t/km

---------------------  コスト情報  ---------------------

TC_direct: {'札幌市': 107750.56481999999, '旭川市': 43550.713769999995, '函館市': 33495.620160000006, '苫小牧市': 48106.58742, '帯広市': 25443.31968, '釧路市': 5221.74414, '室蘭市': 20651.749350000002, '北見市': 30605.29884, '中標津町': 4994.53689, '稚内市': 5381.06322, '根室市': 1239.6003600000001}
IC_inc: {'札幌市': 159613.1891114947, '旭川市': 48276.37879137182, '函館市': 44807.04482740549, '苫小牧市': 42283.88188243283, '帯広市': 35003.50835214785, '釧路市': 27746.089065790613, '室蘭市': 27114.20586589729, '北見市': 25209.88580292738, '中標津町': 8872.651784106152, '稚内市': 8777.042882333853, '根室市': 5977.738680892802}
OC_inc: {'札幌市': 66833.21738291832, '旭川市': 57047.30032364152, '函館市': 56407.36772522112, '苫小牧市': 55611.63687040698, '帯広市': 51724.01573343067, '釧路市': 45433.20587338103, '室蘭市': 44768.76962017755, '北見市': 42651.77878044167, '中標津町': 17379.31890023605, '稚内市': 17195.319671981848, '根室市': 11658.634045924002}

TC_indirect: {'留萌市': 576.96474, '苫前町': 662.908344, '天塩町': 334.72227, '小平町': 109.835136}
IC_trans: {'留萌市': 139.22204161501742, '苫前町': 126.86534657951412, '天塩町': 50.151790706863274, '小平町': 48.60933248679088}
OC_trans: {'留萌市': 6352.404174361117, '苫前町': 5646.565983107014, '天塩町': 2814.0687457976555, '小平町': 2813.506014510286}

=============================
Total cost: 1246508.804543726
=============================

----------------------  輸送情報  ----------------------

direct 札幌市(1247/1247) t/day → receive from: 夕張市, 岩見沢市, 美唄市, 三笠市, 南幌町, 由仁町, 長沼町, 栗山町, 月形町, 札幌市, 江別市, 恵庭市, 北広島市, 石狩市, 当別町, 新篠津村, 小樽市, 喜茂別町, 京極町, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
direct 旭川市(265/270) t/day → receive from: 芦別市, 赤平市, 滝川市, 砂川市, 歌志内市, 深川市, 奈井江町, 上砂川町, 浦臼町, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 沼田町, 旭川市, 士別市, 名寄市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 剣淵町, 下川町, 美深町, 幌加内町, 西興部村
indirect 旭川市(4/270) t/day → receive from: 中継施設＝ 小平町(192) → receive from: 小平町
                                                    　　　苫前町(662) → receive from: 苫前町, 羽幌町, 初山別村
                                                    　　　留萌市(745) → receive from: 北竜町, 留萌市, 増毛町
direct 函館市(243/243) t/day → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 八雲町, 江差町, 上ノ国町, 厚沢部町, 乙部町, 今金町, せたな町
direct 苫小牧市(224/224) t/day → receive from: 千歳市, 苫小牧市, 白老町, 厚真町, 安平町, むかわ町, 日高町, 平取町, 新冠町, 浦河町, 新ひだか町
direct 帯広市(173/173) t/day → receive from: 様似町, えりも町, 南富良野町, 占冠村, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 浦幌町
direct 釧路市(125/125) t/day → receive from: 釧路市, 釧路町, 厚岸町, 標茶町, 鶴居村, 白糖町
direct 室蘭市(121/121) t/day → receive from: 島牧村, 寿都町, 黒松内町, 蘭越町, ニセコ町, 真狩村, 留寿都村, 俱知安町, 室蘭市, 登別市, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町, 長万部町
direct 北見市(109/109) t/day → receive from: 北見市, 網走市, 紋別市, 美幌町, 津別町, 小清水町, 訓子府町, 置戸町, 佐呂間町, 遠軽町, 湧別町, 滝上町, 興部町, 雄武町, 大空町, 陸別町
direct 中標津町(26/26) t/day → receive from: 清里町, 斜里町, 弟子屈町, 別海町, 中標津町, 標津町, 羅臼町
direct 稚内市(25/25) t/day → receive from: 稚内市, 猿払村, 浜頓別町, 枝幸町, 豊富町
indirect 稚内市(1/25) t/day → receive from: 中継施設＝ 天塩町(200) → receive from: 音威子府村, 中川町, 遠別町, 天塩町, 中頓別町, 幌延町
direct 根室市(15/15) t/day → receive from: 浜中町, 根室市
41: neval=589{'avg': 1248745.6872516542, 'max': 1578766.3889378225, 'min': 1247347.3987326606} best=1247347.3987326606
42: neval=592{'avg': 1248636.8139329276, 'max': 1533762.34802105, 'min': 1247347.3987326606} best=1247347.3987326606
43: neval=576{'avg': 1249168.069472193, 'max': 1688095.3850749629, 'min': 1247347.3987326606} best=1247347.3987326606
44: neval=607{'avg': 1247965.0620664335, 'max': 1467907.0699423887, 'min': 1247347.3987326606} best=1247347.3987326606
45: neval=606{'avg': 1248579.6332776607, 'max': 1755485.7372883582, 'min': 1247347.3987326606} best=1247347.3987326606
46: neval=588{'avg': 1249413.3019114377, 'max': 1883025.6950160407, 'min': 1247347.3987326606} best=1247347.3987326606
47: neval=597{'avg': 1248518.8081980352, 'max': 1532648.9822925183, 'min': 1247347.3987326606} best=1247347.3987326606
48: neval=597{'avg': 1249029.5908402742, 'max': 1490922.7977080669, 'min': 1247347.3987326606} best=1247347.3987326606
49: neval=607{'avg': 1249445.7312982862, 'max': 2041923.3705504057, 'min': 1247347.3987326606} best=1247347.3987326606
50: neval=580{'avg': 1248969.34783819, 'max': 1646545.9456858328, 'min': 1247347.3987326606} best=1247347.3987326606
51: neval=598{'avg': 1248296.1713819657, 'max': 1514838.4331363367, 'min': 1247347.3987326606} best=1247347.3987326606
52: neval=595{'avg': 1249394.7988246558, 'max': 1971035.6735402988, 'min': 1246632.2988645288} best=1246632.2988645288
53: neval=602{'avg': 1248230.8030639796, 'max': 1463852.6970756426, 'min': 1246632.2988645288} best=1246632.2988645288
54: neval=604{'avg': 1250086.5362239275, 'max': 2120711.847731446, 'min': 1246632.2988645288} best=1246632.2988645288
55: neval=560{'avg': 1247699.0329718413, 'max': 1437852.5704308404, 'min': 1246632.2988645288} best=1246632.2988645288
56: neval=568{'avg': 1247494.6630530942, 'max': 1434839.8893650721, 'min': 1246632.2988645288} best=1246632.2988645288
57: neval=585{'avg': 1248067.5988223832, 'max': 1517474.9794146412, 'min': 1246632.2988645288} best=1246632.2988645288
58: neval=593{'avg': 1250662.5267342457, 'max': 1867407.2546533116, 'min': 1246632.2988645288} best=1246632.2988645288
59: neval=601{'avg': 1247144.6840673548, 'max': 1447322.4899560318, 'min': 1246632.2988645288} best=1246632.2988645288
60: neval=598{'avg': 1251040.0184124275, 'max': 2047972.5810552686, 'min': 1246632.2988645288} best=1246632.2988645288
61: neval=588{'avg': 1249439.1739658397, 'max': 1747874.5199950254, 'min': 1246632.2988645288} best=1246632.2988645288
62: neval=594{'avg': 1249207.0738802853, 'max': 1708473.2066682482, 'min': 1246632.2988645288} best=1246632.2988645288
63: neval=591{'avg': 1247537.7436260588, 'max': 1489514.9704308722, 'min': 1246632.2988645288} best=1246632.2988645288
64: neval=590{'avg': 1247832.0935823892, 'max': 1569940.8519462075, 'min': 1246632.2988645288} best=1246632.2988645288
65: neval=569{'avg': 1247934.342614035, 'max': 1635324.5629913493, 'min': 1246632.2988645288} best=1246632.2988645288
66: neval=593{'avg': 1247929.4600413805, 'max': 1507992.9628190282, 'min': 1246632.2988645288} best=1246632.2988645288
67: neval=606{'avg': 1249113.544255046, 'max': 2266401.0520295836, 'min': 1246632.2988645288} best=1246632.2988645288
68: neval=584{'avg': 1247539.3154675814, 'max': 1520572.2805092009, 'min': 1246632.2988645288} best=1246632.2988645288
69: neval=573{'avg': 1250194.4979256038, 'max': 1910134.469142946, 'min': 1246632.2988645288} best=1246632.2988645288
70: neval=599{'avg': 1249080.948843093, 'max': 2003295.011016099, 'min': 1246632.2988645288} best=1246632.2988645288
71: neval=591{'avg': 1248221.519304124, 'max': 1521509.2911176404, 'min': 1246632.2988645288} best=1246632.2988645288
72: neval=580{'avg': 1249602.3059890198, 'max': 1951016.2759762038, 'min': 1246632.2988645288} best=1246632.2988645288
73: neval=570{'avg': 1249179.6006557243, 'max': 1757029.4662507826, 'min': 1246632.2988645288} best=1246632.2988645288
74: neval=610{'avg': 1247737.453204106, 'max': 1644555.5431198154, 'min': 1246632.2988645288} best=1246632.2988645288
75: neval=591{'avg': 1247425.6862792876, 'max': 1476426.545985934, 'min': 1246632.2988645288} best=1246632.2988645288
76: neval=607{'avg': 1247242.132153623, 'max': 1438561.9229141471, 'min': 1246632.2988645288} best=1246632.2988645288
77: neval=600{'avg': 1250265.950714842, 'max': 1968532.2537367595, 'min': 1246632.2988645288} best=1246632.2988645288
78: neval=595{'avg': 1249310.5854151647, 'max': 1969362.5349460603, 'min': 1246632.2988645288} best=1246632.2988645288
79: neval=594{'avg': 1249826.202482881, 'max': 1732345.5208904024, 'min': 1246632.2988645288} best=1246632.2988645288
80: neval=596{'avg': 1248437.2349022455, 'max': 1616596.206327826, 'min': 1246632.2988645288} best=1246632.2988645288
81: neval=592{'avg': 1247433.59906468, 'max': 1521492.390579698, 'min': 1246632.2988645288} best=1246632.2988645288
82: neval=587{'avg': 1249840.035070741, 'max': 1837551.1199880524, 'min': 1246632.2988645288} best=1246632.2988645288
83: neval=587{'avg': 1248142.596130983, 'max': 1882790.9820748856, 'min': 1246632.2988645288} best=1246632.2988645288
84: neval=596{'avg': 1248859.0342079194, 'max': 1849023.5001990842, 'min': 1246632.2988645288} best=1246632.2988645288
85: neval=575{'avg': 1246904.8767580953, 'max': 1403484.9373537076, 'min': 1246632.2988645288} best=1246632.2988645288
86: neval=602{'avg': 1248225.7930657861, 'max': 1902087.083614631, 'min': 1246508.804543726} best=1246508.804543726
87: neval=587{'avg': 1247723.3810819334, 'max': 1806361.8826234809, 'min': 1246508.804543726} best=1246508.804543726
88: neval=602{'avg': 1248245.4069474246, 'max': 1674631.9600686063, 'min': 1246508.804543726} best=1246508.804543726
89: neval=595{'avg': 1248062.3092257422, 'max': 2049373.1295240028, 'min': 1246508.804543726} best=1246508.804543726
90: neval=595{'avg': 1251393.2417307054, 'max': 2059030.8509538604, 'min': 1246508.804543726} best=1246508.804543726
91: neval=597{'avg': 1248203.6938700117, 'max': 1618348.0305216582, 'min': 1246508.804543726} best=1246508.804543726
92: neval=607{'avg': 1248894.0911373103, 'max': 1875657.4384374728, 'min': 1246508.804543726} best=1246508.804543726
93: neval=597{'avg': 1248750.8535417467, 'max': 1701420.1121674962, 'min': 1246508.804543726} best=1246508.804543726
94: neval=592{'avg': 1248629.4770278898, 'max': 1689059.092864192, 'min': 1246508.804543726} best=1246508.804543726
95: neval=578{'avg': 1249693.3846188718, 'max': 2108600.4524171688, 'min': 1246508.804543726} best=1246508.804543726
96: neval=598{'avg': 1250860.9916791394, 'max': 2034323.3981104216, 'min': 1246508.804543726} best=1246508.804543726
97: neval=600{'avg': 1248547.6798005067, 'max': 1690598.5817082592, 'min': 1246508.804543726} best=1246508.804543726
98: neval=624{'avg': 1247947.5726321414, 'max': 1476569.464597457, 'min': 1246508.804543726} best=1246508.804543726
99: neval=592{'avg': 1249485.1313015886, 'max': 1858533.2425615503, 'min': 1246508.804543726} best=1246508.804543726
100: neval=610{'avg': 1249317.562609844, 'max': 1756217.9414472287, 'min': 1246508.804543726} best=1246508.804543726
101: neval=588{'avg': 1248449.623822274, 'max': 1677878.4023708985, 'min': 1246508.804543726} best=1246508.804543726
102: neval=591{'avg': 1248815.764895567, 'max': 1935831.1906144866, 'min': 1246508.804543726} best=1246508.804543726
103: neval=594{'avg': 1248408.8927413719, 'max': 1795321.9079994243, 'min': 1246508.804543726} best=1246508.804543726
104: neval=610{'avg': 1248623.386286114, 'max': 1818383.296140402, 'min': 1246508.804543726} best=1246508.804543726
105: neval=593{'avg': 1248574.848611644, 'max': 2063354.7652358667, 'min': 1246508.804543726} best=1246508.804543726
106: neval=572{'avg': 1247391.4931027675, 'max': 1545866.2596078953, 'min': 1246508.804543726} best=1246508.804543726
107: neval=579{'avg': 1248744.5394603643, 'max': 1807520.2353623537, 'min': 1246508.804543726} best=1246508.804543726
108: neval=621{'avg': 1251962.6333293112, 'max': 2027915.8158735377, 'min': 1246508.804543726} best=1246508.804543726
109: neval=594{'avg': 1247590.4410881284, 'max': 1536876.8474339165, 'min': 1246508.804543726} best=1246508.804543726
110: neval=577{'avg': 1248410.4323108091, 'max': 1680909.5327168987, 'min': 1246508.804543726} best=1246508.804543726
111: neval=597{'avg': 1249385.8044544195, 'max': 1731409.2641707975, 'min': 1246508.804543726} best=1246508.804543726
112: neval=585{'avg': 1247586.3081428204, 'max': 1731409.2641707975, 'min': 1246508.804543726} best=1246508.804543726
113: neval=598{'avg': 1247996.494514721, 'max': 1625475.0873001819, 'min': 1246508.804543726} best=1246508.804543726
114: neval=601{'avg': 1249951.6091472588, 'max': 1696481.7845920767, 'min': 1246508.804543726} best=1246508.804543726
115: neval=589{'avg': 1248212.6198244293, 'max': 1865400.2940572582, 'min': 1246508.804543726} best=1246508.804543726
116: neval=609{'avg': 1246932.8545622698, 'max': 1441720.680682198, 'min': 1246508.804543726} best=1246508.804543726
117: neval=602{'avg': 1248759.2107753172, 'max': 1984945.7749439958, 'min': 1246508.804543726} best=1246508.804543726
118: neval=580{'avg': 1248625.0052093635, 'max': 1813430.2224972039, 'min': 1246508.804543726} best=1246508.804543726
119: neval=611{'avg': 1247283.2397019533, 'max': 1506558.0439042812, 'min': 1246508.804543726} best=1246508.804543726
120: neval=588{'avg': 1248810.7816913275, 'max': 1558885.1936582923, 'min': 1246508.804543726} best=1246508.804543726
121: neval=617{'avg': 1247739.4665391236, 'max': 1829464.1447964127, 'min': 1246508.804543726} best=1246508.804543726
122: neval=574{'avg': 1246508.804543726, 'max': 1246508.804543726, 'min': 1246508.804543726} best=1246508.804543726
123: neval=615{'avg': 1247840.1695171222, 'max': 1932405.1627461524, 'min': 1246508.804543726} best=1246508.804543726
124: neval=598{'avg': 1248453.9163119975, 'max': 1744830.5262154439, 'min': 1246508.804543726} best=1246508.804543726
125: neval=570{'avg': 1249566.5346059557, 'max': 2076340.9672772377, 'min': 1246508.804543726} best=1246508.804543726
126: neval=593{'avg': 1247185.9826328869, 'max': 1437734.3761173831, 'min': 1246508.804543726} best=1246508.804543726
127: neval=578{'avg': 1248999.871828564, 'max': 1867443.6244853444, 'min': 1246508.804543726} best=1246508.804543726
128: neval=591{'avg': 1246542.8679014647, 'max': 1272056.3228479205, 'min': 1246508.804543726} best=1246508.804543726
129: neval=606{'avg': 1246794.6960000426, 'max': 1369768.852805163, 'min': 1246508.804543726} best=1246508.804543726
130: neval=590{'avg': 1248178.111021604, 'max': 1852035.304202419, 'min': 1246508.804543726} best=1246508.804543726
131: neval=582{'avg': 1248435.6367273855, 'max': 1756684.9210514035, 'min': 1246508.804543726} best=1246508.804543726
132: neval=599{'avg': 1248393.8105867854, 'max': 1802404.460462675, 'min': 1246508.804543726} best=1246508.804543726
133: neval=586{'avg': 1248197.5869540544, 'max': 1902910.9515107116, 'min': 1246508.804543726} best=1246508.804543726
134: neval=587{'avg': 1252295.2428301217, 'max': 2275019.0801382875, 'min': 1246508.804543726} best=1246508.804543726
135: neval=593{'avg': 1249081.3750588214, 'max': 1802136.543053295, 'min': 1246508.804543726} best=1246508.804543726
136: neval=597{'avg': 1252529.3039548178, 'max': 2180371.728291926, 'min': 1246508.804543726} best=1246508.804543726
137: neval=590{'avg': 1247656.280783867, 'max': 1644655.272200084, 'min': 1246508.804543726} best=1246508.804543726
138: neval=592{'avg': 1248882.189138779, 'max': 1764849.3842415758, 'min': 1246508.804543726} best=1246508.804543726
139: neval=601{'avg': 1248383.2282672827, 'max': 1583710.1819055574, 'min': 1246508.804543726} best=1246508.804543726
140: neval=586{'avg': 1248052.6833738352, 'max': 1639929.5276023454, 'min': 1246508.804543726} best=1246508.804543726
141: neval=606{'avg': 1250514.1428131263, 'max': 1736155.73339883, 'min': 1246508.804543726} best=1246508.804543726
142: neval=586{'avg': 1250980.5478525623, 'max': 2084045.131355716, 'min': 1246508.804543726} best=1246508.804543726
143: neval=601{'avg': 1249540.748255404, 'max': 1700725.424747733, 'min': 1246508.804543726} best=1246508.804543726
144: neval=581{'avg': 1248692.756457272, 'max': 1644668.6557233909, 'min': 1246508.804543726} best=1246508.804543726
145: neval=595{'avg': 1247483.7399672032, 'max': 1484870.4466122242, 'min': 1246508.804543726} best=1246508.804543726
146: neval=598{'avg': 1250369.5828354678, 'max': 2023550.8847672837, 'min': 1246508.804543726} best=1246508.804543726
147: neval=586{'avg': 1247972.725442614, 'max': 1670119.073623232, 'min': 1246508.804543726} best=1246508.804543726
148: neval=611{'avg': 1249779.3226509958, 'max': 2122590.624119118, 'min': 1246508.804543726} best=1246508.804543726
149: neval=603{'avg': 1249512.8860776857, 'max': 1889573.9780682167, 'min': 1246508.804543726} best=1246508.804543726
150: neval=602{'avg': 1249381.609499081, 'max': 1868856.777523375, 'min': 1246508.804543726} best=1246508.804543726
151: neval=614{'avg': 1249536.9889864537, 'max': 1734582.790792678, 'min': 1246508.804543726} best=1246508.804543726
