----------------------  実行情報  ----------------------
実行時間＝670秒
個体数＝450
合計世代数＝100
==============================
Total cost: -182048.0127097687
==============================
------------------------  前提  ------------------------

waste=kanen

ごみ量19位以内：
札幌市 (349353), 函館市 (66649), 旭川市 (64890), 苫小牧市 (42288), 釧路市 (38335), 帯広市 (35291), 千歳市 (25770), 小樽市 (25049), 江別市 (24906), 北見市 (20809), 室蘭市 (20448), 岩見沢市 (12638), 登別市 (11426), 北広島市 (10822), 石狩市 (9341), 音更町 (7531), 稚内市 (7127), 恵庭市 (6987), 伊達市 (6907)

焼却施設数: 5
中継施設数: 4

輸送単価＝ 4.8 円/t/km
--------------------  GAPlot_input  --------------------

waste ='kanen'

unit ='t/year'

inc_size= [776369, 104024, 59596, 579, 528]

inc_facility = ['札幌市', '幕別町', '釧路市', '浦幌町', '白糖町']
inc_blocks = [['夕張市', '岩見沢市', '美唄市', '三笠市', '砂川市', '南幌町', '奈井江町', '上砂川町', '由仁町', '長沼町', '栗山町', '月形町', '浦臼町', '札幌市', '江別市', '千歳市', '恵庭市', '北広島市', '石狩市', '当別町', '新篠津村', '小樽市', '蘭越町', 'ニセコ町', '真狩村', '留寿都村', '喜茂別町', '京極町', '俱知安町', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村', '苫小牧市', '厚真町', '安平町', 'むかわ町', '日高町', '平取町', '新冠町', '新ひだか町'], ['浦河町', '様似町', 'えりも町', '南富良野町', '占冠村', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '本別町', '足寄町'], ['豊頃町', '浦幌町'], ['斜里町', '釧路市', '釧路町', '厚岸町', '浜中町', '標茶町', '弟子屈町', '鶴居村', '根室市', '別海町', '中標津町', '標津町', '羅臼町'], ['白糖町']]

trans_size=[104575, 88709, 47593, 40276]
trans_facility = ['旭川市', '函館市', '室蘭市', '北見市']
trans_blocks = [['島牧村', '寿都町', '黒松内町', '室蘭市', '登別市', '伊達市', '豊浦町', '壮瞥町', '白老町', '洞爺湖町', '長万部町'], ['函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '八雲町', '江差町', '上ノ国町', '厚沢部町', '乙部町', '今金町', 'せたな町'], ['芦別市', '赤平市', '滝川市', '歌志内市', '深川市', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '沼田町', '旭川市', '士別市', '名寄市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '和寒町', '剣淵町', '下川町', '美深町', '音威子府村', '中川町', '幌加内町', '留萌市', '増毛町', '小平町', '苫前町', '羽幌町', '初山別村', '遠別町', '天塩町', '稚内市', '猿払村', '浜頓別町', '中頓別町', '枝幸町', '豊富町', '幌延町', '西興部村'], ['北見市', '網走市', '紋別市', '美幌町', '津別町', '清里町', '小清水町', '訓子府町', '置戸町', '佐呂間町', '遠軽町', '湧別町', '滝上町', '興部町', '雄武町', '大空町', '陸別町']]

arrows = [[['札幌市'], ['室蘭市', '函館市', '旭川市']], [['幕別町'], ['北見市']]]


---------------------  エネルギー情報  ---------------------
[94523.8038921042, 132400.32329562563, -426164.8384180466, 17192.698520547943]

EL_direct: {'札幌市': 69192.81900943752, '幕別町': 12482.895012520834, '釧路市': 12812.135207354168, '浦幌町': 35.95466279166667, '白糖町': 0.0}
ED_inc: {'札幌市': -526713.9432491233, '幕別町': 48237.06934683151, '釧路市': 48207.426631838505, '浦幌町': 2131.0750882906086, '白糖町': 1973.533764116069}

EL_indirect: {'旭川市': 49567.33541624585, '函館市': 50269.389274710666, '室蘭市': 16094.550167945168, '北見市': 16469.048436724002}
ED_trans: {'旭川市': 6394.8328767123285, '函館市': 5424.616109589041, '室蘭市': 2910.3445479452057, '北見市': 2462.9049863013697}

----------------------  輸送情報  ----------------------

direct 札幌市(1467/2127) t/day → receive from: 夕張市, 岩見沢市, 美唄市, 三笠市, 砂川市, 南幌町, 奈井江町, 上砂川町, 由仁町, 長沼町, 栗山町, 月形町, 浦臼町, 札幌市, 江別市, 千歳市, 恵庭市, 北広島市, 石狩市, 当別町, 新篠津村, 小樽市, 蘭越町, ニセコ町, 真狩村, 留寿都村, 喜茂別町, 京極町, 俱知安町, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村, 苫小牧市, 厚真町, 安平町, むかわ町, 日高町, 平取町, 新冠町, 新ひだか町
indirect 札幌市(660/2127) t/day → receive from: 中継施設＝ 室蘭市(47593) → receive from: 島牧村, 寿都町, 黒松内町, 室蘭市, 登別市, 伊達市, 豊浦町, 壮瞥町, 白老町, 洞爺湖町, 長万部町
函館市(88709) → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 八雲町, 江差町, 上ノ国町, 厚沢部町, 乙部町, 今金町, せたな町
旭川市(104575) → receive from: 芦別市, 赤平市, 滝川市, 歌志内市, 深川市, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 沼田町, 旭川市, 士別市, 名寄市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 剣淵町, 下川町, 美深町, 音威子府村, 中川町, 幌加内町, 留萌市, 増毛町, 小平町, 苫前町, 羽幌町, 初山別村, 遠別町, 天塩町, 稚内市, 猿払村, 浜頓別町, 中頓別町, 枝幸町, 豊富町, 幌延町, 西興部村
direct 幕別町(175/285) t/day → receive from: 浦河町, 様似町, えりも町, 南富良野町, 占冠村, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 本別町, 足寄町
indirect 幕別町(110/285) t/day → receive from: 中継施設＝ 北見市(40276) → receive from: 北見市, 網走市, 紋別市, 美幌町, 津別町, 清里町, 小清水町, 訓子府町, 置戸町, 佐呂間町, 遠軽町, 湧別町, 滝上町, 興部町, 雄武町, 大空町, 陸別町
direct 釧路市(163/163) t/day → receive from: 斜里町, 釧路市, 釧路町, 厚岸町, 浜中町, 標茶町, 弟子屈町, 鶴居村, 根室市, 別海町, 中標津町, 標津町, 羅臼町
direct 浦幌町(2/2) t/day → receive from: 豊頃町, 浦幌町
direct 白糖町(1/1) t/day → receive from: 白糖町

----------------------  遺伝情報  ----------------------

個体数＝450
世代数＝100
0: neval=450{'avg': 132800.92923512813, 'max': 320420.8468966005, 'min': -36623.2329724139} best=-36623.2329724139
60: neval=361{'avg': -179565.34117254062, 'max': -104008.32839869292, 'min': -179867.42170291295} best=-179867.42170291295
61: neval=347{'avg': -179651.73946864918, 'max': -82810.41628419865, 'min': -179867.42170291295} best=-179867.42170291295
62: neval=369{'avg': -179225.73478179143, 'max': -75293.50710157746, 'min': -179867.42170291295} best=-179867.42170291295
63: neval=372{'avg': -179139.49728545855, 'max': -61247.6065577598, 'min': -179867.42170291295} best=-179867.42170291295
64: neval=348{'avg': -179349.509209934, 'max': -26303.414700023073, 'min': -179867.42170291295} best=-179867.42170291295
65: neval=362{'avg': -178964.28314107575, 'max': 65769.80891689748, 'min': -179867.42170291295} best=-179867.42170291295
66: neval=381{'avg': -178408.79798029005, 'max': 17688.871496977645, 'min': -179867.42170291295} best=-179867.42170291295
67: neval=339{'avg': -179575.43350919418, 'max': -48472.73452946673, 'min': -179867.42170291295} best=-179867.42170291295
68: neval=343{'avg': -179608.85076288952, 'max': -63510.498692351655, 'min': -179867.42170291295} best=-179867.42170291295
69: neval=348{'avg': -178227.42372838073, 'max': 175730.16006391076, 'min': -179867.42170291295} best=-179867.42170291295
70: neval=350{'avg': -179402.97207132823, 'max': -85584.41556838603, 'min': -179867.42170291295} best=-179867.42170291295
71: neval=371{'avg': -178655.3418318487, 'max': 29359.108872374658, 'min': -182048.0127097687} best=-182048.0127097687
72: neval=363{'avg': -179787.29829581373, 'max': -128547.75146026777, 'min': -182048.0127097687} best=-182048.0127097687
73: neval=341{'avg': -179974.02837435927, 'max': -179867.42170291295, 'min': -182048.0127097687} best=-182048.0127097687
74: neval=364{'avg': -179292.80632482236, 'max': -12654.98783361198, 'min': -182048.0127097687} best=-182048.0127097687
75: neval=358{'avg': -179714.13374160207, 'max': -12654.98783361198, 'min': -182048.0127097687} best=-182048.0127097687
76: neval=346{'avg': -180390.63831312637, 'max': -54337.24715060355, 'min': -182048.0127097687} best=-182048.0127097687
77: neval=349{'avg': -179113.63630619014, 'max': 220414.444306537, 'min': -182048.0127097687} best=-182048.0127097687
78: neval=344{'avg': -181297.64160890016, 'max': 36394.66579816666, 'min': -182048.0127097687} best=-182048.0127097687
79: neval=344{'avg': -179919.711375819, 'max': 38728.01954553909, 'min': -182048.0127097687} best=-182048.0127097687
80: neval=371{'avg': -180323.35690737286, 'max': -49152.20535614867, 'min': -182048.0127097687} best=-182048.0127097687
81: neval=357{'avg': -181300.58510004607, 'max': -44949.137455565564, 'min': -182048.0127097687} best=-182048.0127097687
82: neval=356{'avg': -181363.83802992114, 'max': -7830.443799942519, 'min': -182048.0127097687} best=-182048.0127097687
83: neval=362{'avg': -180299.11795356838, 'max': 124217.61623429002, 'min': -182048.0127097687} best=-182048.0127097687
84: neval=372{'avg': -181196.3870039741, 'max': -78084.39897890431, 'min': -182048.0127097687} best=-182048.0127097687
85: neval=364{'avg': -181520.96890083994, 'max': -67625.6869973456, 'min': -182048.0127097687} best=-182048.0127097687
86: neval=348{'avg': -181254.1589323546, 'max': -23887.185544546715, 'min': -182048.0127097687} best=-182048.0127097687
87: neval=349{'avg': -181837.87365860722, 'max': -87485.43968710292, 'min': -182048.0127097687} best=-182048.0127097687
88: neval=387{'avg': -181367.5767973082, 'max': -70804.95806479926, 'min': -182048.0127097687} best=-182048.0127097687
89: neval=349{'avg': -181430.48816251216, 'max': -50411.009954761466, 'min': -182048.0127097687} best=-182048.0127097687
90: neval=349{'avg': -181319.17548617476, 'max': -56434.98438088551, 'min': -182048.0127097687} best=-182048.0127097687
91: neval=356{'avg': -181730.9086827778, 'max': -94593.043883882, 'min': -182048.0127097687} best=-182048.0127097687
92: neval=337{'avg': -181388.62627586184, 'max': -19651.927037775888, 'min': -182048.0127097687} best=-182048.0127097687
93: neval=334{'avg': -180311.9169241944, 'max': -2124.5411473636777, 'min': -182048.0127097687} best=-182048.0127097687
94: neval=345{'avg': -181506.2541216374, 'max': -111453.28580083151, 'min': -182048.0127097687} best=-182048.0127097687
95: neval=364{'avg': -180541.7534912508, 'max': 138912.87961483395, 'min': -182048.0127097687} best=-182048.0127097687
96: neval=358{'avg': -181089.7103332224, 'max': -52378.08202446028, 'min': -182048.0127097687} best=-182048.0127097687
97: neval=355{'avg': -181454.81032531915, 'max': -81548.34992823677, 'min': -182048.0127097687} best=-182048.0127097687
98: neval=334{'avg': -181826.94709273725, 'max': -112711.98872925602, 'min': -182048.0127097687} best=-182048.0127097687
99: neval=362{'avg': -181410.1759478173, 'max': -45220.118541643445, 'min': -182048.0127097687} best=-182048.0127097687
