局----------------------  実行情報  ----------------------
実行時間＝1968秒
個体数＝1050
合計世代数＝100
===============================
Total cost: -237842.97098137753
===============================
------------------------  前提  ------------------------

waste=kanen

ごみ量31位以内：
札幌市 (349353), 函館市 (66649), 旭川市 (64890), 苫小牧市 (42288), 釧路市 (38335), 帯広市 (35291), 千歳市 (25770), 小樽市 (25049), 江別市 (24906), 北見市 (20809), 室蘭市 (20448), 岩見沢市 (12638), 登別市 (11426), 北広島市 (10822), 石狩市 (9341), 音更町 (7531), 稚内市 (7127), 恵庭市 (6987), 伊達市 (6907), 網走市 (6299), 滝川市 (5831), 北斗市 (5150), 七飯町 (5008), 中標津町 (4837), 根室市 (4736), 幕別町 (4414), 新ひだか町 (4277), 釧路町 (4090), 美幌町 (4063), 白老町 (3395), 紋別市 (3325)

焼却施設数: 2
中継施設数: 19

輸送単価＝ 4.8 円/t/km
--------------------  GAPlot_input  --------------------

waste_name ='kanen'
unit ='t/year'

inc_size= [852214, 88882]
inc_facility = ['札幌市', '函館市']
inc_blocks = [['南幌町', '札幌市', '江別市', '北広島市', '石狩市', '当別町', '蘭越町', 'ニセコ町', '真狩村', '留寿都村', '喜茂別町', '京極町', '俱知安町', '初山別村', '斜里町'], ['函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '八雲町', '江差町', '上ノ国町', '厚沢部町', '乙部町']]

trans_size=[81013, 61374, 46307, 45633, 34734, 32045, 25875, 20448, 19659, 17168, 12151, 11426, 9414, 9063, 8193, 8081, 7532, 5428, 3703]
trans_facility = ['旭川市', '帯広市', '苫小牧市', '釧路市', '千歳市', '小樽市', '北見市', '室蘭市', '岩見沢市', '滝川市', '豊浦町', '登別市', '新ひだか町', '中標津町', '紋別市', '稚内市', '網走市', '根室市', 'せたな町']
trans_blocks = [['夕張市', '岩見沢市', '美唄市', '三笠市', '由仁町', '長沼町', '栗山町', '月形町', '新篠津村'], ['芦別市', '赤平市', '滝川市', '砂川市', '歌志内市', '深川市', '奈井江町', '上砂川町', '浦臼町', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '沼田町', '留萌市', '増毛町', '小平町', '苫前町', '羽幌町'], ['千歳市', '恵庭市', '厚真町', '安平町', '占冠村'], ['小樽市', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['室蘭市'], ['苫小牧市', '白老町', 'むかわ町'], ['登別市'], ['寿都町', '黒松内町', '伊達市', '豊浦町', '壮瞥町', '洞爺湖町', '長万部町'], ['日高町', '平取町', '新冠町', '浦河町', '様似町', 'えりも町', '新ひだか町'], ['島牧村', '今金町', 'せたな町'], ['旭川市', '士別市', '名寄市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '和寒町', '剣淵町', '美深町', '幌加内町'], ['音威子府村', '中川町', '遠別町', '天塩町', '稚内市', '猿払村', '浜頓別町', '中頓別町', '豊富町', '幌延町'], ['北見市', '美幌町', '津別町', '訓子府町', '置戸町', '佐呂間町', '陸別町'], ['網走市', '清里町', '小清水町', '大空町'], ['下川町', '枝幸町', '紋別市', '遠軽町', '湧別町', '滝上町', '興部町', '西興部村', '雄武町'], ['南富良野町', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '浦幌町'], ['釧路市', '釧路町', '厚岸町', '標茶町', '鶴居村', '白糠町'], ['浜中町', '根室市'], ['弟子屈町', '別海町', '中標津町', '標津町', '羅臼町']]

arrows = [[['札幌市'], ['小樽市', '岩見沢市', '釧路市', '新ひだか町', '滝川市', '根室市', '中標津町', '帯広市', '室蘭市', '苫小牧市', '登別市', '旭川市', '豊浦町', '稚内市', '千歳市', '北見市', '網走市', '紋別市']], [['函館市'], ['せたな町']]]


---------------------  エネルギー情報  ---------------------
[12901.325749541667, 249461.77647146594, -528289.3418051249, 28083.268602739725]

EL_direct: {'札幌市': 7566.934309458334, '函館市': 5334.391440083334}
ED_inc: {'札幌市': -578169.6544196231, '函館市': 49880.31261449822}

EL_indirect: {'旭川市': 38494.126901936324, '帯広市': 41500.431564975515, '苫小牧市': 10141.120542156501, '釧路市': 42862.67660492567, '千歳市': 5732.45048792, '小樽市': 5947.0408341825005, '北見市': 24835.282662666676, '室蘭市': 8068.9939499520015, '岩見沢市': 3640.2421771495005, '滝川市': 7272.070243167167, '豊浦町': 5619.740795077501, '登別市': 4112.243634096, '新ひだか町': 5330.977747872834, '中標津町': 11840.509303651166, '紋別市': 8846.329581531, '稚内市': 8526.221663162669, '網走市': 7856.3152334615015, '根室市': 7250.729003604668, 'せたな町': 1584.2735399768335}
ED_trans: {'旭川市': 4954.000438356164, '帯広市': 3753.0621369863015, '苫小牧市': 2831.7047671232876, '釧路市': 2790.489205479452, '千歳市': 2124.007890410959, '小樽市': 1959.5736986301372, '北見市': 1582.2739726027396, '室蘭市': 1250.409205479452, '岩見沢市': 1202.1613150684934, '滝川市': 1049.8349589041097, '豊浦町': 743.0419726027399, '登別市': 698.7077260273974, '新ひだか町': 575.6725479452055, '中標津町': 554.2086575342465, '紋別市': 501.0075616438356, '稚内市': 494.15868493150685, '網走市': 460.58695890410957, '根室市': 331.9259178082192, 'せたな町': 226.4409863013699}

----------------------  輸送情報  ----------------------

direct 札幌市(1087/2335) t/day → receive from: 南幌町, 札幌市, 江別市, 北広島市, 石狩市, 当別町, 蘭越町, ニセコ町, 真狩村, 留寿都村, 喜茂別町, 京極町, 俱知安町, 初山別村, 斜里町
indirect 札幌市(1248/2335) t/day → receive from: 中継施設＝ 小樽市(32045) → receive from: 小樽市, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
岩見沢市(19659) → receive from: 夕張市, 岩見沢市, 美唄市, 三笠市, 由仁町, 長沼町, 栗山町, 月形町, 新篠津村
釧路市(45633) → receive from: 釧路市, 釧路町, 厚岸町, 標茶町, 鶴居村, 白糠町
新ひだか町(9414) → receive from: 日高町, 平取町, 新冠町, 浦河町, 様似町, えりも町, 新ひだか町
滝川市(17168) → receive from: 芦別市, 赤平市, 滝川市, 砂川市, 歌志内市, 深川市, 奈井江町, 上砂川町, 浦臼町, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 沼田町, 留萌市, 増毛町, 小平町, 苫前町, 羽幌町
根室市(5428) → receive from: 浜中町, 根室市
中標津町(9063) → receive from: 弟子屈町, 別海町, 中標津町, 標津町, 羅臼町
帯広市(61374) → receive from: 南富良野町, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 浦幌町
室蘭市(20448) → receive from: 室蘭市
苫小牧市(46307) → receive from: 苫小牧市, 白老町, むかわ町
登別市(11426) → receive from: 登別市
旭川市(81013) → receive from: 旭川市, 士別市, 名寄市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 剣淵町, 美深町, 幌加内町
豊浦町(12151) → receive from: 寿都町, 黒松内町, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町, 長万部町
稚内市(8081) → receive from: 音威子府村, 中川町, 遠別町, 天塩町, 稚内市, 猿払村, 浜頓別町, 中頓別町, 豊富町, 幌延町
千歳市(34734) → receive from: 千歳市, 恵庭市, 厚真町, 安平町, 占冠村
北見市(25875) → receive from: 北見市, 美幌町, 津別町, 訓子府町, 置戸町, 佐呂間町, 陸別町
網走市(7532) → receive from: 網走市, 清里町, 小清水町, 大空町
66: neval=856{'avg': -237538.70260528786, 'max': -175799.55382302802, 'min': -237785.64797398} best=-237785.64797398
67: neval=822{'avg': -237282.58719631293, 'max': 30187.618674266963, 'min': -237785.64797398} best=-237785.64797398
68: neval=837{'avg': -237457.1801168147, 'max': -153298.33885569253, 'min': -237785.64797398} best=-237785.64797398
69: neval=852{'avg': -237202.79944534917, 'max': -135226.19555699776, 'min': -237785.64797398} best=-237785.64797398
70: neval=847{'avg': -237296.3741897677, 'max': -117830.00611577104, 'min': -237785.64797398} best=-237785.64797398
71: neval=836{'avg': -237204.61977519921, 'max': -156922.9704536182, 'min': -237785.64797398} best=-237785.64797398
72: neval=832{'avg': -237224.55450032366, 'max': -111793.92486519367, 'min': -237785.64797398} best=-237785.64797398
73: neval=843{'avg': -237349.4669706875, 'max': -83693.82561459852, 'min': -237785.64797398} best=-237785.64797398
74: neval=826{'avg': -237293.81863720683, 'max': -113110.59804100252, 'min': -237785.64797398} best=-237785.64797398
75: neval=825{'avg': -237225.6095737189, 'max': -136694.59916935675, 'min': -237785.64797398} best=-237785.64797398
76: neval=819{'avg': -237594.02672321183, 'max': -187715.60858778658, 'min': -237785.64797398} best=-237785.64797398
77: neval=825{'avg': -237586.9809706297, 'max': -169049.83958109823, 'min': -237785.64797398} best=-237785.64797398
78: neval=817{'avg': -237718.4638709676, 'max': -208615.16787819777, 'min': -237785.64797398} best=-237785.64797398
79: neval=855{'avg': -237234.6392345915, 'max': -87762.41202746338, 'min': -237785.64797398} best=-237785.64797398
80: neval=797{'avg': -237353.24519918705, 'max': -115394.8748544619, 'min': -237785.64797398} best=-237785.64797398
81: neval=827{'avg': -237570.05845847464, 'max': -165718.6328499776, 'min': -237785.64797398} best=-237785.64797398
82: neval=817{'avg': -237487.57593019074, 'max': -179467.89292917275, 'min': -237785.64797398} best=-237785.64797398
83: neval=792{'avg': -237416.34493904447, 'max': -145103.4153288711, 'min': -237785.64797398} best=-237785.64797398
84: neval=845{'avg': -237535.36251543646, 'max': -174096.46554764654, 'min': -237785.64797398} best=-237785.64797398
85: neval=813{'avg': -237504.92108551553, 'max': -71885.7219798226, 'min': -237785.64797398} best=-237785.64797398
86: neval=828{'avg': -237343.85512304193, 'max': -3105.1708976791706, 'min': -237785.64797398} best=-237785.64797398
87: neval=844{'avg': -237429.194238443, 'max': -91094.75576700001, 'min': -237785.64797398} best=-237785.64797398
88: neval=832{'avg': -237257.6295803184, 'max': -80266.23182343373, 'min': -237785.64797398} best=-237785.64797398
89: neval=826{'avg': -237628.03788304285, 'max': -181650.3492849236, 'min': -237785.64797398} best=-237785.64797398
90: neval=800{'avg': -237153.06426402798, 'max': -88729.02203200737, 'min': -237785.64797398} best=-237785.64797398
91: neval=859{'avg': -237391.10822724068, 'max': -160124.18446888198, 'min': -237785.64797398} best=-237785.64797398
92: neval=851{'avg': -237576.21065455442, 'max': -176855.06958632846, 'min': -237785.64797398} best=-237785.64797398
93: neval=809{'avg': -237048.86031996843, 'max': -81816.52435094026, 'min': -237785.64797398} best=-237785.64797398
94: neval=847{'avg': -237531.26198506088, 'max': -185584.3278003491, 'min': -237785.64797398} best=-237785.64797398
95: neval=841{'avg': -237432.42801520036, 'max': -129133.23908670808, 'min': -237785.64797398} best=-237785.64797398
96: neval=836{'avg': -237537.18225446614, 'max': -144329.36827513244, 'min': -237785.64797398} best=-237785.64797398
97: neval=846{'avg': -237342.90310388562, 'max': -114183.90883481668, 'min': -237785.64797398} best=-237785.64797398
98: neval=840{'avg': -237479.95251208954, 'max': -152832.12119249915, 'min': -237785.64797398} best=-237785.64797398
99: neval=825{'avg': -237277.12603977585, 'max': -151676.6722183035, 'min': -237785.64797398} best=-237785.64797398
