局----------------------  実行情報  ----------------------
実行時間＝954秒
個体数＝650
合計世代数＝100
===============================
Total cost: -200662.07469730452
===============================
------------------------  前提  ------------------------

waste=kanen

ごみ量23位以内：
札幌市 (349353), 函館市 (66649), 旭川市 (64890), 苫小牧市 (42288), 釧路市 (38335), 帯広市 (35291), 千歳市 (25770), 小樽市 (25049), 江別市 (24906), 北見市 (20809), 室蘭市 (20448), 岩見沢市 (12638), 登別市 (11426), 北広島市 (10822), 石狩市 (9341), 音更町 (7531), 稚内市 (7127), 恵庭市 (6987), 伊達市 (6907), 網走市 (6299), 滝川市 (5831), 北斗市 (5150), 七飯町 (5008)

焼却施設数: 4
中継施設数: 9

輸送単価＝ 4.8 円/t/km
--------------------  GAPlot_input  --------------------

waste_name ='kanen'
unit ='t/year'

inc_size= [851506, 87632, 1356, 602]
inc_facility = ['札幌市', '函館市', '福島町', '松前町']
inc_blocks = [['夕張市', '岩見沢市', '三笠市', '南幌町', '由仁町', '長沼町', '栗山町', '月形町', '札幌市', '江別市', '千歳市', '恵庭市', '北広島市', '石狩市', '当別町', '新篠津村', '小樽市', '寿都町', '蘭越町', 'ニセコ町', '真狩村', '留寿都村', '喜茂別町', '京極町', '俱知安町', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村', '安平町', '様似町', '占冠村', '初山別村', '斜里町'], ['黒松内町', '函館市', '北斗市', '七飯町', '鹿部町', '森町', '八雲町', '長万部町'], ['松前町'], ['福島町', '知内町', '木古内町']]

trans_size=[83611, 61909, 60124, 55115, 42741, 40276, 16655, 9247, 6134]
trans_facility = ['旭川市', '帯広市', '釧路市', '苫小牧市', '登別市', '北見市', '砂川市', '稚内市', '乙部町']
trans_blocks = [['江差町', '上ノ国町', '厚沢部町', '乙部町', '今金町', 'せたな町'], ['美唄市', '芦別市', '赤平市', '滝川市', '砂川市', '歌志内市', '奈井江町', '上砂川町', '浦臼町', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '留萌市', '増毛町', '小平町', '苫前町', '羽幌町'], ['苫小牧市', '白老町', '厚真町', 'むかわ町', '日高町', '平取町', '新冠町', '浦河町', '新ひだか町'], ['島牧村', '室蘭市', '登別市', '伊達市', '豊浦町', '壮瞥町', '洞爺湖町'], ['深川市', '沼田町', '旭川市', '士別市', '名寄市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '和寒町', '剣淵町', '下川町', '美深町', '幌加内町', '西興部村'], ['音威子府村', '中川町', '遠別町', '天塩町', '稚内市', '猿払村', '浜頓別町', '中頓別町', '枝幸町', '豊富町', '幌延町'], ['北見市', '網走市', '紋別市', '美幌町', '津別町', '清里町', '小清水町', '訓子府町', '置戸町', '佐呂間町', '遠軽町', '湧別町', '滝上町', '興部町', '雄武町', '大空町', '陸別町'], ['えりも町', '南富良野町', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '浦幌町'], ['釧路市', '釧路町', '厚岸町', '浜中町', '標茶町', '弟子屈町', '鶴居村', '白糠町', '根室市', '別海町', '中標津町', '標津町', '羅臼町']]

arrows = [[['札幌市'], ['釧路市', '砂川市', '帯広市', '苫小牧市', '登別市', '旭川市', '稚内市', '北見市']], [['函館市'], ['乙部町']]]


---------------------  エネルギー情報  ---------------------
[42611.18181179168, 255009.9294800503, -521264.34719462617, 22981.161205479453]

EL_direct: {'札幌市': 38612.87336075, '函館市': 3752.870243145834, '福島町': 245.4382078958334, '松前町': 0.0}
ED_inc: {'札幌市': -577689.3242263511, '函館市': 49947.96707386454, '福島町': 4275.813251607425, '松前町': 2201.1967062530052}

EL_indirect: {'旭川市': 40275.77608825766, '帯広市': 42358.551716208014, '釧路市': 67611.24276930616, '苫小牧市': 17463.086854330006, '登別市': 21138.039618273506, '北見市': 45271.312258276026, '砂川市': 6665.680617765, '稚内市': 10687.77625364367, '乙部町': 3538.4633039903338}
ED_trans: {'旭川市': 5112.869917808219, '帯広市': 3785.777753424658, '釧路市': 3676.6237808219175, '苫小牧市': 3370.32, '登別市': 2613.641424657534, '北見市': 2462.9049863013697, '砂川市': 1018.4646575342467, '稚内市': 565.4603835616439, '乙部町': 375.09830136986307}

----------------------  輸送情報  ----------------------

direct 札幌市(1320/2333) t/day → receive from: 夕張市, 岩見沢市, 三笠市, 南幌町, 由仁町, 長沼町, 栗山町, 月形町, 札幌市, 江別市, 千歳市, 恵庭市, 北広島市, 石狩市, 当別町, 新篠津村, 小樽市, 寿都町, 蘭越町, ニセコ町, 真狩村, 留寿都村, 喜茂別町, 京極町, 俱知安町, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村, 安平町, 様似町, 占冠村, 初山別村, 斜里町
indirect 札幌市(1013/2333) t/day → receive from: 中継施設＝ 釧路市(60124) → receive from: 釧路市, 釧路町, 厚岸町, 浜中町, 標茶町, 弟子屈町, 鶴居村, 白糠町, 根室市, 別海町, 中標津町, 標津町, 羅臼町
砂川市(16655) → receive from: 美唄市, 芦別市, 赤平市, 滝川市, 砂川市, 歌志内市, 奈井江町, 上砂川町, 浦臼町, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 留萌市, 増毛町, 小平町, 苫前町, 羽幌町
帯広市(61909) → receive from: えりも町, 南富良野町, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 浦幌町
苫小牧市(55115) → receive from: 苫小牧市, 白老町, 厚真町, むかわ町, 日高町, 平取町, 新冠町, 浦河町, 新ひだか町
登別市(42741) → receive from: 島牧村, 室蘭市, 登別市, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町
旭川市(83611) → receive from: 深川市, 沼田町, 旭川市, 士別市, 名寄市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 剣淵町, 下川町, 美深町, 幌加内町, 西興部村
稚内市(9247) → receive from: 音威子府村, 中川町, 遠別町, 天塩町, 稚内市, 猿払村, 浜頓別町, 中頓別町, 枝幸町, 豊富町, 幌延町
北見市(40276) → receive from: 北見市, 網走市, 紋別市, 美幌町, 津別町, 清里町, 小清水町, 訓子府町, 置戸町, 佐呂間町, 遠軽町, 湧別町, 滝上町, 興部町, 雄武町, 大空町, 陸別町
direct 函館市(223/240) t/day → receive from: 黒松内町, 函館市, 北斗市, 七飯町, 鹿部町, 森町, 八雲町, 長万部町
indirect 函館市(17/240) t/day → receive from: 中継施設＝ 乙部町(6134) → receive from: 江差町, 上ノ国町, 厚沢部町, 乙部町, 今金町, せたな町
direct 福島町(4/4) t/day → receive from: 福島町, 知内町, 木古内町
direct 松前町(2/2) t/day → receive from: 松前町

----------------------  遺伝情報  ----------------------

個体数＝650
世代数＝100
0: neval=650{'avg': 32511.543602623522, 'max': 235549.29018153533, 'min': -112608.54251293182} best=-112608.54251293182
65: neval=504{'avg': -188001.1383066912, 'max': 181719.7699844041, 'min': -191630.31232617318} best=-191630.31232617318
66: neval=528{'avg': -189727.76716146854, 'max': -99917.4476969102, 'min': -191630.31232617318} best=-191630.31232617318
67: neval=509{'avg': -189498.14579560308, 'max': -78042.84295445165, 'min': -191630.31232617318} best=-191630.31232617318
68: neval=517{'avg': -189712.22040182722, 'max': -88383.49376363617, 'min': -191630.31232617318} best=-191630.31232617318
69: neval=534{'avg': -190237.8008438209, 'max': -72180.25815289859, 'min': -191630.31232617318} best=-191630.31232617318
70: neval=515{'avg': -190251.12515190238, 'max': -38006.62350523718, 'min': -191630.31232617318} best=-191630.31232617318
71: neval=519{'avg': -190746.81733816478, 'max': -43971.56488572997, 'min': -191630.31232617318} best=-191630.31232617318
72: neval=506{'avg': -190731.9826026311, 'max': -6849.688016325275, 'min': -191630.31232617318} best=-191630.31232617318
73: neval=487{'avg': -190248.1312340226, 'max': -54071.82547480973, 'min': -191630.31232617318} best=-191630.31232617318
74: neval=514{'avg': -191292.9607390658, 'max': 17744.892060320235, 'min': -191630.31232617318} best=-191630.31232617318
75: neval=508{'avg': -191580.83425274977, 'max': -159469.56460094958, 'min': -191630.31232617318} best=-191630.31232617318
76: neval=511{'avg': -190732.48672521487, 'max': -18123.09090443013, 'min': -191630.31232617318} best=-191630.31232617318
77: neval=520{'avg': -191586.767010108, 'max': -175640.93474794188, 'min': -191630.31232617318} best=-191630.31232617318
78: neval=523{'avg': -191234.8750567873, 'max': -85965.65559982255, 'min': -191630.31232617318} best=-191630.31232617318
79: neval=507{'avg': -191404.71270314208, 'max': -130757.13323329159, 'min': -191630.31232617318} best=-191630.31232617318
80: neval=495{'avg': -191330.65902065742, 'max': -119413.9669476097, 'min': -191630.31232617318} best=-191630.31232617318
81: neval=525{'avg': -191299.26483731324, 'max': -52496.77282549465, 'min': -191630.31232617318} best=-191630.31232617318
82: neval=527{'avg': -190965.07886981848, 'max': -52999.896208919905, 'min': -191630.31232617318} best=-191630.31232617318
83: neval=500{'avg': -190479.6837442064, 'max': -47905.21935556407, 'min': -191630.31232617318} best=-191630.31232617318
84: neval=513{'avg': -191031.9510025061, 'max': -73252.25253762331, 'min': -191630.31232617318} best=-191630.31232617318
85: neval=535{'avg': -190974.4473917757, 'max': 19461.323558611715, 'min': -191630.31232617318} best=-191630.31232617318
86: neval=501{'avg': -191435.2153728823, 'max': -105133.7106075875, 'min': -191630.31232617318} best=-191630.31232617318
87: neval=537{'avg': -189782.70496698233, 'max': 65066.31390056033, 'min': -191630.31232617318} best=-191630.31232617318
88: neval=494{'avg': -191517.2147637382, 'max': -149117.66977456602, 'min': -191630.31232617318} best=-191630.31232617318
89: neval=510{'avg': -191068.85071584137, 'max': -32110.35806080114, 'min': -191630.31232617318} best=-191630.31232617318
90: neval=525{'avg': -190934.98466287935, 'max': -6526.63928820689, 'min': -191630.31232617318} best=-191630.31232617318
91: neval=506{'avg': -190804.37505903075, 'max': 16465.617426576853, 'min': -191630.31232617318} best=-191630.31232617318
92: neval=504{'avg': -191514.37120341678, 'max': -137838.5418669026, 'min': -191630.31232617318} best=-191630.31232617318
93: neval=505{'avg': -190767.4985351266, 'max': -87285.54525099219, 'min': -191630.31232617318} best=-191630.31232617318
94: neval=514{'avg': -191389.87600274038, 'max': -35346.70209483806, 'min': -191630.31232617318} best=-191630.31232617318
95: neval=502{'avg': -191148.24775718988, 'max': 121711.65751298929, 'min': -191630.31232617318} best=-191630.31232617318
96: neval=494{'avg': -190826.65976313053, 'max': 61659.89074763883, 'min': -191630.31232617318} best=-191630.31232617318
97: neval=503{'avg': -191079.7916727357, 'max': -66386.0448388739, 'min': -191630.31232617318} best=-191630.31232617318
98: neval=525{'avg': -191039.0643075288, 'max': -114165.26987745549, 'min': -191630.31232617318} best=-191630.31232617318
99: neval=533{'avg': -190959.22844970133, 'max': 4630.535038338381, 'min': -199457.87559122802} best=-199457.87559122802
