局----------------------  実行情報  ----------------------
実行時間＝711秒
個体数＝550
合計世代数＝100
==============================
Total cost: -209931.4108242702
==============================
------------------------  前提  ------------------------

waste=kanen

ごみ量21位以内：
札幌市 (349353), 函館市 (66649), 旭川市 (64890), 苫小牧市 (42288), 釧路市 (38335), 帯広市 (35291), 千歳市 (25770), 小樽市 (25049), 江別市 (24906), 北見市 (20809), 室蘭市 (20448), 岩見沢市 (12638), 登別市 (11426), 北広島市 (10822), 石狩市 (9341), 音更町 (7531), 稚内市 (7127), 恵庭市 (6987), 伊達市 (6907), 網走市 (6299), 滝川市 (5831)

焼却施設数: 2
中継施設数: 9

輸送単価＝ 4.8 円/t/km
--------------------  GAPlot_input  --------------------

waste_name ='kanen'
unit ='t/year'

inc_size= [851506, 89590]
inc_facility = ['札幌市', '函館市']
inc_blocks = [['夕張市', '岩見沢市', '美唄市', '三笠市', '南幌町', '由仁町', '長沼町', '栗山町', '月形町', '札幌市', '江別市', '千歳市', '恵庭市', '北広島市', '石狩市', '当別町', '新篠津村', '小樽市', '寿都町', '蘭越町', 'ニセコ町', '真狩村', '留寿都村', '喜茂別町', '京極町', '俱知安町', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村', '安平町', '様似町', '占冠村', '初山別村', '斜里町'], ['黒松内町', '函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '八雲町', '長万部町', '江差町', '上ノ国町', '厚沢部町', '乙部町', '今金町', 'せたな町']]

trans_size=[81013, 61909, 60124, 55115, 42741, 33407, 17168, 8193, 8081]
trans_facility = ['旭川市', '帯広市', '釧路市', '苫小牧市', '登別市', '北見市', '滝川市', '紋別市', '稚内市']
trans_blocks = [['芦別市', '赤平市', '滝川市', '砂川市', '歌志内市', '深川市', '奈井江町', '上砂川町', '浦臼町', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '沼田町', '留萌市', '増毛町', '小平町', '苫前町', '羽幌町'], ['下川町', '枝幸町', '紋別市', '遠軽町', '湧別町', '滝上町', '興部町', '西興部村', '雄武町'], ['苫小牧市', '白老町', '厚真町', 'むかわ町', '日高町', '平取町', '新冠町', '浦河町', '新ひだか町'], ['島牧村', '室蘭市', '登別市', '伊達市', '豊浦町', '壮瞥町', '洞爺湖町'], ['旭川市', '士別市', '名寄市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '和寒町', '剣淵町', '美深町', '幌加内町'], ['音威子府村', '中川町', '遠別町', '天塩町', '稚内市', '猿払村', '浜頓別町', '中頓別町', '豊富町', '幌延町'], ['北見市', '網走市', '美幌町', '津別町', '清里町', '小清水町', '訓子府町', '置戸町', '佐呂間町', '大空町', '陸別町'], ['えりも町', '南富良野町', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '浦幌町'], ['釧路市', '釧路町', '厚岸町', '浜中町', '標茶町', '弟子屈町', '鶴居村', '白糠町', '根室市', '別海町', '中標津町', '標津町', '羅臼町']]

arrows = [[['札幌市'], ['釧路市', '滝川市', '帯広市', '苫小牧市', '登別市', '旭川市', '稚内市', '北見市', '紋別市']]]


---------------------  エネルギー情報  ---------------------
[49183.960429499995, 246248.57687475925, -527852.1736627761, 22488.225534246572]

EL_direct: {'札幌市': 39567.60298156251, '函館市': 9616.3574479375}
ED_inc: {'札幌市': -577689.3242263511, '函館市': 49837.150563574956}

EL_indirect: {'旭川市': 38494.126901936324, '帯広市': 42358.551716208014, '釧路市': 67611.24276930616, '苫小牧市': 17463.086854330006, '登別市': 21138.039618273506, '北見市': 34538.90752684451, '滝川市': 7272.070243167167, '紋別市': 8846.329581531, '稚内市': 8526.221663162669}
ED_trans: {'旭川市': 4954.000438356164, '帯広市': 3785.777753424658, '釧路市': 3676.6237808219175, '苫小牧市': 3370.32, '登別市': 2613.641424657534, '北見市': 2042.8609315068495, '滝川市': 1049.8349589041097, '紋別市': 501.0075616438356, '稚内市': 494.15868493150685}

----------------------  輸送情報  ----------------------

direct 札幌市(1325/2333) t/day → receive from: 夕張市, 岩見沢市, 美唄市, 三笠市, 南幌町, 由仁町, 長沼町, 栗山町, 月形町, 札幌市, 江別市, 千歳市, 恵庭市, 北広島市, 石狩市, 当別町, 新篠津村, 小樽市, 寿都町, 蘭越町, ニセコ町, 真狩村, 留寿都村, 喜茂別町, 京極町, 俱知安町, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村, 安平町, 様似町, 占冠村, 初山別村, 斜里町
indirect 札幌市(1008/2333) t/day → receive from: 中継施設＝ 釧路市(60124) → receive from: 釧路市, 釧路町, 厚岸町, 浜中町, 標茶町, 弟子屈町, 鶴居村, 白糠町, 根室市, 別海町, 中標津町, 標津町, 羅臼町
滝川市(17168) → receive from: 芦別市, 赤平市, 滝川市, 砂川市, 歌志内市, 深川市, 奈井江町, 上砂川町, 浦臼町, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 沼田町, 留萌市, 増毛町, 小平町, 苫前町, 羽幌町
帯広市(61909) → receive from: えりも町, 南富良野町, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 浦幌町
苫小牧市(55115) → receive from: 苫小牧市, 白老町, 厚真町, むかわ町, 日高町, 平取町, 新冠町, 浦河町, 新ひだか町
登別市(42741) → receive from: 島牧村, 室蘭市, 登別市, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町
旭川市(81013) → receive from: 旭川市, 士別市, 名寄市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 剣淵町, 美深町, 幌加内町
稚内市(8081) → receive from: 音威子府村, 中川町, 遠別町, 天塩町, 稚内市, 猿払村, 浜頓別町, 中頓別町, 豊富町, 幌延町
北見市(33407) → receive from: 北見市, 網走市, 美幌町, 津別町, 清里町, 小清水町, 訓子府町, 置戸町, 佐呂間町, 大空町, 陸別町
紋別市(8193) → receive from: 下川町, 枝幸町, 紋別市, 遠軽町, 湧別町, 滝上町, 興部町, 西興部村, 雄武町
direct 函館市(245/245) t/day → receive from: 黒松内町, 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 八雲町, 長万部町, 江差町, 上ノ国町, 厚沢部町, 乙部町, 今金町, せたな町

----------------------  遺伝情報  ----------------------

個体数＝550
世代数＝100
0: neval=550{'avg': -23067.60797310489, 'max': 205939.85744337656, 'min': -160505.33331144275} best=-160505.33331144275
62: neval=413{'avg': -209489.5489555805, 'max': -130683.43923595616, 'min': -209840.68422745593} best=-209840.68422745593
63: neval=442{'avg': -209717.0255007921, 'max': -154688.50380074285, 'min': -209840.68422745593} best=-209840.68422745593
64: neval=412{'avg': -209463.40144006602, 'max': -136638.52923256045, 'min': -209840.68422745593} best=-209840.68422745593
65: neval=420{'avg': -209033.532748175, 'max': 189019.71565835437, 'min': -209840.68422745593} best=-209840.68422745593
66: neval=430{'avg': -209721.4119666045, 'max': -174362.2851628249, 'min': -209840.68422745593} best=-209840.68422745593
67: neval=410{'avg': -209075.87436581156, 'max': -79083.93606823923, 'min': -209840.68422745593} best=-209840.68422745593
68: neval=442{'avg': -209162.9124719855, 'max': -121024.3459272974, 'min': -209840.68422745593} best=-209840.68422745593
69: neval=436{'avg': -209840.6842274559, 'max': -209840.68422745593, 'min': -209840.68422745593} best=-209840.68422745593
70: neval=437{'avg': -209220.00839853063, 'max': -132356.591134843, 'min': -209840.68422745593} best=-209840.68422745593
71: neval=430{'avg': -209731.0467153489, 'max': -171925.40792903176, 'min': -209840.68422745593} best=-209840.68422745593
72: neval=421{'avg': -209582.63624237108, 'max': -168466.1406092566, 'min': -209840.68422745593} best=-209840.68422745593
73: neval=440{'avg': -209815.42806662212, 'max': -195949.79576887278, 'min': -209840.68422745593} best=-209840.68422745593
74: neval=439{'avg': -209485.83621061232, 'max': -27643.623005527406, 'min': -209840.68422745593} best=-209840.68422745593
75: neval=448{'avg': -209613.12206989556, 'max': -176338.5750028288, 'min': -209840.68422745593} best=-209840.68422745593
76: neval=436{'avg': -209530.89433253932, 'max': -147755.07006741737, 'min': -209840.68422745593} best=-209840.68422745593
77: neval=431{'avg': -209771.65444547223, 'max': -187813.3825298162, 'min': -209840.68422745593} best=-209840.68422745593
78: neval=438{'avg': -209565.92625553787, 'max': -142723.0992042819, 'min': -209840.68422745593} best=-209840.68422745593
79: neval=423{'avg': -209679.69048903606, 'max': -161053.54168612638, 'min': -209840.68422745593} best=-209840.68422745593
80: neval=423{'avg': -209840.6842274559, 'max': -209840.68422745593, 'min': -209840.68422745593} best=-209840.68422745593
81: neval=432{'avg': -209601.38176995277, 'max': -142970.04649389972, 'min': -209840.68422745593} best=-209840.68422745593
82: neval=431{'avg': -209797.7434784939, 'max': -196098.57521661845, 'min': -209840.68422745593} best=-209840.68422745593
83: neval=409{'avg': -209606.6166118955, 'max': -168264.19940516324, 'min': -209840.68422745593} best=-209840.68422745593
84: neval=441{'avg': -209699.6911685817, 'max': -184356.9467861025, 'min': -209840.68422745593} best=-209840.68422745593
85: neval=446{'avg': -209448.13512877448, 'max': -51725.723242389955, 'min': -209840.68422745593} best=-209840.68422745593
86: neval=442{'avg': -209688.32835678774, 'max': -126044.95535995526, 'min': -209840.68422745593} best=-209840.68422745593
87: neval=440{'avg': -209121.8480800668, 'max': -121745.34211267947, 'min': -209840.68422745593} best=-209840.68422745593
88: neval=417{'avg': -209362.31823337913, 'max': -131057.67911257077, 'min': -209840.68422745593} best=-209840.68422745593
89: neval=421{'avg': -209625.5842360884, 'max': -91535.68897534689, 'min': -209840.68422745593} best=-209840.68422745593
90: neval=427{'avg': -209589.22932813023, 'max': -106113.96791744434, 'min': -209840.68422745593} best=-209840.68422745593
91: neval=440{'avg': -209688.00176665466, 'max': -178644.23882856447, 'min': -209840.68422745593} best=-209840.68422745593
92: neval=434{'avg': -209608.7896061842, 'max': -166246.33642308848, 'min': -209840.68422745593} best=-209840.68422745593
93: neval=455{'avg': -209076.18160755717, 'max': -112063.98458806716, 'min': -209840.68422745593} best=-209840.68422745593
94: neval=434{'avg': -209555.04752363593, 'max': -95102.1388535543, 'min': -209840.68422745593} best=-209840.68422745593
95: neval=437{'avg': -209833.0760567011, 'max': -205656.1903123316, 'min': -209840.68422745593} best=-209840.68422745593
96: neval=424{'avg': -209461.31503241803, 'max': -135165.53622616883, 'min': -209840.68422745593} best=-209840.68422745593
97: neval=437{'avg': -209604.4261988536, 'max': -153307.37343052134, 'min': -209840.68422745593} best=-209840.68422745593
98: neval=430{'avg': -209680.82424475582, 'max': -158921.2330668088, 'min': -209840.68422745593} best=-209840.68422745593
99: neval=442{'avg': -209024.36799287825, 'max': -5533.799924630162, 'min': -209840.68422745593} best=-209840.68422745593
