局----------------------  実行情報  ----------------------
実行時間＝1564秒
個体数＝900
合計世代数＝100
===============================
Total cost: -223958.15936890125
===============================
------------------------  前提  ------------------------

waste=kanen

ごみ量28位以内：
札幌市 (349353), 函館市 (66649), 旭川市 (64890), 苫小牧市 (42288), 釧路市 (38335), 帯広市 (35291), 千歳市 (25770), 小樽市 (25049), 江別市 (24906), 北見市 (20809), 室蘭市 (20448), 岩見沢市 (12638), 登別市 (11426), 北広島市 (10822), 石狩市 (9341), 音更町 (7531), 稚内市 (7127), 恵庭市 (6987), 伊達市 (6907), 網走市 (6299), 滝川市 (5831), 北斗市 (5150), 七飯町 (5008), 中標津町 (4837), 根室市 (4736), 幕別町 (4414), 新ひだか町 (4277), 釧路町 (4090)

焼却施設数: 3
中継施設数: 15

輸送単価＝ 4.8 円/t/km
--------------------  GAPlot_input  --------------------

waste_name ='kanen'
unit ='t/year'

inc_size= [852387, 86356, 2353]
inc_facility = ['札幌市', '函館市', '福島町']
inc_blocks = [['夕張市', '岩見沢市', '美唄市', '三笠市', '南幌町', '長沼町', '栗山町', '月形町', '札幌市', '江別市', '北広島市', '石狩市', '当別町', '新篠津村', '蘭越町', 'ニセコ町', '真狩村', '留寿都村', '喜茂別町', '京極町', '俱知安町', '初山別村', '斜里町'], ['函館市', '北斗市', '七飯町', '鹿部町', '森町', '八雲町', '江差町', '厚沢部町', '乙部町', '今金町', 'せたな町'], ['松前町', '福島町', '知内町', '木古内町', '上ノ国町']]

trans_size=[81013, 61374, 46307, 45633, 34892, 33083, 32045, 31874, 17168, 12324, 9414, 9387, 8193, 8081, 5428]
trans_facility = ['旭川市', '帯広市', '苫小牧市', '釧路市', '千歳市', '北見市', '小樽市', '室蘭市', '滝川市', '豊浦町', '新ひだか町', '中標津町', '紋別市', '稚内市', '根室市']
trans_blocks = [['島牧村', '寿都町', '黒松内町', '伊達市', '豊浦町', '壮瞥町', '洞爺湖町', '長万部町'], ['芦別市', '赤平市', '滝川市', '砂川市', '歌志内市', '深川市', '奈井江町', '上砂川町', '浦臼町', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '沼田町', '留萌市', '増毛町', '小平町', '苫前町', '羽幌町'], ['由仁町', '千歳市', '恵庭市', '厚真町', '安平町', '占冠村'], ['小樽市', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['苫小牧市', '白老町', 'むかわ町'], ['室蘭市', '登別市'], ['日高町', '平取町', '新冠町', '浦河町', '様似町', 'えりも町', '新ひだか町'], ['旭川市', '士別市', '名寄市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '和寒町', '剣淵町', '美深町', '幌加内町'], ['音威子府村', '中川町', '遠別町', '天塩町', '稚内市', '猿払村', '浜頓別町', '中頓別町', '豊富町', '幌延町'], ['北見市', '網走市', '美幌町', '津別町', '小清水町', '訓子府町', '置戸町', '佐呂間町', '大空町', '陸別町'], ['下川町', '枝幸町', '紋別市', '遠軽町', '湧別町', '滝上町', '興部町', '西興部村', '雄武町'], ['南富良野町', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '浦幌町'], ['釧路市', '釧路町', '厚岸町', '標茶町', '鶴居村', '白糠町'], ['浜中町', '根室市'], ['清里町', '弟子屈町', '別海町', '中標津町', '標津町', '羅臼町']]

arrows = [[['札幌市'], ['小樽市', '釧路市', '新ひだか町', '滝川市', '根室市', '中標津町', '帯広市', '室蘭市', '苫小牧市', '稚内市', '旭川市', '豊浦町', '千歳市', '北見市', '紋別市']]]


---------------------  エネルギー情報  ---------------------
[22705.679533333332, 248326.70115047594, -521665.44723079266, 26674.90717808219]

EL_direct: {'札幌市': 14597.105176875, '函館市': 7537.914867979167, '福島町': 570.6594884791668}
ED_inc: {'札幌市': -578287.0232380357, '函館市': 50005.63071294794, '福島町': 6615.945294295139}

EL_indirect: {'旭川市': 38494.126901936324, '帯広市': 41500.431564975515, '苫小牧市': 10141.120542156501, '釧路市': 42862.67660492567, '千歳市': 5788.847229251666, '北見市': 34056.70278827051, '小樽市': 5947.0408341825005, '室蘭市': 14137.254320284334, '滝川市': 7272.070243167167, '豊浦町': 5767.748114797501, '新ひだか町': 5330.977747872834, '中標津町': 12404.424010357166, '紋別市': 8846.329581531, '稚内市': 8526.221663162669, '根室市': 7250.729003604668}
ED_trans: {'旭川市': 4954.000438356164, '帯広市': 3753.0621369863015, '苫小牧市': 2831.7047671232876, '釧路市': 2790.489205479452, '千歳市': 2133.669698630137, '北見市': 2023.0481095890411, '小樽市': 1959.5736986301372, '室蘭市': 1949.1169315068496, '滝川市': 1049.8349589041097, '豊浦町': 753.6210410958903, '新ひだか町': 575.6725479452055, '中標津町': 574.0214794520548, '紋別市': 501.0075616438356, '稚内市': 494.15868493150685, '根室市': 331.9259178082192}

----------------------  輸送情報  ----------------------

direct 札幌市(1140/2335) t/day → receive from: 夕張市, 岩見沢市, 美唄市, 三笠市, 南幌町, 長沼町, 栗山町, 月形町, 札幌市, 江別市, 北広島市, 石狩市, 当別町, 新篠津村, 蘭越町, ニセコ町, 真狩村, 留寿都村, 喜茂別町, 京極町, 俱知安町, 初山別村, 斜里町
indirect 札幌市(1195/2335) t/day → receive from: 中継施設＝ 小樽市(32045) → receive from: 小樽市, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
釧路市(45633) → receive from: 釧路市, 釧路町, 厚岸町, 標茶町, 鶴居村, 白糠町
新ひだか町(9414) → receive from: 日高町, 平取町, 新冠町, 浦河町, 様似町, えりも町, 新ひだか町
滝川市(17168) → receive from: 芦別市, 赤平市, 滝川市, 砂川市, 歌志内市, 深川市, 奈井江町, 上砂川町, 浦臼町, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 沼田町, 留萌市, 増毛町, 小平町, 苫前町, 羽幌町
根室市(5428) → receive from: 浜中町, 根室市
中標津町(9387) → receive from: 清里町, 弟子屈町, 別海町, 中標津町, 標津町, 羅臼町
帯広市(61374) → receive from: 南富良野町, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 浦幌町
室蘭市(31874) → receive from: 室蘭市, 登別市
苫小牧市(46307) → receive from: 苫小牧市, 白老町, むかわ町
稚内市(8081) → receive from: 音威子府村, 中川町, 遠別町, 天塩町, 稚内市, 猿払村, 浜頓別町, 中頓別町, 豊富町, 幌延町
旭川市(81013) → receive from: 旭川市, 士別市, 名寄市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 剣淵町, 美深町, 幌加内町
豊浦町(12324) → receive from: 島牧村, 寿都町, 黒松内町, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町, 長万部町
千歳市(34892) → receive from: 由仁町, 千歳市, 恵庭市, 厚真町, 安平町, 占冠村
北見市(33083) → receive from: 北見市, 網走市, 美幌町, 津別町, 小清水町, 訓子府町, 置戸町, 佐呂間町, 大空町, 陸別町
紋別市(8193) → receive from: 下川町, 枝幸町, 紋別市, 遠軽町, 湧別町, 滝上町, 興部町, 西興部村, 雄武町
direct 函館市(237/237) t/day → receive from: 函館市, 北斗市, 七飯町, 鹿部町, 森町, 八雲町, 江差町, 厚沢部町, 乙部町, 今金町, せたな町
direct 福島町(6/6) t/day → receive from: 松前町, 福島町, 知内町, 木古内町, 上ノ国町

----------------------  遺伝情報  ----------------------

個体数＝900
世代数＝100
0: neval=900{'avg': -40600.75288379599, 'max': 232457.47468977422, 'min': -153095.84573101084} best=-153095.84573101084
71: neval=695{'avg': -222471.64849372933, 'max': -161645.82171550035, 'min': -222680.84951277595} best=-222680.84951277595
72: neval=723{'avg': -222121.31793637824, 'max': -112496.40453464791, 'min': -222680.84951277595} best=-222680.84951277595
73: neval=719{'avg': -222314.73917091655, 'max': -106551.70229318566, 'min': -222680.84951277595} best=-222680.84951277595
74: neval=726{'avg': -221924.31853970012, 'max': -150310.79980034853, 'min': -222680.84951277595} best=-222680.84951277595
75: neval=676{'avg': -221241.91147735625, 'max': 90236.86204626539, 'min': -222680.84951277595} best=-222680.84951277595
76: neval=701{'avg': -222246.03728526473, 'max': -163104.20105505217, 'min': -222680.84951277595} best=-222680.84951277595
77: neval=720{'avg': -222153.01833705368, 'max': -152373.08872738038, 'min': -222680.84951277595} best=-222680.84951277595
78: neval=700{'avg': -222296.05479342307, 'max': -152605.9059619112, 'min': -222680.84951277595} best=-222680.84951277595
79: neval=707{'avg': -221813.13151805458, 'max': -90749.57952809683, 'min': -222680.84951277595} best=-222680.84951277595
80: neval=690{'avg': -222571.89284534368, 'max': -161516.5345677631, 'min': -222680.84951277595} best=-222680.84951277595
81: neval=709{'avg': -222169.86809392253, 'max': -136229.22581646635, 'min': -222680.84951277595} best=-222680.84951277595
82: neval=705{'avg': -222472.995709839, 'max': -165399.50934783975, 'min': -222680.84951277595} best=-222680.84951277595
83: neval=713{'avg': -222457.93873016635, 'max': -154295.9238486066, 'min': -222680.84951277595} best=-222680.84951277595
84: neval=693{'avg': -222459.03971430144, 'max': -94038.8192546552, 'min': -222680.84951277595} best=-222680.84951277595
85: neval=729{'avg': -222276.23106999454, 'max': -5634.596914133879, 'min': -222680.84951277595} best=-222680.84951277595
86: neval=724{'avg': -222174.7588999441, 'max': -160433.09937615533, 'min': -222680.84951277595} best=-222680.84951277595
87: neval=713{'avg': -222435.0526788078, 'max': -121967.02537650829, 'min': -222680.84951277595} best=-222680.84951277595
88: neval=700{'avg': -221991.41575487345, 'max': 41852.2176443058, 'min': -222680.84951277595} best=-222680.84951277595
89: neval=698{'avg': -221699.9805270595, 'max': -42981.37774420861, 'min': -222680.84951277595} best=-222680.84951277595
90: neval=734{'avg': -222237.02209453395, 'max': -106806.88155342232, 'min': -222680.84951277595} best=-222680.84951277595
91: neval=712{'avg': -222288.4827918456, 'max': -120211.89683968233, 'min': -222680.84951277595} best=-222680.84951277595
92: neval=706{'avg': -221748.2610091944, 'max': -83456.52314302363, 'min': -222680.84951277595} best=-222680.84951277595
93: neval=713{'avg': -222293.640037781, 'max': -60927.00381639421, 'min': -222680.84951277595} best=-222680.84951277595
94: neval=729{'avg': -222056.85818924344, 'max': -72721.59991842993, 'min': -222680.84951277595} best=-222680.84951277595
95: neval=717{'avg': -221992.7238485003, 'max': -57090.0630341541, 'min': -222680.84951277595} best=-222680.84951277595
96: neval=696{'avg': -222098.75152001498, 'max': -133209.62360404624, 'min': -222680.84951277595} best=-222680.84951277595
97: neval=697{'avg': -221820.17466852593, 'max': -26105.898092299336, 'min': -222680.84951277595} best=-222680.84951277595
98: neval=708{'avg': -222258.09174924894, 'max': -135657.50869582556, 'min': -222680.84951277595} best=-222680.84951277595
99: neval=698{'avg': -222062.5780186248, 'max': -16436.904933984148, 'min': -222680.84951277595} best=-222680.84951277595
