----------------------  実行情報  ----------------------
実行時間＝743秒
個体数＝550
合計世代数＝100
==============================
Total cost: -354479.4465948733
==============================
------------------------  前提  ------------------------

waste=kanen

ごみ量21位以内：
札幌市 (349353), 函館市 (66649), 旭川市 (64890), 苫小牧市 (42288), 釧路市 (38335), 帯広市 (35291), 千歳市 (25770), 小樽市 (25049), 江別市 (24906), 北見市 (20809), 室蘭市 (20448), 岩見沢市 (12638), 登別市 (11426), 北広島市 (10822), 石狩市 (9341), 音更町 (7531), 稚内市 (7127), 恵庭市 (6987), 伊達市 (6907), 網走市 (6299), 滝川市 (5831)

焼却施設数: 2
中継施設数: 9

輸送単価＝ 4.8 円/t/km
--------------------  GAPlot_input  --------------------

waste =kanen

inc_size= [931642, 9454]

inc_facility = ['札幌市', '稚内市']
inc_blocks = [['岩見沢市', '三笠市', '南幌町', '栗山町', '月形町', '札幌市', '江別市', '北広島市', '石狩市', '当別町', '新篠津村', '小樽市', '蘭越町', 'ニセコ町', '真狩村', '留寿都村', '喜茂別町', '京極町', '俱知安町', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['音威子府村', '中川町', '初山別村', '遠別町', '天塩町', '稚内市', '猿払村', '浜頓別町', '中頓別町', '枝幸町', '豊富町', '幌延町', '斜里町', '雄武町']]

trans_size=[88709, 83424, 62438, 60124, 54657, 44198, 40106, 36894, 16842]
trans_facility = ['函館市', '旭川市', '帯広市', '釧路市', '苫小牧市', '室蘭市', '訓子府町', '千歳市', '新十津川町']
trans_blocks = [['美唄市', '芦別市', '赤平市', '滝川市', '砂川市', '歌志内市', '奈井江町', '上砂川町', '浦臼町', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '沼田町', '留萌市', '増毛町', '小平町', '苫前町', '羽幌町'], ['夕張市', '由仁町', '長沼町', '千歳市', '恵庭市', '厚真町', '安平町', '占冠村'], ['島牧村', '寿都町', '黒松内町', '室蘭市', '登別市', '伊達市', '豊浦町', '壮瞥町', '洞爺湖町', '長万部町'], ['苫小牧市', '白老町', 'むかわ町', '日高町', '平取町', '新冠町', '浦河町', '新ひだか町'], ['函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '八雲町', '江差町', '上ノ国町', '厚沢部町', '乙部町', '今金町', 'せたな町'], ['深川市', '旭川市', '士別市', '名寄市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '和寒町', '剣淵町', '下川町', '美深町', '幌加内町', '西興部村'], ['北見市', '網走市', '紋別市', '美幌町', '津別町', '清里町', '小清水町', '訓子府町', '置戸町', '佐呂間町', '遠軽町', '湧別町', '滝上町', '興部町', '大空町', '陸別町'], ['様似町', 'えりも町', '南富良野町', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '浦幌町'], ['釧路市', '釧路町', '厚岸町', '浜中町', '標茶町', '弟子屈町', '鶴居村', '白糖町', '根室市', '別海町', '中標津町', '標津町', '羅臼町']]

arrows = [[['札幌市'], ['釧路市', '訓子府町', '函館市', '帯広市', '新十津川町', '室蘭市', '苫小牧市', '旭川市', '千歳市']]]


---------------------  コスト情報  ---------------------
[26167.47856179168, 203170.91025820546, -613622.1900450075, 29804.354630136986]

EL_direct: {'札幌市': 24370.249282708344, '稚内市': 1797.2292790833337}
ED_inc: {'札幌市': -632056.1891529668, '稚内市': 18433.999107959313}

EL_indirect: {'函館市': 50269.389274710666, '旭川市': 22844.624265101174, '帯広市': 24744.4704099905, '釧路市': 40274.87268033016, '苫小牧市': 11745.291367147001, '室蘭市': 14127.238471746834, '訓子府町': 29985.426616002005, '千歳市': 4303.399900193333, '新十津川町': 4876.1972729838335}
ED_trans: {'函館市': 5424.616109589041, '旭川市': 5101.434739726027, '帯広市': 3818.126465753425, '釧路市': 3676.6237808219175, '苫小牧市': 3342.31298630137, '室蘭市': 2702.73797260274, '訓子府町': 2452.509369863014, '千歳市': 2256.093369863014, '新十津川町': 1029.8998356164384}

----------------------  輸送情報  ----------------------

direct 札幌市(1217/2552) t/day → receive from: 岩見沢市, 三笠市, 南幌町, 栗山町, 月形町, 札幌市, 江別市, 北広島市, 石狩市, 当別町, 新篠津村, 小樽市, 蘭越町, ニセコ町, 真狩村, 留寿都村, 喜茂別町, 京極町, 俱知安町, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
indirect 札幌市(1335/2552) t/day → receive from: 中継施設＝ 釧路市(60124) → receive from: 釧路市, 釧路町, 厚岸町, 浜中町, 標茶町, 弟子屈町, 鶴居村, 白糖町, 根室市, 別海町, 中標津町, 標津町, 羅臼町
訓子府町(40106) → receive from: 北見市, 網走市, 紋別市, 美幌町, 津別町, 清里町, 小清水町, 訓子府町, 置戸町, 佐呂間町, 遠軽町, 湧別町, 滝上町, 興部町, 大空町, 陸別町
函館市(88709) → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 八雲町, 江差町, 上ノ国町, 厚沢部町, 乙部町, 今金町, せたな町
帯広市(62438) → receive from: 様似町, えりも町, 南富良野町, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 浦幌町
新十津川町(16842) → receive from: 美唄市, 芦別市, 赤平市, 滝川市, 砂川市, 歌志内市, 奈井江町, 上砂川町, 浦臼町, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 沼田町, 留萌市, 増毛町, 小平町, 苫前町, 羽幌町
室蘭市(44198) → receive from: 島牧村, 寿都町, 黒松内町, 室蘭市, 登別市, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町, 長万部町
苫小牧市(54657) → receive from: 苫小牧市, 白老町, むかわ町, 日高町, 平取町, 新冠町, 浦河町, 新ひだか町
旭川市(83424) → receive from: 深川市, 旭川市, 士別市, 名寄市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 剣淵町, 下川町, 美深町, 幌加内町, 西興部村
千歳市(36894) → receive from: 夕張市, 由仁町, 長沼町, 千歳市, 恵庭市, 厚真町, 安平町, 占冠村
direct 稚内市(26/26) t/day → receive from: 音威子府村, 中川町, 初山別村, 遠別町, 天塩町, 稚内市, 猿払村, 浜頓別町, 中頓別町, 枝幸町, 豊富町, 幌延町, 斜里町, 雄武町

----------------------  遺伝情報  ----------------------

個体数＝550
世代数＝100
0: neval=550{'avg': -137076.97024317808, 'max': 11589.921166095206, 'min': -276650.3799986726} best=-276650.3799986726
62: neval=431{'avg': -352732.4220461854, 'max': -192700.12387227267, 'min': -353748.88399042917} best=-353748.88399042917
63: neval=447{'avg': -353502.0840134803, 'max': -288310.2165788075, 'min': -353748.88399042917} best=-353748.88399042917
64: neval=423{'avg': -352609.2564199462, 'max': -224611.03339940927, 'min': -353748.88399042917} best=-353748.88399042917
65: neval=439{'avg': -352966.72581920185, 'max': -221548.2656810645, 'min': -353748.88399042917} best=-353748.88399042917
66: neval=434{'avg': -353461.61397475825, 'max': -249833.50576423126, 'min': -353748.88399042917} best=-353748.88399042917
67: neval=441{'avg': -351638.3162559108, 'max': -104679.9849813848, 'min': -353748.88399042917} best=-353748.88399042917
68: neval=428{'avg': -353341.8120692694, 'max': -195075.58032434515, 'min': -353748.88399042917} best=-353748.88399042917
69: neval=452{'avg': -353262.15538050275, 'max': -235268.7359602634, 'min': -353748.88399042917} best=-353748.88399042917
70: neval=431{'avg': -353303.2832539151, 'max': -203612.54166759303, 'min': -353748.88399042917} best=-353748.88399042917
71: neval=429{'avg': -353218.84967344033, 'max': -212285.73467178023, 'min': -353748.88399042917} best=-353748.88399042917
72: neval=433{'avg': -353529.0521585422, 'max': -268156.49992757174, 'min': -353748.88399042917} best=-353748.88399042917
73: neval=432{'avg': -353400.5730695161, 'max': -245343.82413747898, 'min': -353748.88399042917} best=-353748.88399042917
74: neval=456{'avg': -353496.20608991984, 'max': -253510.5270712981, 'min': -353748.88399042917} best=-353748.88399042917
75: neval=421{'avg': -353223.90423951973, 'max': -239658.8866286524, 'min': -353748.88399042917} best=-353748.88399042917
76: neval=444{'avg': -353280.03743281896, 'max': -214908.16293989748, 'min': -353748.88399042917} best=-353748.88399042917
77: neval=457{'avg': -352903.2147040029, 'max': -202078.5236967556, 'min': -353748.88399042917} best=-353748.88399042917
78: neval=422{'avg': -353602.4590742799, 'max': -278362.79468282976, 'min': -353748.88399042917} best=-353748.88399042917
79: neval=424{'avg': -353009.05407833005, 'max': -242796.46445783103, 'min': -353748.88399042917} best=-353748.88399042917
80: neval=427{'avg': -353306.4374382849, 'max': -256169.8297543523, 'min': -353748.88399042917} best=-353748.88399042917
81: neval=436{'avg': -353273.82832342177, 'max': -243574.36313189534, 'min': -353748.88399042917} best=-353748.88399042917
82: neval=436{'avg': -352993.59388867713, 'max': -141939.63043919203, 'min': -353748.88399042917} best=-353748.88399042917
83: neval=455{'avg': -353591.2447711641, 'max': -305635.48714617384, 'min': -353748.88399042917} best=-353748.88399042917
84: neval=448{'avg': -353120.00436816877, 'max': -215991.80215592758, 'min': -353748.88399042917} best=-353748.88399042917
85: neval=436{'avg': -353034.870186974, 'max': -223702.8771430955, 'min': -353748.88399042917} best=-353748.88399042917
86: neval=441{'avg': -353633.20662732713, 'max': -302771.2271613852, 'min': -353748.88399042917} best=-353748.88399042917
87: neval=447{'avg': -353363.35789501556, 'max': -232338.54613136823, 'min': -353748.88399042917} best=-353748.88399042917
88: neval=427{'avg': -352865.4126872949, 'max': -216565.5304701295, 'min': -353748.88399042917} best=-353748.88399042917
89: neval=440{'avg': -352941.97625552706, 'max': -177051.30557087972, 'min': -353748.88399042917} best=-353748.88399042917
90: neval=447{'avg': -353663.5010592981, 'max': -316403.89122881205, 'min': -353748.88399042917} best=-353748.88399042917
91: neval=431{'avg': -353247.8096053257, 'max': -242811.98955131441, 'min': -353748.88399042917} best=-353748.88399042917
92: neval=414{'avg': -352887.27450552635, 'max': -223344.69905938333, 'min': -353748.88399042917} best=-353748.88399042917
93: neval=429{'avg': -353130.84821096685, 'max': -11637.51747280424, 'min': -354479.4465948733} best=-354479.4465948733
94: neval=438{'avg': -353191.3819575622, 'max': -184906.954190359, 'min': -354479.4465948733} best=-354479.4465948733
95: neval=426{'avg': -353592.4526455561, 'max': -294515.0914348007, 'min': -354479.4465948733} best=-354479.4465948733
96: neval=453{'avg': -353208.3776533568, 'max': -178648.04247124915, 'min': -354479.4465948733} best=-354479.4465948733
97: neval=433{'avg': -353320.76697985205, 'max': -208292.60913327, 'min': -354479.4465948733} best=-354479.4465948733
98: neval=427{'avg': -353232.60717397265, 'max': -201965.8276121622, 'min': -354479.4465948733} best=-354479.4465948733
99: neval=449{'avg': -354090.2692098033, 'max': -239335.8164617084, 'min': -354479.4465948733} best=-354479.4465948733
