局----------------------  実行情報  ----------------------
実行時間＝3616秒
個体数＝1000
合計世代数＝100
===============================
Total cost: -4145422.0327579505
===============================
------------------------  前提  ------------------------

waste=sanpai

ごみ量30位以内：
苫小牧市 (2039382), 釧路市 (1177668), 札幌市 (728360), 室蘭市 (677679), 登別市 (430316), 伊達市 (334124), 帯広市 (182218), 旭川市 (138210), 函館市 (133081), 釧路町 (121597), 白老町 (99038), 北見市 (91496), 小樽市 (91037), 千歳市 (69923), 江別市 (64214), 安平町 (60328), 洞爺湖町 (54767), 厚岸町 (49048), 岩見沢市 (47176), 稚内市 (46228), 音更町 (44302), 標茶町 (43861), むかわ町 (42881), 厚真町 (42445), 北斗市 (42381), 弟子屈町 (39869), 恵庭市 (36267), 豊浦町 (36146), 中標津町 (35109), 浜中町 (33093)

焼却施設数: 10
中継施設数: 10

輸送単価＝ 4.8 円/t/km
--------------------  GAPlot_input  --------------------

waste_name ='sanpai'
unit ='t/year'

inc_size= [2396432, 1602881, 1107995, 1090522, 750794, 495627, 333494, 67203, 21409, 1935]
inc_facility = ['苫小牧市', '釧路市', '室蘭市', '札幌市', '伊達市', '帯広市', '旭川市', '稚内市', '留萌市', '増毛町']
inc_blocks = [['夕張市', '岩見沢市', '三笠市', '南幌町', '由仁町', '長沼町', '栗山町', '月形町', '札幌市', '江別市', '恵庭市', '北広島市', '石狩市', '当別町', '新篠津村'], ['室蘭市'], ['千歳市', '苫小牧市', '白老町', '厚真町', '安平町', 'むかわ町', '日高町', '平取町', '新冠町', '浦河町', '新ひだか町'], ['島牧村', '寿都町', '黒松内町', '蘭越町', 'ニセコ町', '真狩村', '留寿都村', '喜茂別町', '京極町', '俱知安町', '伊達市', '豊浦町', '壮瞥町', '洞爺湖町', '長万部町'], ['芦別市', '深川市', '旭川市', '士別市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '和寒町', '剣淵町', '幌加内町', '紋別市', '滝上町'], ['秩父別町', '北竜町', '沼田町', '留萌市', '小平町', '苫前町', '羽幌町', '初山別村'], ['増毛町'], ['中川町', '遠別町', '天塩町', '稚内市', '猿払村', '浜頓別町', '中頓別町', '豊富町', '幌延町'], ['様似町', 'えりも町', '南富良野町', '占冠村', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '浦幌町'], ['釧路市', '釧路町', '鶴居村', '白糠町']]

trans_size=[430316, 218943, 163364, 125721, 106618, 87021, 70429, 54727, 49559, 36188]
trans_facility = ['登別市', '函館市', '訓子府町', '小樽市', '厚岸町', '標茶町', '中標津町', '滝川市', '八雲町', '美深町']
trans_blocks = [['美唄市', '赤平市', '滝川市', '砂川市', '歌志内市', '奈井江町', '上砂川町', '浦臼町', '新十津川町', '妹背牛町', '雨竜町'], ['小樽市', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町'], ['森町', '八雲町', '江差町', '上ノ国町', '厚沢部町', '乙部町', '今金町', 'せたな町'], ['名寄市', '下川町', '美深町', '音威子府村', '枝幸町', '興部町', '西興部村', '雄武町'], ['北見市', '網走市', '美幌町', '津別町', '訓子府町', '置戸町', '佐呂間町', '遠軽町', '湧別町', '大空町', '陸別町'], ['登別市'], ['厚岸町', '浜中町', '根室市'], ['小清水町', '標茶町', '弟子屈町'], ['清里町', '斜里町', '別海町', '中標津町', '標津町', '羅臼町']]

arrows = [[['札幌市'], ['小樽市']], [['室蘭市'], ['登別市']], [['伊達市'], ['函館市', '八雲町']], [['旭川市'], ['美深町', '滝川市']], [['帯広市'], ['訓子府町']], [['釧路市'], ['厚岸町', '中標津町', '標茶町']]]


---------------------  エネルギー情報  ---------------------
[293177.11754689575, 443321.69108569116, -4964039.240075469, 82118.39868493153]

EL_direct: {'苫小牧市': 101692.50516885417, '釧路市': 18366.688811791668, '室蘭市': 0.0, '札幌市': 54269.73578731251, '伊達市': 30903.085096000003, '帯広市': 34003.86260970833, '旭川市': 40162.283936125, '稚内市': 10350.237908291667, '留萌市': 3428.7182288125, '増毛町': 0.0}
ED_inc: {'苫小牧市': -1625817.2962191731, '釧路市': -1087446.526161011, '室蘭市': -751699.7916587504, '札幌市': -739845.5409990874, '伊達市': -509363.0326658874, '帯広市': -249679.01332002121, '旭川市': -86121.51592277647, '稚内市': 49357.8932708293, '留萌市': 30900.403752121027, '増毛町': 5675.179848288117}

EL_indirect: {'登別市': 22552.445014112, '函館市': 129839.34471353951, '訓子府町': 108195.65931352534, '小樽市': 24968.969471381006, '厚岸町': 39133.498336712, '標茶町': 22380.9423789965, '中標津町': 30115.285485220003, '滝川市': 13360.224624393837, '八雲町': 30768.398002736336, '美深町': 22006.92374507467}
ED_trans: {'登別市': 26314.118136986304, '函館市': 13388.514410958904, '訓子府町': 9989.820493150686, '小樽市': 7687.925260273973, '厚岸町': 6519.763726027399, '標茶町': 5321.393753424658, '中標津町': 4306.781589041097, '滝川市': 3346.5935342465755, '八雲町': 3030.566794520548, '美深町': 2212.92098630137}

----------------------  輸送情報  ----------------------

direct 苫小牧市(6566/6566) t/day → receive from: 千歳市, 苫小牧市, 白老町, 厚真町, 安平町, むかわ町, 日高町, 平取町, 新冠町, 浦河町, 新ひだか町
direct 釧路市(3668/4391) t/day → receive from: 釧路市, 釧路町, 鶴居村, 白糠町
indirect 釧路市(723/4391) t/day → receive from: 中継施設＝ 厚岸町(106618) → receive from: 厚岸町, 浜中町, 根室市
中標津町(70429) → receive from: 清里町, 斜里町, 別海町, 中標津町, 標津町, 羅臼町
標茶町(87021) → receive from: 小清水町, 標茶町, 弟子屈町
direct 室蘭市(1857/3036) t/day → receive from: 室蘭市
indirect 室蘭市(1179/3036) t/day → receive from: 中継施設＝ 登別市(430316) → receive from: 登別市
direct 札幌市(2643/2988) t/day → receive from: 夕張市, 岩見沢市, 三笠市, 南幌町, 由仁町, 長沼町, 栗山町, 月形町, 札幌市, 江別市, 恵庭市, 北広島市, 石狩市, 当別町, 新篠津村
indirect 札幌市(344/2988) t/day → receive from: 中継施設＝ 小樽市(125721) → receive from: 小樽市, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
direct 伊達市(1321/2057) t/day → receive from: 島牧村, 寿都町, 黒松内町, 蘭越町, ニセコ町, 真狩村, 留寿都村, 喜茂別町, 京極町, 俱知安町, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町, 長万部町
indirect 伊達市(736/2057) t/day → receive from: 中継施設＝ 函館市(218943) → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町
八雲町(49559) → receive from: 森町, 八雲町, 江差町, 上ノ国町, 厚沢部町, 乙部町, 今金町, せたな町
direct 帯広市(910/1358) t/day → receive from: 様似町, えりも町, 南富良野町, 占冠村, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 浦幌町
indirect 帯広市(448/1358) t/day → receive from: 中継施設＝ 訓子府町(163364) → receive from: 北見市, 網走市, 美幌町, 津別町, 訓子府町, 置戸町, 佐呂間町, 遠軽町, 湧別町, 大空町, 陸別町
direct 旭川市(665/914) t/day → receive from: 芦別市, 深川市, 旭川市, 士別市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 剣淵町, 幌加内町, 紋別市, 滝上町
indirect 旭川市(249/914) t/day → receive from: 中継施設＝ 美深町(36188) → receive from: 名寄市, 下川町, 美深町, 音威子府村, 枝幸町, 興部町, 西興部村, 雄武町
滝川市(54727) → receive from: 美唄市, 赤平市, 滝川市, 砂川市, 歌志内市, 奈井江町, 上砂川町, 浦臼町, 新十津川町, 妹背牛町, 雨竜町
direct 稚内市(184/184) t/day → receive from: 中川町, 遠別町, 天塩町, 稚内市, 猿払村, 浜頓別町, 中頓別町, 豊富町, 幌延町
direct 留萌市(59/59) t/day → receive from: 秩父別町, 北竜町, 沼田町, 留萌市, 小平町, 苫前町, 羽幌町, 初山別村
direct 増毛町(5/5) t/day → receive from: 増毛町

----------------------  遺伝情報  ----------------------

個体数＝1000
世代数＝100
0: neval=1000{'avg': -3187522.4251677333, 'max': -2169459.2649617125, 'min': -3763914.3076228625} best=-3763914.3076228625
74: neval=785{'avg': -4135764.3421582156, 'max': -3424848.719020848, 'min': -4138467.0703573497} best=-4138467.0703573497
75: neval=803{'avg': -4133717.0034159296, 'max': -2453332.976913751, 'min': -4138467.0703573497} best=-4138467.0703573497
76: neval=799{'avg': -4133581.8141573435, 'max': -3221330.782089137, 'min': -4138467.0703573497} best=-4138467.0703573497
77: neval=799{'avg': -4134142.0155373467, 'max': -3515683.8872391856, 'min': -4138467.0703573497} best=-4138467.0703573497
78: neval=771{'avg': -4135881.152195314, 'max': -3082645.1399056893, 'min': -4138467.0703573497} best=-4138467.0703573497
79: neval=782{'avg': -4136828.9363363837, 'max': -3082160.097833489, 'min': -4138467.0703573497} best=-4138467.0703573497
80: neval=813{'avg': -4133464.03942151, 'max': -2779090.414717856, 'min': -4138467.0703573497} best=-4138467.0703573497
81: neval=819{'avg': -4136527.6530132904, 'max': -3615072.739248423, 'min': -4138467.0703573497} best=-4138467.0703573497
82: neval=774{'avg': -4137102.243355906, 'max': -3633399.517199473, 'min': -4138467.0703573497} best=-4138467.0703573497
83: neval=787{'avg': -4135842.8979512174, 'max': -3329615.447111605, 'min': -4138467.0703573497} best=-4138467.0703573497
84: neval=818{'avg': -4136266.769099185, 'max': -3596128.146439967, 'min': -4138467.0703573497} best=-4138467.0703573497
85: neval=805{'avg': -4135949.3868752043, 'max': -3226945.837953436, 'min': -4140332.734771982} best=-4140332.734771982
86: neval=800{'avg': -4135201.745761858, 'max': -3527367.941598725, 'min': -4140332.734771982} best=-4140332.734771982
87: neval=807{'avg': -4135489.92929881, 'max': -3570668.8244436863, 'min': -4140332.734771982} best=-4140332.734771982
88: neval=790{'avg': -4137144.936843087, 'max': -3451045.5734323533, 'min': -4140332.734771982} best=-4140332.734771982
89: neval=784{'avg': -4133653.046173419, 'max': -2867156.541315733, 'min': -4140332.734771982} best=-4140332.734771982
90: neval=804{'avg': -4136694.714445329, 'max': -3492604.850541453, 'min': -4140332.734771982} best=-4140332.734771982
91: neval=819{'avg': -4137192.778720013, 'max': -3687314.6467469432, 'min': -4140332.734771982} best=-4140332.734771982
92: neval=825{'avg': -4136659.729135622, 'max': -3039462.8617181666, 'min': -4140332.734771982} best=-4140332.734771982
93: neval=810{'avg': -4137946.9122277717, 'max': -3518485.3066552957, 'min': -4140332.734771982} best=-4140332.734771982
94: neval=779{'avg': -4134888.594198822, 'max': -3442340.2938063205, 'min': -4140332.734771982} best=-4140332.734771982
95: neval=790{'avg': -4138035.2061817776, 'max': -3552252.3496910073, 'min': -4140332.734771982} best=-4140332.734771982
96: neval=804{'avg': -4136659.82554189, 'max': -3193558.350834064, 'min': -4140332.734771982} best=-4140332.734771982
97: neval=776{'avg': -4136610.7155927382, 'max': -3114848.430633883, 'min': -4140332.734771982} best=-4140332.734771982
98: neval=766{'avg': -4137715.7814708864, 'max': -3484578.7286997098, 'min': -4140332.734771982} best=-4140332.734771982
99: neval=764{'avg': -4138715.220307351, 'max': -3615745.994615185, 'min': -4140332.734771982} best=-4140332.734771982
