局----------------------  実行情報  ----------------------
実行時間＝1034秒
個体数＝500
合計世代数＝100
==============================
Total cost: -3614620.513673634
==============================
------------------------  前提  ------------------------

waste=sanpai

ごみ量20位以内：
苫小牧市 (2039382), 釧路市 (1177668), 札幌市 (728360), 室蘭市 (677679), 登別市 (430316), 伊達市 (334124), 帯広市 (182218), 旭川市 (138210), 函館市 (133081), 釧路町 (121597), 白老町 (99038), 北見市 (91496), 小樽市 (91037), 千歳市 (69923), 江別市 (64214), 安平町 (60328), 洞爺湖町 (54767), 厚岸町 (49048), 岩見沢市 (47176), 稚内市 (46228)

焼却施設数: 3
中継施設数: 7

輸送単価＝ 4.8 円/t/km
--------------------  GAPlot_input  --------------------

waste_name ='sanpai'
unit ='t/year'

inc_size= [3892558, 2109724, 1866010]
inc_facility = ['苫小牧市', '釧路市', '室蘭市']
inc_blocks = [['島牧村', '寿都町', '黒松内町', '蘭越町', 'ニセコ町', '真狩村', '留寿都村', '喜茂別町', '京極町', '俱知安町', '共和町', '泊村', '神恵内村', '室蘭市', '登別市', '伊達市', '豊浦町', '壮瞥町', '洞爺湖町', '八雲町', '長万部町', '今金町', 'せたな町'], ['由仁町', '長沼町', '千歳市', '恵庭市', '苫小牧市', '白老町', '厚真町', '安平町', 'むかわ町', '日高町', '平取町', '新冠町', '浦河町', '様似町', 'えりも町', '新ひだか町', '占冠村'], ['清里町', '斜里町', '本別町', '足寄町', '浦幌町', '釧路市', '釧路町', '厚岸町', '浜中町', '標茶町', '弟子屈町', '鶴居村', '白糠町', '根室市', '別海町', '中標津町', '標津町', '羅臼町']]

trans_size=[1033766, 316753, 244444, 243969, 184435, 89119, 78724]
trans_facility = ['札幌市', '帯広市', '旭川市', '北斗市', '北見市', '新十津川町', '稚内市']
trans_blocks = [['夕張市', '岩見沢市', '南幌町', '栗山町', '札幌市', '江別市', '北広島市', '石狩市', '当別町', '新篠津村', '小樽市', '岩内町', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '江差町', '上ノ国町', '厚沢部町', '乙部町'], ['深川市', '旭川市', '士別市', '名寄市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '和寒町', '剣淵町', '下川町', '美深町', '幌加内町', '西興部村'], ['音威子府村', '中川町', '初山別村', '遠別町', '天塩町', '稚内市', '猿払村', '浜頓別町', '中頓別町', '枝幸町', '豊富町', '幌延町'], ['北見市', '網走市', '紋別市', '美幌町', '津別町', '小清水町', '訓子府町', '置戸町', '佐呂間町', '遠軽町', '湧別町', '滝上町', '興部町', '雄武町', '大空町', '陸別町'], ['美唄市', '芦別市', '赤平市', '三笠市', '滝川市', '砂川市', '歌志内市', '奈井江町', '上砂川町', '月形町', '浦臼町', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '沼田町', '留萌市', '増毛町', '小平町', '苫前町', '羽幌町'], ['南富良野町', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町']]

arrows = [[['室蘭市'], ['北斗市']], [['苫小牧市'], ['札幌市', '新十津川町', '稚内市', '旭川市']], [['釧路市'], ['北見市', '帯広市']]]


---------------------  エネルギー情報  ---------------------
[526273.4963137711, 1063216.8240686154, -5338104.826384787, 133993.99232876714]

EL_direct: {'苫小牧市': 123432.38995072918, '釧路市': 181307.8087015, '室蘭市': 221533.2976615417}
ED_inc: {'苫小牧市': -2640837.763364999, '釧路市': -1431305.2777832623, '室蘭市': -1265961.785236526}

EL_indirect: {'札幌市': 290812.1991976457, '帯広市': 139706.06102709533, '旭川市': 178892.10207887628, '北斗市': 167003.60164882767, '北見市': 116784.64565901252, '新十津川町': 58721.45237769849, '稚内市': 111296.76207945967}
ED_trans: {'札幌市': 63215.498958904114, '帯広市': 19369.662904109595, '旭川市': 14947.91802739726, '北斗市': 14918.871452054795, '北見市': 11278.326575342468, '新十津川町': 5449.687890410959, '稚内市': 4814.026520547945}

----------------------  輸送情報  ----------------------

direct 苫小牧市(6703/10665) t/day → receive from: 由仁町, 長沼町, 千歳市, 恵庭市, 苫小牧市, 白老町, 厚真町, 安平町, むかわ町, 日高町, 平取町, 新冠町, 浦河町, 様似町, えりも町, 新ひだか町, 占冠村
indirect 苫小牧市(3962/10665) t/day → receive from: 中継施設＝ 札幌市(1033766) → receive from: 夕張市, 岩見沢市, 南幌町, 栗山町, 札幌市, 江別市, 北広島市, 石狩市, 当別町, 新篠津村, 小樽市, 岩内町, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
新十津川町(89119) → receive from: 美唄市, 芦別市, 赤平市, 三笠市, 滝川市, 砂川市, 歌志内市, 奈井江町, 上砂川町, 月形町, 浦臼町, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 沼田町, 留萌市, 増毛町, 小平町, 苫前町, 羽幌町
稚内市(78724) → receive from: 音威子府村, 中川町, 初山別村, 遠別町, 天塩町, 稚内市, 猿払村, 浜頓別町, 中頓別町, 枝幸町, 豊富町, 幌延町
旭川市(244444) → receive from: 深川市, 旭川市, 士別市, 名寄市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 剣淵町, 下川町, 美深町, 幌加内町, 西興部村
direct 釧路市(4407/5780) t/day → receive from: 清里町, 斜里町, 本別町, 足寄町, 浦幌町, 釧路市, 釧路町, 厚岸町, 浜中町, 標茶町, 弟子屈町, 鶴居村, 白糠町, 根室市, 別海町, 中標津町, 標津町, 羅臼町
indirect 釧路市(1373/5780) t/day → receive from: 中継施設＝ 北見市(184435) → receive from: 北見市, 網走市, 紋別市, 美幌町, 津別町, 小清水町, 訓子府町, 置戸町, 佐呂間町, 遠軽町, 湧別町, 滝上町, 興部町, 雄武町, 大空町, 陸別町
帯広市(316753) → receive from: 南富良野町, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町
direct 室蘭市(4444/5112) t/day → receive from: 島牧村, 寿都町, 黒松内町, 蘭越町, ニセコ町, 真狩村, 留寿都村, 喜茂別町, 京極町, 俱知安町, 共和町, 泊村, 神恵内村, 室蘭市, 登別市, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町, 八雲町, 長万部町, 今金町, せたな町
indirect 室蘭市(668/5112) t/day → receive from: 中継施設＝ 北斗市(243969) → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 江差町, 上ノ国町, 厚沢部町, 乙部町

----------------------  遺伝情報  ----------------------

個体数＝500
世代数＝100
0: neval=500{'avg': -2089345.2656315898, 'max': -406556.19343102013, 'min': -3207939.894822464} best=-3207939.894822464
61: neval=410{'avg': -3609015.3582401695, 'max': -2997892.0859168926, 'min': -3612175.925065679} best=-3612175.925065679
62: neval=422{'avg': -3605931.798092712, 'max': -2890366.781291168, 'min': -3612175.925065679} best=-3612175.925065679
63: neval=389{'avg': -3610769.5998382326, 'max': -3353154.1853323434, 'min': -3612175.925065679} best=-3612175.925065679
64: neval=404{'avg': -3607665.0550793265, 'max': -1923958.1841888237, 'min': -3612175.925065679} best=-3612175.925065679
65: neval=375{'avg': -3609737.5035770684, 'max': -2786189.349997049, 'min': -3612175.925065679} best=-3612175.925065679
66: neval=383{'avg': -3607668.4368158607, 'max': -2475071.2745530196, 'min': -3612175.925065679} best=-3612175.925065679
67: neval=392{'avg': -3607483.3077104315, 'max': -2669596.483019262, 'min': -3612175.925065679} best=-3612175.925065679
68: neval=400{'avg': -3609508.2858916447, 'max': -2491279.6663864907, 'min': -3612175.925065679} best=-3612175.925065679
69: neval=377{'avg': -3608922.8202394852, 'max': -2740789.188619283, 'min': -3612175.925065679} best=-3612175.925065679
70: neval=422{'avg': -3609507.4186936836, 'max': -3119706.6269346857, 'min': -3612175.925065679} best=-3612175.925065679
71: neval=408{'avg': -3611771.435327734, 'max': -3409931.0560929882, 'min': -3612175.925065679} best=-3612175.925065679
72: neval=390{'avg': -3609602.21343583, 'max': -3104043.9879449373, 'min': -3612175.925065679} best=-3612175.925065679
73: neval=389{'avg': -3610670.177419351, 'max': -3154182.3732875693, 'min': -3612175.925065679} best=-3612175.925065679
74: neval=390{'avg': -3611169.061483984, 'max': -3272761.4475531243, 'min': -3612175.925065679} best=-3612175.925065679
75: neval=396{'avg': -3608041.883549968, 'max': -2607366.382884498, 'min': -3612175.925065679} best=-3612175.925065679
76: neval=390{'avg': -3606273.0264691515, 'max': -1554442.2834574021, 'min': -3612175.925065679} best=-3612175.925065679
77: neval=395{'avg': -3611521.8648763057, 'max': -3523043.1372159314, 'min': -3612175.925065679} best=-3612175.925065679
78: neval=417{'avg': -3611496.673760067, 'max': -3298669.4066549246, 'min': -3612175.925065679} best=-3612175.925065679
79: neval=390{'avg': -3610865.4339078185, 'max': -3296537.0703356275, 'min': -3612175.925065679} best=-3612175.925065679
80: neval=403{'avg': -3610711.4322620803, 'max': -3113505.768924706, 'min': -3612175.925065679} best=-3612175.925065679
81: neval=395{'avg': -3607107.733950431, 'max': -2657236.3279472985, 'min': -3612175.925065679} best=-3612175.925065679
82: neval=383{'avg': -3612175.925065679, 'max': -3612175.925065679, 'min': -3612175.925065679} best=-3612175.925065679
83: neval=404{'avg': -3611013.6403235625, 'max': -3372868.944527712, 'min': -3612175.925065679} best=-3612175.925065679
84: neval=395{'avg': -3607817.6766531686, 'max': -2642680.7376560764, 'min': -3612175.925065679} best=-3612175.925065679
85: neval=390{'avg': -3609742.0115590533, 'max': -2805122.6921997787, 'min': -3612175.925065679} best=-3612175.925065679
86: neval=414{'avg': -3611133.324433732, 'max': -3232585.9553317283, 'min': -3612175.925065679} best=-3612175.925065679
87: neval=376{'avg': -3607000.2022351082, 'max': -2434413.0730171767, 'min': -3612175.925065679} best=-3612175.925065679
88: neval=410{'avg': -3610329.791206804, 'max': -3194750.4561220575, 'min': -3612175.925065679} best=-3612175.925065679
89: neval=385{'avg': -3610683.867500932, 'max': -2866147.1426918646, 'min': -3612175.925065679} best=-3612175.925065679
90: neval=395{'avg': -3609467.225584793, 'max': -3325370.7619578247, 'min': -3612175.925065679} best=-3612175.925065679
91: neval=405{'avg': -3611595.3774886434, 'max': -3321902.1365477294, 'min': -3612175.925065679} best=-3612175.925065679
92: neval=417{'avg': -3610577.8191808118, 'max': -3004854.149956784, 'min': -3612175.925065679} best=-3612175.925065679
93: neval=390{'avg': -3611355.265722109, 'max': -3340805.8166169957, 'min': -3612175.925065679} best=-3612175.925065679
94: neval=385{'avg': -3606062.518691558, 'max': -2482853.059583309, 'min': -3612175.925065679} best=-3612175.925065679
95: neval=393{'avg': -3610365.0220245123, 'max': -3087355.5133705344, 'min': -3612175.925065679} best=-3612175.925065679
96: neval=375{'avg': -3608986.972621352, 'max': -2773209.976604883, 'min': -3612175.925065679} best=-3612175.925065679
97: neval=406{'avg': -3604328.075231302, 'max': -2708363.9082476567, 'min': -3612175.925065679} best=-3612175.925065679
98: neval=399{'avg': -3610662.5689434423, 'max': -3244906.667140584, 'min': -3612175.925065679} best=-3612175.925065679
99: neval=394{'avg': -3611893.5240370873, 'max': -3470975.4107697806, 'min': -3612175.925065679} best=-3612175.925065679
