----------------------  実行情報  ----------------------
実行時間＝4611秒
個体数＝1050
合計世代数＝474
------------------------  前提  ------------------------

waste=kanen

ごみ量31位以内：
札幌市 (349353), 函館市 (66649), 旭川市 (64890), 苫小牧市 (42288), 釧路市 (38335), 帯広市 (35291), 千歳市 (25770), 小樽市 (25049), 江別市 (24906), 北見市 (20809), 室蘭市 (20448), 岩見沢市 (12638), 登別市 (11426), 北広島市 (10822), 石狩市 (9341), 音更町 (7531), 稚内市 (7127), 恵庭市 (6987), 伊達市 (6907), 網走市 (6299), 滝川市 (5831), 北斗市 (5150), 七飯町 (5008), 中標津町 (4837), 根室市 (4736), 幕別町 (4414), 新ひだか町 (4277), 釧路町 (4090), 美幌町 (4063), 白老町 (3395), 紋別市 (3325)

焼却施設数: 20
中継施設数: 1

輸送単価＝ 1000 円/t/km
--------------------  GAPlot_input  --------------------

waste =kanen

inc_size= [358694, 83618, 81013, 61374, 46307, 45633, 42568, 38452, 34734, 32045, 25875, 19146, 17168, 9414, 9063, 8193, 8118, 7532, 6721, 5428]

inc_facility = ['札幌市', '函館市', '旭川市', '帯広市', '苫小牧市', '釧路市', '室蘭市', '江別市', '千歳市', '小樽市', '北見市', '岩見沢市', '滝川市', '新ひだか町', '中標津町', '紋別市', '稚内市', '網走市', '今金町', '根室市']
inc_blocks = [['夕張市', '岩見沢市', '美唄市', '三笠市', '由仁町', '栗山町', '月形町', '新篠津村'], ['芦別市', '赤平市', '滝川市', '砂川市', '歌志内市', '深川市', '奈井江町', '上砂川町', '浦臼町', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '沼田町', '留萌市', '増毛町', '小平町', '苫前町', '羽幌町'], ['札幌市', '石狩市', '喜茂別町'], ['南幌町', '長沼町', '江別市', '北広島市', '当別町'], ['千歳市', '恵庭市', '厚真町', '安平町', '占冠村'], ['小樽市', 'ニセコ町', '京極町', '俱知安町', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['真狩村', '留寿都村', '室蘭市', '登別市', '伊達市', '豊浦町', '壮瞥町', '洞爺湖町'], ['苫小牧市', '白老町', 'むかわ町'], ['日高町', '平取町', '新冠町', '浦河町', '様似町', 'えりも町', '新ひだか町'], ['函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '江差町', '上ノ国町', '厚沢部町', '乙部町'], ['島牧村', '寿都町', '黒松内町', '蘭越町', '八雲町', '長万部町', '今金町', 'せたな町'], ['旭川市', '士別市', '名寄市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '和寒町', '剣淵町', '美深町', '幌加内町'], ['音威子府村', '中川町', '初山別村', '遠別町', '天塩町', '稚内市', '猿払村', '浜頓別町', '中頓別町', '豊富町', '幌延町'], ['北見市', '美幌町', '津別町', '訓子府町', '置戸町', '佐呂間町', '陸別町'], ['網走市', '清里町', '斜里町', '小清水町', '大空町'], ['下川町', '枝幸町', '紋別市', '遠軽町', '湧別町', '滝上町', '興部町', '西興部村', '雄武町'], ['南富良野町', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '浦幌町'], ['釧路市', '釧路町', '厚岸町', '標茶町', '鶴居村', '白糖町'], ['浜中町', '根室市'], ['弟子屈町', '別海町', '中標津町', '標津町', '羅臼町']]

trans_size=[0]
trans_facility = ['喜茂別町']
trans_blocks = [[]]

arrows = []


---------------------  コスト情報  ---------------------

==============================
Total cost: 1659393.4668273034
==============================
TC_direct: {'札幌市': 14036.7207, '函館市': 55232.6708, '旭川市': 62545.80260000001, '帯広市': 66504.60569999999, '苫小牧市': 10268.9103, '釧路市': 17405.8138, '室蘭市': 53743.64139999999, '江別市': 20307.840299999996, '千歳市': 14059.4592, '小樽市': 29240.018700000004, '北見市': 12947.540800000002, '岩見沢市': 14149.2048, '滝川市': 32101.735899999992, '新ひだか町': 20238.8945, '中標津町': 14345.2375, '紋別市': 26912.716200000003, '稚内市': 7271.865, '網走市': 3532.8189, '今金町': 19439.3052, '根室市': 4132.0012}
IC_inc: {'札幌市': 125739.6782404584, '函館市': 42937.795196501684, '旭川市': 41969.089865850314, '帯広市': 34355.666254093485, '苫小牧市': 28040.957147657944, '釧路市': 27746.089065790613, '室蘭市': 26389.467212669173, '江別市': 24523.82187383728, '千歳市': 22790.078055141938, '小樽市': 21503.777651283024, '北見市': 18430.976284856057, '岩見沢市': 14833.371687734343, '滝川市': 13711.801227446329, '新ひだか町': 8891.044741630374, '中標津町': 8650.768684366207, '紋別市': 8043.664951311742, '稚内市': 7990.507523156744, '網走市': 7570.314747540991, '今金町': 6973.349630397707, '根室市': 5977.738680892802}
OC_inc: {'札幌市': 52649.70455312811, '函館市': 55844.78500879127, '旭川市': 55492.6538332165, '帯広市': 51261.67049056312, '苫小牧市': 45736.80545710201, '釧路市': 45433.20587338103, '室蘭市': 43983.4054483896, '江別市': 41846.78151655252, '千歳市': 39712.1376435576, '小樽市': 38035.18762573496, '北見市': 33706.6804923292, '岩見沢市': 28061.796649267417, '滝川市': 26175.88055993951, '新ひだか町': 17414.673958611405, '中標津町': 16951.74467757078, '紋別市': 15771.951722492246, '稚内市': 15667.976463105822, '網走市': 14842.390243769083, '今金町': 13658.638341260033, '根室市': 11658.634045924002}

TC_indirect: {'喜茂別町': 0}
IC_trans: {'喜茂別町': 0}
OC_trans: {'喜茂別町': 0}


----------------------  輸送情報  ----------------------

direct 札幌市(983/983) t/day → receive from: 札幌市, 石狩市, 喜茂別町
direct 函館市(229/229) t/day → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 江差町, 上ノ国町, 厚沢部町, 乙部町
direct 旭川市(222/222) t/day → receive from: 旭川市, 士別市, 名寄市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 剣淵町, 美深町, 幌加内町
direct 帯広市(168/168) t/day → receive from: 南富良野町, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 浦幌町
direct 苫小牧市(127/127) t/day → receive from: 苫小牧市, 白老町, むかわ町
direct 釧路市(125/125) t/day → receive from: 釧路市, 釧路町, 厚岸町, 標茶町, 鶴居村, 白糖町
direct 室蘭市(117/117) t/day → receive from: 真狩村, 留寿都村, 室蘭市, 登別市, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町
direct 江別市(105/105) t/day → receive from: 南幌町, 長沼町, 江別市, 北広島市, 当別町
direct 千歳市(95/95) t/day → receive from: 千歳市, 恵庭市, 厚真町, 安平町, 占冠村
direct 小樽市(88/88) t/day → receive from: 小樽市, ニセコ町, 京極町, 俱知安町, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
direct 北見市(71/71) t/day → receive from: 北見市, 美幌町, 津別町, 訓子府町, 置戸町, 佐呂間町, 陸別町
direct 岩見沢市(52/52) t/day → receive from: 夕張市, 岩見沢市, 美唄市, 三笠市, 由仁町, 栗山町, 月形町, 新篠津村
direct 滝川市(47/47) t/day → receive from: 芦別市, 赤平市, 滝川市, 砂川市, 歌志内市, 深川市, 奈井江町, 上砂川町, 浦臼町, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 沼田町, 留萌市, 増毛町, 小平町, 苫前町, 羽幌町
direct 新ひだか町(26/26) t/day → receive from: 日高町, 平取町, 新冠町, 浦河町, 様似町, えりも町, 新ひだか町
direct 中標津町(25/25) t/day → receive from: 弟子屈町, 別海町, 中標津町, 標津町, 羅臼町
direct 紋別市(22/22) t/day → receive from: 下川町, 枝幸町, 紋別市, 遠軽町, 湧別町, 滝上町, 興部町, 西興部村, 雄武町
direct 稚内市(22/22) t/day → receive from: 音威子府村, 中川町, 初山別村, 遠別町, 天塩町, 稚内市, 猿払村, 浜頓別町, 中頓別町, 豊富町, 幌延町
direct 網走市(21/21) t/day → receive from: 網走市, 清里町, 斜里町, 小清水町, 大空町
direct 今金町(18/18) t/day → receive from: 島牧村, 寿都町, 黒松内町, 蘭越町, 八雲町, 長万部町, 今金町, せたな町
direct 根室市(15/15) t/day → receive from: 浜中町, 根室市
72: neval=810{'avg': 1662574.65707635, 'max': 2047733.9656724045, 'min': 1661264.8521313914} best=1661264.8521313914
73: neval=819{'avg': 1662753.5979384363, 'max': 2159442.1372846705, 'min': 1661264.8521313914} best=1661264.8521313914
74: neval=815{'avg': 1664168.859366401, 'max': 2519981.1045444794, 'min': 1661264.8521313914} best=1661264.8521313914
75: neval=821{'avg': 1664548.8326067044, 'max': 2375812.9466347066, 'min': 1661264.8521313914} best=1661264.8521313914
76: neval=833{'avg': 1663657.6229918725, 'max': 2449412.8007977623, 'min': 1661264.8521313914} best=1661264.8521313914
77: neval=832{'avg': 1666317.8594616957, 'max': 2442547.349935524, 'min': 1661264.8521313914} best=1661264.8521313914
78: neval=853{'avg': 1668148.3557125442, 'max': 2428140.556033345, 'min': 1661264.8521313914} best=1661264.8521313914
79: neval=845{'avg': 1662985.5425210716, 'max': 2193838.4610851654, 'min': 1661264.8521313914} best=1661264.8521313914
80: neval=854{'avg': 1667894.170841698, 'max': 2551948.169923493, 'min': 1661264.8521313914} best=1661264.8521313914
81: neval=821{'avg': 1663787.1138069113, 'max': 2580200.5122825736, 'min': 1661264.8521313914} best=1661264.8521313914
82: neval=827{'avg': 1665977.718190733, 'max': 2574944.8559564343, 'min': 1661264.8521313914} best=1661264.8521313914
83: neval=826{'avg': 1668583.151662644, 'max': 3168243.8445643466, 'min': 1661264.8521313914} best=1661264.8521313914
84: neval=836{'avg': 1663703.041159848, 'max': 2301833.9660233185, 'min': 1661264.8521313914} best=1661264.8521313914
85: neval=849{'avg': 1666298.1839471809, 'max': 2354147.786118296, 'min': 1661264.8521313914} best=1661264.8521313914
86: neval=824{'avg': 1664476.0280719076, 'max': 2176620.2441713507, 'min': 1661264.8521313914} best=1661264.8521313914
87: neval=853{'avg': 1664718.1108948186, 'max': 3311935.237516408, 'min': 1661264.8521313914} best=1661264.8521313914
88: neval=808{'avg': 1663359.9428638166, 'max': 2412225.580192039, 'min': 1661264.8521313914} best=1661264.8521313914
89: neval=819{'avg': 1665835.4285698435, 'max': 2956436.800039171, 'min': 1661264.8521313914} best=1661264.8521313914
90: neval=807{'avg': 1665508.5171270398, 'max': 2438496.174130633, 'min': 1661264.8521313914} best=1661264.8521313914
91: neval=803{'avg': 1665740.7924671096, 'max': 2496685.6455763387, 'min': 1661264.8521313914} best=1661264.8521313914
92: neval=851{'avg': 1663325.332079215, 'max': 1985206.1478817249, 'min': 1661264.8521313914} best=1661264.8521313914
93: neval=802{'avg': 1663430.373080618, 'max': 2372118.9186540814, 'min': 1661264.8521313914} best=1661264.8521313914
94: neval=850{'avg': 1664967.9922919245, 'max': 2572057.23069608, 'min': 1661264.8521313914} best=1661264.8521313914
95: neval=809{'avg': 1665974.0385985433, 'max': 2717960.6683263998, 'min': 1661264.8521313914} best=1661264.8521313914
96: neval=848{'avg': 1667775.9006213592, 'max': 2493143.413932939, 'min': 1661264.8521313914} best=1661264.8521313914
97: neval=834{'avg': 1670275.0146023869, 'max': 2932205.074732534, 'min': 1661264.8521313914} best=1661264.8521313914
98: neval=844{'avg': 1663032.6870737337, 'max': 2233647.7577404203, 'min': 1661264.8521313914} best=1661264.8521313914
99: neval=816{'avg': 1664304.6832084528, 'max': 2658318.1863111528, 'min': 1661264.8521313914} best=1661264.8521313914
100: neval=854{'avg': 1663367.7904832826, 'max': 2959715.9978022603, 'min': 1661264.8521313914} best=1661264.8521313914
101: neval=847{'avg': 1667031.861085585, 'max': 3038957.31530945, 'min': 1661264.8521313914} best=1661264.8521313914
102: neval=818{'avg': 1664046.4702429855, 'max': 2834324.314770217, 'min': 1661264.8521313914} best=1661264.8521313914
103: neval=831{'avg': 1663230.0300244496, 'max': 2146685.4254625025, 'min': 1661264.8521313914} best=1661264.8521313914
104: neval=842{'avg': 1664492.5356626392, 'max': 2645768.711734005, 'min': 1661264.8521313914} best=1661264.8521313914
105: neval=822{'avg': 1665987.7007712768, 'max': 2769490.040188264, 'min': 1661264.8521313914} best=1661264.8521313914
106: neval=820{'avg': 1663757.4879827795, 'max': 2348577.642678559, 'min': 1661264.8521313914} best=1661264.8521313914
107: neval=827{'avg': 1667790.5145454241, 'max': 2592150.273271385, 'min': 1661264.8521313914} best=1661264.8521313914
108: neval=845{'avg': 1663123.5566534249, 'max': 2441529.4367746557, 'min': 1661264.8521313914} best=1661264.8521313914
109: neval=827{'avg': 1665786.6295402294, 'max': 2587504.7926042373, 'min': 1661264.8521313914} best=1661264.8521313914
110: neval=842{'avg': 1665261.929526655, 'max': 2942663.69469336, 'min': 1661264.8521313914} best=1661264.8521313914
111: neval=840{'avg': 1665706.5848304261, 'max': 2398024.4234248623, 'min': 1661264.8521313914} best=1661264.8521313914
112: neval=813{'avg': 1667627.6713885048, 'max': 2664127.458684201, 'min': 1661264.8521313914} best=1661264.8521313914
113: neval=840{'avg': 1664526.5521533075, 'max': 2456208.7018437358, 'min': 1661264.8521313914} best=1661264.8521313914
114: neval=833{'avg': 1666478.9462555782, 'max': 2615881.1875693304, 'min': 1661264.8521313914} best=1661264.8521313914
115: neval=813{'avg': 1668095.742082396, 'max': 2383005.9864893015, 'min': 1661264.8521313914} best=1661264.8521313914
116: neval=838{'avg': 1665157.857567091, 'max': 2921052.4905609684, 'min': 1661264.8521313914} best=1661264.8521313914
117: neval=832{'avg': 1663646.2557288338, 'max': 2401945.3147681593, 'min': 1661264.8521313914} best=1661264.8521313914
118: neval=835{'avg': 1664448.9032525383, 'max': 2648159.2385903383, 'min': 1661264.8521313914} best=1661264.8521313914
119: neval=854{'avg': 1668912.3937427183, 'max': 2581526.539242548, 'min': 1661264.8521313914} best=1661264.8521313914
120: neval=840{'avg': 1665134.6912048578, 'max': 2651324.970396796, 'min': 1661264.8521313914} best=1661264.8521313914
121: neval=809{'avg': 1667858.6670264546, 'max': 2724555.9239631165, 'min': 1661264.8521313914} best=1661264.8521313914
122: neval=814{'avg': 1668261.630783932, 'max': 2969725.304586622, 'min': 1661264.8521313914} best=1661264.8521313914
123: neval=821{'avg': 1669353.8588495562, 'max': 2918254.0115521797, 'min': 1661264.8521313914} best=1661264.8521313914
124: neval=861{'avg': 1667583.1783318955, 'max': 2262606.238214254, 'min': 1661264.8521313914} best=1661264.8521313914
125: neval=802{'avg': 1664369.970096931, 'max': 2681098.688781443, 'min': 1659393.4668273034} best=1659393.4668273034
126: neval=840{'avg': 1665127.0247535997, 'max': 2391737.030497698, 'min': 1661264.8521313914} best=1659393.4668273034
127: neval=838{'avg': 1663304.5355891387, 'max': 2440483.8247341416, 'min': 1661264.8521313914} best=1659393.4668273034
128: neval=847{'avg': 1664170.378008883, 'max': 2426643.265277511, 'min': 1661264.8521313914} best=1659393.4668273034
129: neval=792{'avg': 1663772.2559120292, 'max': 2471249.832285182, 'min': 1661264.8521313914} best=1659393.4668273034
130: neval=815{'avg': 1666245.719960444, 'max': 2554456.0170534793, 'min': 1661264.8521313914} best=1659393.4668273034
131: neval=837{'avg': 1663102.77727274, 'max': 2040936.8592933682, 'min': 1661264.8521313914} best=1659393.4668273034
132: neval=854{'avg': 1666164.9382585937, 'max': 2932253.345945494, 'min': 1661264.8521313914} best=1659393.4668273034
133: neval=802{'avg': 1663172.1382628144, 'max': 2364946.3072928046, 'min': 1661264.8521313914} best=1659393.4668273034
134: neval=844{'avg': 1662393.3874063822, 'max': 2053391.037100585, 'min': 1661264.8521313914} best=1659393.4668273034
135: neval=824{'avg': 1664121.3668107183, 'max': 2409972.434902184, 'min': 1661264.8521313914} best=1659393.4668273034
136: neval=817{'avg': 1664892.0626112064, 'max': 2367163.5734800217, 'min': 1661264.8521313914} best=1659393.4668273034
137: neval=818{'avg': 1664658.5939088815, 'max': 2296956.155892348, 'min': 1661264.8521313914} best=1659393.4668273034
138: neval=809{'avg': 1665707.4507951124, 'max': 2790989.369522668, 'min': 1661264.8521313914} best=1659393.4668273034
139: neval=832{'avg': 1663732.142947423, 'max': 2528271.6822343096, 'min': 1661264.8521313914} best=1659393.4668273034
140: neval=808{'avg': 1668045.6728208032, 'max': 2497218.5002476615, 'min': 1661264.8521313914} best=1659393.4668273034
141: neval=804{'avg': 1663991.81204957, 'max': 2187638.786442519, 'min': 1661264.8521313914} best=1659393.4668273034
142: neval=820{'avg': 1662988.938654154, 'max': 2267055.316571161, 'min': 1661264.8521313914} best=1659393.4668273034
143: neval=810{'avg': 1661264.8521313914, 'max': 1661264.8521313914, 'min': 1661264.8521313914} best=1659393.4668273034
144: neval=829{'avg': 1666913.1172278898, 'max': 2550860.2215756546, 'min': 1661264.8521313914} best=1659393.4668273034
145: neval=832{'avg': 1664981.9878597495, 'max': 2498272.1012149593, 'min': 1661264.8521313914} best=1659393.4668273034
146: neval=841{'avg': 1662680.5843094958, 'max': 2105749.8766119396, 'min': 1661264.8521313914} best=1659393.4668273034
147: neval=808{'avg': 1664717.0621726834, 'max': 2765050.8154847315, 'min': 1661264.8521313914} best=1659393.4668273034
148: neval=803{'avg': 1662814.9095286627, 'max': 2159779.7046796945, 'min': 1661264.8521313914} best=1659393.4668273034
149: neval=813{'avg': 1664268.9428746973, 'max': 2383590.5793343997, 'min': 1661264.8521313914} best=1659393.4668273034
150: neval=804{'avg': 1664609.795321724, 'max': 2602770.033454845, 'min': 1661264.8521313914} best=1659393.4668273034
151: neval=832{'avg': 1666153.3461919713, 'max': 3315666.724399803, 'min': 1661264.8521313914} best=1659393.4668273034
152: neval=809{'avg': 1666400.7041552563, 'max': 2549317.7206874145, 'min': 1661264.8521313914} best=1659393.4668273034
153: neval=840{'avg': 1665817.9427871383, 'max': 2661903.302303564, 'min': 1661264.8521313914} best=1659393.4668273034
154: neval=824{'avg': 1663962.9101415582, 'max': 2585762.2463150723, 'min': 1661264.8521313914} best=1659393.4668273034
155: neval=854{'avg': 1662687.9275534062, 'max': 2777833.039159422, 'min': 1661264.8521313914} best=1659393.4668273034
156: neval=832{'avg': 1666155.2561525332, 'max': 2565727.695665408, 'min': 1661264.8521313914} best=1659393.4668273034
157: neval=806{'avg': 1663319.0814607202, 'max': 2787557.506135813, 'min': 1661264.8521313914} best=1659393.4668273034
158: neval=808{'avg': 1663750.717157992, 'max': 2803212.9966180925, 'min': 1661264.8521313914} best=1659393.4668273034
159: neval=863{'avg': 1664518.3265348256, 'max': 2334952.855006448, 'min': 1661264.8521313914} best=1659393.4668273034
160: neval=807{'avg': 1664456.5385422006, 'max': 2271730.4470762955, 'min': 1661264.8521313914} best=1659393.4668273034
161: neval=813{'avg': 1664514.0002358544, 'max': 2289745.714752719, 'min': 1661264.8521313914} best=1659393.4668273034
162: neval=822{'avg': 1667982.557999276, 'max': 2773629.845524712, 'min': 1661264.8521313914} best=1659393.4668273034
163: neval=820{'avg': 1663496.3772576568, 'max': 2457531.21851872, 'min': 1661264.8521313914} best=1659393.4668273034
164: neval=818{'avg': 1663216.0960120275, 'max': 2190830.9829696165, 'min': 1661264.8521313914} best=1659393.4668273034
165: neval=823{'avg': 1664380.5000259925, 'max': 2324692.3828196004, 'min': 1661264.8521313914} best=1659393.4668273034
166: neval=835{'avg': 1663514.4421222473, 'max': 2560309.0491934945, 'min': 1661264.8521313914} best=1659393.4668273034
167: neval=863{'avg': 1662414.4054017214, 'max': 2128417.429728009, 'min': 1661264.8521313914} best=1659393.4668273034
168: neval=814{'avg': 1664839.1711502632, 'max': 2673978.640099737, 'min': 1661264.8521313914} best=1659393.4668273034
169: neval=813{'avg': 1663864.487660307, 'max': 2217693.0606733537, 'min': 1661264.8521313914} best=1659393.4668273034
170: neval=848{'avg': 1664294.1024112252, 'max': 2503027.2615331514, 'min': 1661264.8521313914} best=1659393.4668273034
171: neval=834{'avg': 1666109.611761273, 'max': 2906951.3661924656, 'min': 1661264.8521313914} best=1659393.4668273034
172: neval=820{'avg': 1664067.6025578477, 'max': 2365371.2280258746, 'min': 1661264.8521313914} best=1659393.4668273034
173: neval=845{'avg': 1665863.7190630485, 'max': 2698101.0403964827, 'min': 1661264.8521313914} best=1659393.4668273034
174: neval=830{'avg': 1663462.6742221627, 'max': 3089391.0413007704, 'min': 1661264.8521313914} best=1659393.4668273034
175: neval=828{'avg': 1666860.9813805644, 'max': 2650806.7011073763, 'min': 1661264.8521313914} best=1659393.4668273034
176: neval=833{'avg': 1666087.2716562664, 'max': 3089940.010539069, 'min': 1661264.8521313914} best=1659393.4668273034
177: neval=796{'avg': 1663775.098470653, 'max': 2480391.522240915, 'min': 1661264.8521313914} best=1659393.4668273034
178: neval=856{'avg': 1666341.0786966293, 'max': 2527104.4248514697, 'min': 1661264.8521313914} best=1659393.4668273034
179: neval=827{'avg': 1665642.6392422148, 'max': 2806295.2970500737, 'min': 1661264.8521313914} best=1659393.4668273034
180: neval=856{'avg': 1662921.7993318986, 'max': 2606937.1875149403, 'min': 1661264.8521313914} best=1659393.4668273034
181: neval=837{'avg': 1663734.3694155847, 'max': 2521567.2538754456, 'min': 1661264.8521313914} best=1659393.4668273034
182: neval=822{'avg': 1663475.7708718095, 'max': 2105871.740904285, 'min': 1661264.8521313914} best=1659393.4668273034
183: neval=792{'avg': 1663199.7044758264, 'max': 2446011.4207574003, 'min': 1661264.8521313914} best=1659393.4668273034
184: neval=847{'avg': 1663508.3215002418, 'max': 2850686.1873378633, 'min': 1661264.8521313914} best=1659393.4668273034
185: neval=848{'avg': 1666328.1297665718, 'max': 2862350.289416401, 'min': 1661264.8521313914} best=1659393.4668273034
186: neval=823{'avg': 1666691.0667852855, 'max': 3013547.439143976, 'min': 1661264.8521313914} best=1659393.4668273034
187: neval=837{'avg': 1665888.0626412667, 'max': 2596185.687858386, 'min': 1661264.8521313914} best=1659393.4668273034
188: neval=816{'avg': 1668869.7974150921, 'max': 3119290.5201283367, 'min': 1661264.8521313914} best=1659393.4668273034
189: neval=848{'avg': 1665778.1189010625, 'max': 2938823.596066317, 'min': 1661264.8521313914} best=1659393.4668273034
190: neval=838{'avg': 1666410.3099207734, 'max': 2814031.866312802, 'min': 1661264.8521313914} best=1659393.4668273034
191: neval=830{'avg': 1664392.0396411598, 'max': 2169696.5289477035, 'min': 1661264.8521313914} best=1659393.4668273034
192: neval=824{'avg': 1662761.6057511235, 'max': 2189006.059021892, 'min': 1661264.8521313914} best=1659393.4668273034
193: neval=812{'avg': 1664209.6480437557, 'max': 2394674.548669557, 'min': 1661264.8521313914} best=1659393.4668273034
194: neval=812{'avg': 1665027.119157608, 'max': 2465433.9557109545, 'min': 1661264.8521313914} best=1659393.4668273034
195: neval=836{'avg': 1665191.1904975667, 'max': 2623721.5652647037, 'min': 1661264.8521313914} best=1659393.4668273034
196: neval=842{'avg': 1662527.027351119, 'max': 2117454.344521323, 'min': 1661264.8521313914} best=1659393.4668273034
197: neval=847{'avg': 1664624.0102244362, 'max': 2347487.8277098266, 'min': 1661264.8521313914} best=1659393.4668273034
198: neval=811{'avg': 1664930.4594676446, 'max': 2661856.8600799367, 'min': 1661264.8521313914} best=1659393.4668273034
199: neval=820{'avg': 1669773.9754494426, 'max': 3166804.958359422, 'min': 1661264.8521313914} best=1659393.4668273034
200: neval=832{'avg': 1663425.8737789562, 'max': 2678524.8680211776, 'min': 1661264.8521313914} best=1659393.4668273034
201: neval=826{'avg': 1663912.6562782675, 'max': 2436730.5445917905, 'min': 1661264.8521313914} best=1659393.4668273034
202: neval=835{'avg': 1665030.932692135, 'max': 2551190.8181646653, 'min': 1661264.8521313914} best=1659393.4668273034
203: neval=826{'avg': 1665198.760062184, 'max': 2487755.8108464107, 'min': 1661264.8521313914} best=1659393.4668273034
204: neval=826{'avg': 1663432.6941467808, 'max': 2503169.3509743903, 'min': 1661264.8521313914} best=1659393.4668273034
205: neval=828{'avg': 1663961.4524785278, 'max': 2621736.8184640505, 'min': 1661264.8521313914} best=1659393.4668273034
206: neval=827{'avg': 1663706.7690765264, 'max': 2547049.9364807545, 'min': 1661264.8521313914} best=1659393.4668273034
207: neval=843{'avg': 1664636.921288634, 'max': 3050972.874149988, 'min': 1661264.8521313914} best=1659393.4668273034
208: neval=830{'avg': 1664248.0443959131, 'max': 2412278.672597977, 'min': 1661264.8521313914} best=1659393.4668273034
209: neval=829{'avg': 1664236.9184851034, 'max': 2344629.2342315787, 'min': 1661264.8521313914} best=1659393.4668273034
210: neval=806{'avg': 1665562.9028091899, 'max': 2528865.9722722555, 'min': 1661264.8521313914} best=1659393.4668273034
211: neval=826{'avg': 1666138.3166397165, 'max': 2647323.8740690565, 'min': 1661264.8521313914} best=1659393.4668273034
212: neval=797{'avg': 1665833.6092578208, 'max': 3118019.0216047037, 'min': 1661264.8521313914} best=1659393.4668273034
213: neval=844{'avg': 1664815.186131129, 'max': 2832272.522111199, 'min': 1661264.8521313914} best=1659393.4668273034
214: neval=848{'avg': 1664249.0403507482, 'max': 2296299.6165241604, 'min': 1661264.8521313914} best=1659393.4668273034
215: neval=813{'avg': 1663164.2898361855, 'max': 2345161.6070359093, 'min': 1661264.8521313914} best=1659393.4668273034
216: neval=836{'avg': 1668274.314888774, 'max': 2371204.966451305, 'min': 1661264.8521313914} best=1659393.4668273034
217: neval=832{'avg': 1663523.2635125692, 'max': 2296366.4106629808, 'min': 1661264.8521313914} best=1659393.4668273034
218: neval=850{'avg': 1667549.547465703, 'max': 2669405.28247856, 'min': 1661264.8521313914} best=1659393.4668273034
219: neval=820{'avg': 1665452.530072326, 'max': 2773753.1328184446, 'min': 1661264.8521313914} best=1659393.4668273034
220: neval=825{'avg': 1664287.1037936404, 'max': 2787678.551464892, 'min': 1661264.8521313914} best=1659393.4668273034
221: neval=836{'avg': 1664401.8672566013, 'max': 2207763.113630284, 'min': 1661264.8521313914} best=1659393.4668273034
222: neval=862{'avg': 1667393.5783063467, 'max': 2769220.8375865733, 'min': 1661264.8521313914} best=1659393.4668273034
223: neval=837{'avg': 1665827.928219833, 'max': 2862030.32919446, 'min': 1661264.8521313914} best=1659393.4668273034
224: neval=839{'avg': 1666763.1229332625, 'max': 2394146.696528138, 'min': 1661264.8521313914} best=1659393.4668273034
225: neval=875{'avg': 1666525.977634841, 'max': 2959378.6641910383, 'min': 1661264.8521313914} best=1659393.4668273034
226: neval=811{'avg': 1664253.3691431065, 'max': 2504124.347182703, 'min': 1661264.8521313914} best=1659393.4668273034
227: neval=861{'avg': 1662310.1904780874, 'max': 2141925.8083173195, 'min': 1661264.8521313914} best=1659393.4668273034
228: neval=806{'avg': 1663778.761461221, 'max': 2448804.691084374, 'min': 1661264.8521313914} best=1659393.4668273034
229: neval=806{'avg': 1664318.3266839597, 'max': 2388162.566168736, 'min': 1661264.8521313914} best=1659393.4668273034
230: neval=830{'avg': 1666894.2931923114, 'max': 2682825.2370761484, 'min': 1661264.8521313914} best=1659393.4668273034
231: neval=807{'avg': 1663434.6174220839, 'max': 2539476.2741922224, 'min': 1661264.8521313914} best=1659393.4668273034
232: neval=822{'avg': 1662149.2325364684, 'max': 1946164.1690482784, 'min': 1661264.8521313914} best=1659393.4668273034
233: neval=824{'avg': 1666650.8467744554, 'max': 2461441.5695680818, 'min': 1661264.8521313914} best=1659393.4668273034
234: neval=817{'avg': 1664624.9320957602, 'max': 2660881.545490552, 'min': 1661264.8521313914} best=1659393.4668273034
