----------------------  実行情報  ----------------------
実行時間＝2235秒
個体数＝950
合計世代数＝333
==============================
Total cost: 1989937.1078063664
==============================
------------------------  前提  ------------------------

waste=kanen

ごみ量29位以内：
札幌市 (349353), 函館市 (66649), 旭川市 (64890), 苫小牧市 (42288), 釧路市 (38335), 帯広市 (35291), 千歳市 (25770), 小樽市 (25049), 江別市 (24906), 北見市 (20809), 室蘭市 (20448), 岩見沢市 (12638), 登別市 (11426), 北広島市 (10822), 石狩市 (9341), 音更町 (7531), 稚内市 (7127), 恵庭市 (6987), 伊達市 (6907), 網走市 (6299), 滝川市 (5831), 北斗市 (5150), 七飯町 (5008), 中標津町 (4837), 根室市 (4736), 幕別町 (4414), 新ひだか町 (4277), 釧路町 (4090), 美幌町 (4063)

焼却施設数: 17
中継施設数: 2

輸送単価＝ 877 円/t/km
--------------------  GAPlot_input  --------------------

waste =kanen

inc_size= [414365, 100108, 83618, 61374, 46307, 45633, 42568, 34734, 32045, 25875, 9414, 9063, 8193, 8118, 7532, 6721, 5428]

inc_facility = ['札幌市', '旭川市', '函館市', '帯広市', '苫小牧市', '釧路市', '室蘭市', '千歳市', '小樽市', '北見市', '新ひだか町', '中標津町', '紋別市', '稚内市', '網走市', '今金町', '根室市']
inc_blocks = [['札幌市', '石狩市', '喜茂別町'], ['千歳市', '恵庭市', '厚真町', '安平町', '占冠村'], ['小樽市', 'ニセコ町', '京極町', '俱知安町', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['真狩村', '留寿都村', '室蘭市', '登別市', '伊達市', '豊浦町', '壮瞥町', '洞爺湖町'], ['苫小牧市', '白老町', 'むかわ町'], ['日高町', '平取町', '新冠町', '浦河町', '様似町', 'えりも町', '新ひだか町'], ['函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '江差町', '上ノ国町', '厚沢部町', '乙部町'], ['島牧村', '寿都町', '黒松内町', '蘭越町', '八雲町', '長万部町', '今金町', 'せたな町'], ['深川市', '旭川市', '士別市', '名寄市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '和寒町', '剣淵町', '美深町', '幌加内町'], ['音威子府村', '中川町', '初山別村', '遠別町', '天塩町', '稚内市', '猿払村', '浜頓別町', '中頓別町', '豊富町', '幌延町'], ['北見市', '美幌町', '津別町', '訓子府町', '置戸町', '佐呂間町', '陸別町'], ['網走市', '清里町', '斜里町', '小清水町', '大空町'], ['下川町', '枝幸町', '紋別市', '遠軽町', '湧別町', '滝上町', '興部町', '西興部村', '雄武町'], ['南富良野町', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '浦幌町'], ['釧路市', '釧路町', '厚岸町', '標茶町', '鶴居村', '白糖町'], ['浜中町', '根室市'], ['弟子屈町', '別海町', '中標津町', '標津町', '羅臼町']]

trans_size=[55671, 16842]
trans_facility = ['江別市', '滝川市']
trans_blocks = [['美唄市', '芦別市', '赤平市', '滝川市', '砂川市', '歌志内市', '奈井江町', '上砂川町', '浦臼町', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '沼田町', '留萌市', '増毛町', '小平町', '苫前町', '羽幌町'], ['夕張市', '岩見沢市', '三笠市', '南幌町', '由仁町', '長沼町', '栗山町', '月形町', '江別市', '北広島市', '当別町', '新篠津村']]

arrows = [[['札幌市'], ['江別市']], [['旭川市'], ['滝川市']]]


---------------------  コスト情報  ---------------------

TC_direct: {'札幌市': 12310.204053899999, '旭川市': 60546.9603341, '函館市': 48439.05229159999, '帯広市': 58324.53919889999, '苫小牧市': 9005.8343331, '釧路市': 15264.8987026, '室蘭市': 47133.1735078, '千歳市': 12330.145718400001, '小樽市': 25643.496399900007, '北見市': 11354.9932816, '新ひだか町': 17749.5104765, '中標津町': 12580.7732875, '紋別市': 23602.4521074, '稚内市': 6377.425604999999, '網走市': 3098.2821753, '今金町': 17048.270660399998, '根室市': 3623.7650524000005}
IC_inc: {'札幌市': 234984.9693131815, '旭川市': 79087.5973592204, '函館市': 69462.19877617802, '帯広市': 55578.54350715017, '苫小牧市': 45362.98453031886, '釧路市': 44885.96457105725, '室蘭市': 42691.302819228265, '千歳市': 36868.42616734683, '小樽市': 34787.52625318436, '北見市': 29816.531856810427, '新ひだか町': 14383.400785826538, '中標津町': 13994.696541128857, '紋別市': 13012.5604069795, '稚内市': 12926.565496806896, '網走市': 12246.802738366207, '今金町': 11281.06825107633, '根室市': 9670.428362331331}
OC_inc: {'札幌市': 74451.41951848015, '旭川市': 69903.77964467955, '函館市': 68359.78917872757, '帯広市': 62749.58328038413, '苫小牧市': 55986.57740850425, '釧路市': 55614.94013682977, '室蘭市': 53840.2345597908, '千歳市': 48611.76127229874, '小樽市': 46559.00111459426, '北見市': 41260.46097245466, '新ひだか町': 21317.360971835526, '中標津町': 20750.687681722306, '紋別市': 19306.49915684894, '稚内市': 19179.222692084317, '網走市': 18168.619823905352, '今金町': 16719.58513816527, '根室市': 14271.373152673736}

TC_indirect: {'江別市': 67184.99356, '滝川市': 34711.575110980004}
IC_trans: {'江別市': 11648.917781337046, '滝川市': 6644.100591115007}
OC_trans: {'江別市': 11047.661262175374, '滝川市': 6173.618874187639}


----------------------  輸送情報  ----------------------

direct 札幌市(983/1135) t/day → receive from: 札幌市, 石狩市, 喜茂別町
indirect 札幌市(153/1135) t/day → receive from: 中継施設＝ 江別市(55671) → receive from: 夕張市, 岩見沢市, 三笠市, 南幌町, 由仁町, 長沼町, 栗山町, 月形町, 江別市, 北広島市, 当別町, 新篠津村
direct 旭川市(228/274) t/day → receive from: 深川市, 旭川市, 士別市, 名寄市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 剣淵町, 美深町, 幌加内町
indirect 旭川市(46/274) t/day → receive from: 中継施設＝ 滝川市(16842) → receive from: 美唄市, 芦別市, 赤平市, 滝川市, 砂川市, 歌志内市, 奈井江町, 上砂川町, 浦臼町, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 沼田町, 留萌市, 増毛町, 小平町, 苫前町, 羽幌町
direct 函館市(229/229) t/day → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 江差町, 上ノ国町, 厚沢部町, 乙部町
direct 帯広市(168/168) t/day → receive from: 南富良野町, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 浦幌町
direct 苫小牧市(127/127) t/day → receive from: 苫小牧市, 白老町, むかわ町
direct 釧路市(125/125) t/day → receive from: 釧路市, 釧路町, 厚岸町, 標茶町, 鶴居村, 白糖町
direct 室蘭市(117/117) t/day → receive from: 真狩村, 留寿都村, 室蘭市, 登別市, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町
direct 千歳市(95/95) t/day → receive from: 千歳市, 恵庭市, 厚真町, 安平町, 占冠村
direct 小樽市(88/88) t/day → receive from: 小樽市, ニセコ町, 京極町, 俱知安町, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
direct 北見市(71/71) t/day → receive from: 北見市, 美幌町, 津別町, 訓子府町, 置戸町, 佐呂間町, 陸別町
direct 新ひだか町(26/26) t/day → receive from: 日高町, 平取町, 新冠町, 浦河町, 様似町, えりも町, 新ひだか町
direct 中標津町(25/25) t/day → receive from: 弟子屈町, 別海町, 中標津町, 標津町, 羅臼町
direct 紋別市(22/22) t/day → receive from: 下川町, 枝幸町, 紋別市, 遠軽町, 湧別町, 滝上町, 興部町, 西興部村, 雄武町
direct 稚内市(22/22) t/day → receive from: 音威子府村, 中川町, 初山別村, 遠別町, 天塩町, 稚内市, 猿払村, 浜頓別町, 中頓別町, 豊富町, 幌延町
direct 網走市(21/21) t/day → receive from: 網走市, 清里町, 斜里町, 小清水町, 大空町
direct 今金町(18/18) t/day → receive from: 島牧村, 寿都町, 黒松内町, 蘭越町, 八雲町, 長万部町, 今金町, せたな町
direct 根室市(15/15) t/day → receive from: 浜中町, 根室市
71: neval=784{'avg': 2002740.264581896, 'max': 2933426.8970585973, 'min': 1997000.2706859738} best=1997000.2706859738
72: neval=733{'avg': 1999617.4694836831, 'max': 2626432.8393143984, 'min': 1997000.2706859738} best=1997000.2706859738
73: neval=759{'avg': 2000010.0712287917, 'max': 2858974.5658577713, 'min': 1997000.2706859738} best=1997000.2706859738
74: neval=756{'avg': 1999114.4258613621, 'max': 2512024.4032026064, 'min': 1997000.2706859738} best=1997000.2706859738
75: neval=762{'avg': 1999580.2726158362, 'max': 2602451.4205220127, 'min': 1997000.2706859738} best=1997000.2706859738
76: neval=746{'avg': 1999943.4936865305, 'max': 2841125.2638251465, 'min': 1997000.2706859738} best=1997000.2706859738
77: neval=754{'avg': 2001092.5039972055, 'max': 2668490.57754502, 'min': 1997000.2706859738} best=1997000.2706859738
78: neval=751{'avg': 1999612.287151891, 'max': 2770683.8208424537, 'min': 1997000.2706859738} best=1997000.2706859738
79: neval=743{'avg': 1998835.5402678505, 'max': 2464916.6115603563, 'min': 1997000.2706859738} best=1997000.2706859738
80: neval=738{'avg': 2000550.8598291008, 'max': 3015769.7207049583, 'min': 1997000.2706859738} best=1997000.2706859738
81: neval=733{'avg': 1999452.0375728125, 'max': 2690961.6603609947, 'min': 1997000.2706859738} best=1997000.2706859738
82: neval=729{'avg': 1997832.4182252549, 'max': 2414328.6217266805, 'min': 1997000.2706859738} best=1997000.2706859738
83: neval=742{'avg': 2000200.747104802, 'max': 2614171.1095045195, 'min': 1997000.2706859738} best=1997000.2706859738
84: neval=737{'avg': 2001554.8181106974, 'max': 3106614.1477926085, 'min': 1997000.2706859738} best=1997000.2706859738
85: neval=746{'avg': 2005150.8317886111, 'max': 2890089.2407544185, 'min': 1997000.2706859738} best=1997000.2706859738
86: neval=770{'avg': 2000766.1882261015, 'max': 3421219.3308620714, 'min': 1997000.2706859738} best=1997000.2706859738
87: neval=750{'avg': 1999314.7247260937, 'max': 2547546.089261874, 'min': 1997000.2706859738} best=1997000.2706859738
88: neval=740{'avg': 2000168.0995493066, 'max': 3075605.811488444, 'min': 1997000.2706859738} best=1997000.2706859738
89: neval=750{'avg': 2001096.8971687048, 'max': 2576173.2560494193, 'min': 1997000.2706859738} best=1997000.2706859738
90: neval=735{'avg': 2001937.4200591773, 'max': 2995229.6895034257, 'min': 1997000.2706859738} best=1997000.2706859738
91: neval=760{'avg': 2001187.2100095206, 'max': 2627984.7511612554, 'min': 1997000.2706859738} best=1997000.2706859738
92: neval=711{'avg': 1999359.5541116428, 'max': 2324024.366156871, 'min': 1997000.2706859738} best=1997000.2706859738
93: neval=754{'avg': 1998168.5534793134, 'max': 2298410.580384808, 'min': 1997000.2706859738} best=1997000.2706859738
94: neval=739{'avg': 2000394.58754463, 'max': 2808167.11602937, 'min': 1997000.2706859738} best=1997000.2706859738
95: neval=729{'avg': 1999913.219112834, 'max': 2695078.922195919, 'min': 1997000.2706859738} best=1997000.2706859738
96: neval=720{'avg': 1998996.1336126083, 'max': 2829011.753889055, 'min': 1997000.2706859738} best=1997000.2706859738
97: neval=753{'avg': 2003855.2462200206, 'max': 3224374.128516371, 'min': 1997000.2706859738} best=1997000.2706859738
98: neval=755{'avg': 2000441.191688874, 'max': 2839164.3559126733, 'min': 1997000.2706859738} best=1997000.2706859738
99: neval=761{'avg': 2000989.3427105981, 'max': 2716950.93770455, 'min': 1997000.2706859738} best=1997000.2706859738
100: neval=766{'avg': 2000824.9042964862, 'max': 3282273.675547975, 'min': 1997000.2706859738} best=1997000.2706859738
101: neval=770{'avg': 2002305.3393683922, 'max': 2775633.077197276, 'min': 1997000.2706859738} best=1997000.2706859738
102: neval=745{'avg': 2001636.8487416531, 'max': 2651996.9320763405, 'min': 1997000.2706859738} best=1997000.2706859738
103: neval=709{'avg': 2000945.0702809566, 'max': 2956106.7037970307, 'min': 1997000.2706859738} best=1997000.2706859738
104: neval=701{'avg': 1999521.5907835076, 'max': 3197907.483854446, 'min': 1997000.2706859738} best=1997000.2706859738
105: neval=760{'avg': 2001580.2350005375, 'max': 2826631.7248695, 'min': 1997000.2706859738} best=1997000.2706859738
106: neval=776{'avg': 2000556.9487868727, 'max': 3077542.2821338098, 'min': 1997000.2706859738} best=1997000.2706859738
107: neval=756{'avg': 2000614.4395774147, 'max': 2820924.389689024, 'min': 1997000.2706859738} best=1997000.2706859738
108: neval=731{'avg': 1999550.892209887, 'max': 2888067.4415947595, 'min': 1997000.2706859738} best=1997000.2706859738
109: neval=740{'avg': 1998457.0538619363, 'max': 2887350.0466849073, 'min': 1997000.2706859738} best=1997000.2706859738
110: neval=730{'avg': 1998045.8689760836, 'max': 2508116.8486972977, 'min': 1997000.2706859738} best=1997000.2706859738
111: neval=776{'avg': 2000934.9345758094, 'max': 2969762.0996848717, 'min': 1997000.2706859738} best=1997000.2706859738
112: neval=759{'avg': 2002321.1270183143, 'max': 2684879.2363096466, 'min': 1997000.2706859738} best=1997000.2706859738
113: neval=753{'avg': 1999101.4509945915, 'max': 2589475.2027223837, 'min': 1997000.2706859738} best=1997000.2706859738
114: neval=765{'avg': 1998144.8917136753, 'max': 2350620.374328018, 'min': 1997000.2706859738} best=1997000.2706859738
115: neval=746{'avg': 2000388.7426095179, 'max': 2800355.381586768, 'min': 1997000.2706859738} best=1997000.2706859738
116: neval=747{'avg': 1998876.6504951154, 'max': 2333432.9588164147, 'min': 1997000.2706859738} best=1997000.2706859738
117: neval=766{'avg': 2000259.496925494, 'max': 3010682.3406947707, 'min': 1997000.2706859738} best=1997000.2706859738
118: neval=773{'avg': 2003500.367608387, 'max': 3153353.176812435, 'min': 1997000.2706859738} best=1997000.2706859738
119: neval=704{'avg': 1998188.1466496133, 'max': 2389908.4528050595, 'min': 1997000.2706859738} best=1997000.2706859738
120: neval=782{'avg': 1998364.6829358041, 'max': 2472335.5219097873, 'min': 1997000.2706859738} best=1997000.2706859738
121: neval=777{'avg': 1998659.6847073908, 'max': 2553007.10199438, 'min': 1997000.2706859738} best=1997000.2706859738
122: neval=735{'avg': 2001253.6991904445, 'max': 3233280.9028225294, 'min': 1997000.2706859738} best=1997000.2706859738
123: neval=797{'avg': 2000559.5523372157, 'max': 2961161.9932319787, 'min': 1997000.2706859738} best=1997000.2706859738
124: neval=763{'avg': 1999912.6796072219, 'max': 3176491.1070404532, 'min': 1997000.2706859738} best=1997000.2706859738
125: neval=739{'avg': 2002210.52134422, 'max': 3021123.95149016, 'min': 1997000.2706859738} best=1997000.2706859738
126: neval=759{'avg': 1999169.6096228727, 'max': 2605709.1376489936, 'min': 1997000.2706859738} best=1997000.2706859738
127: neval=734{'avg': 1998433.6106436355, 'max': 2557138.9593713228, 'min': 1997000.2706859738} best=1997000.2706859738
128: neval=735{'avg': 1998926.1579118352, 'max': 2432136.0961175016, 'min': 1997000.2706859738} best=1997000.2706859738
129: neval=733{'avg': 2000080.900988795, 'max': 2757789.2380983294, 'min': 1997000.2706859738} best=1997000.2706859738
130: neval=750{'avg': 1999716.6970616442, 'max': 3073695.9452778487, 'min': 1997000.2706859738} best=1997000.2706859738
131: neval=728{'avg': 1998500.3469436946, 'max': 2535621.936871668, 'min': 1997000.2706859738} best=1997000.2706859738
132: neval=750{'avg': 2003481.4843671364, 'max': 3276612.7532681315, 'min': 1997000.2706859738} best=1997000.2706859738
133: neval=731{'avg': 1999691.8599871395, 'max': 2868152.619991106, 'min': 1997000.2706859738} best=1997000.2706859738
134: neval=764{'avg': 2000879.6384456684, 'max': 3034398.0559998, 'min': 1997000.2706859738} best=1997000.2706859738
135: neval=749{'avg': 1998058.4846702954, 'max': 2432737.964689138, 'min': 1997000.2706859738} best=1997000.2706859738
136: neval=719{'avg': 2002284.6503682719, 'max': 2466587.457235539, 'min': 1997000.2706859738} best=1997000.2706859738
137: neval=746{'avg': 2001525.6807005608, 'max': 3054201.7780607, 'min': 1997000.2706859738} best=1997000.2706859738
138: neval=721{'avg': 1998455.075659511, 'max': 2413700.7981465166, 'min': 1997000.2706859738} best=1997000.2706859738
139: neval=762{'avg': 2000631.1298475938, 'max': 3490205.0383679797, 'min': 1997000.2706859738} best=1997000.2706859738
140: neval=787{'avg': 1998959.6560877636, 'max': 2614553.129088392, 'min': 1997000.2706859738} best=1997000.2706859738
141: neval=727{'avg': 1997820.1718038137, 'max': 2439912.938046061, 'min': 1997000.2706859738} best=1997000.2706859738
142: neval=748{'avg': 2001443.3854791222, 'max': 2826926.3511119965, 'min': 1989937.1078063664} best=1989937.1078063664
143: neval=749{'avg': 2001333.563717806, 'max': 3113821.576413147, 'min': 1989937.1078063664} best=1989937.1078063664
144: neval=718{'avg': 1997943.966401751, 'max': 2920572.968105401, 'min': 1989937.1078063664} best=1989937.1078063664
145: neval=723{'avg': 1998835.6941216844, 'max': 2804514.5354925985, 'min': 1989937.1078063664} best=1989937.1078063664
146: neval=751{'avg': 1998463.623345956, 'max': 2631100.03935619, 'min': 1989937.1078063664} best=1989937.1078063664
147: neval=791{'avg': 2002275.4335348625, 'max': 3099655.814406712, 'min': 1989937.1078063664} best=1989937.1078063664
148: neval=724{'avg': 1995137.5222170232, 'max': 3085450.2194959973, 'min': 1989937.1078063664} best=1989937.1078063664
149: neval=769{'avg': 1993558.7143906057, 'max': 2480836.8144548815, 'min': 1989937.1078063664} best=1989937.1078063664
150: neval=749{'avg': 1994984.7079313674, 'max': 2981984.90465365, 'min': 1989937.1078063664} best=1989937.1078063664
151: neval=762{'avg': 1997301.5595331574, 'max': 3012368.212347001, 'min': 1989937.1078063664} best=1989937.1078063664
152: neval=770{'avg': 1991618.8747413123, 'max': 2711081.1892749555, 'min': 1989937.1078063664} best=1989937.1078063664
153: neval=776{'avg': 1993996.8242368503, 'max': 2710115.7268991317, 'min': 1989937.1078063664} best=1989937.1078063664
154: neval=698{'avg': 1993173.382907806, 'max': 2841110.9235371193, 'min': 1989937.1078063664} best=1989937.1078063664
155: neval=734{'avg': 1991665.433590865, 'max': 3178769.640646145, 'min': 1989937.1078063664} best=1989937.1078063664
156: neval=731{'avg': 1991900.9678569294, 'max': 3243129.6482198574, 'min': 1989937.1078063664} best=1989937.1078063664
157: neval=734{'avg': 1990940.3752634546, 'max': 2609705.093492503, 'min': 1989937.1078063664} best=1989937.1078063664
158: neval=742{'avg': 1990978.9195046949, 'max': 2427250.379685714, 'min': 1989937.1078063664} best=1989937.1078063664
159: neval=780{'avg': 1996229.7911401477, 'max': 2845186.0590167493, 'min': 1989937.1078063664} best=1989937.1078063664
160: neval=771{'avg': 1993439.5838100398, 'max': 2948309.0088096173, 'min': 1989937.1078063664} best=1989937.1078063664
161: neval=741{'avg': 1993466.2448415505, 'max': 2958329.7583187358, 'min': 1989937.1078063664} best=1989937.1078063664
162: neval=770{'avg': 1995770.01614859, 'max': 3052518.2513636975, 'min': 1989937.1078063664} best=1989937.1078063664
163: neval=755{'avg': 1992903.497808887, 'max': 3101894.9246731694, 'min': 1989937.1078063664} best=1989937.1078063664
164: neval=763{'avg': 1991128.9899313622, 'max': 2388889.858777923, 'min': 1989937.1078063664} best=1989937.1078063664
165: neval=760{'avg': 1991279.0505923976, 'max': 3153973.9233287503, 'min': 1989937.1078063664} best=1989937.1078063664
166: neval=754{'avg': 1993829.9529928272, 'max': 2809118.08925192, 'min': 1989937.1078063664} best=1989937.1078063664
167: neval=765{'avg': 1991545.761685541, 'max': 2694440.300304851, 'min': 1989937.1078063664} best=1989937.1078063664
168: neval=737{'avg': 1993136.798816179, 'max': 2983387.3086024863, 'min': 1989937.1078063664} best=1989937.1078063664
169: neval=745{'avg': 1995147.0993352167, 'max': 2860044.8241039217, 'min': 1989937.1078063664} best=1989937.1078063664
170: neval=742{'avg': 1994094.4200800261, 'max': 3111680.2479812927, 'min': 1989937.1078063664} best=1989937.1078063664
171: neval=770{'avg': 1995143.0934727956, 'max': 2848578.355688414, 'min': 1989937.1078063664} best=1989937.1078063664
172: neval=746{'avg': 1992387.326380867, 'max': 2521943.3154679486, 'min': 1989937.1078063664} best=1989937.1078063664
173: neval=733{'avg': 1993403.5470901476, 'max': 2886663.6512135463, 'min': 1989937.1078063664} best=1989937.1078063664
174: neval=737{'avg': 1994018.3147377095, 'max': 3068319.4810716184, 'min': 1989937.1078063664} best=1989937.1078063664
175: neval=768{'avg': 1991785.7317028828, 'max': 2579320.928321627, 'min': 1989937.1078063664} best=1989937.1078063664
176: neval=775{'avg': 1993508.5218354827, 'max': 2838880.7290497376, 'min': 1989937.1078063664} best=1989937.1078063664
177: neval=761{'avg': 1993477.5860872262, 'max': 2892201.7862064233, 'min': 1989937.1078063664} best=1989937.1078063664
178: neval=742{'avg': 1991482.263400679, 'max': 2408066.6019933005, 'min': 1989937.1078063664} best=1989937.1078063664
179: neval=751{'avg': 1996361.7502151534, 'max': 3030131.0522414967, 'min': 1989937.1078063664} best=1989937.1078063664
180: neval=767{'avg': 1993184.9341117516, 'max': 2942791.3316870085, 'min': 1989937.1078063664} best=1989937.1078063664
181: neval=738{'avg': 1993848.5590995068, 'max': 2569295.2570800455, 'min': 1989937.1078063664} best=1989937.1078063664
182: neval=757{'avg': 1998358.4418712873, 'max': 3433313.032354289, 'min': 1989937.1078063664} best=1989937.1078063664
183: neval=760{'avg': 1993968.7000491093, 'max': 3073344.5895079304, 'min': 1989937.1078063664} best=1989937.1078063664
184: neval=761{'avg': 1995162.4234261126, 'max': 3131667.508033976, 'min': 1989937.1078063664} best=1989937.1078063664
185: neval=754{'avg': 1994068.321707184, 'max': 2708869.840289069, 'min': 1989937.1078063664} best=1989937.1078063664
186: neval=743{'avg': 1992483.5788801147, 'max': 2510723.1365350266, 'min': 1989937.1078063664} best=1989937.1078063664
187: neval=727{'avg': 1994051.661255027, 'max': 2833989.412856372, 'min': 1989937.1078063664} best=1989937.1078063664
188: neval=767{'avg': 1992748.0703346867, 'max': 2751746.5327004413, 'min': 1989937.1078063664} best=1989937.1078063664
189: neval=747{'avg': 1995643.2801418512, 'max': 2889532.021576462, 'min': 1989937.1078063664} best=1989937.1078063664
190: neval=751{'avg': 1993792.481077959, 'max': 2983669.545714528, 'min': 1989937.1078063664} best=1989937.1078063664
191: neval=766{'avg': 1993045.7726830402, 'max': 2650042.381976696, 'min': 1989937.1078063664} best=1989937.1078063664
192: neval=757{'avg': 1995523.0930351708, 'max': 2926846.098806736, 'min': 1989937.1078063664} best=1989937.1078063664
193: neval=742{'avg': 1993180.0678320196, 'max': 2565156.604974101, 'min': 1989937.1078063664} best=1989937.1078063664
194: neval=739{'avg': 1994518.3762265565, 'max': 3152767.0025254237, 'min': 1989937.1078063664} best=1989937.1078063664
195: neval=758{'avg': 1994785.5232238923, 'max': 3009836.105438643, 'min': 1989937.1078063664} best=1989937.1078063664
196: neval=751{'avg': 1993967.2229112827, 'max': 2769219.429445918, 'min': 1989937.1078063664} best=1989937.1078063664
197: neval=747{'avg': 1991820.596467345, 'max': 2600251.3537704484, 'min': 1989937.1078063664} best=1989937.1078063664
198: neval=759{'avg': 1993315.9022488503, 'max': 2663055.31520537, 'min': 1989937.1078063664} best=1989937.1078063664
199: neval=755{'avg': 1991504.750592396, 'max': 2755426.7800719957, 'min': 1989937.1078063664} best=1989937.1078063664
200: neval=726{'avg': 1992487.4260127032, 'max': 2553980.6694950513, 'min': 1989937.1078063664} best=1989937.1078063664
201: neval=759{'avg': 1992966.8229226253, 'max': 2872293.603298399, 'min': 1989937.1078063664} best=1989937.1078063664
202: neval=752{'avg': 1994649.5485654138, 'max': 3591398.283246197, 'min': 1989937.1078063664} best=1989937.1078063664
203: neval=738{'avg': 1994848.6715166415, 'max': 3026990.8992608557, 'min': 1989937.1078063664} best=1989937.1078063664
204: neval=754{'avg': 1995175.960420532, 'max': 2934677.1367347566, 'min': 1989937.1078063664} best=1989937.1078063664
205: neval=745{'avg': 1995150.0316180545, 'max': 3245461.388146101, 'min': 1989937.1078063664} best=1989937.1078063664
206: neval=720{'avg': 1994580.0991052457, 'max': 2762359.368589506, 'min': 1989937.1078063664} best=1989937.1078063664
207: neval=756{'avg': 1994096.2906738261, 'max': 2796232.876327615, 'min': 1989937.1078063664} best=1989937.1078063664
208: neval=746{'avg': 1992433.2165936204, 'max': 2690273.8866938855, 'min': 1989937.1078063664} best=1989937.1078063664
209: neval=743{'avg': 1992852.4206307034, 'max': 2762773.782392979, 'min': 1989937.1078063664} best=1989937.1078063664
210: neval=744{'avg': 1991644.153674728, 'max': 2486105.017109048, 'min': 1989937.1078063664} best=1989937.1078063664
211: neval=746{'avg': 1991701.98907294, 'max': 2668075.961148557, 'min': 1989937.1078063664} best=1989937.1078063664
212: neval=775{'avg': 1993560.5967280292, 'max': 2920255.384487298, 'min': 1989937.1078063664} best=1989937.1078063664
213: neval=764{'avg': 1991309.0807180265, 'max': 2471560.4555079048, 'min': 1989937.1078063664} best=1989937.1078063664
214: neval=740{'avg': 1992332.421815431, 'max': 2640333.6768166414, 'min': 1989937.1078063664} best=1989937.1078063664
215: neval=745{'avg': 1991740.3488861325, 'max': 2798099.581929771, 'min': 1989937.1078063664} best=1989937.1078063664
216: neval=706{'avg': 1993617.9949397494, 'max': 2713947.7800516123, 'min': 1989937.1078063664} best=1989937.1078063664
217: neval=756{'avg': 1994961.8609464269, 'max': 3122512.774278225, 'min': 1989937.1078063664} best=1989937.1078063664
218: neval=787{'avg': 1993206.4386017777, 'max': 2593147.397263589, 'min': 1989937.1078063664} best=1989937.1078063664
219: neval=771{'avg': 1993325.59170406, 'max': 2544772.611715316, 'min': 1989937.1078063664} best=1989937.1078063664
220: neval=748{'avg': 1991034.2926570077, 'max': 2451554.512579021, 'min': 1989937.1078063664} best=1989937.1078063664
221: neval=771{'avg': 1992602.4256123737, 'max': 3306545.187868853, 'min': 1989937.1078063664} best=1989937.1078063664
222: neval=769{'avg': 1995513.0440986385, 'max': 2957443.3018218786, 'min': 1989937.1078063664} best=1989937.1078063664
223: neval=756{'avg': 1991122.2002098975, 'max': 2469390.608541441, 'min': 1989937.1078063664} best=1989937.1078063664
224: neval=736{'avg': 1992289.4474444776, 'max': 2529843.3280146746, 'min': 1989937.1078063664} best=1989937.1078063664
225: neval=735{'avg': 1992975.6395495215, 'max': 2711156.9518744294, 'min': 1989937.1078063664} best=1989937.1078063664
226: neval=764{'avg': 1994132.4770364705, 'max': 3406000.2771535194, 'min': 1989937.1078063664} best=1989937.1078063664
227: neval=765{'avg': 1991096.0011777391, 'max': 2482044.1977973166, 'min': 1989937.1078063664} best=1989937.1078063664
228: neval=728{'avg': 1995356.6974229084, 'max': 3346809.1650410676, 'min': 1989937.1078063664} best=1989937.1078063664
229: neval=716{'avg': 1995414.3182397785, 'max': 3022649.5365764997, 'min': 1989937.1078063664} best=1989937.1078063664
230: neval=747{'avg': 1993128.3348182314, 'max': 2853706.7882039687, 'min': 1989937.1078063664} best=1989937.1078063664
231: neval=759{'avg': 1991311.9693772355, 'max': 2583645.6004768694, 'min': 1989937.1078063664} best=1989937.1078063664
232: neval=767{'avg': 1993826.3843577136, 'max': 2930924.7832840993, 'min': 1989937.1078063664} best=1989937.1078063664
233: neval=740{'avg': 1994293.8002077062, 'max': 2955985.5012126854, 'min': 1989937.1078063664} best=1989937.1078063664
234: neval=759{'avg': 1996266.325704947, 'max': 3076353.266081959, 'min': 1989937.1078063664} best=1989937.1078063664
