----------------------  実行情報  ----------------------
実行時間＝3485秒
個体数＝850
合計世代数＝187
=============================
Total cost: 11039781.73305261
=============================
------------------------  前提  ------------------------

waste=sanpai

ごみ量27位以内：
苫小牧市 (2039382), 釧路市 (1177668), 札幌市 (728360), 室蘭市 (677679), 登別市 (430316), 伊達市 (334124), 帯広市 (182218), 旭川市 (138210), 函館市 (133081), 釧路町 (121597), 白老町 (99038), 北見市 (91496), 小樽市 (91037), 千歳市 (69923), 江別市 (64214), 安平町 (60328), 洞爺湖町 (54767), 厚岸町 (49048), 岩見沢市 (47176), 稚内市 (46228), 音更町 (44302), 標茶町 (43861), むかわ町 (42881), 厚真町 (42445), 北斗市 (42381), 弟子屈町 (39869), 恵庭市 (36267)

焼却施設数: 16
中継施設数: 1

輸送単価＝ 877 円/t/km
--------------------  GAPlot_input  --------------------

waste =sanpai

inc_size= [2138420, 1338813, 754911, 677679, 483537, 430316, 328884, 311918, 261391, 255303, 221046, 181144, 157450, 137675, 106618, 83187]

inc_facility = ['苫小牧市', '釧路市', '札幌市', '室蘭市', '伊達市', '登別市', '帯広市', '旭川市', '厚真町', '函館市', '江別市', '北見市', '弟子屈町', '小樽市', '厚岸町', '稚内市']
inc_blocks = [['札幌市', '石狩市'], ['夕張市', '岩見沢市', '美唄市', '三笠市', '南幌町', '奈井江町', '由仁町', '長沼町', '栗山町', '月形町', '浦臼町', '江別市', '恵庭市', '北広島市', '当別町', '新篠津村'], ['小樽市', '俱知安町', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['室蘭市'], ['苫小牧市', '白老町'], ['登別市'], ['島牧村', '寿都町', '黒松内町', '蘭越町', 'ニセコ町', '真狩村', '留寿都村', '喜茂別町', '京極町', '伊達市', '豊浦町', '壮瞥町', '洞爺湖町', '長万部町', '今金町', 'せたな町'], ['千歳市', '厚真町', '安平町', 'むかわ町', '日高町', '平取町', '新冠町', '浦河町', '様似町', '新ひだか町', '占冠村'], ['函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '八雲町', '江差町', '上ノ国町', '厚沢部町', '乙部町'], ['芦別市', '赤平市', '滝川市', '砂川市', '歌志内市', '深川市', '上砂川町', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '沼田町', '旭川市', '士別市', '名寄市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '和寒町', '剣淵町', '下川町', '美深町', '幌加内町', '留萌市', '増毛町', '小平町', '苫前町', '西興部村'], ['音威子府村', '中川町', '羽幌町', '初山別村', '遠別町', '天塩町', '稚内市', '猿払村', '浜頓別町', '中頓別町', '枝幸町', '豊富町', '幌延町'], ['北見市', '網走市', '紋別市', '美幌町', '津別町', '訓子府町', '置戸町', '佐呂間町', '遠軽町', '湧別町', '滝上町', '興部町', '雄武町', '大空町', '陸別町'], ['えりも町', '南富良野町', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '浦幌町'], ['釧路市', '釧路町', '鶴居村', '白糖町'], ['厚岸町', '浜中町', '根室市'], ['清里町', '斜里町', '小清水町', '標茶町', '弟子屈町']]

trans_size=[62104]
trans_facility = ['中標津町']
trans_blocks = [['別海町', '中標津町', '標津町', '羅臼町']]

arrows = [[['弟子屈町'], ['中標津町']]]


---------------------  コスト情報  ---------------------
[4633281.862549701, 160239.19356749998, 4604277.020069477, 1617459.9253413833, 12393.234031159203, 12130.497493387822]

TC_direct: {'苫小牧市': 207803.759955, '釧路市': 205083.3241966, '札幌市': 34990.7106129, '室蘭市': 0.0, '伊達市': 406540.2280479, '登別市': 0.0, '帯広市': 345229.7237129, '旭川市': 792366.4748762001, '厚真町': 617290.8607762998, '函館市': 367384.46219439997, '江別市': 348480.69904270006, '北見市': 426932.70966209995, '弟子屈町': 154389.8189587, '小樽市': 182374.77152840004, '厚岸町': 266598.3586128, '稚内市': 277815.9603728}
IC_inc: {'苫小牧市': 1212690.6424980236, '釧路市': 759236.2572154704, '札幌市': 428107.4370885165, '室蘭市': 384309.43496479554, '伊達市': 274212.173100498, '登別市': 244030.72666603362, '帯広市': 186508.98760174334, '旭川市': 179462.4298396072, '厚真町': 157992.66782787442, '函館市': 155330.84510770143, '江別市': 140004.62617457935, '北見市': 121284.59956364054, '弟子屈町': 109625.1623635481, '小樽市': 99514.16528781736, '厚岸町': 82762.99557190387, '稚内市': 69203.86919772334}
OC_inc: {'苫小牧市': 384222.61659818835, '釧路市': 240552.47986628927, '札幌市': 135639.34106431616, '室蘭市': 121762.60911965079, '伊達市': 86879.96341319208, '登別市': 77317.43038508152, '帯広市': 59092.54077182152, '旭川市': 56044.158829450585, '厚真町': 46965.67277486043, '函館市': 45871.80567211646, '江別市': 39716.647107940975, '北見市': 55321.72472524997, '弟子屈町': 62707.91181734191, '小樽市': 67073.24771926847, '厚岸町': 69999.5457026995, '稚内市': 68292.22977391545}

TC_indirect: {'中標津町': 160239.19356749998}
IC_trans: {'中標津町': 12393.234031159203}
OC_trans: {'中標津町': 12130.497493387822}


----------------------  輸送情報  ----------------------

direct 苫小牧市(5859/5859) t/day → receive from: 苫小牧市, 白老町
direct 釧路市(3668/3668) t/day → receive from: 釧路市, 釧路町, 鶴居村, 白糖町
direct 札幌市(2068/2068) t/day → receive from: 札幌市, 石狩市
direct 室蘭市(1857/1857) t/day → receive from: 室蘭市
direct 伊達市(1325/1325) t/day → receive from: 島牧村, 寿都町, 黒松内町, 蘭越町, ニセコ町, 真狩村, 留寿都村, 喜茂別町, 京極町, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町, 長万部町, 今金町, せたな町
direct 登別市(1179/1179) t/day → receive from: 登別市
direct 帯広市(901/901) t/day → receive from: えりも町, 南富良野町, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 浦幌町
direct 旭川市(855/855) t/day → receive from: 芦別市, 赤平市, 滝川市, 砂川市, 歌志内市, 深川市, 上砂川町, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 沼田町, 旭川市, 士別市, 名寄市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 剣淵町, 下川町, 美深町, 幌加内町, 留萌市, 増毛町, 小平町, 苫前町, 西興部村
direct 厚真町(716/716) t/day → receive from: 千歳市, 厚真町, 安平町, むかわ町, 日高町, 平取町, 新冠町, 浦河町, 様似町, 新ひだか町, 占冠村
direct 函館市(699/699) t/day → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 八雲町, 江差町, 上ノ国町, 厚沢部町, 乙部町
direct 江別市(606/606) t/day → receive from: 夕張市, 岩見沢市, 美唄市, 三笠市, 南幌町, 奈井江町, 由仁町, 長沼町, 栗山町, 月形町, 浦臼町, 江別市, 恵庭市, 北広島市, 当別町, 新篠津村
direct 北見市(496/496) t/day → receive from: 北見市, 網走市, 紋別市, 美幌町, 津別町, 訓子府町, 置戸町, 佐呂間町, 遠軽町, 湧別町, 滝上町, 興部町, 雄武町, 大空町, 陸別町
direct 弟子屈町(261/431) t/day → receive from: 清里町, 斜里町, 小清水町, 標茶町, 弟子屈町
indirect 弟子屈町(170/431) t/day → receive from: 中継施設＝ 中標津町(62104) → receive from: 別海町, 中標津町, 標津町, 羅臼町
direct 小樽市(377/377) t/day → receive from: 小樽市, 俱知安町, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
direct 厚岸町(292/292) t/day → receive from: 厚岸町, 浜中町, 根室市
69: neval=671{'avg': 11082786.749584422, 'max': 18099436.529372633, 'min': 11039781.73305261} best=11039781.73305261
70: neval=682{'avg': 11059553.355311839, 'max': 15803844.83213774, 'min': 11039781.73305261} best=11039781.73305261
71: neval=658{'avg': 11074409.429448394, 'max': 17694418.31947354, 'min': 11039781.73305261} best=11039781.73305261
72: neval=647{'avg': 11072399.22452042, 'max': 17489572.734596524, 'min': 11039781.73305261} best=11039781.73305261
73: neval=666{'avg': 11075809.76619391, 'max': 18270661.53843045, 'min': 11039781.73305261} best=11039781.73305261
74: neval=685{'avg': 11078760.866071329, 'max': 25839926.633468427, 'min': 11039781.73305261} best=11039781.73305261
75: neval=683{'avg': 11065091.448751895, 'max': 16529938.874883749, 'min': 11039781.73305261} best=11039781.73305261
76: neval=666{'avg': 11063930.10734986, 'max': 18539707.82966532, 'min': 11039781.73305261} best=11039781.73305261
77: neval=669{'avg': 11049768.200957576, 'max': 15505669.890688898, 'min': 11039781.73305261} best=11039781.73305261
78: neval=690{'avg': 11061856.438223325, 'max': 18919545.16182164, 'min': 11039781.73305261} best=11039781.73305261
79: neval=683{'avg': 11080071.26615885, 'max': 24227004.805290204, 'min': 11039781.73305261} best=11039781.73305261
80: neval=675{'avg': 11090083.65955902, 'max': 18589387.750282623, 'min': 11039781.73305261} best=11039781.73305261
81: neval=653{'avg': 11053214.624698652, 'max': 16525870.359423772, 'min': 11039781.73305261} best=11039781.73305261
82: neval=669{'avg': 11066549.931573119, 'max': 20544563.266603056, 'min': 11039781.73305261} best=11039781.73305261
83: neval=655{'avg': 11062513.585148925, 'max': 18036292.514016476, 'min': 11039781.73305261} best=11039781.73305261
84: neval=686{'avg': 11056562.520958403, 'max': 17831124.237801675, 'min': 11039781.73305261} best=11039781.73305261
85: neval=664{'avg': 11067524.17734047, 'max': 19177111.066022787, 'min': 11039781.73305261} best=11039781.73305261
86: neval=646{'avg': 11074950.263968976, 'max': 19738702.017092146, 'min': 11039781.73305261} best=11039781.73305261
87: neval=668{'avg': 11070084.58449061, 'max': 21186257.561143044, 'min': 11039781.73305261} best=11039781.73305261
88: neval=674{'avg': 11059242.197048668, 'max': 16249638.487496117, 'min': 11039781.73305261} best=11039781.73305261
89: neval=666{'avg': 11069027.286564806, 'max': 15857185.182794686, 'min': 11039781.73305261} best=11039781.73305261
90: neval=680{'avg': 11075460.89987986, 'max': 17701533.812134102, 'min': 11039781.73305261} best=11039781.73305261
91: neval=685{'avg': 11057122.147243405, 'max': 17375500.62599684, 'min': 11039781.73305261} best=11039781.73305261
92: neval=685{'avg': 11055777.079428466, 'max': 15828699.430415649, 'min': 11039781.73305261} best=11039781.73305261
93: neval=670{'avg': 11053917.98932272, 'max': 14045558.80292116, 'min': 11039781.73305261} best=11039781.73305261
94: neval=658{'avg': 11044171.174974943, 'max': 14211533.5518139, 'min': 11039781.73305261} best=11039781.73305261
95: neval=674{'avg': 11068465.509215828, 'max': 16595002.380923025, 'min': 11039781.73305261} best=11039781.73305261
96: neval=664{'avg': 11063682.776330234, 'max': 14663185.89323776, 'min': 11039781.73305261} best=11039781.73305261
97: neval=682{'avg': 11067758.167379329, 'max': 20538513.705716085, 'min': 11039781.73305261} best=11039781.73305261
98: neval=647{'avg': 11045984.208608484, 'max': 13047610.70751183, 'min': 11039781.73305261} best=11039781.73305261
99: neval=669{'avg': 11080564.31259726, 'max': 18544181.932381593, 'min': 11039781.73305261} best=11039781.73305261
100: neval=689{'avg': 11064233.455817083, 'max': 16653606.779050622, 'min': 11039781.73305261} best=11039781.73305261
101: neval=679{'avg': 11086029.12730453, 'max': 19915768.76188704, 'min': 11039781.73305261} best=11039781.73305261
102: neval=655{'avg': 11068187.931698535, 'max': 16404918.712479342, 'min': 11039781.73305261} best=11039781.73305261
103: neval=662{'avg': 11057839.147560412, 'max': 17467909.710282955, 'min': 11039781.73305261} best=11039781.73305261
104: neval=646{'avg': 11063025.960465021, 'max': 16403083.136105575, 'min': 11039781.73305261} best=11039781.73305261
105: neval=671{'avg': 11059257.782603791, 'max': 16982284.80637478, 'min': 11039781.73305261} best=11039781.73305261
106: neval=684{'avg': 11069614.663399203, 'max': 19939183.793352913, 'min': 11039781.73305261} best=11039781.73305261
107: neval=678{'avg': 11046945.102822585, 'max': 14861591.643879957, 'min': 11039781.73305261} best=11039781.73305261
108: neval=687{'avg': 11056568.924683878, 'max': 15406086.230599543, 'min': 11039781.73305261} best=11039781.73305261
109: neval=696{'avg': 11090293.772657987, 'max': 22524434.86993259, 'min': 11039781.73305261} best=11039781.73305261
110: neval=692{'avg': 11067646.46073406, 'max': 17636300.258847192, 'min': 11039781.73305261} best=11039781.73305261
111: neval=679{'avg': 11046111.526667548, 'max': 13664998.663708363, 'min': 11039781.73305261} best=11039781.73305261
112: neval=663{'avg': 11080221.258080063, 'max': 20103003.25422692, 'min': 11039781.73305261} best=11039781.73305261
113: neval=649{'avg': 11045198.229265846, 'max': 15643803.514302643, 'min': 11039781.73305261} best=11039781.73305261
114: neval=657{'avg': 11049008.8213151, 'max': 15512454.84364829, 'min': 11039781.73305261} best=11039781.73305261
115: neval=645{'avg': 11053311.877403349, 'max': 17124984.688415322, 'min': 11039781.73305261} best=11039781.73305261
116: neval=642{'avg': 11064004.884770628, 'max': 17543789.54053307, 'min': 11039781.73305261} best=11039781.73305261
117: neval=684{'avg': 11066909.907351712, 'max': 19087055.8143959, 'min': 11039781.73305261} best=11039781.73305261
118: neval=686{'avg': 11048594.197598001, 'max': 17489753.1753928, 'min': 11039781.73305261} best=11039781.73305261
119: neval=673{'avg': 11078796.42434277, 'max': 18723866.812939692, 'min': 11039781.73305261} best=11039781.73305261
120: neval=675{'avg': 11077039.016724331, 'max': 17207902.768874396, 'min': 11039781.73305261} best=11039781.73305261
121: neval=677{'avg': 11082835.985480059, 'max': 21533229.87415595, 'min': 11039781.73305261} best=11039781.73305261
122: neval=682{'avg': 11058198.631694375, 'max': 17040814.279997975, 'min': 11039781.73305261} best=11039781.73305261
123: neval=673{'avg': 11058338.045638382, 'max': 17891502.46991843, 'min': 11039781.73305261} best=11039781.73305261
124: neval=646{'avg': 11053774.765652426, 'max': 16492508.99844995, 'min': 11039781.73305261} best=11039781.73305261
125: neval=663{'avg': 11053106.703149058, 'max': 14613973.405266795, 'min': 11039781.73305261} best=11039781.73305261
126: neval=683{'avg': 11067494.634860376, 'max': 18943836.690734204, 'min': 11039781.73305261} best=11039781.73305261
127: neval=664{'avg': 11071999.549099265, 'max': 18643157.16980373, 'min': 11039781.73305261} best=11039781.73305261
128: neval=675{'avg': 11065397.800023837, 'max': 18512809.54325748, 'min': 11039781.73305261} best=11039781.73305261
129: neval=676{'avg': 11056321.511958102, 'max': 15493908.711331073, 'min': 11039781.73305261} best=11039781.73305261
130: neval=673{'avg': 11076947.235684555, 'max': 17768622.891450766, 'min': 11039781.73305261} best=11039781.73305261
131: neval=637{'avg': 11052538.434610402, 'max': 15982580.255050907, 'min': 11039781.73305261} best=11039781.73305261
132: neval=704{'avg': 11044737.904539758, 'max': 13098903.049995296, 'min': 11039781.73305261} best=11039781.73305261
133: neval=654{'avg': 11051120.012804188, 'max': 16739338.697787989, 'min': 11039781.73305261} best=11039781.73305261
134: neval=687{'avg': 11058064.223966239, 'max': 18073107.981032003, 'min': 11039781.73305261} best=11039781.73305261
135: neval=666{'avg': 11059158.332155107, 'max': 16147254.819684532, 'min': 11039781.73305261} best=11039781.73305261
136: neval=654{'avg': 11057798.981759321, 'max': 15644549.079675263, 'min': 11039781.73305261} best=11039781.73305261
137: neval=653{'avg': 11053869.91186327, 'max': 17125174.185698383, 'min': 11039781.73305261} best=11039781.73305261
138: neval=666{'avg': 11081118.191635827, 'max': 17466965.207836736, 'min': 11039781.73305261} best=11039781.73305261
139: neval=688{'avg': 11054462.874212896, 'max': 16448562.541239003, 'min': 11039781.73305261} best=11039781.73305261
140: neval=679{'avg': 11048450.15399675, 'max': 15548170.207669923, 'min': 11039781.73305261} best=11039781.73305261
141: neval=676{'avg': 11069686.31596855, 'max': 16535496.610459179, 'min': 11039781.73305261} best=11039781.73305261
142: neval=653{'avg': 11059731.89665144, 'max': 14984709.193578405, 'min': 11039781.73305261} best=11039781.73305261
143: neval=659{'avg': 11068003.53753102, 'max': 16146870.571276078, 'min': 11039781.73305261} best=11039781.73305261
144: neval=665{'avg': 11085511.731847104, 'max': 25836339.570748407, 'min': 11039781.73305261} best=11039781.73305261
145: neval=668{'avg': 11076632.904749662, 'max': 15182229.862942917, 'min': 11039781.73305261} best=11039781.73305261
146: neval=666{'avg': 11063364.377472425, 'max': 17486767.865127735, 'min': 11039781.73305261} best=11039781.73305261
147: neval=660{'avg': 11067557.710498689, 'max': 16396000.627765726, 'min': 11039781.73305261} best=11039781.73305261
148: neval=670{'avg': 11068889.292634996, 'max': 16396000.627765726, 'min': 11039781.73305261} best=11039781.73305261
149: neval=668{'avg': 11071719.199832926, 'max': 17211858.552908543, 'min': 11039781.73305261} best=11039781.73305261
150: neval=699{'avg': 11051632.190838125, 'max': 14228183.49994524, 'min': 11039781.73305261} best=11039781.73305261
151: neval=673{'avg': 11085789.140845226, 'max': 22313011.117462553, 'min': 11039781.73305261} best=11039781.73305261
152: neval=713{'avg': 11056305.389809273, 'max': 15845444.95963339, 'min': 11039781.73305261} best=11039781.73305261
153: neval=693{'avg': 11084785.862089451, 'max': 19012428.000126757, 'min': 11039781.73305261} best=11039781.73305261
154: neval=704{'avg': 11066706.727797443, 'max': 16456580.379943326, 'min': 11039781.73305261} best=11039781.73305261
155: neval=677{'avg': 11087520.608071527, 'max': 17070802.532929942, 'min': 11039781.73305261} best=11039781.73305261
156: neval=653{'avg': 11049964.906066436, 'max': 16892215.300627843, 'min': 11039781.73305261} best=11039781.73305261
157: neval=647{'avg': 11092275.377199389, 'max': 22216950.000756674, 'min': 11039781.73305261} best=11039781.73305261
158: neval=686{'avg': 11069178.73959219, 'max': 23101162.453542076, 'min': 11039781.73305261} best=11039781.73305261
159: neval=637{'avg': 11067300.084899386, 'max': 19884427.621026676, 'min': 11039781.73305261} best=11039781.73305261
160: neval=664{'avg': 11062716.547034714, 'max': 17123721.285576407, 'min': 11039781.73305261} best=11039781.73305261
161: neval=672{'avg': 11058206.93201301, 'max': 14027343.11291028, 'min': 11039781.73305261} best=11039781.73305261
162: neval=700{'avg': 11074130.86724656, 'max': 17240301.692578048, 'min': 11039781.73305261} best=11039781.73305261
163: neval=681{'avg': 11053770.986260466, 'max': 14416002.012142297, 'min': 11039781.73305261} best=11039781.73305261
164: neval=681{'avg': 11088599.541882452, 'max': 18217784.8973856, 'min': 11039781.73305261} best=11039781.73305261
165: neval=634{'avg': 11078894.953401797, 'max': 21276883.589397833, 'min': 11039781.73305261} best=11039781.73305261
166: neval=691{'avg': 11063993.600846775, 'max': 14616553.021998907, 'min': 11039781.73305261} best=11039781.73305261
167: neval=654{'avg': 11058489.713004412, 'max': 15159877.199604519, 'min': 11039781.73305261} best=11039781.73305261
168: neval=672{'avg': 11077240.526556855, 'max': 20218124.21867859, 'min': 11039781.73305261} best=11039781.73305261
169: neval=671{'avg': 11064887.125439467, 'max': 18046385.646335408, 'min': 11039781.73305261} best=11039781.73305261
170: neval=664{'avg': 11078226.196959767, 'max': 19356023.265038, 'min': 11039781.73305261} best=11039781.73305261
171: neval=674{'avg': 11067401.964355744, 'max': 17919720.440243583, 'min': 11039781.73305261} best=11039781.73305261
172: neval=683{'avg': 11059759.681247752, 'max': 14869716.51870573, 'min': 11039781.73305261} best=11039781.73305261
173: neval=685{'avg': 11068317.72137887, 'max': 16929438.52066282, 'min': 11039781.73305261} best=11039781.73305261
174: neval=658{'avg': 11060892.46012944, 'max': 19653811.99473003, 'min': 11039781.73305261} best=11039781.73305261
175: neval=658{'avg': 11089726.06185857, 'max': 21883098.438937552, 'min': 11039781.73305261} best=11039781.73305261
176: neval=663{'avg': 11061473.654579688, 'max': 13787628.789800037, 'min': 11039781.73305261} best=11039781.73305261
177: neval=656{'avg': 11059098.109471932, 'max': 15052622.962989716, 'min': 11039781.73305261} best=11039781.73305261
178: neval=698{'avg': 11054163.188080503, 'max': 15326374.61438734, 'min': 11039781.73305261} best=11039781.73305261
179: neval=688{'avg': 11055638.100586906, 'max': 16330414.661071809, 'min': 11039781.73305261} best=11039781.73305261
180: neval=673{'avg': 11062385.811438356, 'max': 17904927.140898097, 'min': 11039781.73305261} best=11039781.73305261
181: neval=684{'avg': 11077435.781269504, 'max': 18062567.40238821, 'min': 11039781.73305261} best=11039781.73305261
182: neval=654{'avg': 11053264.343925275, 'max': 16168971.003084758, 'min': 11039781.73305261} best=11039781.73305261
183: neval=710{'avg': 11087737.64411391, 'max': 20757808.583959695, 'min': 11039781.73305261} best=11039781.73305261
184: neval=674{'avg': 11057894.487612111, 'max': 15645979.071063107, 'min': 11039781.73305261} best=11039781.73305261
185: neval=662{'avg': 11062836.684824448, 'max': 18177374.53097211, 'min': 11039781.73305261} best=11039781.73305261
186: neval=688{'avg': 11059435.910640249, 'max': 16305288.470915833, 'min': 11039781.73305261} best=11039781.73305261
