局----------------------  実行情報  ----------------------
実行時間＝5551秒
個体数＝1250
合計世代数＝100
==============================
Total cost: -4033938.967533167
==============================
------------------------  前提  ------------------------

waste=sanpai

ごみ量35位以内：
苫小牧市 (2039382), 釧路市 (1177668), 札幌市 (728360), 室蘭市 (677679), 登別市 (430316), 伊達市 (334124), 帯広市 (182218), 旭川市 (138210), 函館市 (133081), 釧路町 (121597), 白老町 (99038), 北見市 (91496), 小樽市 (91037), 千歳市 (69923), 江別市 (64214), 安平町 (60328), 洞爺湖町 (54767), 厚岸町 (49048), 岩見沢市 (47176), 稚内市 (46228), 音更町 (44302), 標茶町 (43861), むかわ町 (42881), 厚真町 (42445), 北斗市 (42381), 弟子屈町 (39869), 恵庭市 (36267), 豊浦町 (36146), 中標津町 (35109), 浜中町 (33093), 北広島市 (30922), 七飯町 (30521), 網走市 (28124), 幕別町 (26726), 石狩市 (26551)

焼却施設数: 15
中継施設数: 10

輸送単価＝ 4.8 円/t/km
--------------------  GAPlot_input  --------------------

waste_name ='sanpai'
unit ='t/year'

inc_size= [2402133, 1591265, 1107995, 1090522, 750794, 328599, 326562, 188058, 46228, 14424, 8979, 4267, 4237, 2745, 1484]
inc_facility = ['苫小牧市', '釧路市', '室蘭市', '札幌市', '伊達市', '旭川市', '帯広市', '北見市', '稚内市', '枝幸町', '豊富町', '浜頓別町', '猿払村', '中川町', '中頓別町']
inc_blocks = [['夕張市', '岩見沢市', '三笠市', '南幌町', '由仁町', '長沼町', '栗山町', '月形町', '札幌市', '江別市', '恵庭市', '北広島市', '石狩市', '当別町', '新篠津村'], ['室蘭市'], ['千歳市', '苫小牧市', '白老町', '厚真町', '安平町', 'むかわ町', '日高町', '平取町'], ['島牧村', '寿都町', '黒松内町', '蘭越町', 'ニセコ町', '真狩村', '留寿都村', '喜茂別町', '京極町', '俱知安町', '伊達市', '豊浦町', '壮瞥町', '洞爺湖町', '八雲町', '長万部町', '今金町', 'せたな町'], ['芦別市', '深川市', '秩父別町', '沼田町', '旭川市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '和寒町', '幌加内町'], ['稚内市'], ['猿払村'], ['浜頓別町'], ['中頓別町'], ['音威子府村', '中川町', '初山別村', '遠別町'], ['枝幸町', '興部町', '雄武町'], ['天塩町', '豊富町', '幌延町'], ['北見市', '網走市', '紋別市', '美幌町', '津別町', '清里町', '斜里町', '小清水町', '訓子府町', '置戸町', '佐呂間町', '遠軽町', '湧別町', '大空町', '陸別町'], ['南富良野町', '占冠村', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '浦幌町'], ['釧路市', '釧路町', '鶴居村', '白糠町']]

trans_size=[430316, 243969, 125721, 106618, 83730, 62104, 55484, 36029, 34136, 20150]
trans_facility = ['登別市', '北斗市', '小樽市', '厚岸町', '標茶町', '中標津町', '滝川市', '新ひだか町', '士別市', '小平町']
trans_blocks = [['小樽市', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['美唄市', '赤平市', '滝川市', '砂川市', '歌志内市', '奈井江町', '上砂川町', '浦臼町', '新十津川町', '妹背牛町', '雨竜町', '北竜町'], ['新冠町', '浦河町', '様似町', 'えりも町', '新ひだか町'], ['函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '江差町', '上ノ国町', '厚沢部町', '乙部町'], ['士別市', '名寄市', '剣淵町', '下川町', '美深町', '滝上町', '西興部村'], ['留萌市', '増毛町', '小平町', '苫前町', '羽幌町'], ['厚岸町', '浜中町', '根室市'], ['標茶町', '弟子屈町'], ['登別市'], ['別海町', '中標津町', '標津町', '羅臼町']]

arrows = [[['札幌市'], ['小樽市']], [['室蘭市'], ['登別市']], [['苫小牧市'], ['新ひだか町']], [['伊達市'], ['北斗市']], [['旭川市'], ['士別市', '小平町', '滝川市']], [['釧路市'], ['中標津町', '厚岸町', '標茶町']]]


---------------------  エネルギー情報  ---------------------
[295467.8936034583, 331547.9923898805, -4734229.089800479, 73274.23627397261]

EL_direct: {'苫小牧市': 79573.69350070834, '釧路市': 18366.688811791668, '室蘭市': 0.0, '札幌市': 54269.73578731251, '伊達市': 51493.30871560418, '旭川市': 19846.754729750002, '帯広市': 28275.07506227084, '北見市': 40420.90333639584, '稚内市': 0.0, '枝幸町': 1774.1277322708333, '豊富町': 756.5410978125001, '浜頓別町': 0.0, '猿払村': 0.0, '中川町': 691.0648295416668, '中頓別町': 0.0}
ED_inc: {'苫小牧市': -1629685.0397669747, '釧路市': -1079565.854515464, '室蘭市': -751699.7916587504, '札幌市': -739845.5409990874, '伊達市': -509363.0326658874, '旭川市': -81846.37731956752, '帯広市': -80080.6023171052, '北見市': 18198.27867535654, '稚内市': 44670.52942040367, '枝幸町': 24348.68160494645, '豊富町': 17794.64959058284, '浜頓別町': 10423.638544261157, '猿払村': 10368.878516058216, '中川町': 7456.015937993252, '中頓別町': 4596.477152754557}

EL_indirect: {'登別市': 22552.445014112, '北斗市': 152636.9015582277, '小樽市': 24968.969471381006, '厚岸町': 39133.498336712, '標茶町': 20060.729924170002, '中標津町': 23404.812652032506, '滝川市': 13621.309040986836, '新ひだか町': 15036.732644520169, '士別市': 11358.311520475834, '小平町': 8774.282227262502}
ED_trans: {'登別市': 26314.118136986304, '北斗市': 14918.871452054795, '小樽市': 7687.925260273973, '厚岸町': 6519.763726027399, '標茶町': 5120.146849315069, '中標津町': 3797.7021369863023, '滝川市': 3392.8846027397262, '新ひだか町': 2203.1980273972604, '士別市': 2087.4397808219182, '小平町': 1232.186301369863}

----------------------  輸送情報  ----------------------

direct 苫小牧市(6482/6581) t/day → receive from: 千歳市, 苫小牧市, 白老町, 厚真町, 安平町, むかわ町, 日高町, 平取町
indirect 苫小牧市(99/6581) t/day → receive from: 中継施設＝ 新ひだか町(36029) → receive from: 新冠町, 浦河町, 様似町, えりも町, 新ひだか町
direct 釧路市(3668/4360) t/day → receive from: 釧路市, 釧路町, 鶴居村, 白糠町
indirect 釧路市(692/4360) t/day → receive from: 中継施設＝ 中標津町(62104) → receive from: 別海町, 中標津町, 標津町, 羅臼町
厚岸町(106618) → receive from: 厚岸町, 浜中町, 根室市
標茶町(83730) → receive from: 標茶町, 弟子屈町
direct 室蘭市(1857/3036) t/day → receive from: 室蘭市
indirect 室蘭市(1179/3036) t/day → receive from: 中継施設＝ 登別市(430316) → receive from: 登別市
direct 札幌市(2643/2988) t/day → receive from: 夕張市, 岩見沢市, 三笠市, 南幌町, 由仁町, 長沼町, 栗山町, 月形町, 札幌市, 江別市, 恵庭市, 北広島市, 石狩市, 当別町, 新篠津村
indirect 札幌市(344/2988) t/day → receive from: 中継施設＝ 小樽市(125721) → receive from: 小樽市, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
direct 伊達市(1389/2057) t/day → receive from: 島牧村, 寿都町, 黒松内町, 蘭越町, ニセコ町, 真狩村, 留寿都村, 喜茂別町, 京極町, 俱知安町, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町, 八雲町, 長万部町, 今金町, せたな町
indirect 伊達市(668/2057) t/day → receive from: 中継施設＝ 北斗市(243969) → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 江差町, 上ノ国町, 厚沢部町, 乙部町
direct 旭川市(600/900) t/day → receive from: 芦別市, 深川市, 秩父別町, 沼田町, 旭川市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 幌加内町
indirect 旭川市(301/900) t/day → receive from: 中継施設＝ 士別市(34136) → receive from: 士別市, 名寄市, 剣淵町, 下川町, 美深町, 滝上町, 西興部村
小平町(20150) → receive from: 留萌市, 増毛町, 小平町, 苫前町, 羽幌町
滝川市(55484) → receive from: 美唄市, 赤平市, 滝川市, 砂川市, 歌志内市, 奈井江町, 上砂川町, 浦臼町, 新十津川町, 妹背牛町, 雨竜町, 北竜町
direct 帯広市(895/895) t/day → receive from: 南富良野町, 占冠村, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 浦幌町
direct 北見市(515/515) t/day → receive from: 北見市, 網走市, 紋別市, 美幌町, 津別町, 清里町, 斜里町, 小清水町, 訓子府町, 置戸町, 佐呂間町, 遠軽町, 湧別町, 大空町, 陸別町
direct 稚内市(127/127) t/day → receive from: 稚内市
direct 枝幸町(40/40) t/day → receive from: 枝幸町, 興部町, 雄武町
direct 豊富町(25/25) t/day → receive from: 天塩町, 豊富町, 幌延町
direct 浜頓別町(12/12) t/day → receive from: 浜頓別町
direct 猿払村(12/12) t/day → receive from: 猿払村
direct 中川町(8/8) t/day → receive from: 音威子府村, 中川町, 初山別村, 遠別町
direct 中頓別町(4/4) t/day → receive from: 中頓別町

----------------------  遺伝情報  ----------------------

個体数＝1250
世代数＝100
0: neval=1250{'avg': -2998863.94895563, 'max': -2347054.844237552, 'min': -3514501.796102663} best=-3514501.796102663
80: neval=988{'avg': -4025068.0477558165, 'max': -2856190.2819949286, 'min': -4031570.3491134685} best=-4031570.3491134685
81: neval=949{'avg': -4028520.4363601776, 'max': -3106880.100277867, 'min': -4031570.3491134685} best=-4031570.3491134685
82: neval=996{'avg': -4028759.1278017634, 'max': -3382428.9858467802, 'min': -4031570.3491134685} best=-4031570.3491134685
83: neval=998{'avg': -4023933.4157570708, 'max': -2935167.8878671327, 'min': -4031570.3491134685} best=-4031570.3491134685
84: neval=973{'avg': -4027984.7888754364, 'max': -3269069.2208705535, 'min': -4031570.3491134685} best=-4031570.3491134685
85: neval=975{'avg': -4028118.6261055353, 'max': -3211341.5631334637, 'min': -4031570.3491134685} best=-4031570.3491134685
86: neval=947{'avg': -4029556.11449016, 'max': -3281296.6654596035, 'min': -4031570.3491134685} best=-4031570.3491134685
87: neval=1023{'avg': -4024797.470297713, 'max': -2516140.9211445358, 'min': -4031570.3491134685} best=-4031570.3491134685
88: neval=1006{'avg': -4023297.890545868, 'max': -2253314.3309354438, 'min': -4031570.3491134685} best=-4031570.3491134685
89: neval=953{'avg': -4026637.1180137563, 'max': -2351952.579736596, 'min': -4031570.3491134685} best=-4031570.3491134685
90: neval=996{'avg': -4026212.6197823533, 'max': -2850012.692523239, 'min': -4031570.3491134685} best=-4031570.3491134685
91: neval=983{'avg': -4027353.777897988, 'max': -2691535.655703507, 'min': -4031570.3491134685} best=-4031570.3491134685
92: neval=1011{'avg': -4027505.7587593133, 'max': -2538497.954248032, 'min': -4031570.3491134685} best=-4031570.3491134685
93: neval=982{'avg': -4028861.5713590058, 'max': -3471416.1569732823, 'min': -4031570.3491134685} best=-4031570.3491134685
94: neval=970{'avg': -4027387.8868925455, 'max': -3019947.944070033, 'min': -4031570.3491134685} best=-4031570.3491134685
95: neval=981{'avg': -4023001.959846711, 'max': -2962944.8827862064, 'min': -4031570.3491134685} best=-4031570.3491134685
96: neval=998{'avg': -4028553.562233719, 'max': -3232663.298809373, 'min': -4031570.3491134685} best=-4031570.3491134685
97: neval=989{'avg': -4025645.2959800963, 'max': -2959090.353677298, 'min': -4031570.3491134685} best=-4031570.3491134685
98: neval=970{'avg': -4025144.1770099425, 'max': -2409980.9306859644, 'min': -4031570.3491134685} best=-4031570.3491134685
99: neval=977{'avg': -4024175.7756772614, 'max': -2638789.4063289897, 'min': -4031570.3491134685} best=-4031570.3491134685
