----------------------  実行情報  ----------------------
実行時間＝4124秒
個体数＝950
合計世代数＝616
==============================
Total cost: 1204665.3288698383
==============================
------------------------  前提  ------------------------

waste=kanen

ごみ量29位以内：
札幌市 (349353), 函館市 (66649), 旭川市 (64890), 苫小牧市 (42288), 釧路市 (38335), 帯広市 (35291), 千歳市 (25770), 小樽市 (25049), 江別市 (24906), 北見市 (20809), 室蘭市 (20448), 岩見沢市 (12638), 登別市 (11426), 北広島市 (10822), 石狩市 (9341), 音更町 (7531), 稚内市 (7127), 恵庭市 (6987), 伊達市 (6907), 網走市 (6299), 滝川市 (5831), 北斗市 (5150), 七飯町 (5008), 中標津町 (4837), 根室市 (4736), 幕別町 (4414), 新ひだか町 (4277), 釧路町 (4090), 美幌町 (4063)

焼却施設数: 17
中継施設数: 2

輸送単価＝ 300 円/t/km
--------------------  GAPlot_input  --------------------

waste =kanen

inc_size= [445637, 136289, 97209, 88709, 62438, 45633, 39598, 9045, 7409, 5428, 1594, 880, 791, 342, 37, 33, 24]

inc_facility = ['札幌市', '苫小牧市', '旭川市', '函館市', '帯広市', '釧路市', '北見市', '中標津町', '稚内市', '根室市', '枝幸町', '遠別町', '中頓別町', '羅臼町', '幌延町', '豊富町', '天塩町']
inc_blocks = [['岩見沢市', '美唄市', '三笠市', '南幌町', '月形町', '札幌市', '江別市', '北広島市', '石狩市', '当別町', '新篠津村', '小樽市', '蘭越町', 'ニセコ町', '真狩村', '留寿都村', '喜茂別町', '京極町', '俱知安町', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['苫小牧市', '白老町', '厚真町', 'むかわ町', '日高町', '平取町', '新冠町', '浦河町', '新ひだか町'], ['函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '八雲町', '江差町', '上ノ国町', '厚沢部町', '乙部町', '今金町', 'せたな町'], ['芦別市', '赤平市', '滝川市', '砂川市', '歌志内市', '深川市', '奈井江町', '上砂川町', '浦臼町', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '沼田町', '旭川市', '士別市', '名寄市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '和寒町', '剣淵町', '下川町', '幌加内町', '留萌市', '増毛町'], ['小平町', '苫前町', '羽幌町', '初山別村', '遠別町'], ['天塩町'], ['稚内市', '猿払村'], ['美深町', '音威子府村', '浜頓別町', '中頓別町'], ['枝幸町', '興部町', '西興部村', '雄武町'], ['豊富町'], ['中川町', '幌延町'], ['北見市', '網走市', '紋別市', '美幌町', '津別町', '小清水町', '訓子府町', '置戸町', '佐呂間町', '遠軽町', '湧別町', '滝上町', '大空町', '陸別町'], ['様似町', 'えりも町', '南富良野町', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '浦幌町'], ['釧路市', '釧路町', '厚岸町', '標茶町', '鶴居村', '白糖町'], ['浜中町', '根室市'], ['清里町', '斜里町', '弟子屈町', '別海町', '中標津町', '標津町'], ['羅臼町']]

trans_size=[44198, 36976]
trans_facility = ['室蘭市', '千歳市']
trans_blocks = [['夕張市', '由仁町', '長沼町', '栗山町', '千歳市', '恵庭市', '安平町', '占冠村'], ['島牧村', '寿都町', '黒松内町', '室蘭市', '登別市', '伊達市', '豊浦町', '壮瞥町', '洞爺湖町', '長万部町']]

arrows = [[['苫小牧市'], ['千歳市', '室蘭市']]]


---------------------  コスト情報  ---------------------

TC_direct: {'札幌市': 96040.82570999999, '苫小牧市': 24266.03796, '旭川市': 44506.773989999994, '函館市': 33495.620160000006, '帯広市': 24031.15713, '釧路市': 5221.74414, '北見市': 29263.9788, '中標津町': 4346.36139, '稚内市': 414.44694, '根室市': 1239.6003600000001, '枝幸町': 866.2666200000001, '遠別町': 1335.7578600000004, '中頓別町': 761.16669, '羅臼町': 0.0, '幌延町': 13.249080000000001, '豊富町': 0.0, '天塩町': 0.0}
IC_inc: {'札幌市': 156217.4248580772, '苫小牧市': 61067.17675501413, '旭川市': 47862.785587265855, '函館市': 44807.04482740549, '帯広市': 34784.063792500834, '釧路市': 27746.089065790613, '北見市': 25048.63221091822, '中標津町': 8638.377554734197, '稚内市': 7480.976141758512, '根室市': 5977.738680892802, '枝幸町': 2470.902896341576, '遠別町': 1610.028665696254, '中頓別町': 1490.8942729257635, '羅臼町': 814.5062559483367, '幌延町': 163.88342998703592, '豊富町': 150.9072665164213, '天塩町': 119.94824750827192}
OC_inc: {'札幌市': 65411.34333984498, '苫小牧市': 54988.47333163081, '旭川市': 56998.38758931382, '函館市': 56407.36772522112, '帯広市': 51569.560143741975, '釧路市': 45433.20587338103, '北見市': 42464.59053278037, '中標津町': 16927.80878262459, '稚内市': 14666.030284542983, '根室市': 11658.634045924002, '枝幸町': 4480.757338516789, '遠別町': 2756.6270260626784, '中頓別町': 2523.4763497939653, '羅臼町': 1246.2565078863124, '幌延町': 179.36103991712426, '豊富町': 162.0139803312751, '天塩町': 121.96468115458886}

TC_indirect: {'室蘭市': 40451.215806, '千歳市': 13779.46776}
IC_trans: {'室蘭市': 8420.187055809867, '千歳市': 7654.32170312553}
OC_trans: {'室蘭市': 7308.945619537028, '千歳市': 6800.96501341607}


----------------------  輸送情報  ----------------------

direct 札幌市(1221/1221) t/day → receive from: 岩見沢市, 美唄市, 三笠市, 南幌町, 月形町, 札幌市, 江別市, 北広島市, 石狩市, 当別町, 新篠津村, 小樽市, 蘭越町, ニセコ町, 真狩村, 留寿都村, 喜茂別町, 京極町, 俱知安町, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
direct 苫小牧市(151/373) t/day → receive from: 苫小牧市, 白老町, 厚真町, むかわ町, 日高町, 平取町, 新冠町, 浦河町, 新ひだか町
indirect 苫小牧市(222/373) t/day → receive from: 中継施設＝ 千歳市(36976) → receive from: 夕張市, 由仁町, 長沼町, 栗山町, 千歳市, 恵庭市, 安平町, 占冠村
室蘭市(44198) → receive from: 島牧村, 寿都町, 黒松内町, 室蘭市, 登別市, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町, 長万部町
direct 旭川市(266/266) t/day → receive from: 芦別市, 赤平市, 滝川市, 砂川市, 歌志内市, 深川市, 奈井江町, 上砂川町, 浦臼町, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 沼田町, 旭川市, 士別市, 名寄市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 剣淵町, 下川町, 幌加内町, 留萌市, 増毛町
direct 函館市(243/243) t/day → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 八雲町, 江差町, 上ノ国町, 厚沢部町, 乙部町, 今金町, せたな町
direct 帯広市(171/171) t/day → receive from: 様似町, えりも町, 南富良野町, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 浦幌町
direct 釧路市(125/125) t/day → receive from: 釧路市, 釧路町, 厚岸町, 標茶町, 鶴居村, 白糖町
direct 北見市(108/108) t/day → receive from: 北見市, 網走市, 紋別市, 美幌町, 津別町, 小清水町, 訓子府町, 置戸町, 佐呂間町, 遠軽町, 湧別町, 滝上町, 大空町, 陸別町
direct 中標津町(25/25) t/day → receive from: 清里町, 斜里町, 弟子屈町, 別海町, 中標津町, 標津町
direct 稚内市(20/20) t/day → receive from: 稚内市, 猿払村
60: neval=748{'avg': 1215485.1809367964, 'max': 1442254.5856897582, 'min': 1212596.6711059816} best=1212596.6711059816
61: neval=722{'avg': 1215712.079246044, 'max': 1505688.9335005588, 'min': 1212596.6711059816} best=1212596.6711059816
62: neval=741{'avg': 1216230.2873857613, 'max': 1455451.98248167, 'min': 1212596.6711059816} best=1212596.6711059816
63: neval=747{'avg': 1215637.364978626, 'max': 1775450.8042151672, 'min': 1212596.6711059816} best=1212596.6711059816
64: neval=774{'avg': 1214637.505750208, 'max': 1408575.2416231667, 'min': 1212596.6711059816} best=1212596.6711059816
65: neval=754{'avg': 1213854.3914646166, 'max': 1415244.7275353249, 'min': 1212596.6711059816} best=1212596.6711059816
66: neval=742{'avg': 1213805.4730507554, 'max': 1486650.9494072574, 'min': 1212596.6711059816} best=1212596.6711059816
67: neval=751{'avg': 1214291.6271323054, 'max': 1864558.3225794847, 'min': 1212596.6711059816} best=1212596.6711059816
68: neval=748{'avg': 1213765.960057321, 'max': 1543593.1827145126, 'min': 1212596.6711059816} best=1212596.6711059816
69: neval=769{'avg': 1213498.5576109856, 'max': 1414542.939700853, 'min': 1212596.6711059816} best=1212596.6711059816
70: neval=731{'avg': 1213305.1361547988, 'max': 1411270.1430403686, 'min': 1212596.6711059816} best=1212596.6711059816
71: neval=759{'avg': 1213474.447168398, 'max': 1472837.4694819825, 'min': 1212596.6711059816} best=1212596.6711059816
72: neval=751{'avg': 1213361.5788907944, 'max': 1718116.6752942374, 'min': 1212596.6711059816} best=1212596.6711059816
73: neval=754{'avg': 1213275.5702993472, 'max': 1467517.0972453193, 'min': 1212596.6711059816} best=1212596.6711059816
74: neval=761{'avg': 1214618.9989769815, 'max': 1657018.5999030937, 'min': 1212596.6711059816} best=1212596.6711059816
75: neval=751{'avg': 1215281.7258580558, 'max': 1617309.5430504454, 'min': 1212596.6711059816} best=1212596.6711059816
76: neval=779{'avg': 1214403.0506514255, 'max': 1806564.1296471865, 'min': 1212596.6711059816} best=1212596.6711059816
77: neval=724{'avg': 1214054.8415710535, 'max': 1466895.672476202, 'min': 1212596.6711059816} best=1212596.6711059816
78: neval=769{'avg': 1214484.577849166, 'max': 1483019.7617205046, 'min': 1212596.6711059816} best=1212596.6711059816
79: neval=745{'avg': 1213364.0919934274, 'max': 1583474.410514784, 'min': 1212596.6711059816} best=1212596.6711059816
80: neval=759{'avg': 1213521.3355382502, 'max': 1649969.4077605032, 'min': 1212596.6711059816} best=1212596.6711059816
81: neval=738{'avg': 1214414.8812238888, 'max': 1605136.5709257612, 'min': 1212596.6711059816} best=1212596.6711059816
82: neval=773{'avg': 1213816.4833260148, 'max': 1590460.770116986, 'min': 1212596.6711059816} best=1212596.6711059816
83: neval=751{'avg': 1213898.9763843075, 'max': 1598162.981294528, 'min': 1212596.6711059816} best=1212596.6711059816
84: neval=770{'avg': 1212930.6565714213, 'max': 1350742.3706154344, 'min': 1212596.6711059816} best=1212596.6711059816
85: neval=764{'avg': 1214490.0276242848, 'max': 1604303.8436011297, 'min': 1212596.6711059816} best=1212596.6711059816
86: neval=738{'avg': 1213916.3503283837, 'max': 1599201.4109040224, 'min': 1212596.6711059816} best=1212596.6711059816
87: neval=749{'avg': 1215250.9496474015, 'max': 1571576.9699640463, 'min': 1212596.6711059816} best=1212596.6711059816
88: neval=767{'avg': 1213292.3484767282, 'max': 1418227.2254394377, 'min': 1212596.6711059816} best=1212596.6711059816
89: neval=751{'avg': 1214387.213148502, 'max': 1567798.8332477887, 'min': 1212596.6711059816} best=1212596.6711059816
90: neval=730{'avg': 1213124.786529756, 'max': 1386733.1396716041, 'min': 1212596.6711059816} best=1212596.6711059816
91: neval=759{'avg': 1213385.5681326508, 'max': 1436391.840347563, 'min': 1212596.6711059816} best=1212596.6711059816
92: neval=764{'avg': 1213976.8958491075, 'max': 1500023.4795406372, 'min': 1212596.6711059816} best=1212596.6711059816
93: neval=777{'avg': 1213862.52441403, 'max': 1501636.970430852, 'min': 1212596.6711059816} best=1212596.6711059816
94: neval=735{'avg': 1213907.522771753, 'max': 1480554.4088223518, 'min': 1212596.6711059816} best=1212596.6711059816
95: neval=758{'avg': 1214163.587383457, 'max': 1482853.6943588625, 'min': 1212596.6711059816} best=1212596.6711059816
96: neval=720{'avg': 1214016.3997809128, 'max': 1463867.8387555862, 'min': 1212596.6711059816} best=1212596.6711059816
97: neval=765{'avg': 1213643.817023299, 'max': 1454352.5651909544, 'min': 1212596.6711059816} best=1212596.6711059816
98: neval=771{'avg': 1213174.3586006707, 'max': 1339484.4262860727, 'min': 1212596.6711059816} best=1212596.6711059816
99: neval=721{'avg': 1213815.4795575682, 'max': 1483994.3866896913, 'min': 1212596.6711059816} best=1212596.6711059816
100: neval=758{'avg': 1214545.025502146, 'max': 1564288.401517887, 'min': 1212596.6711059816} best=1212596.6711059816
101: neval=757{'avg': 1213106.7637614862, 'max': 1446136.6909795115, 'min': 1212596.6711059816} best=1212596.6711059816
102: neval=761{'avg': 1213426.8677569584, 'max': 1531106.360105621, 'min': 1212596.6711059816} best=1212596.6711059816
103: neval=737{'avg': 1214306.1259040376, 'max': 1496405.1352307273, 'min': 1212596.6711059816} best=1212596.6711059816
104: neval=751{'avg': 1213342.090442294, 'max': 1396196.858078609, 'min': 1212596.6711059816} best=1212596.6711059816
105: neval=748{'avg': 1214209.4382838102, 'max': 1956278.0506994615, 'min': 1212596.6711059816} best=1212596.6711059816
106: neval=737{'avg': 1214068.2093173673, 'max': 1698618.143420228, 'min': 1212596.6711059816} best=1212596.6711059816
107: neval=777{'avg': 1214966.3005194452, 'max': 1655499.1434112482, 'min': 1212596.6711059816} best=1212596.6711059816
108: neval=727{'avg': 1213288.3349306223, 'max': 1469912.238381093, 'min': 1212596.6711059816} best=1212596.6711059816
109: neval=738{'avg': 1212667.5024209989, 'max': 1263946.5928069702, 'min': 1212596.6711059816} best=1212596.6711059816
110: neval=732{'avg': 1212893.8736419918, 'max': 1363009.788482728, 'min': 1212596.6711059816} best=1212596.6711059816
111: neval=761{'avg': 1214081.044121158, 'max': 1585862.8712043827, 'min': 1212596.6711059816} best=1212596.6711059816
112: neval=748{'avg': 1214308.2134724492, 'max': 1576716.7556681496, 'min': 1212596.6711059816} best=1212596.6711059816
113: neval=745{'avg': 1213277.4410823423, 'max': 1493491.3590373793, 'min': 1212596.6711059816} best=1212596.6711059816
114: neval=769{'avg': 1213892.1125428455, 'max': 1412252.2640092594, 'min': 1212596.6711059816} best=1212596.6711059816
115: neval=768{'avg': 1213845.740148322, 'max': 1515365.2999794954, 'min': 1212596.6711059816} best=1212596.6711059816
116: neval=749{'avg': 1212967.4368648033, 'max': 1388489.3988477956, 'min': 1212596.6711059816} best=1212596.6711059816
117: neval=750{'avg': 1213920.8470266298, 'max': 2038844.6552059741, 'min': 1212596.6711059816} best=1212596.6711059816
118: neval=732{'avg': 1214391.8579819126, 'max': 1625862.0729257215, 'min': 1212596.6711059816} best=1212596.6711059816
119: neval=727{'avg': 1213598.8477735878, 'max': 1522986.8817197485, 'min': 1212596.6711059816} best=1212596.6711059816
120: neval=743{'avg': 1214046.5979973825, 'max': 1728995.0199184415, 'min': 1212596.6711059816} best=1212596.6711059816
121: neval=754{'avg': 1215236.5635144785, 'max': 1913211.0592918382, 'min': 1212596.6711059816} best=1212596.6711059816
122: neval=749{'avg': 1213738.0263168279, 'max': 1445680.8252999992, 'min': 1212596.6711059816} best=1212596.6711059816
123: neval=724{'avg': 1214045.8748776289, 'max': 1616345.462749141, 'min': 1212596.6711059816} best=1212596.6711059816
124: neval=738{'avg': 1214794.0068228343, 'max': 1555100.3793959296, 'min': 1212596.6711059816} best=1212596.6711059816
125: neval=774{'avg': 1214494.499052371, 'max': 1754962.734485663, 'min': 1212596.6711059816} best=1212596.6711059816
126: neval=736{'avg': 1213706.2030139312, 'max': 1572339.359028762, 'min': 1212279.0144113174} best=1212279.0144113174
127: neval=749{'avg': 1213710.9471824495, 'max': 1614639.518937701, 'min': 1212279.0144113174} best=1212279.0144113174
128: neval=760{'avg': 1214109.8077837306, 'max': 1600729.5414442553, 'min': 1212279.0144113174} best=1212279.0144113174
129: neval=759{'avg': 1215272.0155253406, 'max': 1746619.7345198428, 'min': 1211980.7922266964} best=1211980.7922266964
130: neval=741{'avg': 1213359.7427770072, 'max': 1469680.8072803332, 'min': 1212279.0144113174} best=1211980.7922266964
131: neval=733{'avg': 1214245.3310648743, 'max': 1599531.1243964154, 'min': 1212279.0144113174} best=1211980.7922266964
132: neval=767{'avg': 1213828.1356051625, 'max': 1576509.6648916292, 'min': 1212279.0144113174} best=1211980.7922266964
133: neval=740{'avg': 1213543.335021538, 'max': 1423706.1679286086, 'min': 1212279.0144113174} best=1211980.7922266964
134: neval=728{'avg': 1213735.11223634, 'max': 1698314.316270471, 'min': 1212279.0144113174} best=1211980.7922266964
135: neval=778{'avg': 1212611.9798789003, 'max': 1411920.6497033138, 'min': 1212279.0144113174} best=1211980.7922266964
136: neval=746{'avg': 1213380.1452685094, 'max': 1608183.9723943733, 'min': 1212279.0144113174} best=1211980.7922266964
137: neval=723{'avg': 1214353.5936529306, 'max': 1701277.250987546, 'min': 1212279.0144113174} best=1211980.7922266964
138: neval=787{'avg': 1214631.9622482124, 'max': 1974684.775299484, 'min': 1212279.0144113174} best=1211980.7922266964
139: neval=748{'avg': 1212989.279420363, 'max': 1510672.168382799, 'min': 1212279.0144113174} best=1211980.7922266964
140: neval=750{'avg': 1213305.0685128642, 'max': 1636620.525051903, 'min': 1212279.0144113174} best=1211980.7922266964
141: neval=763{'avg': 1213704.6948892698, 'max': 1466645.2118743688, 'min': 1212279.0144113174} best=1211980.7922266964
142: neval=755{'avg': 1212897.8229167769, 'max': 1658026.1602158556, 'min': 1212279.0144113174} best=1211980.7922266964
143: neval=734{'avg': 1213541.9818706308, 'max': 1752909.0921674166, 'min': 1212279.0144113174} best=1211980.7922266964
144: neval=746{'avg': 1213106.948943286, 'max': 1587545.9464241955, 'min': 1212279.0144113174} best=1211980.7922266964
145: neval=734{'avg': 1213298.870424911, 'max': 1526429.8338293564, 'min': 1212279.0144113174} best=1211980.7922266964
146: neval=731{'avg': 1213197.0348513033, 'max': 1499572.1057652577, 'min': 1212279.0144113174} best=1211980.7922266964
147: neval=755{'avg': 1213825.5968053339, 'max': 1576262.3571893077, 'min': 1212279.0144113174} best=1211980.7922266964
148: neval=756{'avg': 1214854.9854323352, 'max': 1706225.7336513, 'min': 1212279.0144113174} best=1211980.7922266964
149: neval=731{'avg': 1213629.6354121217, 'max': 1474702.1263731068, 'min': 1212279.0144113174} best=1211980.7922266964
150: neval=772{'avg': 1213243.3407788689, 'max': 1613354.737137629, 'min': 1212279.0144113174} best=1211980.7922266964
151: neval=764{'avg': 1214592.7761883722, 'max': 1609108.1385369734, 'min': 1212279.0144113174} best=1211980.7922266964
152: neval=741{'avg': 1213587.3418936234, 'max': 1573461.3983797028, 'min': 1212279.0144113174} best=1211980.7922266964
153: neval=752{'avg': 1213533.2606953713, 'max': 1525937.5140367178, 'min': 1212279.0144113174} best=1211980.7922266964
154: neval=745{'avg': 1213727.1139095728, 'max': 1569406.0920103993, 'min': 1212279.0144113174} best=1211980.7922266964
155: neval=746{'avg': 1213751.0549892716, 'max': 1747485.5251221175, 'min': 1212279.0144113174} best=1211980.7922266964
156: neval=771{'avg': 1213151.7352057642, 'max': 1616169.8287983949, 'min': 1212279.0144113174} best=1211980.7922266964
157: neval=743{'avg': 1212950.178623906, 'max': 1393314.8239778033, 'min': 1212279.0144113174} best=1211980.7922266964
158: neval=730{'avg': 1213750.1332890838, 'max': 1666118.6454068827, 'min': 1212279.0144113174} best=1211980.7922266964
159: neval=740{'avg': 1213220.4290166704, 'max': 1513870.201334003, 'min': 1212279.0144113174} best=1211980.7922266964
160: neval=726{'avg': 1214282.0308455836, 'max': 1515850.8335088014, 'min': 1212279.0144113174} best=1211980.7922266964
161: neval=728{'avg': 1212893.120047304, 'max': 1332409.0455974394, 'min': 1212279.0144113174} best=1211980.7922266964
162: neval=735{'avg': 1213610.0399853056, 'max': 1510695.9194817052, 'min': 1212279.0144113174} best=1211980.7922266964
163: neval=775{'avg': 1214112.9944298936, 'max': 1697184.0783786078, 'min': 1212279.0144113174} best=1211980.7922266964
164: neval=724{'avg': 1215123.970933678, 'max': 1712700.3501070917, 'min': 1212279.0144113174} best=1211980.7922266964
165: neval=762{'avg': 1213929.0621809047, 'max': 1464135.0340821159, 'min': 1212279.0144113174} best=1211980.7922266964
166: neval=726{'avg': 1213136.7453883647, 'max': 1634810.293694775, 'min': 1212279.0144113174} best=1211980.7922266964
167: neval=740{'avg': 1213409.6938642266, 'max': 1564456.6882508344, 'min': 1212279.0144113174} best=1211980.7922266964
168: neval=736{'avg': 1213214.8303076925, 'max': 1393977.3054586228, 'min': 1212279.0144113174} best=1211980.7922266964
169: neval=783{'avg': 1214208.5111818037, 'max': 1748939.3885183944, 'min': 1212279.0144113174} best=1211980.7922266964
170: neval=733{'avg': 1213258.6450036028, 'max': 1441135.0660957894, 'min': 1212279.0144113174} best=1211980.7922266964
171: neval=734{'avg': 1214047.9988863498, 'max': 1833478.1518444146, 'min': 1212279.0144113174} best=1211980.7922266964
172: neval=771{'avg': 1213894.4087094823, 'max': 1487166.5421516516, 'min': 1212279.0144113174} best=1211980.7922266964
173: neval=751{'avg': 1213215.6722160913, 'max': 1522566.815916719, 'min': 1212279.0144113174} best=1211980.7922266964
174: neval=759{'avg': 1213862.1727034568, 'max': 1561530.4292732868, 'min': 1212279.0144113174} best=1211980.7922266964
175: neval=756{'avg': 1213548.133842481, 'max': 1414271.5466855867, 'min': 1212279.0144113174} best=1211980.7922266964
176: neval=762{'avg': 1213559.1753468541, 'max': 1470154.7807717244, 'min': 1212279.0144113174} best=1211980.7922266964
177: neval=765{'avg': 1214799.1802454686, 'max': 1631601.8458784674, 'min': 1212279.0144113174} best=1211980.7922266964
178: neval=750{'avg': 1214812.4083152846, 'max': 1875719.2582142337, 'min': 1212279.0144113174} best=1211980.7922266964
179: neval=756{'avg': 1213008.8850308107, 'max': 1406303.3318828796, 'min': 1212279.0144113174} best=1211980.7922266964
180: neval=731{'avg': 1213461.776065519, 'max': 1482138.0437996543, 'min': 1212279.0144113174} best=1211980.7922266964
181: neval=752{'avg': 1213241.513661514, 'max': 1484089.3587838367, 'min': 1212279.0144113174} best=1211980.7922266964
182: neval=740{'avg': 1213337.9307267347, 'max': 1633398.3734923326, 'min': 1212279.0144113174} best=1211980.7922266964
183: neval=751{'avg': 1213523.5517011527, 'max': 1552123.0803186283, 'min': 1212279.0144113174} best=1211980.7922266964
184: neval=728{'avg': 1213771.454675318, 'max': 1529939.3269805433, 'min': 1212279.0144113174} best=1211980.7922266964
185: neval=736{'avg': 1213341.17232181, 'max': 1459986.472646461, 'min': 1212279.0144113174} best=1211980.7922266964
186: neval=743{'avg': 1213018.6554846428, 'max': 1445586.422731188, 'min': 1212279.0144113174} best=1211980.7922266964
187: neval=737{'avg': 1213056.8063577903, 'max': 1566795.020076316, 'min': 1212279.0144113174} best=1211980.7922266964
188: neval=748{'avg': 1213148.977484173, 'max': 1390719.3160778496, 'min': 1212279.0144113174} best=1211980.7922266964
189: neval=771{'avg': 1213502.2319943218, 'max': 1467635.9224482754, 'min': 1212279.0144113174} best=1211980.7922266964
190: neval=736{'avg': 1213811.6680653167, 'max': 1560954.091642421, 'min': 1212279.0144113174} best=1211980.7922266964
191: neval=769{'avg': 1213935.1178158196, 'max': 1554373.6726580346, 'min': 1212227.0392376473} best=1211980.7922266964
192: neval=762{'avg': 1213257.125332637, 'max': 1365777.9996241129, 'min': 1212227.0392376473} best=1211980.7922266964
193: neval=733{'avg': 1213395.178478643, 'max': 1547382.546032456, 'min': 1212227.0392376473} best=1211980.7922266964
194: neval=751{'avg': 1213969.7038128625, 'max': 1581286.1461589355, 'min': 1212227.0392376473} best=1211980.7922266964
195: neval=717{'avg': 1213796.7414809589, 'max': 1675405.4040111834, 'min': 1212227.0392376473} best=1211980.7922266964
196: neval=758{'avg': 1213354.784772345, 'max': 1425053.2345188535, 'min': 1212227.0392376473} best=1211980.7922266964
197: neval=762{'avg': 1214276.8184637502, 'max': 1603191.549706759, 'min': 1212227.0392376473} best=1211980.7922266964
198: neval=766{'avg': 1214353.2433601646, 'max': 1477001.7466002437, 'min': 1212227.0392376473} best=1211980.7922266964
199: neval=720{'avg': 1212922.218888114, 'max': 1419860.6068552043, 'min': 1212227.0392376473} best=1211980.7922266964
200: neval=733{'avg': 1212790.1468202877, 'max': 1491299.7794178901, 'min': 1212227.0392376473} best=1211980.7922266964
201: neval=765{'avg': 1213511.5602024344, 'max': 1459134.9735421888, 'min': 1212227.0392376473} best=1211980.7922266964
202: neval=740{'avg': 1212870.2021971168, 'max': 1576871.6583393624, 'min': 1212227.0392376473} best=1211980.7922266964
203: neval=772{'avg': 1213955.1490514888, 'max': 1646504.5908042616, 'min': 1212227.0392376473} best=1211980.7922266964
204: neval=741{'avg': 1212637.7194449957, 'max': 1359911.0359141186, 'min': 1212227.0392376473} best=1211980.7922266964
205: neval=739{'avg': 1212899.0129120285, 'max': 1426604.79539876, 'min': 1212227.0392376473} best=1211980.7922266964
206: neval=767{'avg': 1213268.7198660218, 'max': 1700166.5867783625, 'min': 1212227.0392376473} best=1211980.7922266964
207: neval=710{'avg': 1214631.8857404697, 'max': 1759316.6145220187, 'min': 1212227.0392376473} best=1211980.7922266964
208: neval=757{'avg': 1213428.6056456203, 'max': 1465844.4759351567, 'min': 1212227.0392376473} best=1211980.7922266964
209: neval=778{'avg': 1213926.8811183546, 'max': 1679162.9299159124, 'min': 1212227.0392376473} best=1211980.7922266964
210: neval=742{'avg': 1212875.359806033, 'max': 1367490.128724903, 'min': 1212227.0392376473} best=1211980.7922266964
211: neval=745{'avg': 1214001.640556822, 'max': 1706748.4628445387, 'min': 1212227.0392376473} best=1211980.7922266964
212: neval=741{'avg': 1212702.4070696179, 'max': 1392765.3778632982, 'min': 1212227.0392376473} best=1211980.7922266964
213: neval=752{'avg': 1213237.7023861955, 'max': 1622126.6639029665, 'min': 1212227.0392376473} best=1211980.7922266964
214: neval=743{'avg': 1212904.8844396651, 'max': 1490046.6612845045, 'min': 1212227.0392376473} best=1211980.7922266964
215: neval=722{'avg': 1213485.5203520712, 'max': 1592663.8056724628, 'min': 1212227.0392376473} best=1211980.7922266964
216: neval=745{'avg': 1212778.6616043597, 'max': 1440644.5030090844, 'min': 1212227.0392376473} best=1211980.7922266964
217: neval=753{'avg': 1213681.6686636412, 'max': 1562684.8909799424, 'min': 1212227.0392376473} best=1211980.7922266964
218: neval=775{'avg': 1213464.793775444, 'max': 1543563.8776878996, 'min': 1212227.0392376473} best=1211980.7922266964
219: neval=738{'avg': 1212975.9723341796, 'max': 1422255.1266450079, 'min': 1212227.0392376473} best=1211980.7922266964
220: neval=764{'avg': 1214063.9547266352, 'max': 1847245.3823951737, 'min': 1212227.0392376473} best=1211980.7922266964
221: neval=757{'avg': 1212474.7328959317, 'max': 1412494.582939968, 'min': 1212227.0392376473} best=1211980.7922266964
222: neval=735{'avg': 1212797.2495179672, 'max': 1510799.537298526, 'min': 1212227.0392376473} best=1211980.7922266964
223: neval=758{'avg': 1212764.329895971, 'max': 1389696.9956131438, 'min': 1212227.0392376473} best=1211980.7922266964
224: neval=743{'avg': 1213293.4459816988, 'max': 1610043.7373571284, 'min': 1211667.8600100602} best=1211667.8600100602
225: neval=732{'avg': 1213946.0467131103, 'max': 1524303.7960412563, 'min': 1211667.8600100602} best=1211667.8600100602
226: neval=733{'avg': 1214514.3780250961, 'max': 1711527.449816265, 'min': 1211667.8600100602} best=1211667.8600100602
227: neval=759{'avg': 1213558.0292460427, 'max': 1531841.5008691757, 'min': 1211667.8600100602} best=1211667.8600100602
228: neval=759{'avg': 1214298.3757915013, 'max': 1905881.5155132795, 'min': 1211667.8600100602} best=1211667.8600100602
