----------------------  実行情報  ----------------------
実行時間＝314秒
個体数＝350
合計世代数＝85
===============================
Total cost: -235864.87328393845
===============================
------------------------  前提  ------------------------

waste=kanen

ごみ量17位以内：
札幌市 (349353), 函館市 (66649), 旭川市 (64890), 苫小牧市 (42288), 釧路市 (38335), 帯広市 (35291), 千歳市 (25770), 小樽市 (25049), 江別市 (24906), 北見市 (20809), 室蘭市 (20448), 岩見沢市 (12638), 登別市 (11426), 北広島市 (10822), 石狩市 (9341), 音更町 (7531), 稚内市 (7127)

焼却施設数: 3
中継施設数: 4

輸送単価＝ 4.8 円/t/km
--------------------  GAPlot_input  --------------------

waste ='kanen'

unit ='t/year'

inc_size= [851333, 87410, 2353]

inc_facility = ['札幌市', '函館市', '福島町']
inc_blocks = [['夕張市', '岩見沢市', '美唄市', '三笠市', '砂川市', '南幌町', '奈井江町', '上砂川町', '由仁町', '長沼町', '栗山町', '月形町', '浦臼町', '札幌市', '江別市', '千歳市', '恵庭市', '北広島市', '石狩市', '当別町', '新篠津村', '小樽市', '寿都町', '蘭越町', 'ニセコ町', '真狩村', '留寿都村', '喜茂別町', '京極町', '俱知安町', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村', '室蘭市', '苫小牧市', '登別市', '伊達市', '豊浦町', '壮瞥町', '白老町', '厚真町', '洞爺湖町', '安平町', 'むかわ町', '日高町', '平取町', '新冠町', '新ひだか町', '占冠村', '斜里町'], ['島牧村', '黒松内町', '函館市', '北斗市', '七飯町', '鹿部町', '森町', '八雲町', '長万部町', '江差町', '厚沢部町', '乙部町', '今金町', 'せたな町'], ['松前町', '福島町', '知内町', '木古内町', '上ノ国町']]

trans_size=[104575, 63780, 60124, 40276]
trans_facility = ['旭川市', '帯広市', '釧路市', '北見市']
trans_blocks = [['芦別市', '赤平市', '滝川市', '歌志内市', '深川市', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '沼田町', '旭川市', '士別市', '名寄市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '和寒町', '剣淵町', '下川町', '美深町', '音威子府村', '中川町', '幌加内町', '留萌市', '増毛町', '小平町', '苫前町', '羽幌町', '初山別村', '遠別町', '天塩町', '稚内市', '猿払村', '浜頓別町', '中頓別町', '枝幸町', '豊富町', '幌延町', '西興部村'], ['北見市', '網走市', '紋別市', '美幌町', '津別町', '清里町', '小清水町', '訓子府町', '置戸町', '佐呂間町', '遠軽町', '湧別町', '滝上町', '興部町', '雄武町', '大空町', '陸別町'], ['浦河町', '様似町', 'えりも町', '南富良野町', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '浦幌町'], ['釧路市', '釧路町', '厚岸町', '浜中町', '標茶町', '弟子屈町', '鶴居村', '白糖町', '根室市', '別海町', '中標津町', '標津町', '羅臼町']]

arrows = [[['札幌市'], ['帯広市', '釧路市', '北見市', '旭川市']]]


---------------------  エネルギー情報  ---------------------
[125619.46889781252, 143078.28405574817, -520997.1785662664, 16434.552328767124]

EL_direct: {'札幌市': 116445.43238629168, '函館市': 8603.377023041669, '福島町': 570.6594884791668}
ED_inc: {'札幌市': -577571.9554079386, '函館市': 49958.83154737703, '福島町': 6615.945294295139}

EL_indirect: {'旭川市': 49567.33541624585, '帯広市': 26502.122480784168, '釧路市': 40274.87268033016, '北見市': 26733.953478388}
ED_trans: {'旭川市': 6394.8328767123285, '帯広市': 3900.1906849315073, '釧路市': 3676.6237808219175, '北見市': 2462.9049863013697}

----------------------  輸送情報  ----------------------

direct 札幌市(1596/2332) t/day → receive from: 夕張市, 岩見沢市, 美唄市, 三笠市, 砂川市, 南幌町, 奈井江町, 上砂川町, 由仁町, 長沼町, 栗山町, 月形町, 浦臼町, 札幌市, 江別市, 千歳市, 恵庭市, 北広島市, 石狩市, 当別町, 新篠津村, 小樽市, 寿都町, 蘭越町, ニセコ町, 真狩村, 留寿都村, 喜茂別町, 京極町, 俱知安町, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村, 室蘭市, 苫小牧市, 登別市, 伊達市, 豊浦町, 壮瞥町, 白老町, 厚真町, 洞爺湖町, 安平町, むかわ町, 日高町, 平取町, 新冠町, 新ひだか町, 占冠村, 斜里町
indirect 札幌市(736/2332) t/day → receive from: 中継施設＝ 帯広市(63780) → receive from: 浦河町, 様似町, えりも町, 南富良野町, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 浦幌町
釧路市(60124) → receive from: 釧路市, 釧路町, 厚岸町, 浜中町, 標茶町, 弟子屈町, 鶴居村, 白糖町, 根室市, 別海町, 中標津町, 標津町, 羅臼町
北見市(40276) → receive from: 北見市, 網走市, 紋別市, 美幌町, 津別町, 清里町, 小清水町, 訓子府町, 置戸町, 佐呂間町, 遠軽町, 湧別町, 滝上町, 興部町, 雄武町, 大空町, 陸別町
旭川市(104575) → receive from: 芦別市, 赤平市, 滝川市, 歌志内市, 深川市, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 沼田町, 旭川市, 士別市, 名寄市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 剣淵町, 下川町, 美深町, 音威子府村, 中川町, 幌加内町, 留萌市, 増毛町, 小平町, 苫前町, 羽幌町, 初山別村, 遠別町, 天塩町, 稚内市, 猿払村, 浜頓別町, 中頓別町, 枝幸町, 豊富町, 幌延町, 西興部村
direct 函館市(239/239) t/day → receive from: 島牧村, 黒松内町, 函館市, 北斗市, 七飯町, 鹿部町, 森町, 八雲町, 長万部町, 江差町, 厚沢部町, 乙部町, 今金町, せたな町
direct 福島町(6/6) t/day → receive from: 松前町, 福島町, 知内町, 木古内町, 上ノ国町

----------------------  遺伝情報  ----------------------

個体数＝350
世代数＝100
0: neval=350{'avg': 18282.698483950542, 'max': 187682.4475975546, 'min': -95163.17565848849} best=-95163.17565848849
57: neval=262{'avg': -234410.08443815098, 'max': -18470.40860198352, 'min': -235864.87328393845} best=-235864.87328393845
58: neval=274{'avg': -235477.49159777726, 'max': -150824.65109692636, 'min': -235864.87328393845} best=-235864.87328393845
59: neval=287{'avg': -235619.97705170768, 'max': -185321.5053145351, 'min': -235864.87328393845} best=-235864.87328393845
60: neval=281{'avg': -235777.4410929221, 'max': -205263.60642821185, 'min': -235864.87328393845} best=-235864.87328393845
61: neval=279{'avg': -235864.87328393842, 'max': -235864.87328393845, 'min': -235864.87328393845} best=-235864.87328393845
62: neval=281{'avg': -235145.68173206237, 'max': -142797.43510678882, 'min': -235864.87328393845} best=-235864.87328393845
63: neval=290{'avg': -235864.87328393842, 'max': -235864.87328393845, 'min': -235864.87328393845} best=-235864.87328393845
64: neval=291{'avg': -235481.36023728584, 'max': -129931.81139888313, 'min': -235864.87328393845} best=-235864.87328393845
65: neval=293{'avg': -235783.24289387307, 'max': -207294.2367610502, 'min': -235864.87328393845} best=-235864.87328393845
66: neval=288{'avg': -235687.4706414798, 'max': -198586.143695258, 'min': -235864.87328393845} best=-235864.87328393845
67: neval=283{'avg': -235760.0545338636, 'max': -199178.31075773606, 'min': -235864.87328393845} best=-235864.87328393845
68: neval=265{'avg': -234840.8897574687, 'max': 122529.36098048677, 'min': -235864.87328393845} best=-235864.87328393845
69: neval=300{'avg': -235711.23212354974, 'max': -182090.46714789385, 'min': -235864.87328393845} best=-235864.87328393845
70: neval=282{'avg': -235441.25906344852, 'max': -172897.833374447, 'min': -235864.87328393845} best=-235864.87328393845
71: neval=274{'avg': -235454.9237625125, 'max': -167451.64426318044, 'min': -235864.87328393845} best=-235864.87328393845
72: neval=266{'avg': -235694.63973932053, 'max': -176283.13266768306, 'min': -235864.87328393845} best=-235864.87328393845
73: neval=293{'avg': -235112.37909593325, 'max': -148536.1073746539, 'min': -235864.87328393845} best=-235864.87328393845
74: neval=280{'avg': -235584.2531407627, 'max': -166788.27712444545, 'min': -235864.87328393845} best=-235864.87328393845
75: neval=279{'avg': -235748.07633782562, 'max': -194985.9421444444, 'min': -235864.87328393845} best=-235864.87328393845
76: neval=274{'avg': -235864.87328393842, 'max': -235864.87328393845, 'min': -235864.87328393845} best=-235864.87328393845
77: neval=272{'avg': -235296.66852191614, 'max': -125441.49818275987, 'min': -235864.87328393845} best=-235864.87328393845
78: neval=279{'avg': -235777.2182141217, 'max': -205185.59884808282, 'min': -235864.87328393845} best=-235864.87328393845
79: neval=286{'avg': -235823.84276852952, 'max': -228430.95427508355, 'min': -235864.87328393845} best=-235864.87328393845
80: neval=288{'avg': -235864.87328393842, 'max': -235864.87328393845, 'min': -235864.87328393845} best=-235864.87328393845
81: neval=277{'avg': -235580.64506206836, 'max': -136384.9956294126, 'min': -235864.87328393845} best=-235864.87328393845
82: neval=274{'avg': -235701.73426781147, 'max': -178766.2176394941, 'min': -235864.87328393845} best=-235864.87328393845
83: neval=286{'avg': -235685.58057793672, 'max': -200338.1794274315, 'min': -235864.87328393845} best=-235864.87328393845
84: neval=275{'avg': -234219.15091106156, 'max': 134058.7101241273, 'min': -235864.87328393845} best=-235864.87328393845
