----------------------  実行情報  ----------------------
実行時間＝967秒
個体数＝500
合計世代数＝100
===============================
Total cost: -229645.59816998514
===============================
------------------------  前提  ------------------------

waste=kanen

ごみ量20位以内：
札幌市 (349353), 函館市 (66649), 旭川市 (64890), 苫小牧市 (42288), 釧路市 (38335), 帯広市 (35291), 千歳市 (25770), 小樽市 (25049), 江別市 (24906), 北見市 (20809), 室蘭市 (20448), 岩見沢市 (12638), 登別市 (11426), 北広島市 (10822), 石狩市 (9341), 音更町 (7531), 稚内市 (7127), 恵庭市 (6987), 伊達市 (6907), 網走市 (6299)

焼却施設数: 1
中継施設数: 9

輸送単価＝ 4.8 円/t/km
--------------------  GAPlot_input  --------------------

waste_name ='kanen'
unit ='t/year'

inc_size= [941096]
inc_facility = ['札幌市']
inc_blocks = [['夕張市', '岩見沢市', '美唄市', '赤平市', '三笠市', '滝川市', '砂川市', '歌志内市', '南幌町', '奈井江町', '上砂川町', '由仁町', '長沼町', '栗山町', '月形町', '浦臼町', '新十津川町', '雨竜町', '札幌市', '江別市', '千歳市', '恵庭市', '北広島市', '石狩市', '当別町', '新篠津村', '小樽市', '蘭越町', 'ニセコ町', '真狩村', '留寿都村', '喜茂別町', '京極町', '俱知安町', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村', '安平町', '様似町', '占冠村', '羽幌町', '初山別村', '斜里町']]

trans_size=[86940, 83618, 61909, 60124, 55115, 40276, 31874, 17415, 9247]
trans_facility = ['旭川市', '函館市', '帯広市', '釧路市', '苫小牧市', '北見市', '室蘭市', '豊浦町', '稚内市']
trans_blocks = [['島牧村', '寿都町', '黒松内町', '伊達市', '豊浦町', '壮瞥町', '洞爺湖町', '八雲町', '長万部町', '今金町', 'せたな町'], ['室蘭市', '登別市'], ['苫小牧市', '白老町', '厚真町', 'むかわ町', '日高町', '平取町', '新冠町', '浦河町', '新ひだか町'], ['函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '江差町', '上ノ国町', '厚沢部町', '乙部町'], ['芦別市', '深川市', '妹背牛町', '秩父別町', '北竜町', '沼田町', '旭川市', '士別市', '名寄市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '和寒町', '剣淵町', '下川町', '美深町', '幌加内町', '留萌市', '増毛町', '小平町', '苫前町', '西興部村'], ['音威子府村', '中川町', '遠別町', '天塩町', '稚内市', '猿払村', '浜頓別町', '中頓別町', '枝幸町', '豊富町', '幌延町'], ['北見市', '網走市', '紋別市', '美幌町', '津別町', '清里町', '小清水町', '訓子府町', '置戸町', '佐呂間町', '遠軽町', '湧別町', '滝上町', '興部町', '雄武町', '大空町', '陸別町'], ['えりも町', '南富良野町', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '浦幌町'], ['釧路市', '釧路町', '厚岸町', '浜中町', '標茶町', '弟子屈町', '鶴居村', '白糠町', '根室市', '別海町', '中標津町', '標津町', '羅臼町']]

arrows = [[['札幌市'], ['釧路市', '函館市', '帯広市', '室蘭市', '苫小牧市', '稚内市', '旭川市', '豊浦町', '北見市']]]


---------------------  エネルギー情報  ---------------------
[47351.68747670834, 334167.92260365596, -638470.089784596, 27304.881534246575]

EL_direct: {'札幌市': 47351.68747670834}
ED_inc: {'札幌市': -638470.089784596}

EL_indirect: {'旭川市': 43223.340253556664, '函館市': 82574.7988576593, '帯広市': 42358.551716208014, '釧路市': 67611.24276930616, '苫小牧市': 17463.086854330006, '北見市': 45271.312258276026, '室蘭市': 14137.254320284334, '豊浦町': 10840.559320391669, '稚内市': 10687.77625364367}
ED_trans: {'旭川市': 5316.440547945205, '函館市': 5113.297972602739, '帯広市': 3785.777753424658, '釧路市': 3676.6237808219175, '苫小牧市': 3370.32, '北見市': 2462.9049863013697, '室蘭市': 1949.1169315068496, '豊浦町': 1064.9391780821918, '稚内市': 565.4603835616439}

----------------------  輸送情報  ----------------------

direct 札幌市(1355/2578) t/day → receive from: 夕張市, 岩見沢市, 美唄市, 赤平市, 三笠市, 滝川市, 砂川市, 歌志内市, 南幌町, 奈井江町, 上砂川町, 由仁町, 長沼町, 栗山町, 月形町, 浦臼町, 新十津川町, 雨竜町, 札幌市, 江別市, 千歳市, 恵庭市, 北広島市, 石狩市, 当別町, 新篠津村, 小樽市, 蘭越町, ニセコ町, 真狩村, 留寿都村, 喜茂別町, 京極町, 俱知安町, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村, 安平町, 様似町, 占冠村, 羽幌町, 初山別村, 斜里町
indirect 札幌市(1223/2578) t/day → receive from: 中継施設＝ 釧路市(60124) → receive from: 釧路市, 釧路町, 厚岸町, 浜中町, 標茶町, 弟子屈町, 鶴居村, 白糠町, 根室市, 別海町, 中標津町, 標津町, 羅臼町
函館市(83618) → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 江差町, 上ノ国町, 厚沢部町, 乙部町
帯広市(61909) → receive from: えりも町, 南富良野町, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 浦幌町
室蘭市(31874) → receive from: 室蘭市, 登別市
苫小牧市(55115) → receive from: 苫小牧市, 白老町, 厚真町, むかわ町, 日高町, 平取町, 新冠町, 浦河町, 新ひだか町
稚内市(9247) → receive from: 音威子府村, 中川町, 遠別町, 天塩町, 稚内市, 猿払村, 浜頓別町, 中頓別町, 枝幸町, 豊富町, 幌延町
旭川市(86940) → receive from: 芦別市, 深川市, 妹背牛町, 秩父別町, 北竜町, 沼田町, 旭川市, 士別市, 名寄市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 剣淵町, 下川町, 美深町, 幌加内町, 留萌市, 増毛町, 小平町, 苫前町, 西興部村
豊浦町(17415) → receive from: 島牧村, 寿都町, 黒松内町, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町, 八雲町, 長万部町, 今金町, せたな町
北見市(40276) → receive from: 北見市, 網走市, 紋別市, 美幌町, 津別町, 清里町, 小清水町, 訓子府町, 置戸町, 佐呂間町, 遠軽町, 湧別町, 滝上町, 興部町, 雄武町, 大空町, 陸別町

----------------------  遺伝情報  ----------------------

個体数＝500
世代数＝100
0: neval=500{'avg': -25630.98078392751, 'max': 661466.4044744155, 'min': -182604.94927481492} best=-182604.94927481492
61: neval=380{'avg': -229471.0757457038, 'max': -182244.4376104125, 'min': -229645.59816998514} best=-229645.59816998514
62: neval=416{'avg': -229028.85470194512, 'max': -139564.36869145694, 'min': -229645.59816998514} best=-229645.59816998514
63: neval=385{'avg': -229146.5694642044, 'max': -151529.23804177906, 'min': -229645.59816998514} best=-229645.59816998514
64: neval=386{'avg': -229426.3914395181, 'max': -186798.88930915407, 'min': -229645.59816998514} best=-229645.59816998514
65: neval=393{'avg': -229032.21849196823, 'max': -154950.13195209604, 'min': -229645.59816998514} best=-229645.59816998514
66: neval=382{'avg': -229578.74710689794, 'max': -210211.96554594024, 'min': -229645.59816998514} best=-229645.59816998514
67: neval=408{'avg': -229286.26870833457, 'max': -118869.05311590689, 'min': -229645.59816998514} best=-229645.59816998514
68: neval=387{'avg': -229292.82621644044, 'max': -144009.2729687334, 'min': -229645.59816998514} best=-229645.59816998514
69: neval=405{'avg': -228992.0513660358, 'max': -144395.18722220953, 'min': -229645.59816998514} best=-229645.59816998514
70: neval=391{'avg': -229580.289265229, 'max': -200536.07663453132, 'min': -229645.59816998514} best=-229645.59816998514
71: neval=396{'avg': -229541.19681484782, 'max': -177444.920601308, 'min': -229645.59816998514} best=-229645.59816998514
72: neval=380{'avg': -229073.08298492045, 'max': -133896.87548034053, 'min': -229645.59816998514} best=-229645.59816998514
73: neval=381{'avg': -229386.32391272465, 'max': -137994.33663628442, 'min': -229645.59816998514} best=-229645.59816998514
74: neval=400{'avg': -229627.03817922532, 'max': -223453.9272796069, 'min': -229645.59816998514} best=-229645.59816998514
75: neval=369{'avg': -229465.22767602117, 'max': -178998.95770793757, 'min': -229645.59816998514} best=-229645.59816998514
76: neval=405{'avg': -229431.5624478278, 'max': -162695.27269433308, 'min': -229645.59816998514} best=-229645.59816998514
77: neval=393{'avg': -229242.83719605303, 'max': -154984.5251885872, 'min': -229645.59816998514} best=-229645.59816998514
78: neval=398{'avg': -229247.96803545405, 'max': -105333.35466131072, 'min': -229645.59816998514} best=-229645.59816998514
79: neval=403{'avg': -229413.83427109127, 'max': -195392.77181688996, 'min': -229645.59816998514} best=-229645.59816998514
80: neval=395{'avg': -229491.49002873478, 'max': -171116.83468014968, 'min': -229645.59816998514} best=-229645.59816998514
81: neval=392{'avg': -229585.01068215532, 'max': -214498.72621251238, 'min': -229645.59816998514} best=-229645.59816998514
82: neval=380{'avg': -229086.5665946051, 'max': -75615.74411169291, 'min': -229645.59816998514} best=-229645.59816998514
83: neval=387{'avg': -229357.67919656952, 'max': -166064.43760353068, 'min': -229645.59816998514} best=-229645.59816998514
84: neval=412{'avg': -228864.56506131348, 'max': -141398.472616092, 'min': -229645.59816998514} best=-229645.59816998514
85: neval=390{'avg': -229456.6829437295, 'max': -172254.17048775958, 'min': -229645.59816998514} best=-229645.59816998514
86: neval=403{'avg': -229556.4202409163, 'max': -189811.4704851546, 'min': -229645.59816998514} best=-229645.59816998514
87: neval=381{'avg': -229327.12436161577, 'max': -151156.21930129075, 'min': -229645.59816998514} best=-229645.59816998514
88: neval=404{'avg': -229181.65293060621, 'max': -128050.80776176635, 'min': -229645.59816998514} best=-229645.59816998514
89: neval=408{'avg': -229363.83623451422, 'max': -165543.8246485207, 'min': -229645.59816998514} best=-229645.59816998514
90: neval=371{'avg': -229499.47370336766, 'max': -187924.4443834673, 'min': -229645.59816998514} best=-229645.59816998514
91: neval=403{'avg': -229379.41030424036, 'max': -156570.6914539417, 'min': -229645.59816998514} best=-229645.59816998514
92: neval=387{'avg': -229258.4326669204, 'max': -174488.7595844093, 'min': -229645.59816998514} best=-229645.59816998514
93: neval=387{'avg': -229582.34019632652, 'max': -198016.6113406576, 'min': -229645.59816998514} best=-229645.59816998514
94: neval=398{'avg': -229417.66739999116, 'max': -180827.36660819844, 'min': -229645.59816998514} best=-229645.59816998514
95: neval=381{'avg': -229332.04404948282, 'max': -187039.44929813955, 'min': -229645.59816998514} best=-229645.59816998514
96: neval=394{'avg': -229471.38409092595, 'max': -163235.06158852347, 'min': -229645.59816998514} best=-229645.59816998514
97: neval=400{'avg': -229492.27206712827, 'max': -152982.5467415303, 'min': -229645.59816998514} best=-229645.59816998514
98: neval=378{'avg': -229532.7472238852, 'max': -173220.1251199947, 'min': -229645.59816998514} best=-229645.59816998514
99: neval=384{'avg': -229645.59816998517, 'max': -229645.59816998514, 'min': -229645.59816998514} best=-229645.59816998514


----------------------  最適個体  ----------------------

best_individual.inc_facility = [24]
best_individual.trans_facility = [56, 52, 53, 70, 87, 118, 125, 143, 162]
best_individual.unused_cities = {0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 54, 55, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99, 100, 101, 102, 103, 104, 105, 106, 107, 108, 109, 110, 111, 112, 113, 114, 115, 116, 117, 119, 120, 121, 122, 123, 124, 126, 127, 128, 129, 130, 131, 132, 133, 134, 135, 136, 137, 138, 139, 140, 141, 142, 144, 145, 146, 147, 148, 149, 150, 151, 152, 153, 154, 155, 156, 157, 158, 159, 160, 161, 163, 164, 165, 166, 167, 168, 169, 170, 171, 172, 173, 174}
best_individual.fitness.values = (-229645.59816998514,)
