局----------------------  実行情報  ----------------------
実行時間＝1502秒
個体数＝600
合計世代数＝100
===============================
Total cost: -190146.11212901742
===============================
------------------------  前提  ------------------------

waste=kanen

ごみ量22位以内：
札幌市 (349353), 函館市 (66649), 旭川市 (64890), 苫小牧市 (42288), 釧路市 (38335), 帯広市 (35291), 千歳市 (25770), 小樽市 (25049), 江別市 (24906), 北見市 (20809), 室蘭市 (20448), 岩見沢市 (12638), 登別市 (11426), 北広島市 (10822), 石狩市 (9341), 音更町 (7531), 稚内市 (7127), 恵庭市 (6987), 伊達市 (6907), 網走市 (6299), 滝川市 (5831), 北斗市 (5150)

焼却施設数: 5
中継施設数: 7

輸送単価＝ 4.8 円/t/km
--------------------  GAPlot_input  --------------------

waste_name ='kanen'
unit ='t/year'

inc_size= [851506, 85560, 3077, 602, 351]
inc_facility = ['札幌市', '函館市', '木古内町', '松前町', '福島町']
inc_blocks = [['夕張市', '岩見沢市', '美唄市', '赤平市', '三笠市', '滝川市', '砂川市', '歌志内市', '南幌町', '奈井江町', '上砂川町', '由仁町', '長沼町', '栗山町', '月形町', '浦臼町', '新十津川町', '雨竜町', '札幌市', '江別市', '千歳市', '恵庭市', '北広島市', '石狩市', '当別町', '新篠津村', '小樽市', '寿都町', '蘭越町', 'ニセコ町', '真狩村', '留寿都村', '喜茂別町', '京極町', '俱知安町', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村', '安平町', '様似町', '占冠村', '羽幌町', '初山別村', '斜里町'], ['黒松内町', '函館市', '北斗市', '七飯町', '鹿部町', '森町', '八雲町', '長万部町', '厚沢部町', '今金町', 'せたな町'], ['松前町'], ['福島町'], ['知内町', '木古内町', '江差町', '上ノ国町', '乙部町']]

trans_size=[86940, 61909, 60124, 55115, 42741, 40276, 9247]
trans_facility = ['旭川市', '帯広市', '釧路市', '苫小牧市', '登別市', '北見市', '稚内市']
trans_blocks = [['苫小牧市', '白老町', '厚真町', 'むかわ町', '日高町', '平取町', '新冠町', '浦河町', '新ひだか町'], ['島牧村', '室蘭市', '登別市', '伊達市', '豊浦町', '壮瞥町', '洞爺湖町'], ['芦別市', '深川市', '妹背牛町', '秩父別町', '北竜町', '沼田町', '旭川市', '士別市', '名寄市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '和寒町', '剣淵町', '下川町', '美深町', '幌加内町', '留萌市', '増毛町', '小平町', '苫前町', '西興部村'], ['音威子府村', '中川町', '遠別町', '天塩町', '稚内市', '猿払村', '浜頓別町', '中頓別町', '枝幸町', '豊富町', '幌延町'], ['北見市', '網走市', '紋別市', '美幌町', '津別町', '清里町', '小清水町', '訓子府町', '置戸町', '佐呂間町', '遠軽町', '湧別町', '滝上町', '興部町', '雄武町', '大空町', '陸別町'], ['えりも町', '南富良野町', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '浦幌町'], ['釧路市', '釧路町', '厚岸町', '浜中町', '標茶町', '弟子屈町', '鶴居村', '白糠町', '根室市', '別海町', '中標津町', '標津町', '羅臼町']]

arrows = [[['札幌市'], ['釧路市', '帯広市', '苫小牧市', '稚内市', '登別市', '旭川市', '北見市']]]


---------------------  エネルギー情報  ---------------------
[56220.94491216669, 247753.349723594, -515911.5756414905, 21791.168876712327]

EL_direct: {'札幌市': 47971.642864708345, '函館市': 7438.293434812502, '木古内町': 811.0086126458335, '松前町': 0.0, '福島町': 0.0}
ED_inc: {'札幌市': -577689.3242263511, '函館市': 50035.69569293644, '木古内町': 8140.091502629148, '松前町': 2201.1967062530052, '福島町': 1400.764683041991}

EL_indirect: {'旭川市': 43223.340253556664, '帯広市': 42358.551716208014, '釧路市': 67611.24276930616, '苫小牧市': 17463.086854330006, '登別市': 21138.039618273506, '北見市': 45271.312258276026, '稚内市': 10687.77625364367}
ED_trans: {'旭川市': 5316.440547945205, '帯広市': 3785.777753424658, '釧路市': 3676.6237808219175, '苫小牧市': 3370.32, '登別市': 2613.641424657534, '北見市': 2462.9049863013697, '稚内市': 565.4603835616439}

----------------------  輸送情報  ----------------------

direct 札幌市(1357/2333) t/day → receive from: 夕張市, 岩見沢市, 美唄市, 赤平市, 三笠市, 滝川市, 砂川市, 歌志内市, 南幌町, 奈井江町, 上砂川町, 由仁町, 長沼町, 栗山町, 月形町, 浦臼町, 新十津川町, 雨竜町, 札幌市, 江別市, 千歳市, 恵庭市, 北広島市, 石狩市, 当別町, 新篠津村, 小樽市, 寿都町, 蘭越町, ニセコ町, 真狩村, 留寿都村, 喜茂別町, 京極町, 俱知安町, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村, 安平町, 様似町, 占冠村, 羽幌町, 初山別村, 斜里町
indirect 札幌市(976/2333) t/day → receive from: 中継施設＝ 釧路市(60124) → receive from: 釧路市, 釧路町, 厚岸町, 浜中町, 標茶町, 弟子屈町, 鶴居村, 白糠町, 根室市, 別海町, 中標津町, 標津町, 羅臼町
帯広市(61909) → receive from: えりも町, 南富良野町, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 浦幌町
苫小牧市(55115) → receive from: 苫小牧市, 白老町, 厚真町, むかわ町, 日高町, 平取町, 新冠町, 浦河町, 新ひだか町
稚内市(9247) → receive from: 音威子府村, 中川町, 遠別町, 天塩町, 稚内市, 猿払村, 浜頓別町, 中頓別町, 枝幸町, 豊富町, 幌延町
登別市(42741) → receive from: 島牧村, 室蘭市, 登別市, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町
旭川市(86940) → receive from: 芦別市, 深川市, 妹背牛町, 秩父別町, 北竜町, 沼田町, 旭川市, 士別市, 名寄市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 剣淵町, 下川町, 美深町, 幌加内町, 留萌市, 増毛町, 小平町, 苫前町, 西興部村
北見市(40276) → receive from: 北見市, 網走市, 紋別市, 美幌町, 津別町, 清里町, 小清水町, 訓子府町, 置戸町, 佐呂間町, 遠軽町, 湧別町, 滝上町, 興部町, 雄武町, 大空町, 陸別町
direct 函館市(234/234) t/day → receive from: 黒松内町, 函館市, 北斗市, 七飯町, 鹿部町, 森町, 八雲町, 長万部町, 厚沢部町, 今金町, せたな町
direct 木古内町(8/8) t/day → receive from: 知内町, 木古内町, 江差町, 上ノ国町, 乙部町
direct 松前町(2/2) t/day → receive from: 松前町
direct 福島町(1/1) t/day → receive from: 福島町

----------------------  遺伝情報  ----------------------

個体数＝600
世代数＝100
0: neval=600{'avg': inf, 'max': inf, 'min': -42946.78293375773} best=-42946.78293375773
63: neval=487{'avg': -156126.58626169414, 'max': 2014.1599002065595, 'min': -185202.12044534058} best=-185202.12044534058
64: neval=471{'avg': -165647.2225662297, 'max': -36695.82169262781, 'min': -185202.12044534058} best=-185202.12044534058
65: neval=471{'avg': -173249.1880369177, 'max': -12778.899108905203, 'min': -185202.12044534058} best=-185202.12044534058
66: neval=459{'avg': -179885.5791776152, 'max': -37561.36631902014, 'min': -185202.12044534058} best=-185202.12044534058
67: neval=477{'avg': -182220.35441275037, 'max': 171049.93354330029, 'min': -186358.76984342997} best=-186358.76984342997
68: neval=449{'avg': -184520.26579559708, 'max': -96347.81216324844, 'min': -186358.76984342997} best=-186358.76984342997
69: neval=471{'avg': -184808.07343630755, 'max': -87724.632625207, 'min': -186358.76984342997} best=-186358.76984342997
70: neval=472{'avg': -185147.37796424603, 'max': -138389.11368050525, 'min': -186358.76984342997} best=-186358.76984342997
71: neval=466{'avg': -184735.67287202826, 'max': -7968.219315550494, 'min': -186358.76984342997} best=-186358.76984342997
72: neval=466{'avg': -185299.9910072802, 'max': -123740.78569662521, 'min': -186358.76984342997} best=-186358.76984342997
73: neval=466{'avg': -185357.32417733496, 'max': -29403.629399862377, 'min': -186358.76984342997} best=-186358.76984342997
74: neval=485{'avg': -185917.40240684903, 'max': -106315.46419661591, 'min': -186358.76984342997} best=-186358.76984342997
75: neval=473{'avg': -185438.47838401198, 'max': 8135.85914827462, 'min': -186358.76984342997} best=-186358.76984342997
76: neval=473{'avg': -186180.06688736583, 'max': -79941.9593423715, 'min': -186358.76984342997} best=-186358.76984342997
77: neval=460{'avg': -185558.71590181006, 'max': -57699.202469533586, 'min': -186358.76984342997} best=-186358.76984342997
78: neval=474{'avg': -184740.6381347018, 'max': 47522.09597084501, 'min': -186358.76984342997} best=-186358.76984342997
79: neval=500{'avg': -185584.77069627112, 'max': -74536.53438208712, 'min': -187024.222188224} best=-187024.222188224
80: neval=468{'avg': -185766.6231400431, 'max': -10119.975115220168, 'min': -187024.222188224} best=-187024.222188224
81: neval=485{'avg': -186126.233807893, 'max': -81565.64490629354, 'min': -187024.222188224} best=-187024.222188224
82: neval=461{'avg': -185242.8079605851, 'max': 38961.11985564098, 'min': -187024.222188224} best=-187024.222188224
83: neval=480{'avg': -184735.0193364663, 'max': 23068.71582221057, 'min': -187024.222188224} best=-187024.222188224
84: neval=453{'avg': -185016.8086981327, 'max': 7541.665559690307, 'min': -187024.222188224} best=-187024.222188224
85: neval=464{'avg': -186278.8746459238, 'max': -110176.29683016364, 'min': -187024.222188224} best=-187024.222188224
86: neval=476{'avg': -186467.88126463772, 'max': -49847.856889217015, 'min': -187024.222188224} best=-187024.222188224
87: neval=460{'avg': -186234.84156979123, 'max': 75418.37332554554, 'min': -187024.222188224} best=-187024.222188224
88: neval=492{'avg': -186272.0474892191, 'max': 20910.13195575372, 'min': -187024.222188224} best=-187024.222188224
89: neval=469{'avg': -186499.39737357254, 'max': 22313.612889265172, 'min': -187024.222188224} best=-187024.222188224
90: neval=457{'avg': -186864.95774767204, 'max': -110395.29233883701, 'min': -187024.222188224} best=-187024.222188224
91: neval=480{'avg': -186529.69476977576, 'max': -67089.7276870166, 'min': -187024.222188224} best=-187024.222188224
92: neval=464{'avg': -186404.77073096688, 'max': -57685.418963331875, 'min': -187024.222188224} best=-187024.222188224
93: neval=471{'avg': -185618.20430008398, 'max': 75842.80274495503, 'min': -187024.222188224} best=-187024.222188224
94: neval=458{'avg': -185696.05829213347, 'max': 20501.662127191652, 'min': -187024.222188224} best=-187024.222188224
95: neval=459{'avg': -186306.31783975207, 'max': -5894.896057093454, 'min': -187024.222188224} best=-187024.222188224
96: neval=477{'avg': -186714.9693009092, 'max': -85605.34701350985, 'min': -187024.222188224} best=-187024.222188224
97: neval=480{'avg': -186488.28126906152, 'max': -37993.99456341461, 'min': -187024.222188224} best=-187024.222188224
98: neval=456{'avg': -186207.87511229134, 'max': -4261.970788183746, 'min': -187024.222188224} best=-187024.222188224
99: neval=486{'avg': -187024.22218822406, 'max': -187024.222188224, 'min': -187024.222188224} best=-187024.222188224


----------------------  最適個体  ----------------------

best_individual.inc_facility = [24, 70, 72, 73, 75]
best_individual.trans_facility = [53, 54, 87, 118, 125, 143, 162]
best_individual.unused_cities = {0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 71, 74, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99, 100, 101, 102, 103, 104, 105, 106, 107, 108, 109, 110, 111, 112, 113, 114, 115, 116, 117, 119, 120, 121, 122, 123, 124, 126, 127, 128, 129, 130, 131, 132, 133, 134, 135, 136, 137, 138, 139, 140, 141, 142, 144, 145, 146, 147, 148, 149, 150, 151, 152, 153, 154, 155, 156, 157, 158, 159, 160, 161, 163, 164, 165, 166, 167, 168, 169, 170, 171, 172, 173, 174}
best_individual.fitness.values = (-190146.11212901742,)
