局----------------------  実行情報  ----------------------
実行時間＝2160秒
個体数＝950
合計世代数＝100
==============================
Total cost: 10935341.269479264
==============================
------------------------  前提  ------------------------

waste=sanpai

ごみ量29位以内：
苫小牧市 (2039382), 釧路市 (1177668), 札幌市 (728360), 室蘭市 (677679), 登別市 (430316), 伊達市 (334124), 帯広市 (182218), 旭川市 (138210), 函館市 (133081), 釧路町 (121597), 白老町 (99038), 北見市 (91496), 小樽市 (91037), 千歳市 (69923), 江別市 (64214), 安平町 (60328), 洞爺湖町 (54767), 厚岸町 (49048), 岩見沢市 (47176), 稚内市 (46228), 音更町 (44302), 標茶町 (43861), むかわ町 (42881), 厚真町 (42445), 北斗市 (42381), 弟子屈町 (39869), 恵庭市 (36267), 豊浦町 (36146), 中標津町 (35109)

焼却施設数: 15
中継施設数: 4

輸送単価＝ 877 円/t/km
--------------------  GAPlot_input  --------------------

waste_name ='sanpai'
unit ='t/year'

inc_size= [2138420, 1338813, 937833, 677679, 483537, 430316, 328884, 316381, 299515, 255303, 190348, 184435, 137675, 78724, 70429]
inc_facility = ['苫小牧市', '釧路市', '札幌市', '室蘭市', '伊達市', '登別市', '帯広市', '旭川市', '厚真町', '函館市', '厚岸町', '北見市', '小樽市', '稚内市', '中標津町']
inc_blocks = [['南幌町', '札幌市', '江別市', '北広島市', '石狩市', '当別町'], ['小樽市', '俱知安町', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['室蘭市'], ['苫小牧市', '白老町'], ['登別市'], ['島牧村', '寿都町', '黒松内町', '蘭越町', 'ニセコ町', '真狩村', '留寿都村', '喜茂別町', '京極町', '伊達市', '豊浦町', '壮瞥町', '洞爺湖町', '長万部町', '今金町', 'せたな町'], ['由仁町', '厚真町', '安平町', 'むかわ町', '日高町', '平取町', '新冠町', '浦河町', '様似町', '新ひだか町', '占冠村'], ['函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '八雲町', '江差町', '上ノ国町', '厚沢部町', '乙部町'], ['芦別市', '旭川市', '士別市', '名寄市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '和寒町', '剣淵町', '下川町', '美深町', '幌加内町', '西興部村'], ['音威子府村', '中川町', '初山別村', '遠別町', '天塩町', '稚内市', '猿払村', '浜頓別町', '中頓別町', '枝幸町', '豊富町', '幌延町'], ['北見市', '網走市', '紋別市', '美幌町', '津別町', '小清水町', '訓子府町', '置戸町', '佐呂間町', '遠軽町', '湧別町', '滝上町', '興部町', '雄武町', '大空町', '陸別町'], ['えりも町', '南富良野町', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '浦幌町'], ['釧路市', '釧路町', '鶴居村', '白糠町'], ['厚岸町', '浜中町', '根室市'], ['清里町', '斜里町', '別海町', '中標津町', '標津町', '羅臼町']]

trans_size=[106190, 83730, 79163, 76880]
trans_facility = ['千歳市', '標茶町', '岩見沢市', '深川市']
trans_blocks = [['夕張市', '岩見沢市', '美唄市', '三笠市', '奈井江町', '長沼町', '栗山町', '月形町', '浦臼町', '新篠津村'], ['千歳市', '恵庭市'], ['赤平市', '滝川市', '砂川市', '歌志内市', '深川市', '上砂川町', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '沼田町', '留萌市', '増毛町', '小平町', '苫前町', '羽幌町'], ['標茶町', '弟子屈町']]

arrows = [[['札幌市'], ['岩見沢市']], [['厚真町'], ['千歳市']], [['旭川市'], ['深川市']], [['厚岸町'], ['標茶町']]]


---------------------  コスト情報  ---------------------
[3864293.8699422996, 772340.0212243, 4579722.307278857, 1601040.803270123, 59809.41446017126, 58134.85330351029]

TC_direct: {'苫小牧市': 207803.759955, '釧路市': 205083.3241966, '札幌市': 233915.96646159998, '室蘭市': 0.0, '伊達市': 406540.2280479, '登別市': 0.0, '帯広市': 345229.7237129, '旭川市': 405295.30357049993, '厚真町': 455568.4617437, '函館市': 367384.46219439997, '厚岸町': 266598.3586128, '北見市': 444271.3095939, '小樽市': 182374.77152840004, '稚内市': 227009.22996219998, '中標津町': 117218.9703624}
IC_inc: {'苫小牧市': 1212690.6424980236, '釧路市': 759236.2572154704, '札幌市': 531841.8754621865, '室蘭市': 384309.43496479554, '伊達市': 274212.173100498, '登別市': 244030.72666603362, '帯広市': 186508.98760174334, '旭川市': 181310.13552429204, '厚真町': 174288.27931209374, '函館市': 155330.84510770143, '厚岸町': 125696.94584836919, '北見市': 122869.31479108332, '小樽市': 99514.16528781736, '稚内市': 66506.43141997656, '中標津町': 61376.09247877179}
OC_inc: {'苫小牧市': 384222.61659818835, '釧路市': 240552.47986628927, '札幌市': 168506.0227607901, '室蘭市': 121762.60911965079, '伊達市': 86879.96341319208, '登別市': 77317.43038508152, '帯広市': 59092.54077182152, '旭川市': 56846.05253502652, '厚真町': 53815.63818632747, '函館市': 45871.80567211646, '厚岸町': 51882.78491173792, '北見市': 54126.87888219491, '小樽市': 67073.24771926847, '稚内市': 67504.23604661807, '中標津町': 65586.49640181943}

TC_indirect: {'千歳市': 121894.49313930002, '標茶町': 192685.86514799998, '岩見沢市': 161388.34578839998, '深川市': 296371.3171486}
IC_trans: {'千歳市': 16891.40882494278, '標茶町': 14605.545175398795, '岩見沢市': 14207.191344406368, '深川市': 14105.269115423318}
OC_trans: {'千歳市': 16623.383272745363, '標茶町': 14044.895678110355, '岩見沢市': 13796.151389463459, '深川市': 13670.422963191111}


----------------------  輸送情報  ----------------------

direct 苫小牧市(5859/5859) t/day → receive from: 苫小牧市, 白老町
direct 釧路市(3668/3668) t/day → receive from: 釧路市, 釧路町, 鶴居村, 白糠町
direct 札幌市(2353/2569) t/day → receive from: 南幌町, 札幌市, 江別市, 北広島市, 石狩市, 当別町
indirect 札幌市(217/2569) t/day → receive from: 中継施設＝ 岩見沢市(79163) → receive from: 夕張市, 岩見沢市, 美唄市, 三笠市, 奈井江町, 長沼町, 栗山町, 月形町, 浦臼町, 新篠津村
direct 室蘭市(1857/1857) t/day → receive from: 室蘭市
direct 伊達市(1325/1325) t/day → receive from: 島牧村, 寿都町, 黒松内町, 蘭越町, ニセコ町, 真狩村, 留寿都村, 喜茂別町, 京極町, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町, 長万部町, 今金町, せたな町
direct 登別市(1179/1179) t/day → receive from: 登別市
direct 帯広市(901/901) t/day → receive from: えりも町, 南富良野町, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 浦幌町
direct 旭川市(656/867) t/day → receive from: 芦別市, 旭川市, 士別市, 名寄市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 剣淵町, 下川町, 美深町, 幌加内町, 西興部村
indirect 旭川市(211/867) t/day → receive from: 中継施設＝ 深川市(76880) → receive from: 赤平市, 滝川市, 砂川市, 歌志内市, 深川市, 上砂川町, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 沼田町, 留萌市, 増毛町, 小平町, 苫前町, 羽幌町
direct 厚真町(530/821) t/day → receive from: 由仁町, 厚真町, 安平町, むかわ町, 日高町, 平取町, 新冠町, 浦河町, 様似町, 新ひだか町, 占冠村
indirect 厚真町(291/821) t/day → receive from: 中継施設＝ 千歳市(106190) → receive from: 千歳市, 恵庭市
direct 函館市(699/699) t/day → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 八雲町, 江差町, 上ノ国町, 厚沢部町, 乙部町
direct 厚岸町(292/522) t/day → receive from: 厚岸町, 浜中町, 根室市
66: neval=753{'avg': 10972528.997097766, 'max': 15417032.874438398, 'min': 10939582.487829726} best=10939582.487829726
67: neval=738{'avg': 10962623.095781608, 'max': 16956830.82956956, 'min': 10939582.487829726} best=10939582.487829726
68: neval=742{'avg': 10952019.699612008, 'max': 16367011.970708614, 'min': 10939582.487829726} best=10939582.487829726
69: neval=740{'avg': 10948919.47605313, 'max': 15110770.456478518, 'min': 10939582.487829726} best=10939582.487829726
70: neval=762{'avg': 10960444.297393948, 'max': 17240499.507785022, 'min': 10939582.487829726} best=10939582.487829726
71: neval=722{'avg': 10956518.199297354, 'max': 19659873.99773461, 'min': 10939582.487829726} best=10939582.487829726
72: neval=762{'avg': 10956604.232911257, 'max': 18315035.563079875, 'min': 10939582.487829726} best=10939582.487829726
73: neval=778{'avg': 10976416.935190257, 'max': 18237105.987247035, 'min': 10939582.487829726} best=10939582.487829726
74: neval=776{'avg': 10968674.66959084, 'max': 23186558.585074343, 'min': 10939582.487829726} best=10939582.487829726
75: neval=753{'avg': 10969599.61092253, 'max': 15565125.210071776, 'min': 10939582.487829726} best=10939582.487829726
76: neval=744{'avg': 10956896.806340424, 'max': 16177083.66059067, 'min': 10939582.487829726} best=10939582.487829726
77: neval=743{'avg': 10959961.666556729, 'max': 17949177.113689117, 'min': 10939582.487829726} best=10939582.487829726
78: neval=758{'avg': 10952145.657807315, 'max': 14415818.010836402, 'min': 10939582.487829726} best=10939582.487829726
79: neval=721{'avg': 10971029.112970656, 'max': 15384595.669605305, 'min': 10939582.487829726} best=10939582.487829726
80: neval=749{'avg': 10977525.62088439, 'max': 17316367.80651187, 'min': 10939582.487829726} best=10939582.487829726
81: neval=754{'avg': 10981538.42722456, 'max': 17573073.648734916, 'min': 10939582.487829726} best=10939582.487829726
82: neval=737{'avg': 10960875.441874895, 'max': 16989021.10631851, 'min': 10939582.487829726} best=10939582.487829726
83: neval=733{'avg': 10943607.701294918, 'max': 12345448.65746033, 'min': 10939582.487829726} best=10939582.487829726
84: neval=760{'avg': 10947040.197269233, 'max': 13155568.656791257, 'min': 10939582.487829726} best=10939582.487829726
85: neval=757{'avg': 10960931.51995709, 'max': 18338635.260262992, 'min': 10939582.487829726} best=10939582.487829726
86: neval=756{'avg': 10958902.480830552, 'max': 15933808.109849796, 'min': 10939582.487829726} best=10939582.487829726
87: neval=767{'avg': 10939582.487829726, 'max': 10939582.487829726, 'min': 10939582.487829726} best=10939582.487829726
88: neval=721{'avg': 10964820.002357174, 'max': 16570144.353852816, 'min': 10939582.487829726} best=10939582.487829726
89: neval=770{'avg': 10967454.138928602, 'max': 15598678.092432527, 'min': 10939582.487829726} best=10939582.487829726
90: neval=737{'avg': 10967263.262580303, 'max': 18412240.0898419, 'min': 10939582.487829726} best=10939582.487829726
91: neval=759{'avg': 10956605.23092067, 'max': 15397325.008946842, 'min': 10939582.487829726} best=10939582.487829726
92: neval=752{'avg': 10967922.78681224, 'max': 18953308.056448065, 'min': 10939582.487829726} best=10939582.487829726
93: neval=769{'avg': 10954043.866528645, 'max': 14111833.533559373, 'min': 10939582.487829726} best=10939582.487829726
94: neval=742{'avg': 10958727.884809973, 'max': 17054673.769593686, 'min': 10939582.487829726} best=10939582.487829726
95: neval=755{'avg': 10980577.169685237, 'max': 19434050.20456298, 'min': 10939582.487829726} best=10939582.487829726
96: neval=768{'avg': 10973366.650595237, 'max': 17372684.55214427, 'min': 10939582.487829726} best=10939582.487829726
97: neval=749{'avg': 10978584.682006871, 'max': 16783861.729828462, 'min': 10939582.487829726} best=10939582.487829726
98: neval=752{'avg': 11008993.780515883, 'max': 20728086.309677634, 'min': 10939582.487829726} best=10939582.487829726
99: neval=759{'avg': 10980244.538659563, 'max': 16040189.981079705, 'min': 10939582.487829726} best=10939582.487829726


----------------------  最適個体  ----------------------

best_individual.inc_facility = [24, 32, 52, 53, 54, 55, 59, 70, 87, 118, 125, 143, 162, 164, 172]
best_individual.trans_facility = [1, 26, 9, 166]
best_individual.unused_cities = {0, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 27, 28, 29, 30, 31, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 56, 57, 58, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99, 100, 101, 102, 103, 104, 105, 106, 107, 108, 109, 110, 111, 112, 113, 114, 115, 116, 117, 119, 120, 121, 122, 123, 124, 126, 127, 128, 129, 130, 131, 132, 133, 134, 135, 136, 137, 138, 139, 140, 141, 142, 144, 145, 146, 147, 148, 149, 150, 151, 152, 153, 154, 155, 156, 157, 158, 159, 160, 161, 163, 165, 167, 168, 169, 170, 171, 173, 174}
best_individual.fitness.values = (10935341.269479264,)
