局----------------------  実行情報  ----------------------
実行時間＝2495秒
個体数＝1000
合計世代数＝100
==============================
Total cost: 10591056.898956167
==============================
------------------------  前提  ------------------------

waste=sanpai

ごみ量30位以内：
苫小牧市 (2039382), 釧路市 (1177668), 札幌市 (728360), 室蘭市 (677679), 登別市 (430316), 伊達市 (334124), 帯広市 (182218), 旭川市 (138210), 函館市 (133081), 釧路町 (121597), 白老町 (99038), 北見市 (91496), 小樽市 (91037), 千歳市 (69923), 江別市 (64214), 安平町 (60328), 洞爺湖町 (54767), 厚岸町 (49048), 岩見沢市 (47176), 稚内市 (46228), 音更町 (44302), 標茶町 (43861), むかわ町 (42881), 厚真町 (42445), 北斗市 (42381), 弟子屈町 (39869), 恵庭市 (36267), 豊浦町 (36146), 中標津町 (35109), 浜中町 (33093)

焼却施設数: 18
中継施設数: 2

輸送単価＝ 877 円/t/km
--------------------  GAPlot_input  --------------------

waste_name ='sanpai'
unit ='t/year'

inc_size= [2181301, 1338813, 754911, 677679, 483537, 430316, 325699, 255303, 244444, 209826, 181144, 170833, 157450, 137675, 106618, 85883, 78724, 48136]
inc_facility = ['苫小牧市', '釧路市', '札幌市', '室蘭市', '伊達市', '登別市', '帯広市', '函館市', '旭川市', '千歳市', '北見市', '江別市', '弟子屈町', '小樽市', '厚岸町', '新十津川町', '稚内市', '新ひだか町']
inc_blocks = [['札幌市', '石狩市'], ['夕張市', '岩見沢市', '三笠市', '南幌町', '由仁町', '長沼町', '栗山町', '江別市', '北広島市', '当別町', '新篠津村'], ['小樽市', '俱知安町', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['室蘭市'], ['苫小牧市', 'むかわ町'], ['登別市'], ['島牧村', '寿都町', '黒松内町', '蘭越町', 'ニセコ町', '真狩村', '留寿都村', '喜茂別町', '京極町', '伊達市', '豊浦町', '壮瞥町', '洞爺湖町', '長万部町', '今金町', 'せたな町'], ['美唄市', '芦別市', '赤平市', '滝川市', '砂川市', '歌志内市', '奈井江町', '上砂川町', '月形町', '浦臼町', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '沼田町', '留萌市', '増毛町', '小平町', '苫前町', '羽幌町'], ['日高町', '平取町', '新冠町', '浦河町', '様似町', 'えりも町', '新ひだか町'], ['千歳市', '恵庭市', '厚真町', '安平町', '占冠村'], ['函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '八雲町', '江差町', '上ノ国町', '厚沢部町', '乙部町'], ['深川市', '旭川市', '士別市', '名寄市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '和寒町', '剣淵町', '下川町', '美深町', '幌加内町', '西興部村'], ['音威子府村', '中川町', '初山別村', '遠別町', '天塩町', '稚内市', '猿払村', '浜頓別町', '中頓別町', '枝幸町', '豊富町', '幌延町'], ['北見市', '網走市', '紋別市', '美幌町', '津別町', '訓子府町', '置戸町', '佐呂間町', '遠軽町', '湧別町', '滝上町', '興部町', '雄武町', '大空町', '陸別町'], ['南富良野町', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '浦幌町'], ['釧路市', '釧路町', '鶴居村', '白糠町'], ['厚岸町', '浜中町', '根室市'], ['清里町', '斜里町', '小清水町', '標茶町', '弟子屈町']]

trans_size=[99038, 62104]
trans_facility = ['白老町', '中標津町']
trans_blocks = [['白老町'], ['別海町', '中標津町', '標津町', '羅臼町']]

arrows = [[['苫小牧市'], ['白老町']], [['弟子屈町'], ['中標津町']]]


---------------------  コスト情報  ---------------------
[3880160.1064969003, 234404.0474625, 4666183.51754594, 1753106.5774783266, 28816.877130159723, 28385.772842340135]

TC_direct: {'苫小牧市': 129355.54928889999, '釧路市': 205083.3241966, '札幌市': 34990.7106129, '室蘭市': 0.0, '伊達市': 406540.2280479, '登別市': 0.0, '帯広市': 309207.7568684, '函館市': 367384.46219439997, '旭川市': 409818.92333059997, '千歳市': 237378.29826520002, '北見市': 426932.70966209995, '江別市': 205282.7763601, '弟子屈町': 154389.8189587, '小樽市': 182374.77152840004, '厚岸町': 266598.3586128, '新十津川町': 210330.5727935, '稚内市': 227009.22996219998, '新ひだか町': 107482.61581419999}
IC_inc: {'苫小牧市': 1237008.3104215174, '釧路市': 759236.2572154704, '札幌市': 428107.4370885165, '室蘭市': 384309.43496479554, '伊達市': 274212.173100498, '登別市': 244030.72666603362, '帯広市': 185144.59186416608, '函館市': 155330.84510770143, '旭川市': 150538.547865634, '千歳市': 134843.78814590623, '北見市': 121284.59956364054, '江別市': 116266.50899803883, '弟子屈町': 109625.1623635481, '小樽市': 99514.16528781736, '厚岸町': 82762.99557190387, '新十津川町': 70813.73216310564, '稚内市': 66506.43141997656, '新ひだか町': 46647.809737670665}
OC_inc: {'苫小牧市': 391927.3004406266, '釧路市': 240552.47986628927, '札幌市': 135639.34106431616, '室蘭市': 121762.60911965079, '伊達市': 86879.96341319208, '登別市': 77317.43038508152, '帯広市': 58520.27291337218, '函館市': 45871.80567211646, '旭川市': 43920.70467528715, '千歳市': 43649.20508767007, '北見市': 55321.72472524997, '江別市': 58805.39606947879, '弟子屈町': 62707.91181734191, '小樽市': 67073.24771926847, '厚岸町': 69999.5457026995, '新十津川町': 68690.81322539978, '稚内市': 67504.23604661807, '新ひだか町': 56962.58953466755}

TC_indirect: {'白老町': 74164.853895, '中標津町': 160239.19356749998}
IC_trans: {'白老町': 16223.64309900052, '中標津町': 12593.234031159203}
OC_trans: {'白老町': 16255.275348952313, '中標津町': 12130.497493387822}


----------------------  輸送情報  ----------------------

direct 苫小牧市(5705/5976) t/day → receive from: 苫小牧市, むかわ町
indirect 苫小牧市(271/5976) t/day → receive from: 中継施設＝ 白老町(99038) → receive from: 白老町
direct 釧路市(3668/3668) t/day → receive from: 釧路市, 釧路町, 鶴居村, 白糠町
direct 札幌市(2068/2068) t/day → receive from: 札幌市, 石狩市
direct 室蘭市(1857/1857) t/day → receive from: 室蘭市
direct 伊達市(1325/1325) t/day → receive from: 島牧村, 寿都町, 黒松内町, 蘭越町, ニセコ町, 真狩村, 留寿都村, 喜茂別町, 京極町, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町, 長万部町, 今金町, せたな町
direct 登別市(1179/1179) t/day → receive from: 登別市
direct 帯広市(892/892) t/day → receive from: 南富良野町, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 浦幌町
direct 函館市(699/699) t/day → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 八雲町, 江差町, 上ノ国町, 厚沢部町, 乙部町
direct 旭川市(670/670) t/day → receive from: 深川市, 旭川市, 士別市, 名寄市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 剣淵町, 下川町, 美深町, 幌加内町, 西興部村
direct 千歳市(575/575) t/day → receive from: 千歳市, 恵庭市, 厚真町, 安平町, 占冠村
direct 北見市(496/496) t/day → receive from: 北見市, 網走市, 紋別市, 美幌町, 津別町, 訓子府町, 置戸町, 佐呂間町, 遠軽町, 湧別町, 滝上町, 興部町, 雄武町, 大空町, 陸別町
direct 江別市(468/468) t/day → receive from: 夕張市, 岩見沢市, 三笠市, 南幌町, 由仁町, 長沼町, 栗山町, 江別市, 北広島市, 当別町, 新篠津村
direct 弟子屈町(261/431) t/day → receive from: 清里町, 斜里町, 小清水町, 標茶町, 弟子屈町
indirect 弟子屈町(170/431) t/day → receive from: 中継施設＝ 中標津町(62104) → receive from: 別海町, 中標津町, 標津町, 羅臼町
direct 小樽市(377/377) t/day → receive from: 小樽市, 俱知安町, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
direct 厚岸町(292/292) t/day → receive from: 厚岸町, 浜中町, 根室市
70: neval=803{'avg': 10719805.989982236, 'max': 13917155.385842742, 'min': 10703921.04279702} best=10703921.04279702
71: neval=779{'avg': 10740441.441456536, 'max': 18777684.380591217, 'min': 10703921.04279702} best=10703921.04279702
72: neval=791{'avg': 10728244.44112775, 'max': 15280836.624469103, 'min': 10703921.04279702} best=10703921.04279702
73: neval=811{'avg': 10720767.724779967, 'max': 17617996.640031986, 'min': 10703921.04279702} best=10703921.04279702
74: neval=778{'avg': 10735509.987865254, 'max': 16492435.779498082, 'min': 10703921.04279702} best=10703921.04279702
75: neval=794{'avg': 10717058.603664877, 'max': 16898939.771376755, 'min': 10703921.04279702} best=10703921.04279702
76: neval=814{'avg': 10728531.102892993, 'max': 16761896.350940054, 'min': 10703921.04279702} best=10703921.04279702
77: neval=821{'avg': 10728377.841142396, 'max': 15660580.450733246, 'min': 10686432.046214966} best=10686432.046214966
78: neval=786{'avg': 10721092.597634498, 'max': 17629070.825385306, 'min': 10686432.046214966} best=10686432.046214966
79: neval=772{'avg': 10726329.764356632, 'max': 16293264.520984303, 'min': 10686432.046214966} best=10686432.046214966
80: neval=791{'avg': 10725657.815168131, 'max': 16789605.974795457, 'min': 10686432.046214966} best=10686432.046214966
81: neval=787{'avg': 10709138.735316277, 'max': 13281197.108784126, 'min': 10686432.046214966} best=10686432.046214966
82: neval=793{'avg': 10708615.259176593, 'max': 15389311.673141045, 'min': 10686432.046214966} best=10686432.046214966
83: neval=780{'avg': 10709760.496556826, 'max': 19268912.32248039, 'min': 10686432.046214966} best=10686432.046214966
84: neval=769{'avg': 10723396.549947893, 'max': 15149449.12369903, 'min': 10686432.046214966} best=10686432.046214966
85: neval=775{'avg': 10706608.92000285, 'max': 15598173.200925155, 'min': 10686432.046214966} best=10686432.046214966
86: neval=800{'avg': 10694884.820018355, 'max': 12853543.601347476, 'min': 10686432.046214966} best=10686432.046214966
87: neval=786{'avg': 10717643.162418667, 'max': 15168565.876269812, 'min': 10686432.046214966} best=10686432.046214966
88: neval=811{'avg': 10707165.331311844, 'max': 15122599.158165442, 'min': 10686432.046214966} best=10686432.046214966
89: neval=781{'avg': 10717660.007359512, 'max': 16251580.588213036, 'min': 10686432.046214966} best=10686432.046214966
90: neval=791{'avg': 10693354.048977986, 'max': 12797568.299592622, 'min': 10686432.046214966} best=10686432.046214966
91: neval=781{'avg': 10712723.323258454, 'max': 18642777.426862746, 'min': 10686432.046214966} best=10686432.046214966
92: neval=769{'avg': 10707214.06631258, 'max': 14691255.30989028, 'min': 10686432.046214966} best=10686432.046214966
93: neval=762{'avg': 10713552.846412124, 'max': 15393579.020909568, 'min': 10686432.046214966} best=10686432.046214966
94: neval=812{'avg': 10710873.610295689, 'max': 18796432.6083711, 'min': 10686432.046214966} best=10686432.046214966
95: neval=795{'avg': 10698780.092577009, 'max': 15845269.454659116, 'min': 10686432.046214966} best=10686432.046214966
96: neval=783{'avg': 10702484.97362902, 'max': 15276319.677596685, 'min': 10686432.046214966} best=10686432.046214966
97: neval=815{'avg': 10718089.228411535, 'max': 17384875.229281764, 'min': 10686432.046214966} best=10686432.046214966
98: neval=792{'avg': 10693388.742211055, 'max': 13807203.690625325, 'min': 10686432.046214966} best=10686432.046214966
99: neval=769{'avg': 10698760.54953573, 'max': 14209371.531610122, 'min': 10686432.046214966} best=10686432.046214966


----------------------  最適個体  ----------------------

best_individual.inc_facility = [24, 25, 32, 52, 53, 54, 55, 18, 69, 26, 70, 87, 118, 125, 143, 162, 164, 167]
best_individual.trans_facility = [58, 172]
best_individual.unused_cities = {0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 27, 28, 29, 30, 31, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 56, 57, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99, 100, 101, 102, 103, 104, 105, 106, 107, 108, 109, 110, 111, 112, 113, 114, 115, 116, 117, 119, 120, 121, 122, 123, 124, 126, 127, 128, 129, 130, 131, 132, 133, 134, 135, 136, 137, 138, 139, 140, 141, 142, 144, 145, 146, 147, 148, 149, 150, 151, 152, 153, 154, 155, 156, 157, 158, 159, 160, 161, 163, 165, 166, 168, 169, 170, 171, 173, 174}
best_individual.fitness.values = (10591056.898956167,)
