局----------------------  実行情報  ----------------------
実行時間＝3518秒
個体数＝1300
合計世代数＝100
==============================
Total cost: -4364012.016183644
==============================
------------------------  前提  ------------------------

waste=sanpai

ごみ量36位以内：
苫小牧市 (2039382), 釧路市 (1177668), 札幌市 (728360), 室蘭市 (677679), 登別市 (430316), 伊達市 (334124), 帯広市 (182218), 旭川市 (138210), 函館市 (133081), 釧路町 (121597), 白老町 (99038), 北見市 (91496), 小樽市 (91037), 千歳市 (69923), 江別市 (64214), 安平町 (60328), 洞爺湖町 (54767), 厚岸町 (49048), 岩見沢市 (47176), 稚内市 (46228), 音更町 (44302), 標茶町 (43861), むかわ町 (42881), 厚真町 (42445), 北斗市 (42381), 弟子屈町 (39869), 恵庭市 (36267), 豊浦町 (36146), 中標津町 (35109), 浜中町 (33093), 北広島市 (30922), 七飯町 (30521), 網走市 (28124), 幕別町 (26726), 石狩市 (26551), 滝川市 (24546)

焼却施設数: 13
中継施設数: 13

輸送単価＝ 4.8 円/t/km
--------------------  GAPlot_input  --------------------

waste ='sanpai'
unit ='t/year'

inc_size= [2326509, 1602881, 1157655, 1107995, 750794, 588922, 300130, 14517, 7835, 4545, 4297, 1349, 863]
inc_facility = ['苫小牧市', '釧路市', '札幌市', '室蘭市', '伊達市', '旭川市', '帯広市', '広尾町', '清水町', '鹿追町', '新得町', '南富良野町', '占冠村']
inc_blocks = [['岩見沢市', '三笠市', '南幌町', '札幌市', '江別市', '石狩市', '当別町', '新篠津村'], ['室蘭市'], ['苫小牧市', '白老町', '厚真町', '安平町', 'むかわ町', '平取町'], ['島牧村', '寿都町', '黒松内町', '蘭越町', 'ニセコ町', '真狩村', '留寿都村', '喜茂別町', '京極町', '俱知安町', '伊達市', '豊浦町', '壮瞥町', '洞爺湖町', '八雲町', '長万部町', '今金町', 'せたな町'], ['深川市', '沼田町', '旭川市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '和寒町', '剣淵町', '幌加内町', '初山別村'], ['占冠村'], ['帯広市', '音更町', '士幌町', '上士幌町', '芽室町', '中札内村', '更別村', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '陸別町', '浦幌町'], ['南富良野町'], ['鹿追町'], ['清水町'], ['新得町'], ['様似町', 'えりも町', '大樹町', '広尾町'], ['釧路市', '釧路町', '鶴居村', '白糖町']]

trans_size=[430316, 243969, 175169, 152545, 125721, 106618, 87021, 84903, 70429, 65133, 49370, 38604, 20938]
trans_facility = ['登別市', '函館市', '佐呂間町', '恵庭市', '小樽市', '厚岸町', '標茶町', '新十津川町', '中標津町', '稚内市', '名寄市', '新ひだか町', '上富良野町']
trans_blocks = [['北見市', '網走市', '紋別市', '美幌町', '津別町', '訓子府町', '置戸町', '佐呂間町', '遠軽町', '湧別町', '大空町'], ['富良野市', '上富良野町', '中富良野町'], ['小樽市', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['登別市'], ['日高町', '新冠町', '浦河町', '新ひだか町'], ['函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '江差町', '上ノ国町', '厚沢部町', '乙部町'], ['夕張市', '由仁町', '長沼町', '栗山町', '千歳市', '恵庭市', '北広島市'], ['士別市', '名寄市', '下川町', '美深町', '音威子府村', '中川町', '中頓別町', '枝幸町', '滝上町', '興部町', '西興部村', '雄武町'], ['遠別町', '天塩町', '稚内市', '猿払村', '浜頓別町', '豊富町', '幌延町'], ['美唄市', '芦別市', '赤平市', '滝川市', '砂川市', '歌志内市', '奈井江町', '上砂川町', '月形町', '浦臼町', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '留萌市', '増毛町', '小平町', '苫前町', '羽幌町'], ['厚岸町', '浜中町', '根室市'], ['小清水町', '標茶町', '弟子屈町'], ['清里町', '斜里町', '別海町', '中標津町', '標津町', '羅臼町']]

arrows = [[['札幌市'], ['小樽市', '恵庭市']], [['室蘭市'], ['登別市']], [['苫小牧市'], ['新ひだか町']], [['伊達市'], ['函館市']], [['旭川市'], ['上富良野町', '佐呂間町', '新十津川町', '稚内市', '名寄市']], [['釧路市'], ['厚岸町', '中標津町', '標茶町']]]


---------------------  エネルギー情報  ---------------------
[193235.70451493742, 402348.6189034108, -5060539.976643087, 100943.63704109592]

EL_direct: {'苫小牧市': 60014.86710943751, '釧路市': 18366.688811791668, '札幌市': 31415.545837812508, '室蘭市': 0.0, '伊達市': 51493.30871560418, '旭川市': 10283.073787458334, '帯広市': 18078.732952312504, '広尾町': 3583.4873005208337, '清水町': 0.0, '鹿追町': 0.0, '新得町': 0.0, '南富良野町': 0.0, '占冠村': 0.0}
ED_inc: {'苫小牧市': -1578379.2621737532, '釧路市': -1087446.526161011, '札幌市': -785390.7484354269, '室蘭市': -751699.7916587504, '伊達市': -509363.0326658874, '旭川市': -359621.3692298089, '帯広市': -57900.524935008696, '広尾町': 24447.85447773504, '清水町': 16189.18459679976, '鹿追町': 10924.980492441544, '新得町': 10478.267863894887, '南富良野町': 4258.067144607335, '占冠村': 2962.9240410800894}

EL_indirect: {'登別市': 11276.222507056, '函館市': 90374.68234967465, '佐呂間町': 102760.5980182925, '恵庭市': 20034.6185168025, '小樽市': 17808.068771753005, '厚岸町': 31504.650773856003, '標茶町': 16105.766522904501, '新十津川町': 26148.76613418117, '中標津町': 20306.54428036, '稚内市': 32776.505913853005, '名寄市': 20499.997135767506, '新ひだか町': 9809.725755691336, '上富良野町': 2942.472223218667}
ED_trans: {'登別市': 26314.118136986304, '函館市': 14918.871452054795, '佐呂間町': 10711.704328767124, '恵庭市': 9328.231232876713, '小樽市': 7687.925260273973, '厚岸町': 6519.763726027399, '標茶町': 5321.393753424658, '新十津川町': 5191.876602739726, '中標津町': 4306.781589041097, '稚内市': 3982.9275616438363, '名寄市': 3019.009315068493, '新ひだか町': 2360.6610410958906, '上富良野町': 1280.3730410958906}

----------------------  輸送情報  ----------------------

direct 苫小牧市(6268/6374) t/day → receive from: 苫小牧市, 白老町, 厚真町, 安平町, むかわ町, 平取町
indirect 苫小牧市(106/6374) t/day → receive from: 中継施設＝ 新ひだか町(38604) → receive from: 日高町, 新冠町, 浦河町, 新ひだか町
direct 釧路市(3668/4391) t/day → receive from: 釧路市, 釧路町, 鶴居村, 白糖町
indirect 釧路市(723/4391) t/day → receive from: 中継施設＝ 厚岸町(106618) → receive from: 厚岸町, 浜中町, 根室市
中標津町(70429) → receive from: 清里町, 斜里町, 別海町, 中標津町, 標津町, 羅臼町
標茶町(87021) → receive from: 小清水町, 標茶町, 弟子屈町
direct 札幌市(2409/3172) t/day → receive from: 岩見沢市, 三笠市, 南幌町, 札幌市, 江別市, 石狩市, 当別町, 新篠津村
indirect 札幌市(762/3172) t/day → receive from: 中継施設＝ 小樽市(125721) → receive from: 小樽市, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
恵庭市(152545) → receive from: 夕張市, 由仁町, 長沼町, 栗山町, 千歳市, 恵庭市, 北広島市
direct 室蘭市(1857/3036) t/day → receive from: 室蘭市
indirect 室蘭市(1179/3036) t/day → receive from: 中継施設＝ 登別市(430316) → receive from: 登別市
direct 伊達市(1389/2057) t/day → receive from: 島牧村, 寿都町, 黒松内町, 蘭越町, ニセコ町, 真狩村, 留寿都村, 喜茂別町, 京極町, 俱知安町, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町, 八雲町, 長万部町, 今金町, せたな町
indirect 伊達市(668/2057) t/day → receive from: 中継施設＝ 函館市(243969) → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 江差町, 上ノ国町, 厚沢部町, 乙部町
direct 旭川市(530/1613) t/day → receive from: 深川市, 沼田町, 旭川市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 和寒町, 剣淵町, 幌加内町, 初山別村
indirect 旭川市(1084/1613) t/day → receive from: 中継施設＝ 上富良野町(20938) → receive from: 富良野市, 上富良野町, 中富良野町
佐呂間町(175169) → receive from: 北見市, 網走市, 紋別市, 美幌町, 津別町, 訓子府町, 置戸町, 佐呂間町, 遠軽町, 湧別町, 大空町
新十津川町(84903) → receive from: 美唄市, 芦別市, 赤平市, 滝川市, 砂川市, 歌志内市, 奈井江町, 上砂川町, 月形町, 浦臼町, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 留萌市, 増毛町, 小平町, 苫前町, 羽幌町
稚内市(65133) → receive from: 遠別町, 天塩町, 稚内市, 猿払村, 浜頓別町, 豊富町, 幌延町
名寄市(49370) → receive from: 士別市, 名寄市, 下川町, 美深町, 音威子府村, 中川町, 中頓別町, 枝幸町, 滝上町, 興部町, 西興部村, 雄武町
direct 帯広市(822/822) t/day → receive from: 帯広市, 音更町, 士幌町, 上士幌町, 芽室町, 中札内村, 更別村, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 陸別町, 浦幌町
direct 広尾町(40/40) t/day → receive from: 様似町, えりも町, 大樹町, 広尾町
direct 清水町(21/21) t/day → receive from: 清水町
direct 鹿追町(12/12) t/day → receive from: 鹿追町
direct 新得町(12/12) t/day → receive from: 新得町
direct 南富良野町(4/4) t/day → receive from: 南富良野町
direct 占冠村(2/2) t/day → receive from: 占冠村

----------------------  遺伝情報  ----------------------

個体数＝1300
世代数＝100
0: neval=1300{'avg': -3290051.409820885, 'max': -2533587.8198043625, 'min': -3736186.367684266} best=-3736186.367684266
82: neval=1048{'avg': -4328605.513440317, 'max': -2967675.579533553, 'min': -4336283.376439963} best=-4336283.376439963
83: neval=1016{'avg': -4333208.083427731, 'max': -3797577.393194666, 'min': -4336283.376439963} best=-4336283.376439963
84: neval=1035{'avg': -4330065.779205929, 'max': -3012074.5152193815, 'min': -4336283.376439963} best=-4336283.376439963
85: neval=1023{'avg': -4332014.870595141, 'max': -2719152.7225342854, 'min': -4336283.376439963} best=-4336283.376439963
86: neval=1032{'avg': -4331178.8866769485, 'max': -2634501.837828391, 'min': -4336283.376439963} best=-4336283.376439963
87: neval=1003{'avg': -4328741.155030113, 'max': -2705559.189740297, 'min': -4336283.376439963} best=-4336283.376439963
88: neval=995{'avg': -4328863.006321616, 'max': -3295209.842013359, 'min': -4336283.376439963} best=-4336283.376439963
89: neval=1035{'avg': -4331998.4273940325, 'max': -3085294.8213772024, 'min': -4336283.376439963} best=-4336283.376439963
90: neval=1019{'avg': -4331148.578419285, 'max': -2756917.1643549306, 'min': -4336283.376439963} best=-4336283.376439963
91: neval=1034{'avg': -4328241.373750631, 'max': -3246409.0488039306, 'min': -4336283.376439963} best=-4336283.376439963
92: neval=1013{'avg': -4334282.46418309, 'max': -3288067.59030892, 'min': -4336283.376439963} best=-4336283.376439963
93: neval=1034{'avg': -4332433.233022671, 'max': -3220559.766695545, 'min': -4336283.376439963} best=-4336283.376439963
94: neval=1056{'avg': -4333684.525860955, 'max': -3414580.276614433, 'min': -4336283.376439963} best=-4336283.376439963
95: neval=1035{'avg': -4334541.643410092, 'max': -3707407.7056509834, 'min': -4336283.376439963} best=-4336283.376439963
96: neval=1009{'avg': -4330900.174103653, 'max': -3414826.8486750727, 'min': -4336283.376439963} best=-4336283.376439963
97: neval=1019{'avg': -4330617.026793641, 'max': -3308519.320039998, 'min': -4336283.376439963} best=-4336283.376439963
98: neval=1040{'avg': -4332388.564626055, 'max': -2872213.408897335, 'min': -4336283.376439963} best=-4336283.376439963
99: neval=1042{'avg': -4330457.042007128, 'max': -3425833.2597538787, 'min': -4336283.376439963} best=-4336283.376439963
