----------------------  実行情報  ----------------------
実行時間＝1409秒
個体数＝950
合計世代数＝100
===============================
Total cost: -409944.94227180816
===============================
------------------------  前提  ------------------------

waste=kanen

ごみ量29位以内：
札幌市 (349353), 函館市 (66649), 旭川市 (64890), 苫小牧市 (42288), 釧路市 (38335), 帯広市 (35291), 千歳市 (25770), 小樽市 (25049), 江別市 (24906), 北見市 (20809), 室蘭市 (20448), 岩見沢市 (12638), 登別市 (11426), 北広島市 (10822), 石狩市 (9341), 音更町 (7531), 稚内市 (7127), 恵庭市 (6987), 伊達市 (6907), 網走市 (6299), 滝川市 (5831), 北斗市 (5150), 七飯町 (5008), 中標津町 (4837), 根室市 (4736), 幕別町 (4414), 新ひだか町 (4277), 釧路町 (4090), 美幌町 (4063)

焼却施設数: 1
中継施設数: 18

輸送単価＝ 4.8 円/t/km
--------------------  GAPlot_input  --------------------

waste ='kanen'

unit ='t/year'

inc_size= [941096]

inc_facility = ['札幌市']
inc_blocks = [['札幌市', '江別市', '北広島市', '石狩市', '当別町', '蘭越町', 'ニセコ町', '真狩村', '留寿都村', '喜茂別町', '京極町', '俱知安町', '斜里町']]

trans_size=[83618, 81013, 61374, 46307, 45633, 34734, 32045, 31874, 25875, 19924, 17415, 17168, 9414, 9063, 8193, 8118, 7532, 5428]
trans_facility = ['函館市', '旭川市', '帯広市', '苫小牧市', '釧路市', '千歳市', '小樽市', '室蘭市', '北見市', '岩見沢市', '豊浦町', '滝川市', '新ひだか町', '中標津町', '紋別市', '稚内市', '網走市', '根室市']
trans_blocks = [['夕張市', '岩見沢市', '美唄市', '三笠市', '南幌町', '由仁町', '長沼町', '栗山町', '月形町', '新篠津村'], ['芦別市', '赤平市', '滝川市', '砂川市', '歌志内市', '深川市', '奈井江町', '上砂川町', '浦臼町', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '沼田町', '留萌市', '増毛町', '小平町', '苫前町', '羽幌町'], ['千歳市', '恵庭市', '厚真町', '安平町', '占冠村'], ['小樽市', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['室蘭市', '登別市'], ['苫小牧市', '白老町', 'むかわ町'], ['島牧村', '寿都町', '黒松内町', '伊達市', '豊浦町', '壮瞥町', '洞爺湖町', '八雲町', '長万部町', '今金町', 'せたな町'], ['日高町', '平取町', '新冠町', '浦河町', '様似町', 'えりも町', '新ひだか町'], ['函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '江差町', '上ノ国町', '厚沢部町', '乙部町'], ['旭川市', '士別市', '名寄市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '和寒町', '剣淵町', '美深町', '幌加内町'], ['音威子府村', '中川町', '初山別村', '遠別町', '天塩町', '稚内市', '猿払村', '浜頓別町', '中頓別町', '豊富町', '幌延町'], ['北見市', '美幌町', '津別町', '訓子府町', '置戸町', '佐呂間町', '陸別町'], ['網走市', '清里町', '小清水町', '大空町'], ['下川町', '枝幸町', '紋別市', '遠軽町', '湧別町', '滝上町', '興部町', '西興部村', '雄武町'], ['南富良野町', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '浦幌町'], ['釧路市', '釧路町', '厚岸町', '標茶町', '鶴居村', '白糖町'], ['浜中町', '根室市'], ['弟子屈町', '別海町', '中標津町', '標津町', '羅臼町']]

arrows = [[['札幌市'], ['小樽市', '岩見沢市', '釧路市', '新ひだか町', '滝川市', '函館市', '根室市', '中標津町', '帯広市', '室蘭市', '苫小牧市', '稚内市', '旭川市', '豊浦町', '千歳市', '北見市', '網走市', '紋別市']]]


---------------------  エネルギー情報  ---------------------
[7439.4520657708335, 187775.20514564714, -638470.089784596, 33310.49030136986]

EL_direct: {'札幌市': 7439.4520657708335}
ED_inc: {'札幌市': -638470.089784596}

EL_indirect: {'函館市': 43456.43243837133, '旭川市': 21703.28924057234, '帯広市': 23361.9070688315, '苫小牧市': 5473.828935984501, '釧路市': 22114.879115233667, '千歳市': 3418.35192296, '小樽市': 4121.8003181225, '室蘭市': 7848.347992996334, '北見市': 12926.102048166667, '岩見沢市': 2480.698255949334, '豊浦町': 8111.562295091669, '滝川市': 4896.697041823167, '新ひだか町': 3460.287126696834, '中標津町': 6483.604082815166, '紋別市': 5480.049583203, '稚内市': 4582.841687619, '網走市': 4066.8943589495, '根室市': 3787.631632260667}
ED_trans: {'函館市': 5113.297972602739, '旭川市': 4954.000438356164, '帯広市': 3753.0621369863015, '苫小牧市': 2831.7047671232876, '釧路市': 2790.489205479452, '千歳市': 2124.007890410959, '小樽市': 1959.5736986301372, '室蘭市': 1949.1169315068496, '北見市': 1582.2739726027396, '岩見沢市': 1218.3662465753425, '豊浦町': 1064.9391780821918, '滝川市': 1049.8349589041097, '新ひだか町': 575.6725479452055, '中標津町': 554.2086575342465, '紋別市': 501.0075616438356, '稚内市': 496.4212602739727, '網走市': 460.58695890410957, '根室市': 331.9259178082192}

----------------------  輸送情報  ----------------------

direct 札幌市(1086/2578) t/day → receive from: 札幌市, 江別市, 北広島市, 石狩市, 当別町, 蘭越町, ニセコ町, 真狩村, 留寿都村, 喜茂別町, 京極町, 俱知安町, 斜里町
indirect 札幌市(1492/2578) t/day → receive from: 中継施設＝ 小樽市(32045) → receive from: 小樽市, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
岩見沢市(19924) → receive from: 夕張市, 岩見沢市, 美唄市, 三笠市, 南幌町, 由仁町, 長沼町, 栗山町, 月形町, 新篠津村
釧路市(45633) → receive from: 釧路市, 釧路町, 厚岸町, 標茶町, 鶴居村, 白糖町
新ひだか町(9414) → receive from: 日高町, 平取町, 新冠町, 浦河町, 様似町, えりも町, 新ひだか町
滝川市(17168) → receive from: 芦別市, 赤平市, 滝川市, 砂川市, 歌志内市, 深川市, 奈井江町, 上砂川町, 浦臼町, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 沼田町, 留萌市, 増毛町, 小平町, 苫前町, 羽幌町
函館市(83618) → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 江差町, 上ノ国町, 厚沢部町, 乙部町
根室市(5428) → receive from: 浜中町, 根室市
中標津町(9063) → receive from: 弟子屈町, 別海町, 中標津町, 標津町, 羅臼町
帯広市(61374) → receive from: 南富良野町, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 浦幌町
室蘭市(31874) → receive from: 室蘭市, 登別市
苫小牧市(46307) → receive from: 苫小牧市, 白老町, むかわ町
稚内市(8118) → receive from: 音威子府村, 中川町, 初山別村, 遠別町, 天塩町, 稚内市, 猿払村, 浜頓別町, 中頓別町, 豊富町, 幌延町
旭川市(81013) → receive from: 旭川市, 士別市, 名寄市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 剣淵町, 美深町, 幌加内町
豊浦町(17415) → receive from: 島牧村, 寿都町, 黒松内町, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町, 八雲町, 長万部町, 今金町, せたな町
千歳市(34734) → receive from: 千歳市, 恵庭市, 厚真町, 安平町, 占冠村
北見市(25875) → receive from: 北見市, 美幌町, 津別町, 訓子府町, 置戸町, 佐呂間町, 陸別町
網走市(7532) → receive from: 網走市, 清里町, 小清水町, 大空町
67: neval=774{'avg': -409692.4545402775, 'max': -354732.5564574513, 'min': -409944.94227180816} best=-409944.94227180816
68: neval=729{'avg': -409629.26098773454, 'max': -294241.1488910394, 'min': -409944.94227180816} best=-409944.94227180816
69: neval=762{'avg': -409747.95041005494, 'max': -362404.82837880915, 'min': -409944.94227180816} best=-409944.94227180816
70: neval=738{'avg': -409605.3336545965, 'max': -350749.93142124556, 'min': -409944.94227180816} best=-409944.94227180816
71: neval=752{'avg': -409846.2449875597, 'max': -373305.19582030864, 'min': -409944.94227180816} best=-409944.94227180816
72: neval=750{'avg': -409814.31375966367, 'max': -356291.19220103143, 'min': -409944.94227180816} best=-409944.94227180816
73: neval=739{'avg': -409833.31512747525, 'max': -353771.50608791044, 'min': -409944.94227180816} best=-409944.94227180816
74: neval=740{'avg': -409705.06450262293, 'max': -348293.1927522957, 'min': -409944.94227180816} best=-409944.94227180816
75: neval=783{'avg': -409702.5555546822, 'max': -351411.64321766474, 'min': -409944.94227180816} best=-409944.94227180816
76: neval=726{'avg': -409663.6181906937, 'max': -323390.6616662109, 'min': -409944.94227180816} best=-409944.94227180816
77: neval=762{'avg': -409623.0696176821, 'max': -321471.0731667786, 'min': -409944.94227180816} best=-409944.94227180816
78: neval=755{'avg': -409691.55127129116, 'max': -330469.7571858856, 'min': -409944.94227180816} best=-409944.94227180816
79: neval=732{'avg': -409743.35901824135, 'max': -322243.8776407966, 'min': -409944.94227180816} best=-409944.94227180816
80: neval=755{'avg': -409582.7504679212, 'max': -318624.36060882435, 'min': -409944.94227180816} best=-409944.94227180816
81: neval=746{'avg': -409499.28846865427, 'max': -331617.70772865094, 'min': -409944.94227180816} best=-409944.94227180816
82: neval=751{'avg': -409459.02682926686, 'max': -338186.7462513991, 'min': -409944.94227180816} best=-409944.94227180816
83: neval=757{'avg': -409492.9447570895, 'max': -326331.8092456886, 'min': -409944.94227180816} best=-409944.94227180816
84: neval=762{'avg': -409617.4112814256, 'max': -274677.84559060686, 'min': -409944.94227180816} best=-409944.94227180816
85: neval=755{'avg': -409606.7307392374, 'max': -351241.0316748347, 'min': -409944.94227180816} best=-409944.94227180816
86: neval=760{'avg': -409446.123601236, 'max': -221119.62740804866, 'min': -409944.94227180816} best=-409944.94227180816
87: neval=767{'avg': -409611.68609047524, 'max': -345040.9996210021, 'min': -409944.94227180816} best=-409944.94227180816
88: neval=751{'avg': -409356.9185943931, 'max': -296153.9106199535, 'min': -409944.94227180816} best=-409944.94227180816
89: neval=742{'avg': -409795.93952507037, 'max': -370009.6544569414, 'min': -409944.94227180816} best=-409944.94227180816
90: neval=759{'avg': -409605.5500481655, 'max': -342444.79062602064, 'min': -409944.94227180816} best=-409944.94227180816
91: neval=736{'avg': -409617.85610820167, 'max': -315908.61267227476, 'min': -409944.94227180816} best=-409944.94227180816
92: neval=740{'avg': -409332.9416362489, 'max': -198685.5634465217, 'min': -409944.94227180816} best=-409944.94227180816
93: neval=750{'avg': -409646.9795516904, 'max': -351698.1320441923, 'min': -409944.94227180816} best=-409944.94227180816
94: neval=740{'avg': -409553.3103822234, 'max': -335105.3487892429, 'min': -409944.94227180816} best=-409944.94227180816
95: neval=738{'avg': -409523.2700307634, 'max': -345114.4021602507, 'min': -409944.94227180816} best=-409944.94227180816
96: neval=766{'avg': -409673.6935247499, 'max': -316863.5300485229, 'min': -409944.94227180816} best=-409944.94227180816
97: neval=775{'avg': -409611.0397870113, 'max': -305902.75693399255, 'min': -409944.94227180816} best=-409944.94227180816
98: neval=759{'avg': -409845.40152880177, 'max': -375594.54731615423, 'min': -409944.94227180816} best=-409944.94227180816
99: neval=760{'avg': -409584.25720925396, 'max': -351367.0258622361, 'min': -409944.94227180816} best=-409944.94227180816
