局----------------------  実行情報  ----------------------
実行時間＝1632秒
個体数＝950
合計世代数＝100
=============================
Total cost: -368700.624439907
=============================
------------------------  前提  ------------------------

waste=kanen

ごみ量29位以内：
札幌市 (349353), 函館市 (66649), 旭川市 (64890), 苫小牧市 (42288), 釧路市 (38335), 帯広市 (35291), 千歳市 (25770), 小樽市 (25049), 江別市 (24906), 北見市 (20809), 室蘭市 (20448), 岩見沢市 (12638), 登別市 (11426), 北広島市 (10822), 石狩市 (9341), 音更町 (7531), 稚内市 (7127), 恵庭市 (6987), 伊達市 (6907), 網走市 (6299), 滝川市 (5831), 北斗市 (5150), 七飯町 (5008), 中標津町 (4837), 根室市 (4736), 幕別町 (4414), 新ひだか町 (4277), 釧路町 (4090), 美幌町 (4063)

焼却施設数: 5
中継施設数: 14

輸送単価＝ 4.8 円/t/km
--------------------  GAPlot_input  --------------------

waste ='kanen'

unit ='t/year'

inc_size= [930594, 7409, 2106, 954, 33]

inc_facility = ['札幌市', '稚内市', '幌延町', '天塩町', '豊富町']
inc_blocks = [['札幌市', '江別市', '北広島市', '石狩市', '当別町', '蘭越町', 'ニセコ町', '真狩村', '留寿都村', '喜茂別町', '京極町', '俱知安町'], ['美深町', '音威子府村', '苫前町', '羽幌町', '初山別村', '遠別町', '天塩町'], ['稚内市', '猿払村'], ['豊富町'], ['中川町', '浜頓別町', '中頓別町', '枝幸町', '幌延町', '斜里町', '興部町', '雄武町']]

trans_size=[83618, 80932, 61374, 46307, 45633, 38979, 34734, 32045, 31874, 19924, 17415, 16543, 15434, 9414]
trans_facility = ['函館市', '旭川市', '帯広市', '苫小牧市', '釧路市', '置戸町', '千歳市', '小樽市', '室蘭市', '岩見沢市', '豊浦町', '滝川市', '別海町', '新冠町']
trans_blocks = [['芦別市', '赤平市', '滝川市', '砂川市', '歌志内市', '深川市', '奈井江町', '上砂川町', '浦臼町', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '沼田町', '留萌市', '増毛町', '小平町'], ['千歳市', '恵庭市', '厚真町', '安平町', '占冠村'], ['小樽市', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['苫小牧市', '白老町', 'むかわ町'], ['室蘭市', '登別市'], ['北見市', '網走市', '紋別市', '美幌町', '津別町', '訓子府町', '置戸町', '佐呂間町', '遠軽町', '湧別町', '滝上町', '大空町', '陸別町'], ['函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '江差町', '上ノ国町', '厚沢部町', '乙部町'], ['島牧村', '寿都町', '黒松内町', '伊達市', '豊浦町', '壮瞥町', '洞爺湖町', '八雲町', '長万部町', '今金町', 'せたな町'], ['旭川市', '士別市', '名寄市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '和寒町', '剣淵町', '下川町', '幌加内町', '西興部村'], ['日高町', '平取町', '新冠町', '浦河町', '様似町', 'えりも町', '新ひだか町'], ['南富良野町', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '浦幌町'], ['夕張市', '岩見沢市', '美唄市', '三笠市', '南幌町', '由仁町', '長沼町', '栗山町', '月形町', '新篠津村'], ['釧路市', '釧路町', '厚岸町', '標茶町', '鶴居村', '白糖町'], ['清里町', '小清水町', '浜中町', '弟子屈町', '根室市', '別海町', '中標津町', '標津町', '羅臼町']]

arrows = [[['札幌市'], ['小樽市', '岩見沢市', '新冠町', '釧路市', '滝川市', '函館市', '置戸町', '別海町', '帯広市', '室蘭市', '苫小牧市', '旭川市', '豊浦町', '千歳市']]]


---------------------  エネルギー情報  ---------------------
[9519.265519833332, 195429.05863091655, -606317.2343988761, 32668.28580821918]

EL_direct: {'札幌市': 7439.4520657708335, '稚内市': 108.504511375, '幌延町': 1465.6162619583336, '天塩町': 505.69268072916674, '豊富町': 0.0}
ED_inc: {'札幌市': -631345.1919177282, '稚内市': 15565.636936887062, '幌延町': 6066.188695815433, '天塩町': 3216.086424149118, '豊富町': 180.0454620005565}

EL_indirect: {'函館市': 43456.43243837133, '旭川市': 21637.393949116842, '帯広市': 23361.9070688315, '苫小牧市': 5473.828935984501, '釧路市': 22114.879115233667, '置戸町': 31632.440001668998, '千歳市': 3418.35192296, '小樽市': 4121.8003181225, '室蘭市': 7848.347992996334, '岩見沢市': 2480.698255949334, '豊浦町': 8111.562295091669, '滝川市': 4243.775886302334, '別海町': 13972.03913835817, '新冠町': 3555.601311929334}
ED_trans: {'函館市': 5113.297972602739, '旭川市': 4949.047232876713, '帯広市': 3753.0621369863015, '苫小牧市': 2831.7047671232876, '釧路市': 2790.489205479452, '置戸町': 2383.5925479452058, '千歳市': 2124.007890410959, '小樽市': 1959.5736986301372, '室蘭市': 1949.1169315068496, '岩見沢市': 1218.3662465753425, '豊浦町': 1064.9391780821918, '滝川市': 1011.6157808219178, '別海町': 943.7996712328768, '新冠町': 575.6725479452055}

----------------------  輸送情報  ----------------------

direct 札幌市(1086/2550) t/day → receive from: 札幌市, 江別市, 北広島市, 石狩市, 当別町, 蘭越町, ニセコ町, 真狩村, 留寿都村, 喜茂別町, 京極町, 俱知安町
indirect 札幌市(1464/2550) t/day → receive from: 中継施設＝ 小樽市(32045) → receive from: 小樽市, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
岩見沢市(19924) → receive from: 夕張市, 岩見沢市, 美唄市, 三笠市, 南幌町, 由仁町, 長沼町, 栗山町, 月形町, 新篠津村
新冠町(9414) → receive from: 日高町, 平取町, 新冠町, 浦河町, 様似町, えりも町, 新ひだか町
釧路市(45633) → receive from: 釧路市, 釧路町, 厚岸町, 標茶町, 鶴居村, 白糖町
滝川市(16543) → receive from: 芦別市, 赤平市, 滝川市, 砂川市, 歌志内市, 深川市, 奈井江町, 上砂川町, 浦臼町, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 沼田町, 留萌市, 増毛町, 小平町
函館市(83618) → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 江差町, 上ノ国町, 厚沢部町, 乙部町
置戸町(38979) → receive from: 北見市, 網走市, 紋別市, 美幌町, 津別町, 訓子府町, 置戸町, 佐呂間町, 遠軽町, 湧別町, 滝上町, 大空町, 陸別町
別海町(15434) → receive from: 清里町, 小清水町, 浜中町, 弟子屈町, 根室市, 別海町, 中標津町, 標津町, 羅臼町
帯広市(61374) → receive from: 南富良野町, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 浦幌町
室蘭市(31874) → receive from: 室蘭市, 登別市
苫小牧市(46307) → receive from: 苫小牧市, 白老町, むかわ町
旭川市(80932) → receive from: 旭川市, 士別市, 名寄市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 剣淵町, 下川町, 幌加内町, 西興部村
豊浦町(17415) → receive from: 島牧村, 寿都町, 黒松内町, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町, 八雲町, 長万部町, 今金町, せたな町
千歳市(34734) → receive from: 千歳市, 恵庭市, 厚真町, 安平町, 占冠村
direct 稚内市(20/20) t/day → receive from: 稚内市, 猿払村
64: neval=757{'avg': -357883.319522038, 'max': -113530.58451898131, 'min': -359139.42126509367} best=-359139.42126509367
65: neval=748{'avg': -356960.6944833896, 'max': -33985.53971241646, 'min': -359139.42126509367} best=-359139.42126509367
66: neval=733{'avg': -358076.99275542435, 'max': -176898.96193563123, 'min': -359139.42126509367} best=-359139.42126509367
67: neval=752{'avg': -358075.65804002207, 'max': -195193.92151612294, 'min': -359139.42126509367} best=-359139.42126509367
68: neval=745{'avg': -358256.819148279, 'max': -177631.2948069297, 'min': -359139.42126509367} best=-359139.42126509367
69: neval=736{'avg': -358693.59605562215, 'max': -240918.75880495578, 'min': -359139.42126509367} best=-359139.42126509367
70: neval=750{'avg': -358267.6483367015, 'max': -156265.8903578105, 'min': -359139.42126509367} best=-359139.42126509367
71: neval=747{'avg': -357998.48159882263, 'max': -155496.5471242959, 'min': -359139.42126509367} best=-359139.42126509367
72: neval=739{'avg': -358626.79472931946, 'max': -169881.9156789566, 'min': -359139.42126509367} best=-359139.42126509367
73: neval=754{'avg': -357842.32655410405, 'max': -124209.64456201582, 'min': -359139.42126509367} best=-359139.42126509367
74: neval=749{'avg': -358485.51801705215, 'max': -217064.66438536128, 'min': -359139.42126509367} best=-359139.42126509367
75: neval=736{'avg': -358305.8560570561, 'max': -87122.08803652208, 'min': -359139.42126509367} best=-359139.42126509367
76: neval=774{'avg': -357134.90280305175, 'max': -101226.42803389605, 'min': -359780.15710949164} best=-359780.15710949164
77: neval=759{'avg': -358416.9002385625, 'max': -191883.4268934173, 'min': -359780.15710949164} best=-359780.15710949164
78: neval=775{'avg': -357965.61896468315, 'max': -161428.21914808804, 'min': -359780.15710949164} best=-359780.15710949164
79: neval=756{'avg': -358616.99714213685, 'max': -168043.03407735826, 'min': -359780.15710949164} best=-359780.15710949164
80: neval=755{'avg': -358521.1821705625, 'max': -181870.77760573805, 'min': -359780.15710949164} best=-359780.15710949164
81: neval=778{'avg': -358823.7026607149, 'max': -132223.67017395794, 'min': -359780.15710949164} best=-359780.15710949164
82: neval=764{'avg': -358344.08562009264, 'max': -137931.99758792119, 'min': -359780.15710949164} best=-359780.15710949164
83: neval=767{'avg': -358033.65707794245, 'max': -158161.96746652346, 'min': -359780.15710949164} best=-359780.15710949164
84: neval=773{'avg': -358724.6733873498, 'max': -113799.89215856581, 'min': -359780.15710949164} best=-359780.15710949164
85: neval=742{'avg': -358840.8931901997, 'max': -143347.62336038772, 'min': -359780.15710949164} best=-359780.15710949164
86: neval=756{'avg': -358600.4266518284, 'max': -184052.9005382227, 'min': -359780.15710949164} best=-359780.15710949164
87: neval=749{'avg': -358303.4719822566, 'max': -151971.69346997232, 'min': -359780.15710949164} best=-359780.15710949164
88: neval=768{'avg': -358514.36392025533, 'max': -172669.08884046713, 'min': -359780.15710949164} best=-359780.15710949164
89: neval=772{'avg': -358362.4925314904, 'max': -116404.0837706329, 'min': -359780.15710949164} best=-359780.15710949164
90: neval=728{'avg': -356847.4652202504, 'max': -66006.46020137864, 'min': -359780.15710949164} best=-359780.15710949164
91: neval=763{'avg': -358114.4806692112, 'max': -162753.86916422856, 'min': -359780.15710949164} best=-359780.15710949164
92: neval=761{'avg': -357941.09589019744, 'max': -121820.02054611106, 'min': -359780.15710949164} best=-359780.15710949164
93: neval=762{'avg': -358887.3994378831, 'max': -223465.7471453208, 'min': -359780.15710949164} best=-359780.15710949164
94: neval=736{'avg': -359189.8603098425, 'max': -111029.27770923257, 'min': -359780.15710949164} best=-359780.15710949164
95: neval=764{'avg': -359181.3204016668, 'max': -185312.20521240498, 'min': -359780.15710949164} best=-359780.15710949164
96: neval=750{'avg': -359089.7880355217, 'max': -192085.59032721788, 'min': -359780.15710949164} best=-359780.15710949164
97: neval=769{'avg': -359137.73893313395, 'max': -230405.8219283952, 'min': -359780.15710949164} best=-359780.15710949164
98: neval=778{'avg': -358496.4913086131, 'max': -93106.24264998506, 'min': -359780.15710949164} best=-359780.15710949164
99: neval=741{'avg': -359230.3140717027, 'max': -71352.15164363326, 'min': -359780.15710949164} best=-359780.15710949164
