局----------------------  実行情報  ----------------------
実行時間＝1546秒
個体数＝950
合計世代数＝100
==============================
Total cost: -372467.5743252134
==============================
------------------------  前提  ------------------------

waste=kanen

ごみ量29位以内：
札幌市 (349353), 函館市 (66649), 旭川市 (64890), 苫小牧市 (42288), 釧路市 (38335), 帯広市 (35291), 千歳市 (25770), 小樽市 (25049), 江別市 (24906), 北見市 (20809), 室蘭市 (20448), 岩見沢市 (12638), 登別市 (11426), 北広島市 (10822), 石狩市 (9341), 音更町 (7531), 稚内市 (7127), 恵庭市 (6987), 伊達市 (6907), 網走市 (6299), 滝川市 (5831), 北斗市 (5150), 七飯町 (5008), 中標津町 (4837), 根室市 (4736), 幕別町 (4414), 新ひだか町 (4277), 釧路町 (4090), 美幌町 (4063)

焼却施設数: 4
中継施設数: 15

輸送単価＝ 4.8 円/t/km
--------------------  GAPlot_input  --------------------

waste ='kanen'

unit ='t/year'

inc_size= [930594, 7409, 3060, 33]

inc_facility = ['札幌市', '稚内市', '幌延町', '豊富町']
inc_blocks = [['札幌市', '江別市', '北広島市', '石狩市', '当別町', '蘭越町', 'ニセコ町', '真狩村', '留寿都村', '喜茂別町', '京極町', '俱知安町'], ['稚内市', '猿払村'], ['豊富町'], ['美深町', '音威子府村', '中川町', '苫前町', '羽幌町', '初山別村', '遠別町', '天塩町', '浜頓別町', '中頓別町', '枝幸町', '幌延町', '斜里町', '興部町', '雄武町']]

trans_size=[83618, 80932, 61374, 46307, 45633, 38979, 34734, 32045, 31874, 19924, 17415, 16543, 10006, 9414, 5428]
trans_facility = ['函館市', '旭川市', '帯広市', '苫小牧市', '釧路市', '置戸町', '千歳市', '小樽市', '室蘭市', '岩見沢市', '豊浦町', '滝川市', '中標津町', '新ひだか町', '根室市']
trans_blocks = [['夕張市', '岩見沢市', '美唄市', '三笠市', '南幌町', '由仁町', '長沼町', '栗山町', '月形町', '新篠津村'], ['芦別市', '赤平市', '滝川市', '砂川市', '歌志内市', '深川市', '奈井江町', '上砂川町', '浦臼町', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '沼田町', '留萌市', '増毛町', '小平町'], ['千歳市', '恵庭市', '厚真町', '安平町', '占冠村'], ['南富良野町', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '浦幌町'], ['小樽市', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['室蘭市', '登別市'], ['苫小牧市', '白老町', 'むかわ町'], ['島牧村', '寿都町', '黒松内町', '伊達市', '豊浦町', '壮瞥町', '洞爺湖町', '八雲町', '長万部町', '今金町', 'せたな町'], ['日高町', '平取町', '新冠町', '浦河町', '様似町', 'えりも町', '新ひだか町'], ['函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '江差町', '上ノ国町', '厚沢部町', '乙部町'], ['旭川市', '士別市', '名寄市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '和寒町', '剣淵町', '下川町', '幌加内町', '西興部村'], ['北見市', '網走市', '紋別市', '美幌町', '津別町', '訓子府町', '置戸町', '佐呂間町', '遠軽町', '湧別町', '滝上町', '大空町', '陸別町'], ['浜中町', '根室市'], ['釧路市', '釧路町', '厚岸町', '標茶町', '鶴居村', '白糖町'], ['清里町', '小清水町', '弟子屈町', '別海町', '中標津町', '標津町', '羅臼町']]

arrows = [[['札幌市'], ['小樽市', '岩見沢市', '釧路市', '新ひだか町', '滝川市', '函館市', '置戸町', '根室市', '中標津町', '帯広市', '室蘭市', '苫小牧市', '旭川市', '豊浦町', '千歳市']]]


---------------------  エネルギー情報  ---------------------
[9633.320688604166, 192724.7043523685, -607493.8851744052, 32668.285808219178]

EL_direct: {'札幌市': 7439.4520657708335, '稚内市': 108.504511375, '幌延町': 2085.364111458334, '豊富町': 0.0}
ED_inc: {'札幌市': -631345.1919177282, '稚内市': 15565.636936887062, '幌延町': 8105.62434443537, '豊富町': 180.0454620005565}

EL_indirect: {'函館市': 43456.43243837133, '旭川市': 21637.393949116842, '帯広市': 23361.9070688315, '苫小牧市': 5473.828935984501, '釧路市': 22114.879115233667, '置戸町': 31632.440001668998, '千歳市': 3418.35192296, '小樽市': 4121.8003181225, '室蘭市': 7848.347992996334, '岩見沢市': 2480.698255949334, '豊浦町': 8111.562295091669, '滝川市': 4243.775886302334, '中標津町': 7575.3674127819995, '新ひだか町': 3460.287126696834, '根室市': 3787.631632260667}
ED_trans: {'函館市': 5113.297972602739, '旭川市': 4949.047232876713, '帯広市': 3753.0621369863015, '苫小牧市': 2831.7047671232876, '釧路市': 2790.489205479452, '置戸町': 2383.5925479452058, '千歳市': 2124.007890410959, '小樽市': 1959.5736986301372, '室蘭市': 1949.1169315068496, '岩見沢市': 1218.3662465753425, '豊浦町': 1064.9391780821918, '滝川市': 1011.6157808219178, '中標津町': 611.8737534246576, '新ひだか町': 575.6725479452055, '根室市': 331.9259178082192}

----------------------  輸送情報  ----------------------

direct 札幌市(1086/2550) t/day → receive from: 札幌市, 江別市, 北広島市, 石狩市, 当別町, 蘭越町, ニセコ町, 真狩村, 留寿都村, 喜茂別町, 京極町, 俱知安町
indirect 札幌市(1464/2550) t/day → receive from: 中継施設＝ 小樽市(32045) → receive from: 小樽市, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
岩見沢市(19924) → receive from: 夕張市, 岩見沢市, 美唄市, 三笠市, 南幌町, 由仁町, 長沼町, 栗山町, 月形町, 新篠津村
釧路市(45633) → receive from: 釧路市, 釧路町, 厚岸町, 標茶町, 鶴居村, 白糖町
新ひだか町(9414) → receive from: 日高町, 平取町, 新冠町, 浦河町, 様似町, えりも町, 新ひだか町
滝川市(16543) → receive from: 芦別市, 赤平市, 滝川市, 砂川市, 歌志内市, 深川市, 奈井江町, 上砂川町, 浦臼町, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 沼田町, 留萌市, 増毛町, 小平町
函館市(83618) → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 江差町, 上ノ国町, 厚沢部町, 乙部町
置戸町(38979) → receive from: 北見市, 網走市, 紋別市, 美幌町, 津別町, 訓子府町, 置戸町, 佐呂間町, 遠軽町, 湧別町, 滝上町, 大空町, 陸別町
根室市(5428) → receive from: 浜中町, 根室市
中標津町(10006) → receive from: 清里町, 小清水町, 弟子屈町, 別海町, 中標津町, 標津町, 羅臼町
帯広市(61374) → receive from: 南富良野町, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 浦幌町
室蘭市(31874) → receive from: 室蘭市, 登別市
苫小牧市(46307) → receive from: 苫小牧市, 白老町, むかわ町
旭川市(80932) → receive from: 旭川市, 士別市, 名寄市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 剣淵町, 下川町, 幌加内町, 西興部村
豊浦町(17415) → receive from: 島牧村, 寿都町, 黒松内町, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町, 八雲町, 長万部町, 今金町, せたな町
千歳市(34734) → receive from: 千歳市, 恵庭市, 厚真町, 安平町, 占冠村
direct 稚内市(20/20) t/day → receive from: 稚内市, 猿払村
64: neval=758{'avg': -367821.08243183047, 'max': -259153.36930008413, 'min': -368033.30110063945} best=-368033.30110063945
65: neval=742{'avg': -367639.1259523104, 'max': -225387.8407216954, 'min': -368033.30110063945} best=-368033.30110063945
66: neval=752{'avg': -367342.3262451306, 'max': -196348.01497838934, 'min': -368326.62861094} best=-368326.62861094
67: neval=735{'avg': -366820.3103041221, 'max': -175591.0597753029, 'min': -368326.62861094} best=-368326.62861094
68: neval=743{'avg': -367493.65504974965, 'max': -228258.65568929634, 'min': -368326.62861094} best=-368326.62861094
69: neval=713{'avg': -367308.52394703747, 'max': -169491.7236018345, 'min': -368326.62861094} best=-368326.62861094
70: neval=747{'avg': -367567.75438975554, 'max': -121184.0481700222, 'min': -368326.62861094} best=-368326.62861094
71: neval=751{'avg': -367464.0154349297, 'max': -178080.75476403954, 'min': -368326.62861094} best=-368326.62861094
72: neval=752{'avg': -367229.65651299537, 'max': -41671.390500050285, 'min': -368326.62861094} best=-368326.62861094
73: neval=740{'avg': -367438.7801348787, 'max': -184331.60067148186, 'min': -368326.62861094} best=-368326.62861094
74: neval=760{'avg': -367677.9212275633, 'max': -147915.6446398875, 'min': -368326.62861094} best=-368326.62861094
75: neval=746{'avg': -366809.10815586615, 'max': -151423.68315121467, 'min': -368785.6291100284} best=-368785.6291100284
76: neval=740{'avg': -367777.90187106613, 'max': -244714.38896163594, 'min': -368785.6291100284} best=-368785.6291100284
77: neval=714{'avg': -367562.6046245438, 'max': -175839.66770589285, 'min': -368785.6291100284} best=-368785.6291100284
78: neval=742{'avg': -367970.5360300398, 'max': -231316.15686451783, 'min': -368785.6291100284} best=-368785.6291100284
79: neval=739{'avg': -367642.7467728595, 'max': -134122.28565570558, 'min': -368785.6291100284} best=-368785.6291100284
80: neval=756{'avg': -367496.6771965718, 'max': -178111.87695691764, 'min': -368785.6291100284} best=-368785.6291100284
81: neval=743{'avg': -368343.60123395734, 'max': -158433.97689215082, 'min': -368785.6291100284} best=-368785.6291100284
82: neval=730{'avg': -368502.89397335844, 'max': -255638.0441263176, 'min': -368785.6291100284} best=-368785.6291100284
83: neval=766{'avg': -368330.6007664967, 'max': -231124.31808606477, 'min': -368785.6291100284} best=-368785.6291100284
84: neval=731{'avg': -368284.11578501045, 'max': -219512.10014870204, 'min': -368785.6291100284} best=-368785.6291100284
85: neval=764{'avg': -367983.15474023967, 'max': -138582.99892475, 'min': -368785.6291100284} best=-368785.6291100284
86: neval=740{'avg': -367039.8565252547, 'max': 73571.10052095531, 'min': -368785.6291100284} best=-368785.6291100284
87: neval=735{'avg': -367601.43611515185, 'max': -41394.662388851735, 'min': -368785.6291100284} best=-368785.6291100284
88: neval=730{'avg': -367502.57771083864, 'max': -36639.841859470995, 'min': -368785.6291100284} best=-368785.6291100284
89: neval=755{'avg': -367955.3691293767, 'max': -180385.7486463827, 'min': -368785.6291100284} best=-368785.6291100284
90: neval=746{'avg': -367676.50422040763, 'max': -154545.7800544715, 'min': -368785.6291100284} best=-368785.6291100284
91: neval=771{'avg': -366737.3555560038, 'max': -83700.07702513855, 'min': -368785.6291100284} best=-368785.6291100284
92: neval=753{'avg': -367750.08248701226, 'max': -205357.50028005114, 'min': -368785.6291100284} best=-368785.6291100284
93: neval=757{'avg': -368332.7312412695, 'max': -143377.30862996203, 'min': -368785.6291100284} best=-368785.6291100284
94: neval=757{'avg': -366996.0975479738, 'max': -150236.05355622026, 'min': -368785.6291100284} best=-368785.6291100284
95: neval=729{'avg': -368106.0328255503, 'max': -207935.37387545838, 'min': -368785.6291100284} best=-368785.6291100284
96: neval=769{'avg': -368237.86026886274, 'max': -216587.18580715774, 'min': -368785.6291100284} best=-368785.6291100284
97: neval=737{'avg': -368031.70312974276, 'max': -185206.79275544663, 'min': -368785.6291100284} best=-368785.6291100284
98: neval=760{'avg': -367960.7793013298, 'max': -102473.88174420738, 'min': -368785.6291100284} best=-368785.6291100284
99: neval=747{'avg': -368343.34227526805, 'max': -249557.5083446246, 'min': -368785.6291100284} best=-368785.6291100284
