局----------------------  実行情報  ----------------------
実行時間＝1568秒
個体数＝800
合計世代数＝100
==============================
Total cost: 2087205.0068432163
==============================
------------------------  前提  ------------------------

waste=kanen

ごみ量26位以内：
札幌市 (349353), 函館市 (66649), 旭川市 (64890), 苫小牧市 (42288), 釧路市 (38335), 帯広市 (35291), 千歳市 (25770), 小樽市 (25049), 江別市 (24906), 北見市 (20809), 室蘭市 (20448), 岩見沢市 (12638), 登別市 (11426), 北広島市 (10822), 石狩市 (9341), 音更町 (7531), 稚内市 (7127), 恵庭市 (6987), 伊達市 (6907), 網走市 (6299), 滝川市 (5831), 北斗市 (5150), 七飯町 (5008), 中標津町 (4837), 根室市 (4736), 幕別町 (4414)

焼却施設数: 13
中継施設数: 3

輸送単価＝ 877 円/t/km
--------------------  GAPlot_input  --------------------

waste_name ='kanen'
unit ='t/year'

inc_size= [419340, 94763, 90455, 83618, 61374, 45633, 42568, 39952, 32045, 9812, 9387, 6721, 5428]
inc_facility = ['札幌市', '旭川市', '苫小牧市', '函館市', '帯広市', '釧路市', '室蘭市', '北見市', '小樽市', '稚内市', '中標津町', '今金町', '根室市']
inc_blocks = [['南幌町', '札幌市', '江別市', '北広島市', '石狩市', '当別町', '喜茂別町'], ['小樽市', 'ニセコ町', '京極町', '俱知安町', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['真狩村', '留寿都村', '室蘭市', '登別市', '伊達市', '豊浦町', '壮瞥町', '洞爺湖町'], ['苫小牧市', '白老町', '厚真町', 'むかわ町', '日高町', '平取町'], ['函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '江差町', '上ノ国町', '厚沢部町', '乙部町'], ['島牧村', '寿都町', '黒松内町', '蘭越町', '八雲町', '長万部町', '今金町', 'せたな町'], ['芦別市', '赤平市', '滝川市', '歌志内市', '深川市', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '沼田町', '旭川市', '士別市', '名寄市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '和寒町', '剣淵町', '下川町', '美深町', '幌加内町', '留萌市', '増毛町', '小平町', '苫前町', '西興部村'], ['音威子府村', '中川町', '羽幌町', '初山別村', '遠別町', '天塩町', '稚内市', '猿払村', '浜頓別町', '中頓別町', '枝幸町', '豊富町', '幌延町'], ['北見市', '網走市', '紋別市', '美幌町', '津別町', '小清水町', '訓子府町', '置戸町', '佐呂間町', '遠軽町', '湧別町', '滝上町', '興部町', '雄武町', '大空町', '陸別町'], ['南富良野町', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '浦幌町'], ['釧路市', '釧路町', '厚岸町', '標茶町', '鶴居村', '白糠町'], ['浜中町', '根室市'], ['清里町', '斜里町', '弟子屈町', '別海町', '中標津町', '標津町', '羅臼町']]

trans_size=[34276, 22707, 7656]
trans_facility = ['千歳市', '岩見沢市', '新ひだか町']
trans_blocks = [['夕張市', '岩見沢市', '美唄市', '三笠市', '砂川市', '奈井江町', '上砂川町', '由仁町', '長沼町', '栗山町', '月形町', '浦臼町', '新篠津村'], ['千歳市', '恵庭市', '安平町', '占冠村'], ['新冠町', '浦河町', '様似町', 'えりも町', '新ひだか町']]

arrows = [[['札幌市'], ['岩見沢市']], [['苫小牧市'], ['千歳市', '新ひだか町']]]


---------------------  コスト情報  ---------------------
[564169.3472738999, 127699.2334192, 725651.1442927655, 627749.1721210283, 21812.806033530018, 20123.303702792404]

TC_direct: {'札幌市': 83783.71317619999, '旭川市': 118725.05228479998, '苫小牧市': 18456.8913974, '函館市': 48439.05229159999, '帯広市': 58324.53919889999, '釧路市': 15264.8987026, '室蘭市': 47133.1735078, '北見市': 89469.49027560002, '小樽市': 25643.496399900007, '稚内市': 23656.308151200003, '中標津町': 14600.696175100002, '今金町': 17048.270660399998, '根室市': 3623.7650524000005}
IC_inc: {'札幌市': 237806.27473794727, '旭川市': 76019.84219969384, '苫小牧市': 73512.00649131913, '函館市': 69462.19877617802, '帯広市': 55578.54350715017, '釧路市': 44885.96457105725, '室蘭市': 42691.302819228265, '北見市': 40783.046515400994, '小樽市': 34787.52625318436, '稚内市': 14819.296049750244, '中標津町': 14353.645758448387, '今金町': 11281.06825107633, '根室市': 9670.428362331331}
OC_inc: {'札幌市': 75345.30730365611, '旭川市': 69616.17504082317, '苫小牧市': 69239.47541065168, '函館市': 68359.78917872757, '帯広市': 62749.58328038413, '釧路市': 55614.94013682977, '室蘭市': 53840.2345597908, '北見市': 52210.185876259085, '小樽市': 46559.00111459426, '稚内市': 21949.439202521116, '中標津町': 21274.082725951685, '今金町': 16719.58513816527, '根室市': 14271.373152673736}

TC_indirect: {'千歳市': 42838.88438439999, '岩見沢市': 53026.17528690001, '新ひだか町': 31834.173747899993}
IC_trans: {'千歳市': 9273.839023359767, '岩見沢市': 7679.444725056766, '新ひだか町': 4859.522285113481}
OC_trans: {'千歳市': 8259.444425652486, '岩見沢市': 6683.367280884548, '新ひだか町': 5180.491996255371}


----------------------  輸送情報  ----------------------

direct 札幌市(1087/1149) t/day → receive from: 南幌町, 札幌市, 江別市, 北広島市, 石狩市, 当別町, 喜茂別町
indirect 札幌市(62/1149) t/day → receive from: 中継施設＝ 岩見沢市(22707) → receive from: 夕張市, 岩見沢市, 美唄市, 三笠市, 砂川市, 奈井江町, 上砂川町, 由仁町, 長沼町, 栗山町, 月形町, 浦臼町, 新篠津村
direct 旭川市(260/260) t/day → receive from: 芦別市, 赤平市, 滝川市, 歌志内市, 深川市, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 沼田町, 旭川市, 士別市, 名寄市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 剣淵町, 下川町, 美深町, 幌加内町, 留萌市, 増毛町, 小平町, 苫前町, 西興部村
direct 苫小牧市(133/248) t/day → receive from: 苫小牧市, 白老町, 厚真町, むかわ町, 日高町, 平取町
indirect 苫小牧市(115/248) t/day → receive from: 中継施設＝ 千歳市(34276) → receive from: 千歳市, 恵庭市, 安平町, 占冠村
新ひだか町(7656) → receive from: 新冠町, 浦河町, 様似町, えりも町, 新ひだか町
direct 函館市(229/229) t/day → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 江差町, 上ノ国町, 厚沢部町, 乙部町
direct 帯広市(168/168) t/day → receive from: 南富良野町, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 浦幌町
direct 釧路市(125/125) t/day → receive from: 釧路市, 釧路町, 厚岸町, 標茶町, 鶴居村, 白糠町
direct 室蘭市(117/117) t/day → receive from: 真狩村, 留寿都村, 室蘭市, 登別市, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町
direct 北見市(109/109) t/day → receive from: 北見市, 網走市, 紋別市, 美幌町, 津別町, 小清水町, 訓子府町, 置戸町, 佐呂間町, 遠軽町, 湧別町, 滝上町, 興部町, 雄武町, 大空町, 陸別町
direct 小樽市(88/88) t/day → receive from: 小樽市, ニセコ町, 京極町, 俱知安町, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
direct 稚内市(27/27) t/day → receive from: 音威子府村, 中川町, 羽幌町, 初山別村, 遠別町, 天塩町, 稚内市, 猿払村, 浜頓別町, 中頓別町, 枝幸町, 豊富町, 幌延町
direct 中標津町(26/26) t/day → receive from: 清里町, 斜里町, 弟子屈町, 別海町, 中標津町, 標津町, 羅臼町
direct 今金町(18/18) t/day → receive from: 島牧村, 寿都町, 黒松内町, 蘭越町, 八雲町, 長万部町, 今金町, せたな町
direct 根室市(15/15) t/day → receive from: 浜中町, 根室市
68: neval=627{'avg': 2096061.5277924424, 'max': 3291254.939442056, 'min': 2088659.4326435165} best=2088659.4326435165
69: neval=622{'avg': 2094306.367848008, 'max': 2976962.9180044453, 'min': 2088659.4326435165} best=2088659.4326435165
70: neval=612{'avg': 2090161.5572572679, 'max': 2493252.2266791826, 'min': 2088659.4326435165} best=2088659.4326435165
71: neval=639{'avg': 2093314.4676127678, 'max': 3287148.235987891, 'min': 2088659.4326435165} best=2088659.4326435165
72: neval=630{'avg': 2092022.1687405014, 'max': 3168277.787870016, 'min': 2088659.4326435165} best=2088659.4326435165
73: neval=634{'avg': 2096893.0037806921, 'max': 3668208.597942892, 'min': 2088659.4326435165} best=2088659.4326435165
74: neval=616{'avg': 2095383.058780471, 'max': 3346392.8597562816, 'min': 2088659.4326435165} best=2088659.4326435165
75: neval=635{'avg': 2091789.0749567403, 'max': 2726430.765667521, 'min': 2088659.4326435165} best=2088659.4326435165
76: neval=657{'avg': 2091165.200474758, 'max': 2684904.7770983772, 'min': 2088659.4326435165} best=2088659.4326435165
77: neval=627{'avg': 2089579.626486349, 'max': 2744893.0929117817, 'min': 2088659.4326435165} best=2088659.4326435165
78: neval=643{'avg': 2095405.542952244, 'max': 3402865.103626086, 'min': 2088659.4326435165} best=2088659.4326435165
79: neval=627{'avg': 2093291.0883044417, 'max': 3847295.314222566, 'min': 2088659.4326435165} best=2088659.4326435165
80: neval=624{'avg': 2092032.6301574565, 'max': 2673275.9200915177, 'min': 2088659.4326435165} best=2088659.4326435165
81: neval=641{'avg': 2090138.3973814652, 'max': 2545643.291957667, 'min': 2088659.4326435165} best=2088659.4326435165
82: neval=656{'avg': 2090215.8050781053, 'max': 2581975.1275238455, 'min': 2088659.4326435165} best=2088659.4326435165
83: neval=623{'avg': 2091389.5035220324, 'max': 2999563.8237162223, 'min': 2088659.4326435165} best=2088659.4326435165
84: neval=622{'avg': 2091938.9062515807, 'max': 2753964.7282667197, 'min': 2088659.4326435165} best=2088659.4326435165
85: neval=633{'avg': 2093648.0693349047, 'max': 2928586.005443276, 'min': 2088659.4326435165} best=2088659.4326435165
86: neval=659{'avg': 2097222.425724676, 'max': 3130426.2308355584, 'min': 2088659.4326435165} best=2088659.4326435165
87: neval=640{'avg': 2092848.1476503517, 'max': 2812214.6365887676, 'min': 2088659.4326435165} best=2088659.4326435165
88: neval=642{'avg': 2091893.504941045, 'max': 2736135.013975952, 'min': 2088659.4326435165} best=2088659.4326435165
89: neval=640{'avg': 2090417.8870106041, 'max': 2594819.4656522046, 'min': 2088659.4326435165} best=2088659.4326435165
90: neval=623{'avg': 2091807.955140135, 'max': 2991917.265371489, 'min': 2088659.4326435165} best=2088659.4326435165
91: neval=629{'avg': 2093629.278384974, 'max': 3305003.1471505347, 'min': 2088659.4326435165} best=2088659.4326435165
92: neval=645{'avg': 2090436.6615891678, 'max': 2676331.153816534, 'min': 2088659.4326435165} best=2088659.4326435165
93: neval=620{'avg': 2091075.789133118, 'max': 3172386.7200374915, 'min': 2088659.4326435165} best=2088659.4326435165
94: neval=659{'avg': 2093744.6208335292, 'max': 3162692.9323218353, 'min': 2088659.4326435165} best=2088659.4326435165
95: neval=660{'avg': 2092567.8634990866, 'max': 2947047.5861020945, 'min': 2088659.4326435165} best=2088659.4326435165
96: neval=627{'avg': 2088849.1074788077, 'max': 2204722.349809939, 'min': 2088659.4326435165} best=2088659.4326435165
97: neval=635{'avg': 2091413.6166793685, 'max': 2716240.868385244, 'min': 2088659.4326435165} best=2088659.4326435165
98: neval=605{'avg': 2093826.1664309036, 'max': 3483561.2554393797, 'min': 2088659.4326435165} best=2088659.4326435165
99: neval=628{'avg': 2089765.1433629298, 'max': 2536385.1177223814, 'min': 2088659.4326435165} best=2088659.4326435165
