局----------------------  実行情報  ----------------------
実行時間＝1532秒
個体数＝750
合計世代数＝100
==============================
Total cost: 2109931.6223285142
==============================
------------------------  前提  ------------------------

waste=kanen

ごみ量25位以内：
札幌市 (349353), 函館市 (66649), 旭川市 (64890), 苫小牧市 (42288), 釧路市 (38335), 帯広市 (35291), 千歳市 (25770), 小樽市 (25049), 江別市 (24906), 北見市 (20809), 室蘭市 (20448), 岩見沢市 (12638), 登別市 (11426), 北広島市 (10822), 石狩市 (9341), 音更町 (7531), 稚内市 (7127), 恵庭市 (6987), 伊達市 (6907), 網走市 (6299), 滝川市 (5831), 北斗市 (5150), 七飯町 (5008), 中標津町 (4837), 根室市 (4736)

焼却施設数: 14
中継施設数: 1

輸送単価＝ 877 円/t/km
--------------------  GAPlot_input  --------------------

waste_name ='kanen'
unit ='t/year'

inc_size= [445637, 97811, 83618, 61374, 46307, 45633, 42568, 39952, 37434, 9812, 9414, 9387, 6721, 5428]
inc_facility = ['札幌市', '旭川市', '函館市', '帯広市', '苫小牧市', '釧路市', '室蘭市', '北見市', '千歳市', '稚内市', '新ひだか町', '中標津町', '今金町', '根室市']
inc_blocks = [['岩見沢市', '美唄市', '三笠市', '南幌町', '月形町', '札幌市', '江別市', '北広島市', '石狩市', '当別町', '新篠津村', '喜茂別町', '京極町'], ['夕張市', '由仁町', '長沼町', '栗山町', '千歳市', '恵庭市', '厚真町', '安平町', '占冠村'], ['ニセコ町', '真狩村', '留寿都村', '俱知安町', '室蘭市', '登別市', '伊達市', '豊浦町', '壮瞥町', '洞爺湖町'], ['苫小牧市', '白老町', 'むかわ町'], ['日高町', '平取町', '新冠町', '浦河町', '様似町', 'えりも町', '新ひだか町'], ['函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '江差町', '上ノ国町', '厚沢部町', '乙部町'], ['島牧村', '寿都町', '黒松内町', '蘭越町', '八雲町', '長万部町', '今金町', 'せたな町'], ['芦別市', '赤平市', '滝川市', '砂川市', '歌志内市', '深川市', '奈井江町', '上砂川町', '浦臼町', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '沼田町', '旭川市', '士別市', '名寄市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '和寒町', '剣淵町', '下川町', '美深町', '幌加内町', '留萌市', '増毛町', '小平町', '苫前町', '西興部村'], ['音威子府村', '中川町', '羽幌町', '初山別村', '遠別町', '天塩町', '稚内市', '猿払村', '浜頓別町', '中頓別町', '枝幸町', '豊富町', '幌延町'], ['北見市', '網走市', '紋別市', '美幌町', '津別町', '小清水町', '訓子府町', '置戸町', '佐呂間町', '遠軽町', '湧別町', '滝上町', '興部町', '雄武町', '大空町', '陸別町'], ['南富良野町', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '浦幌町'], ['釧路市', '釧路町', '厚岸町', '標茶町', '鶴居村', '白糠町'], ['浜中町', '根室市'], ['清里町', '斜里町', '弟子屈町', '別海町', '中標津町', '標津町', '羅臼町']]

trans_size=[32045]
trans_facility = ['小樽市']
trans_blocks = [['小樽市', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村']]

arrows = [[['札幌市'], ['小樽市']]]


---------------------  コスト情報  ---------------------
[652021.7885540001, 63528.13045340001, 732679.1315646905, 644701.3876567903, 8901.14901254098, 8100.0350870924085]

TC_direct: {'札幌市': 149821.54069229998, '旭川市': 135614.30995330002, '函館市': 48439.05229159999, '帯広市': 58324.53919889999, '苫小牧市': 9005.8343331, '釧路市': 15264.8987026, '室蘭市': 47133.1735078, '北見市': 89469.49027560002, '千歳市': 22270.3990832, '稚内市': 23656.308151200003, '新ひだか町': 17749.5104765, '中標津町': 14600.696175100002, '今金町': 17048.270660399998, '根室市': 3623.7650524000005}
IC_inc: {'札幌市': 252719.2131811766, '旭川市': 77774.98198445758, '函館市': 69462.19877617802, '帯広市': 55578.54350715017, '苫小牧市': 45362.98453031886, '釧路市': 44885.96457105725, '室蘭市': 42691.302819228265, '北見市': 40783.046515400994, '千歳市': 38913.056472289936, '稚内市': 14819.296049750244, '新ひだか町': 14383.400785826538, '中標津町': 14353.645758448387, '今金町': 11281.06825107633, '根室市': 9670.428362331331}
OC_inc: {'札幌市': 80070.24541155006, '旭川市': 69803.95628373606, '函館市': 68359.78917872757, '帯広市': 62749.58328038413, '苫小牧市': 55986.57740850425, '釧路市': 55614.94013682977, '室蘭市': 53840.2345597908, '北見市': 52210.185876259085, '千歳市': 50534.034329861366, '稚内市': 21949.439202521116, '新ひだか町': 21317.360971835526, '中標津町': 21274.082725951685, '今金町': 16719.58513816527, '根室市': 14271.373152673736}

TC_indirect: {'小樽市': 63528.13045340001}
IC_trans: {'小樽市': 8901.14901254098}
OC_trans: {'小樽市': 8100.0350870924085}


----------------------  輸送情報  ----------------------

direct 札幌市(1133/1221) t/day → receive from: 岩見沢市, 美唄市, 三笠市, 南幌町, 月形町, 札幌市, 江別市, 北広島市, 石狩市, 当別町, 新篠津村, 喜茂別町, 京極町
indirect 札幌市(88/1221) t/day → receive from: 中継施設＝ 小樽市(32045) → receive from: 小樽市, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
direct 旭川市(268/268) t/day → receive from: 芦別市, 赤平市, 滝川市, 砂川市, 歌志内市, 深川市, 奈井江町, 上砂川町, 浦臼町, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 沼田町, 旭川市, 士別市, 名寄市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 剣淵町, 下川町, 美深町, 幌加内町, 留萌市, 増毛町, 小平町, 苫前町, 西興部村
direct 函館市(229/229) t/day → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 江差町, 上ノ国町, 厚沢部町, 乙部町
direct 帯広市(168/168) t/day → receive from: 南富良野町, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 浦幌町
direct 苫小牧市(127/127) t/day → receive from: 苫小牧市, 白老町, むかわ町
direct 釧路市(125/125) t/day → receive from: 釧路市, 釧路町, 厚岸町, 標茶町, 鶴居村, 白糠町
direct 室蘭市(117/117) t/day → receive from: ニセコ町, 真狩村, 留寿都村, 俱知安町, 室蘭市, 登別市, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町
direct 北見市(109/109) t/day → receive from: 北見市, 網走市, 紋別市, 美幌町, 津別町, 小清水町, 訓子府町, 置戸町, 佐呂間町, 遠軽町, 湧別町, 滝上町, 興部町, 雄武町, 大空町, 陸別町
direct 千歳市(103/103) t/day → receive from: 夕張市, 由仁町, 長沼町, 栗山町, 千歳市, 恵庭市, 厚真町, 安平町, 占冠村
direct 稚内市(27/27) t/day → receive from: 音威子府村, 中川町, 羽幌町, 初山別村, 遠別町, 天塩町, 稚内市, 猿払村, 浜頓別町, 中頓別町, 枝幸町, 豊富町, 幌延町
direct 新ひだか町(26/26) t/day → receive from: 日高町, 平取町, 新冠町, 浦河町, 様似町, えりも町, 新ひだか町
direct 中標津町(26/26) t/day → receive from: 清里町, 斜里町, 弟子屈町, 別海町, 中標津町, 標津町, 羅臼町
direct 今金町(18/18) t/day → receive from: 島牧村, 寿都町, 黒松内町, 蘭越町, 八雲町, 長万部町, 今金町, せたな町
direct 根室市(15/15) t/day → receive from: 浜中町, 根室市
68: neval=584{'avg': 2110827.7042776044, 'max': 2110827.704277604, 'min': 2110827.704277604} best=2110827.704277604
69: neval=598{'avg': 2113565.11052802, 'max': 3472575.925164892, 'min': 2110827.704277604} best=2110827.704277604
70: neval=572{'avg': 2113028.628454894, 'max': 3066020.6436732165, 'min': 2110827.704277604} best=2110827.704277604
71: neval=581{'avg': 2115426.502639761, 'max': 3051833.964339479, 'min': 2110827.704277604} best=2110827.704277604
72: neval=587{'avg': 2116620.5894791465, 'max': 3912044.225884587, 'min': 2110827.704277604} best=2110827.704277604
73: neval=596{'avg': 2113883.060398462, 'max': 3362877.914231443, 'min': 2110827.704277604} best=2110827.704277604
74: neval=587{'avg': 2120207.859459507, 'max': 3373572.159589634, 'min': 2110827.704277604} best=2110827.704277604
75: neval=610{'avg': 2119574.8079483365, 'max': 3123373.1832604525, 'min': 2110827.704277604} best=2110827.704277604
76: neval=596{'avg': 2112492.0939926566, 'max': 2709017.7365967245, 'min': 2110827.704277604} best=2110827.704277604
77: neval=613{'avg': 2114258.220315094, 'max': 2941613.06986721, 'min': 2110827.704277604} best=2110827.704277604
78: neval=597{'avg': 2113338.9862664915, 'max': 2778197.218563962, 'min': 2110827.704277604} best=2110827.704277604
79: neval=602{'avg': 2113387.600501066, 'max': 3043603.4341685954, 'min': 2110827.704277604} best=2110827.704277604
80: neval=572{'avg': 2114452.106588583, 'max': 3235599.1675031753, 'min': 2110827.704277604} best=2110827.704277604
81: neval=623{'avg': 2116448.0649710507, 'max': 3212912.100301278, 'min': 2110827.704277604} best=2110827.704277604
82: neval=606{'avg': 2113560.6169587485, 'max': 3038556.021176385, 'min': 2110827.704277604} best=2110827.704277604
83: neval=593{'avg': 2113197.115979256, 'max': 2760022.615019113, 'min': 2110827.704277604} best=2110827.704277604
84: neval=580{'avg': 2114260.01486202, 'max': 2868703.349993566, 'min': 2110827.704277604} best=2110827.704277604
85: neval=593{'avg': 2115233.178735012, 'max': 2932077.2364643672, 'min': 2110827.704277604} best=2110827.704277604
86: neval=600{'avg': 2112715.338894166, 'max': 2822882.2257429967, 'min': 2110827.704277604} best=2110827.704277604
87: neval=565{'avg': 2111905.9731505346, 'max': 2725553.831969519, 'min': 2110827.704277604} best=2110827.704277604
88: neval=588{'avg': 2112124.897521672, 'max': 2525415.1944795805, 'min': 2110827.704277604} best=2110827.704277604
89: neval=584{'avg': 2112284.494262177, 'max': 2500584.820647178, 'min': 2110827.704277604} best=2110827.704277604
90: neval=577{'avg': 2113893.493419713, 'max': 2684606.8300847616, 'min': 2110827.704277604} best=2110827.704277604
91: neval=582{'avg': 2116290.7100376603, 'max': 3447939.622776012, 'min': 2110827.704277604} best=2110827.704277604
92: neval=610{'avg': 2113647.355491248, 'max': 3084829.6569585265, 'min': 2110827.704277604} best=2110827.704277604
93: neval=589{'avg': 2113652.61023156, 'max': 2830356.880357061, 'min': 2110827.704277604} best=2110827.704277604
94: neval=585{'avg': 2113306.9820580436, 'max': 3219963.152532053, 'min': 2110827.704277604} best=2110827.704277604
95: neval=574{'avg': 2120386.845518476, 'max': 4138805.1848541074, 'min': 2110827.704277604} best=2110827.704277604
96: neval=560{'avg': 2118022.687812038, 'max': 3129020.4479572363, 'min': 2110827.704277604} best=2110827.704277604
97: neval=610{'avg': 2112869.5743769184, 'max': 2535472.67937357, 'min': 2110827.704277604} best=2110827.704277604
98: neval=600{'avg': 2112432.696232079, 'max': 2535345.1976121, 'min': 2110827.704277604} best=2110827.704277604
99: neval=608{'avg': 2115999.902395394, 'max': 3273286.885146946, 'min': 2110827.704277604} best=2110827.704277604
