----------------------  実行情報  ----------------------
実行時間＝370秒
個体数＝900
合計世代数＝206
===========================
Total cost: 5847178.9307842
===========================
------------------------  前提  ------------------------

waste=sanpai

ごみ量28位以内：
苫小牧市 (2039382), 釧路市 (1177668), 札幌市 (728360), 室蘭市 (677679), 登別市 (430316), 伊達市 (334124), 帯広市 (182218), 旭川市 (138210), 函館市 (133081), 釧路町 (121597), 白老町 (99038), 北見市 (91496), 小樽市 (91037), 千歳市 (69923), 江別市 (64214), 安平町 (60328), 洞爺湖町 (54767), 厚岸町 (49048), 岩見沢市 (47176), 稚内市 (46228), 音更町 (44302), 標茶町 (43861), むかわ町 (42881), 厚真町 (42445), 北斗市 (42381), 弟子屈町 (39869), 恵庭市 (36267), 豊浦町 (36146)

焼却施設数: 12
中継施設数: 6

輸送単価＝ 300 円/t/km
--------------------  GAPlot_input  --------------------

waste =sanpai

inc_size= [2229437, 1338813, 1046796, 677679, 495491, 430316, 402989, 325699, 260777, 255303, 225259, 179733]

inc_facility = ['苫小牧市', '釧路市', '札幌市', '室蘭市', '伊達市', '登別市', '旭川市', '帯広市', '標茶町', '函館市', '千歳市', '北見市']
inc_blocks = [['岩見沢市', '美唄市', '三笠市', '南幌町', '月形町', '札幌市', '江別市', '北広島市', '石狩市', '当別町', '新篠津村'], ['夕張市', '由仁町', '長沼町', '栗山町', '千歳市', '恵庭市', '厚真町', '安平町', '占冠村'], ['室蘭市'], ['苫小牧市', '白老町', 'むかわ町', '平取町'], ['登別市'], ['島牧村', '寿都町', '黒松内町', '蘭越町', 'ニセコ町', '真狩村', '留寿都村', '喜茂別町', '京極町', '俱知安町', '伊達市', '豊浦町', '壮瞥町', '洞爺湖町', '長万部町', '今金町', 'せたな町'], ['函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '八雲町', '江差町', '上ノ国町', '厚沢部町', '乙部町'], ['芦別市', '赤平市', '滝川市', '砂川市', '歌志内市', '深川市', '奈井江町', '上砂川町', '浦臼町', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '沼田町', '旭川市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '和寒町', '剣淵町', '幌加内町', '留萌市', '増毛町', '小平町', '初山別村'], ['北見市', '網走市', '紋別市', '美幌町', '津別町', '小清水町', '訓子府町', '置戸町', '佐呂間町', '遠軽町', '湧別町', '大空町', '陸別町'], ['南富良野町', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '浦幌町'], ['釧路市', '釧路町', '鶴居村', '白糖町'], ['清里町', '標茶町', '弟子屈町']]

trans_size=[125721, 106618, 68342, 65133, 55151, 44305]
trans_facility = ['小樽市', '厚岸町', '中標津町', '稚内市', '名寄市', '新ひだか町']
trans_blocks = [['小樽市', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['日高町', '新冠町', '浦河町', '様似町', 'えりも町', '新ひだか町'], ['士別市', '名寄市', '下川町', '美深町', '音威子府村', '中川町', '苫前町', '羽幌町', '中頓別町', '枝幸町', '滝上町', '興部町', '西興部村', '雄武町'], ['遠別町', '天塩町', '稚内市', '猿払村', '浜頓別町', '豊富町', '幌延町'], ['厚岸町', '浜中町', '根室市'], ['斜里町', '別海町', '中標津町', '標津町', '羅臼町']]

arrows = [[['札幌市'], ['小樽市']], [['苫小牧市'], ['新ひだか町']], [['旭川市'], ['名寄市', '稚内市']], [['標茶町'], ['厚岸町', '中標津町']]]


---------------------  コスト情報  ---------------------

TC_direct: {'苫小牧市': 121625.01048, '釧路市': 70153.93074000001, '札幌市': 163444.24971000003, '室蘭市': 0.0, '伊達市': 162534.72837, '登別市': 0.0, '旭川市': 202800.16431000002, '帯広市': 105772.32276, '標茶町': 35022.7314, '函館市': 125673.13416, '千歳市': 96923.67621, '北見市': 134557.08978}
IC_inc: {'苫小牧市': 781526.0111330907, '釧路市': 469319.01800460217, '札幌市': 366952.8685269307, '室蘭市': 237559.42226609756, '伊達市': 173693.67458346937, '登別市': 150846.66981248945, '旭川市': 141267.2283184109, '帯広市': 114446.42852177891, '標茶町': 97497.11306912286, '函館市': 96017.17383615748, '千歳市': 87729.45538440187, '北見市': 74550.10552106248}
OC_inc: {'苫小牧市': 327240.48735081236, '釧路市': 196513.20875701046, '札幌市': 153650.46565427995, '室蘭市': 99470.85574851908, '伊達市': 72728.9967457889, '登別市': 63162.501364628006, '旭川市': 59151.39865222319, '帯広市': 47806.64333177938, '標茶町': 38277.28371327953, '函館市': 37473.80084843144, '千歳市': 33063.89233701452, '北見市': 45602.291544287684}

TC_indirect: {'小樽市': 69159.87552599999, '厚岸町': 116466.44733599998, '中標津町': 55928.534262, '稚内市': 129014.553456, '名寄市': 100754.554818, '新ひだか町': 53161.294259999995}
IC_trans: {'小樽市': 15600.739345808312, '厚岸町': 14056.194870760686, '中標津町': 10753.002178175579, '稚内市': 10457.867389032168, '名寄市': 9513.691668113353, '新ひだか町': 8431.230257968617}
OC_trans: {'小樽市': 17943.046955053283, '厚岸町': 15199.400528342776, '中標津町': 10407.175751867948, '稚内市': 10181.463107572274, '名寄市': 8779.354360817408, '新ひだか町': 7316.471767018537}


----------------------  輸送情報  ----------------------

direct 苫小牧市(5987/6108) t/day → receive from: 苫小牧市, 白老町, むかわ町, 平取町
indirect 苫小牧市(121/6108) t/day → receive from: 中継施設＝ 新ひだか町(44305) → receive from: 日高町, 新冠町, 浦河町, 様似町, えりも町, 新ひだか町
direct 釧路市(3668/3668) t/day → receive from: 釧路市, 釧路町, 鶴居村, 白糖町
direct 札幌市(2523/2868) t/day → receive from: 岩見沢市, 美唄市, 三笠市, 南幌町, 月形町, 札幌市, 江別市, 北広島市, 石狩市, 当別町, 新篠津村
indirect 札幌市(344/2868) t/day → receive from: 中継施設＝ 小樽市(125721) → receive from: 小樽市, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
direct 室蘭市(1857/1857) t/day → receive from: 室蘭市
direct 伊達市(1358/1358) t/day → receive from: 島牧村, 寿都町, 黒松内町, 蘭越町, ニセコ町, 真狩村, 留寿都村, 喜茂別町, 京極町, 俱知安町, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町, 長万部町, 今金町, せたな町
direct 登別市(1179/1179) t/day → receive from: 登別市
direct 旭川市(775/1104) t/day → receive from: 芦別市, 赤平市, 滝川市, 砂川市, 歌志内市, 深川市, 奈井江町, 上砂川町, 浦臼町, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 沼田町, 旭川市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 剣淵町, 幌加内町, 留萌市, 増毛町, 小平町, 初山別村
indirect 旭川市(330/1104) t/day → receive from: 中継施設＝ 名寄市(55151) → receive from: 士別市, 名寄市, 下川町, 美深町, 音威子府村, 中川町, 苫前町, 羽幌町, 中頓別町, 枝幸町, 滝上町, 興部町, 西興部村, 雄武町
稚内市(65133) → receive from: 遠別町, 天塩町, 稚内市, 猿払村, 浜頓別町, 豊富町, 幌延町
direct 帯広市(892/892) t/day → receive from: 南富良野町, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 浦幌町
direct 標茶町(235/714) t/day → receive from: 清里町, 標茶町, 弟子屈町
62: neval=708{'avg': 5860038.002583242, 'max': 8113941.009728713, 'min': 5847178.9307842} best=5847178.9307842
63: neval=753{'avg': 5865544.548368278, 'max': 8477786.750543358, 'min': 5847178.9307842} best=5847178.9307842
64: neval=729{'avg': 5848630.738477138, 'max': 6444198.225727549, 'min': 5847178.9307842} best=5847178.9307842
65: neval=709{'avg': 5851565.00302267, 'max': 8207676.332084963, 'min': 5847178.9307842} best=5847178.9307842
66: neval=708{'avg': 5865971.006044617, 'max': 8470043.245108025, 'min': 5847178.9307842} best=5847178.9307842
67: neval=700{'avg': 5864917.243193535, 'max': 8225794.595967873, 'min': 5847178.9307842} best=5847178.9307842
68: neval=727{'avg': 5860469.717034931, 'max': 8743980.626572417, 'min': 5847178.9307842} best=5847178.9307842
69: neval=726{'avg': 5868126.852462498, 'max': 8423342.100822018, 'min': 5847178.9307842} best=5847178.9307842
70: neval=686{'avg': 5858389.956005299, 'max': 8511249.368232148, 'min': 5847178.9307842} best=5847178.9307842
71: neval=710{'avg': 5853193.076530578, 'max': 7775863.1375240665, 'min': 5847178.9307842} best=5847178.9307842
72: neval=701{'avg': 5851919.765182953, 'max': 8220552.133978021, 'min': 5847178.9307842} best=5847178.9307842
73: neval=657{'avg': 5851389.878444181, 'max': 7395197.313541681, 'min': 5847178.9307842} best=5847178.9307842
74: neval=692{'avg': 5854947.177371235, 'max': 8504049.254890198, 'min': 5847178.9307842} best=5847178.9307842
75: neval=732{'avg': 5854181.72809121, 'max': 8063091.341337129, 'min': 5847178.9307842} best=5847178.9307842
76: neval=709{'avg': 5853284.503764561, 'max': 7746724.841876042, 'min': 5847178.9307842} best=5847178.9307842
77: neval=732{'avg': 5852415.863138531, 'max': 7826354.953384043, 'min': 5847178.9307842} best=5847178.9307842
78: neval=698{'avg': 5863609.9043789655, 'max': 8104296.901579465, 'min': 5847178.9307842} best=5847178.9307842
79: neval=696{'avg': 5854756.158427283, 'max': 7407424.621275068, 'min': 5847178.9307842} best=5847178.9307842
80: neval=687{'avg': 5854903.735311194, 'max': 7949972.728637679, 'min': 5847178.9307842} best=5847178.9307842
81: neval=701{'avg': 5855401.280204981, 'max': 7895540.180638085, 'min': 5847178.9307842} best=5847178.9307842
82: neval=717{'avg': 5852385.050959233, 'max': 7206059.11933675, 'min': 5847178.9307842} best=5847178.9307842
83: neval=727{'avg': 5863746.158377984, 'max': 7686113.599112905, 'min': 5847178.9307842} best=5847178.9307842
84: neval=738{'avg': 5859357.713039068, 'max': 7878798.235696293, 'min': 5847178.9307842} best=5847178.9307842
85: neval=710{'avg': 5859230.767737112, 'max': 8338015.338136588, 'min': 5847178.9307842} best=5847178.9307842
86: neval=726{'avg': 5859048.527885937, 'max': 8327264.805696012, 'min': 5847178.9307842} best=5847178.9307842
87: neval=727{'avg': 5866832.992010339, 'max': 10382304.59957684, 'min': 5847178.9307842} best=5847178.9307842
88: neval=725{'avg': 5850481.902211855, 'max': 6960978.100221135, 'min': 5847178.9307842} best=5847178.9307842
89: neval=717{'avg': 5856027.717337746, 'max': 7681800.036271989, 'min': 5847178.9307842} best=5847178.9307842
90: neval=691{'avg': 5861363.164599997, 'max': 8901078.763180634, 'min': 5847178.9307842} best=5847178.9307842
91: neval=690{'avg': 5849006.992182176, 'max': 6821894.537245093, 'min': 5847178.9307842} best=5847178.9307842
92: neval=689{'avg': 5867329.60498596, 'max': 9078665.926953321, 'min': 5847178.9307842} best=5847178.9307842
93: neval=704{'avg': 5858383.206880895, 'max': 7932720.10481236, 'min': 5847178.9307842} best=5847178.9307842
94: neval=713{'avg': 5857902.773523749, 'max': 8642747.755077457, 'min': 5847178.9307842} best=5847178.9307842
95: neval=722{'avg': 5852407.651917412, 'max': 7476719.729877843, 'min': 5847178.9307842} best=5847178.9307842
96: neval=711{'avg': 5853012.97519521, 'max': 7102327.935253998, 'min': 5847178.9307842} best=5847178.9307842
97: neval=707{'avg': 5853463.103512461, 'max': 7008672.058310471, 'min': 5847178.9307842} best=5847178.9307842
98: neval=690{'avg': 5847178.930784201, 'max': 5847178.9307842, 'min': 5847178.9307842} best=5847178.9307842
99: neval=694{'avg': 5855314.038431721, 'max': 8197940.610438704, 'min': 5847178.9307842} best=5847178.9307842
100: neval=681{'avg': 5868331.564630638, 'max': 8278547.235738564, 'min': 5847178.9307842} best=5847178.9307842
101: neval=707{'avg': 5855566.672498489, 'max': 7887889.147668135, 'min': 5847178.9307842} best=5847178.9307842
102: neval=709{'avg': 5855657.733097878, 'max': 8466244.037743341, 'min': 5847178.9307842} best=5847178.9307842
103: neval=693{'avg': 5854358.657301954, 'max': 8202516.037658367, 'min': 5847178.9307842} best=5847178.9307842
104: neval=687{'avg': 5864942.324459631, 'max': 9067791.641927075, 'min': 5847178.9307842} best=5847178.9307842
105: neval=705{'avg': 5854582.316623296, 'max': 7903377.050305467, 'min': 5847178.9307842} best=5847178.9307842
106: neval=719{'avg': 5858007.878768409, 'max': 7989113.8499131445, 'min': 5847178.9307842} best=5847178.9307842
107: neval=727{'avg': 5861388.767945815, 'max': 7957152.927121043, 'min': 5847178.9307842} best=5847178.9307842
108: neval=687{'avg': 5863356.431457051, 'max': 9709015.75984885, 'min': 5847178.9307842} best=5847178.9307842
109: neval=746{'avg': 5874314.6630515335, 'max': 8749874.0496655, 'min': 5847178.9307842} best=5847178.9307842
110: neval=693{'avg': 5860832.181252908, 'max': 8592114.791478002, 'min': 5847178.9307842} best=5847178.9307842
111: neval=718{'avg': 5864756.608372552, 'max': 8347092.17804164, 'min': 5847178.9307842} best=5847178.9307842
112: neval=712{'avg': 5857585.941839019, 'max': 8906819.952818064, 'min': 5847178.9307842} best=5847178.9307842
113: neval=727{'avg': 5852196.289522803, 'max': 7421730.894432688, 'min': 5847178.9307842} best=5847178.9307842
114: neval=734{'avg': 5863033.620766025, 'max': 8517733.060351226, 'min': 5847178.9307842} best=5847178.9307842
115: neval=720{'avg': 5859556.3022422455, 'max': 9754896.391013507, 'min': 5847178.9307842} best=5847178.9307842
116: neval=706{'avg': 5855398.15556771, 'max': 8421400.030470155, 'min': 5847178.9307842} best=5847178.9307842
117: neval=696{'avg': 5855037.82825851, 'max': 7786498.723063355, 'min': 5847178.9307842} best=5847178.9307842
118: neval=723{'avg': 5859410.16928191, 'max': 8161365.3704301305, 'min': 5847178.9307842} best=5847178.9307842
119: neval=734{'avg': 5854878.612237937, 'max': 7837373.137886945, 'min': 5847178.9307842} best=5847178.9307842
120: neval=695{'avg': 5856577.884927735, 'max': 7820036.059621051, 'min': 5847178.9307842} best=5847178.9307842
121: neval=739{'avg': 5856360.778663565, 'max': 7884410.034615959, 'min': 5847178.9307842} best=5847178.9307842
122: neval=712{'avg': 5859885.448696153, 'max': 8007670.705868199, 'min': 5847178.9307842} best=5847178.9307842
123: neval=694{'avg': 5855923.588807706, 'max': 7366132.340591316, 'min': 5847178.9307842} best=5847178.9307842
124: neval=705{'avg': 5871056.016393605, 'max': 8980129.41789271, 'min': 5847178.9307842} best=5847178.9307842
125: neval=716{'avg': 5852967.059848553, 'max': 7658008.944775961, 'min': 5847178.9307842} best=5847178.9307842
126: neval=728{'avg': 5858961.214218555, 'max': 8881894.054661663, 'min': 5847178.9307842} best=5847178.9307842
127: neval=702{'avg': 5853955.090034655, 'max': 7754592.007331574, 'min': 5847178.9307842} best=5847178.9307842
128: neval=696{'avg': 5864563.850244813, 'max': 8970475.884124026, 'min': 5847178.9307842} best=5847178.9307842
129: neval=719{'avg': 5852422.584603291, 'max': 7597242.147277869, 'min': 5847178.9307842} best=5847178.9307842
130: neval=717{'avg': 5867781.128062708, 'max': 10304301.867585154, 'min': 5847178.9307842} best=5847178.9307842
131: neval=674{'avg': 5859125.706117434, 'max': 8040136.841846773, 'min': 5847178.9307842} best=5847178.9307842
132: neval=706{'avg': 5858242.953434377, 'max': 9067996.170117928, 'min': 5847178.9307842} best=5847178.9307842
133: neval=701{'avg': 5856594.918676215, 'max': 7518285.327327939, 'min': 5847178.9307842} best=5847178.9307842
134: neval=694{'avg': 5859859.013460484, 'max': 8827418.524290375, 'min': 5847178.9307842} best=5847178.9307842
135: neval=705{'avg': 5851915.064494578, 'max': 8463360.290398069, 'min': 5847178.9307842} best=5847178.9307842
136: neval=709{'avg': 5862650.708028577, 'max': 7500766.470802428, 'min': 5847178.9307842} best=5847178.9307842
137: neval=726{'avg': 5857086.413490224, 'max': 8210941.946480588, 'min': 5847178.9307842} best=5847178.9307842
138: neval=708{'avg': 5859884.540943671, 'max': 8091384.511455335, 'min': 5847178.9307842} best=5847178.9307842
139: neval=699{'avg': 5857238.006147091, 'max': 7892760.438270407, 'min': 5847178.9307842} best=5847178.9307842
140: neval=746{'avg': 5867654.980098896, 'max': 8387770.800625155, 'min': 5847178.9307842} best=5847178.9307842
141: neval=703{'avg': 5855339.54733924, 'max': 8123045.50126709, 'min': 5847178.9307842} best=5847178.9307842
142: neval=700{'avg': 5851404.672277829, 'max': 7456941.601546565, 'min': 5847178.9307842} best=5847178.9307842
143: neval=716{'avg': 5864324.941858077, 'max': 9444458.128102783, 'min': 5847178.9307842} best=5847178.9307842
144: neval=705{'avg': 5860119.319213488, 'max': 8885339.399507111, 'min': 5847178.9307842} best=5847178.9307842
145: neval=705{'avg': 5862175.602895791, 'max': 9003359.928152356, 'min': 5847178.9307842} best=5847178.9307842
146: neval=725{'avg': 5853451.403064678, 'max': 7684185.399317061, 'min': 5847178.9307842} best=5847178.9307842
147: neval=732{'avg': 5857936.958380534, 'max': 8899037.055462971, 'min': 5847178.9307842} best=5847178.9307842
148: neval=715{'avg': 5863345.275041949, 'max': 7952951.1784785325, 'min': 5847178.9307842} best=5847178.9307842
149: neval=673{'avg': 5851692.008843437, 'max': 7357795.947659522, 'min': 5847178.9307842} best=5847178.9307842
150: neval=720{'avg': 5853416.086811115, 'max': 9153537.02205406, 'min': 5847178.9307842} best=5847178.9307842
151: neval=714{'avg': 5859967.239536054, 'max': 10317186.983063461, 'min': 5847178.9307842} best=5847178.9307842
152: neval=737{'avg': 5852567.394733134, 'max': 7719781.365772313, 'min': 5847178.9307842} best=5847178.9307842
153: neval=716{'avg': 5855971.1341163125, 'max': 7801334.1274916865, 'min': 5847178.9307842} best=5847178.9307842
154: neval=701{'avg': 5857217.930937345, 'max': 8200959.12539719, 'min': 5847178.9307842} best=5847178.9307842
155: neval=748{'avg': 5855507.229838785, 'max': 7428085.774307347, 'min': 5847178.9307842} best=5847178.9307842
156: neval=709{'avg': 5851421.304874943, 'max': 7528835.63204852, 'min': 5847178.9307842} best=5847178.9307842
157: neval=696{'avg': 5861748.194775378, 'max': 8486882.90776588, 'min': 5847178.9307842} best=5847178.9307842
158: neval=713{'avg': 5850378.818767788, 'max': 7843541.186864911, 'min': 5847178.9307842} best=5847178.9307842
159: neval=710{'avg': 5861196.089748176, 'max': 8780375.651670454, 'min': 5847178.9307842} best=5847178.9307842
160: neval=722{'avg': 5864345.116297294, 'max': 9354362.023315946, 'min': 5847178.9307842} best=5847178.9307842
161: neval=725{'avg': 5858575.520401247, 'max': 8431256.423033675, 'min': 5847178.9307842} best=5847178.9307842
162: neval=708{'avg': 5851164.871409681, 'max': 7853141.376274197, 'min': 5847178.9307842} best=5847178.9307842
163: neval=718{'avg': 5857115.422679685, 'max': 9156555.587069489, 'min': 5847178.9307842} best=5847178.9307842
164: neval=723{'avg': 5854657.995715798, 'max': 8487875.762020303, 'min': 5847178.9307842} best=5847178.9307842
165: neval=731{'avg': 5859225.302667719, 'max': 8104129.34193756, 'min': 5847178.9307842} best=5847178.9307842
166: neval=682{'avg': 5861311.72608191, 'max': 8654447.776816502, 'min': 5847178.9307842} best=5847178.9307842
167: neval=727{'avg': 5859072.913865965, 'max': 7756839.182675855, 'min': 5847178.9307842} best=5847178.9307842
168: neval=729{'avg': 5853250.891701296, 'max': 8591138.687516976, 'min': 5847178.9307842} best=5847178.9307842
169: neval=679{'avg': 5854841.761644463, 'max': 7731485.273282008, 'min': 5847178.9307842} best=5847178.9307842
170: neval=706{'avg': 5854947.247663684, 'max': 7272899.759986181, 'min': 5847178.9307842} best=5847178.9307842
171: neval=709{'avg': 5852228.193508388, 'max': 7323760.001597294, 'min': 5847178.9307842} best=5847178.9307842
172: neval=693{'avg': 5856921.368082861, 'max': 7943959.954425754, 'min': 5847178.9307842} best=5847178.9307842
173: neval=734{'avg': 5858499.283223101, 'max': 8268473.871069298, 'min': 5847178.9307842} best=5847178.9307842
174: neval=714{'avg': 5868057.945041482, 'max': 8288625.432345939, 'min': 5847178.9307842} best=5847178.9307842
175: neval=693{'avg': 5850452.440491758, 'max': 7449513.937478918, 'min': 5847178.9307842} best=5847178.9307842
176: neval=712{'avg': 5854284.949467567, 'max': 8144527.317469545, 'min': 5847178.9307842} best=5847178.9307842
177: neval=718{'avg': 5854141.354255724, 'max': 8138596.239513155, 'min': 5847178.9307842} best=5847178.9307842
178: neval=729{'avg': 5863598.677894499, 'max': 8235258.3970574085, 'min': 5847178.9307842} best=5847178.9307842
179: neval=719{'avg': 5863013.074815967, 'max': 9323078.361417012, 'min': 5847178.9307842} best=5847178.9307842
180: neval=697{'avg': 5864198.811952867, 'max': 8136879.582435886, 'min': 5847178.9307842} best=5847178.9307842
181: neval=686{'avg': 5856049.886593447, 'max': 7882202.011706838, 'min': 5847178.9307842} best=5847178.9307842
182: neval=703{'avg': 5858593.472721078, 'max': 9771139.33216256, 'min': 5847178.9307842} best=5847178.9307842
183: neval=719{'avg': 5854140.473681317, 'max': 7869706.374412188, 'min': 5847178.9307842} best=5847178.9307842
184: neval=722{'avg': 5853611.662082372, 'max': 7864262.352705646, 'min': 5847178.9307842} best=5847178.9307842
185: neval=726{'avg': 5854437.721393406, 'max': 9297405.692923963, 'min': 5847178.9307842} best=5847178.9307842
186: neval=715{'avg': 5853922.98635889, 'max': 7076038.834553945, 'min': 5847178.9307842} best=5847178.9307842
187: neval=726{'avg': 5854905.678186308, 'max': 8934627.597667579, 'min': 5847178.9307842} best=5847178.9307842
188: neval=724{'avg': 5858998.940824547, 'max': 8748233.070649883, 'min': 5847178.9307842} best=5847178.9307842
189: neval=717{'avg': 5853293.850143373, 'max': 8259977.74104885, 'min': 5847178.9307842} best=5847178.9307842
190: neval=698{'avg': 5862750.406415857, 'max': 7985217.548742242, 'min': 5847178.9307842} best=5847178.9307842
191: neval=703{'avg': 5856211.544714541, 'max': 7860761.524113894, 'min': 5847178.9307842} best=5847178.9307842
192: neval=706{'avg': 5852692.06158333, 'max': 8061897.160112064, 'min': 5847178.9307842} best=5847178.9307842
193: neval=721{'avg': 5854378.904940112, 'max': 7729205.172111609, 'min': 5847178.9307842} best=5847178.9307842
194: neval=732{'avg': 5855863.617885782, 'max': 7413959.738681189, 'min': 5847178.9307842} best=5847178.9307842
195: neval=717{'avg': 5855574.886347201, 'max': 7689502.702946212, 'min': 5847178.9307842} best=5847178.9307842
196: neval=752{'avg': 5865031.4630832905, 'max': 9236443.133190777, 'min': 5847178.9307842} best=5847178.9307842
197: neval=707{'avg': 5855799.031425169, 'max': 7586634.129564463, 'min': 5847178.9307842} best=5847178.9307842
198: neval=694{'avg': 5862409.08735001, 'max': 9738544.23029061, 'min': 5847178.9307842} best=5847178.9307842
199: neval=733{'avg': 5861234.141161188, 'max': 8158397.799530175, 'min': 5847178.9307842} best=5847178.9307842
200: neval=728{'avg': 5865682.704671308, 'max': 9331589.593864685, 'min': 5847178.9307842} best=5847178.9307842
201: neval=720{'avg': 5863972.797188573, 'max': 9317581.989682155, 'min': 5847178.9307842} best=5847178.9307842
202: neval=709{'avg': 5863375.509326336, 'max': 8845764.100839416, 'min': 5847178.9307842} best=5847178.9307842
203: neval=692{'avg': 5858155.680639297, 'max': 8294598.9871670185, 'min': 5847178.9307842} best=5847178.9307842
204: neval=714{'avg': 5855957.890326015, 'max': 7462385.409522408, 'min': 5847178.9307842} best=5847178.9307842
205: neval=721{'avg': 5865947.212533408, 'max': 8072560.774674272, 'min': 5847178.9307842} best=5847178.9307842
