----------------------  実行情報  ----------------------
実行時間＝369秒
個体数＝900
合計世代数＝196
=============================
Total cost: 8784030.257192522
=============================
------------------------  前提  ------------------------

waste=sanpai

ごみ量28位以内：
苫小牧市 (2039382), 釧路市 (1177668), 札幌市 (728360), 室蘭市 (677679), 登別市 (430316), 伊達市 (334124), 帯広市 (182218), 旭川市 (138210), 函館市 (133081), 釧路町 (121597), 白老町 (99038), 北見市 (91496), 小樽市 (91037), 千歳市 (69923), 江別市 (64214), 安平町 (60328), 洞爺湖町 (54767), 厚岸町 (49048), 岩見沢市 (47176), 稚内市 (46228), 音更町 (44302), 標茶町 (43861), むかわ町 (42881), 厚真町 (42445), 北斗市 (42381), 弟子屈町 (39869), 恵庭市 (36267), 豊浦町 (36146)

焼却施設数: 16
中継施設数: 2

輸送単価＝ 877 円/t/km
--------------------  GAPlot_input  --------------------

waste =sanpai

inc_size= [2138420, 1338813, 754911, 677679, 483537, 430316, 328884, 327537, 261391, 255303, 209890, 181144, 157450, 137675, 106618, 78724]

inc_facility = ['苫小牧市', '釧路市', '札幌市', '室蘭市', '伊達市', '登別市', '帯広市', '旭川市', '厚真町', '函館市', '江別市', '北見市', '弟子屈町', '小樽市', '厚岸町', '稚内市']
inc_blocks = [['札幌市', '石狩市'], ['夕張市', '岩見沢市', '三笠市', '南幌町', '由仁町', '長沼町', '栗山町', '月形町', '江別市', '恵庭市', '北広島市', '当別町', '新篠津村'], ['小樽市', '俱知安町', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['室蘭市'], ['苫小牧市', '白老町'], ['登別市'], ['島牧村', '寿都町', '黒松内町', '蘭越町', 'ニセコ町', '真狩村', '留寿都村', '喜茂別町', '京極町', '伊達市', '豊浦町', '壮瞥町', '洞爺湖町', '長万部町', '今金町', 'せたな町'], ['千歳市', '厚真町', '安平町', 'むかわ町', '日高町', '平取町', '新冠町', '浦河町', '様似町', '新ひだか町', '占冠村'], ['函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '八雲町', '江差町', '上ノ国町', '厚沢部町', '乙部町'], ['深川市', '沼田町', '旭川市', '士別市', '名寄市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '和寒町', '剣淵町', '下川町', '美深町', '幌加内町', '西興部村'], ['音威子府村', '中川町', '初山別村', '遠別町', '天塩町', '稚内市', '猿払村', '浜頓別町', '中頓別町', '枝幸町', '豊富町', '幌延町'], ['北見市', '網走市', '紋別市', '美幌町', '津別町', '訓子府町', '置戸町', '佐呂間町', '遠軽町', '湧別町', '滝上町', '興部町', '雄武町', '大空町', '陸別町'], ['えりも町', '南富良野町', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '浦幌町'], ['釧路市', '釧路町', '鶴居村', '白糖町'], ['厚岸町', '浜中町', '根室市'], ['清里町', '斜里町', '小清水町', '標茶町', '弟子屈町']]

trans_size=[82113, 62104]
trans_facility = ['新十津川町', '中標津町']
trans_blocks = [['美唄市', '芦別市', '赤平市', '滝川市', '砂川市', '歌志内市', '奈井江町', '上砂川町', '浦臼町', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '留萌市', '増毛町', '小平町', '苫前町', '羽幌町'], ['別海町', '中標津町', '標津町', '羅臼町']]

arrows = [[['旭川市'], ['新十津川町']], [['弟子屈町'], ['中標津町']]]


---------------------  コスト情報  ---------------------

TC_direct: {'苫小牧市': 207803.759955, '釧路市': 205083.3241966, '札幌市': 34990.7106129, '室蘭市': 0.0, '伊達市': 406540.2280479, '登別市': 0.0, '帯広市': 345229.7237129, '旭川市': 413510.90565259993, '厚真町': 617290.8607762998, '函館市': 367384.46219439997, '江別市': 299967.4400977, '北見市': 426932.70966209995, '弟子屈町': 154389.8189587, '小樽市': 182374.77152840004, '厚岸町': 266598.3586128, '稚内市': 227009.22996219998}
IC_inc: {'苫小牧市': 749620.1295337001, '釧路市': 469319.01800460217, '札幌市': 264632.9914639851, '室蘭市': 237559.42226609756, '伊達市': 169503.21666199193, '登別市': 150846.66981248945, '帯広市': 115289.82458149541, '旭川市': 114911.72030797266, '厚真町': 97662.5694732357, '函館市': 96017.17383615748, '江別市': 83371.5070170462, '北見市': 74971.61604880392, '弟子屈町': 67764.3790850392, '小樽市': 61514.304521907994, '厚岸町': 51159.632380282615, '稚内市': 41110.69879550771}
OC_inc: {'苫小牧市': 313880.8600380832, '釧路市': 196513.20875701046, '札幌市': 110807.09773206827, '室蘭市': 99470.85574851908, '伊達市': 70974.3686554721, '登別市': 63162.501364628006, '帯広市': 48274.14295263089, '旭川市': 48076.42804233671, '厚真町': 38367.4076590261, '函館市': 37473.80084843144, '江別市': 35634.33819047396, '北見市': 45193.67102668737, '弟子屈町': 51227.62805241998, '小樽市': 54793.77780014489, '厚岸町': 57184.342249211644, '稚内市': 55145.8627139706}

TC_indirect: {'新十津川町': 284902.32873046, '中標津町': 119769.36541518}
IC_trans: {'新十津川町': 14336.129950314249, '中標津町': 12393.234031159203}
OC_trans: {'新十津川町': 13957.231980088633, '中標津町': 12130.497493387822}


----------------------  輸送情報  ----------------------

direct 苫小牧市(5859/5859) t/day → receive from: 苫小牧市, 白老町
direct 釧路市(3668/3668) t/day → receive from: 釧路市, 釧路町, 鶴居村, 白糖町
direct 札幌市(2068/2068) t/day → receive from: 札幌市, 石狩市
direct 室蘭市(1857/1857) t/day → receive from: 室蘭市
direct 伊達市(1325/1325) t/day → receive from: 島牧村, 寿都町, 黒松内町, 蘭越町, ニセコ町, 真狩村, 留寿都村, 喜茂別町, 京極町, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町, 長万部町, 今金町, せたな町
direct 登別市(1179/1179) t/day → receive from: 登別市
direct 帯広市(901/901) t/day → receive from: えりも町, 南富良野町, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 浦幌町
direct 旭川市(672/897) t/day → receive from: 深川市, 沼田町, 旭川市, 士別市, 名寄市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 剣淵町, 下川町, 美深町, 幌加内町, 西興部村
indirect 旭川市(225/897) t/day → receive from: 中継施設＝ 新十津川町(82113) → receive from: 美唄市, 芦別市, 赤平市, 滝川市, 砂川市, 歌志内市, 奈井江町, 上砂川町, 浦臼町, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 留萌市, 増毛町, 小平町, 苫前町, 羽幌町
direct 厚真町(716/716) t/day → receive from: 千歳市, 厚真町, 安平町, むかわ町, 日高町, 平取町, 新冠町, 浦河町, 様似町, 新ひだか町, 占冠村
direct 函館市(699/699) t/day → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 八雲町, 江差町, 上ノ国町, 厚沢部町, 乙部町
direct 江別市(575/575) t/day → receive from: 夕張市, 岩見沢市, 三笠市, 南幌町, 由仁町, 長沼町, 栗山町, 月形町, 江別市, 恵庭市, 北広島市, 当別町, 新篠津村
direct 北見市(496/496) t/day → receive from: 北見市, 網走市, 紋別市, 美幌町, 津別町, 訓子府町, 置戸町, 佐呂間町, 遠軽町, 湧別町, 滝上町, 興部町, 雄武町, 大空町, 陸別町
direct 弟子屈町(261/431) t/day → receive from: 清里町, 斜里町, 小清水町, 標茶町, 弟子屈町
indirect 弟子屈町(170/431) t/day → receive from: 中継施設＝ 中標津町(62104) → receive from: 別海町, 中標津町, 標津町, 羅臼町
direct 小樽市(377/377) t/day → receive from: 小樽市, 俱知安町, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
direct 厚岸町(292/292) t/day → receive from: 厚岸町, 浜中町, 根室市
71: neval=708{'avg': 8805430.288291052, 'max': 13682801.592760742, 'min': 8784030.257192522} best=8784030.257192522
72: neval=716{'avg': 8812455.102093648, 'max': 14122095.504582578, 'min': 8784030.257192522} best=8784030.257192522
73: neval=738{'avg': 8827908.198766965, 'max': 14320927.92278128, 'min': 8784030.257192522} best=8784030.257192522
74: neval=708{'avg': 8827089.60183036, 'max': 14405588.61729683, 'min': 8784030.257192522} best=8784030.257192522
75: neval=734{'avg': 8827456.60838226, 'max': 16534902.86950542, 'min': 8784030.257192522} best=8784030.257192522
76: neval=717{'avg': 8822400.000803161, 'max': 16471021.33710669, 'min': 8784030.257192522} best=8784030.257192522
77: neval=705{'avg': 8800613.727828912, 'max': 15256107.924108936, 'min': 8784030.257192522} best=8784030.257192522
78: neval=708{'avg': 8796574.9662169, 'max': 14480331.308240386, 'min': 8784030.257192522} best=8784030.257192522
79: neval=712{'avg': 8796591.670651916, 'max': 13034236.125287974, 'min': 8784030.257192522} best=8784030.257192522
80: neval=694{'avg': 8824800.854677945, 'max': 16703286.833847383, 'min': 8784030.257192522} best=8784030.257192522
81: neval=724{'avg': 8848186.524695978, 'max': 16633806.781228725, 'min': 8784030.257192522} best=8784030.257192522
82: neval=716{'avg': 8823345.543056017, 'max': 14091199.43662799, 'min': 8784030.257192522} best=8784030.257192522
83: neval=720{'avg': 8810131.71512096, 'max': 16304413.606997428, 'min': 8784030.257192522} best=8784030.257192522
84: neval=719{'avg': 8800150.836883698, 'max': 13813508.36360744, 'min': 8784030.257192522} best=8784030.257192522
85: neval=713{'avg': 8785499.898264581, 'max': 9780177.096534079, 'min': 8784030.257192522} best=8784030.257192522
86: neval=704{'avg': 8821340.500387302, 'max': 15427473.012232378, 'min': 8784030.257192522} best=8784030.257192522
87: neval=698{'avg': 8822995.287425471, 'max': 16241478.469882043, 'min': 8784030.257192522} best=8784030.257192522
88: neval=731{'avg': 8804847.949625256, 'max': 16509521.025232503, 'min': 8784030.257192522} best=8784030.257192522
89: neval=700{'avg': 8820509.792632904, 'max': 13696240.050849093, 'min': 8784030.257192522} best=8784030.257192522
90: neval=713{'avg': 8812127.178288387, 'max': 15868740.668775942, 'min': 8784030.257192522} best=8784030.257192522
91: neval=759{'avg': 8814647.3758057, 'max': 13379605.34383809, 'min': 8784030.257192522} best=8784030.257192522
92: neval=717{'avg': 8818106.609336277, 'max': 17669674.891731355, 'min': 8784030.257192522} best=8784030.257192522
93: neval=697{'avg': 8812668.292742312, 'max': 16492997.587790295, 'min': 8784030.257192522} best=8784030.257192522
94: neval=722{'avg': 8816177.925933044, 'max': 14092488.657387663, 'min': 8784030.257192522} best=8784030.257192522
95: neval=711{'avg': 8836384.05586987, 'max': 15729145.762858264, 'min': 8784030.257192522} best=8784030.257192522
96: neval=706{'avg': 8800888.848491011, 'max': 13231100.045865303, 'min': 8784030.257192522} best=8784030.257192522
97: neval=709{'avg': 8808767.11327315, 'max': 14850434.179222314, 'min': 8784030.257192522} best=8784030.257192522
98: neval=711{'avg': 8813038.337609509, 'max': 18746650.602046743, 'min': 8784030.257192522} best=8784030.257192522
99: neval=687{'avg': 8794162.888480345, 'max': 12378782.039990626, 'min': 8784030.257192522} best=8784030.257192522
100: neval=708{'avg': 8813246.0931753, 'max': 15703849.925906152, 'min': 8784030.257192522} best=8784030.257192522
101: neval=724{'avg': 8843207.682454847, 'max': 15354051.042096114, 'min': 8784030.257192522} best=8784030.257192522
102: neval=712{'avg': 8805503.268584311, 'max': 12101580.274135016, 'min': 8784030.257192522} best=8784030.257192522
103: neval=705{'avg': 8813113.648768628, 'max': 14520611.28739448, 'min': 8784030.257192522} best=8784030.257192522
104: neval=699{'avg': 8830847.20622963, 'max': 16971697.069092542, 'min': 8784030.257192522} best=8784030.257192522
105: neval=722{'avg': 8828922.265981534, 'max': 21185765.363625146, 'min': 8784030.257192522} best=8784030.257192522
106: neval=707{'avg': 8830257.24266047, 'max': 15803532.003735948, 'min': 8784030.257192522} best=8784030.257192522
107: neval=733{'avg': 8816556.73343314, 'max': 13221470.911570432, 'min': 8784030.257192522} best=8784030.257192522
108: neval=706{'avg': 8816613.21510446, 'max': 16088556.58648719, 'min': 8784030.257192522} best=8784030.257192522
109: neval=710{'avg': 8793924.310475182, 'max': 12425596.472483192, 'min': 8784030.257192522} best=8784030.257192522
110: neval=696{'avg': 8814512.287349911, 'max': 18273338.351366334, 'min': 8784030.257192522} best=8784030.257192522
111: neval=699{'avg': 8816491.19985542, 'max': 18875761.451001365, 'min': 8784030.257192522} best=8784030.257192522
112: neval=718{'avg': 8824354.808520092, 'max': 14595823.610850668, 'min': 8784030.257192522} best=8784030.257192522
113: neval=714{'avg': 8816738.484196177, 'max': 17094915.11196869, 'min': 8784030.257192522} best=8784030.257192522
114: neval=720{'avg': 8809788.523877388, 'max': 14656647.733419355, 'min': 8784030.257192522} best=8784030.257192522
115: neval=695{'avg': 8813620.980127309, 'max': 14967714.775912039, 'min': 8784030.257192522} best=8784030.257192522
116: neval=725{'avg': 8813510.224323638, 'max': 13462213.740826294, 'min': 8784030.257192522} best=8784030.257192522
117: neval=698{'avg': 8808242.39303694, 'max': 14855044.096333355, 'min': 8784030.257192522} best=8784030.257192522
118: neval=704{'avg': 8796995.855626358, 'max': 16090910.439394338, 'min': 8784030.257192522} best=8784030.257192522
119: neval=726{'avg': 8787523.983530857, 'max': 10617251.242235828, 'min': 8784030.257192522} best=8784030.257192522
120: neval=704{'avg': 8813926.901676232, 'max': 14515571.192982469, 'min': 8784030.257192522} best=8784030.257192522
121: neval=731{'avg': 8800928.378331779, 'max': 13321117.052233633, 'min': 8784030.257192522} best=8784030.257192522
122: neval=720{'avg': 8831096.212221405, 'max': 17171523.139793962, 'min': 8784030.257192522} best=8784030.257192522
123: neval=724{'avg': 8796251.778607465, 'max': 12473034.521250391, 'min': 8784030.257192522} best=8784030.257192522
124: neval=712{'avg': 8803014.49476314, 'max': 13233221.420481464, 'min': 8784030.257192522} best=8784030.257192522
125: neval=706{'avg': 8817038.16698161, 'max': 18353312.91792218, 'min': 8784030.257192522} best=8784030.257192522
126: neval=712{'avg': 8806883.072334616, 'max': 14798939.747934265, 'min': 8784030.257192522} best=8784030.257192522
127: neval=694{'avg': 8820609.315508187, 'max': 15530991.168452227, 'min': 8784030.257192522} best=8784030.257192522
128: neval=727{'avg': 8831415.771046242, 'max': 19071996.85706563, 'min': 8784030.257192522} best=8784030.257192522
129: neval=683{'avg': 8810764.79172999, 'max': 16734476.169195954, 'min': 8784030.257192522} best=8784030.257192522
130: neval=740{'avg': 8807341.473004771, 'max': 15852347.331049174, 'min': 8784030.257192522} best=8784030.257192522
131: neval=727{'avg': 8825610.39192934, 'max': 15256782.896497607, 'min': 8784030.257192522} best=8784030.257192522
132: neval=707{'avg': 8798651.040631047, 'max': 12931191.397380993, 'min': 8784030.257192522} best=8784030.257192522
133: neval=696{'avg': 8810028.920666473, 'max': 16655718.285867307, 'min': 8784030.257192522} best=8784030.257192522
134: neval=709{'avg': 8815299.29151387, 'max': 16544749.702341493, 'min': 8784030.257192522} best=8784030.257192522
135: neval=710{'avg': 8840160.089888353, 'max': 15575842.463927586, 'min': 8784030.257192522} best=8784030.257192522
136: neval=710{'avg': 8810869.794976205, 'max': 15752273.29525311, 'min': 8784030.257192522} best=8784030.257192522
137: neval=726{'avg': 8821035.058758972, 'max': 13885908.902954524, 'min': 8784030.257192522} best=8784030.257192522
138: neval=691{'avg': 8808951.315771308, 'max': 16827137.336661838, 'min': 8784030.257192522} best=8784030.257192522
139: neval=709{'avg': 8797337.3569187, 'max': 13596077.156136705, 'min': 8784030.257192522} best=8784030.257192522
140: neval=724{'avg': 8808583.671661878, 'max': 13809957.786127944, 'min': 8784030.257192522} best=8784030.257192522
141: neval=718{'avg': 8819215.67614559, 'max': 15243201.670684705, 'min': 8784030.257192522} best=8784030.257192522
142: neval=697{'avg': 8795072.440772654, 'max': 12066996.268470617, 'min': 8784030.257192522} best=8784030.257192522
143: neval=731{'avg': 8814194.928466726, 'max': 15121266.697180165, 'min': 8784030.257192522} best=8784030.257192522
144: neval=733{'avg': 8828018.418537235, 'max': 16750170.682590518, 'min': 8784030.257192522} best=8784030.257192522
145: neval=684{'avg': 8794314.050609717, 'max': 11489548.82264864, 'min': 8784030.257192522} best=8784030.257192522
146: neval=718{'avg': 8797047.324690647, 'max': 12166787.124024738, 'min': 8784030.257192522} best=8784030.257192522
147: neval=719{'avg': 8813332.781950187, 'max': 14280838.89531554, 'min': 8784030.257192522} best=8784030.257192522
148: neval=702{'avg': 8789576.188772457, 'max': 11977330.073594144, 'min': 8784030.257192522} best=8784030.257192522
149: neval=695{'avg': 8797972.27394443, 'max': 12465183.994853977, 'min': 8784030.257192522} best=8784030.257192522
150: neval=714{'avg': 8810033.299755497, 'max': 14607058.911706116, 'min': 8784030.257192522} best=8784030.257192522
151: neval=689{'avg': 8810572.301206581, 'max': 13619862.590456828, 'min': 8784030.257192522} best=8784030.257192522
152: neval=698{'avg': 8812225.507298192, 'max': 16158575.68429668, 'min': 8784030.257192522} best=8784030.257192522
153: neval=681{'avg': 8821327.439684108, 'max': 14143409.102723964, 'min': 8784030.257192522} best=8784030.257192522
154: neval=692{'avg': 8816966.395759987, 'max': 15743424.742817696, 'min': 8784030.257192522} best=8784030.257192522
155: neval=729{'avg': 8801239.021660525, 'max': 14323674.008807313, 'min': 8784030.257192522} best=8784030.257192522
156: neval=732{'avg': 8827499.71878812, 'max': 19034364.515313487, 'min': 8784030.257192522} best=8784030.257192522
157: neval=701{'avg': 8813759.15760019, 'max': 16200148.360686682, 'min': 8784030.257192522} best=8784030.257192522
158: neval=705{'avg': 8800681.252282418, 'max': 15741447.838303989, 'min': 8784030.257192522} best=8784030.257192522
159: neval=722{'avg': 8811810.539305959, 'max': 15224915.064837065, 'min': 8784030.257192522} best=8784030.257192522
160: neval=726{'avg': 8802075.030551085, 'max': 14788088.369363982, 'min': 8784030.257192522} best=8784030.257192522
161: neval=701{'avg': 8824638.01427211, 'max': 16442320.61028109, 'min': 8784030.257192522} best=8784030.257192522
162: neval=721{'avg': 8814671.463449176, 'max': 18540600.36034265, 'min': 8784030.257192522} best=8784030.257192522
163: neval=738{'avg': 8809659.930159474, 'max': 14690168.045802493, 'min': 8784030.257192522} best=8784030.257192522
164: neval=714{'avg': 8841558.530408857, 'max': 16059246.451870443, 'min': 8784030.257192522} best=8784030.257192522
165: neval=702{'avg': 8820665.7494041, 'max': 15975182.101418354, 'min': 8784030.257192522} best=8784030.257192522
166: neval=734{'avg': 8856884.42776382, 'max': 18687762.22105825, 'min': 8784030.257192522} best=8784030.257192522
167: neval=701{'avg': 8827785.400459643, 'max': 13765559.393258914, 'min': 8784030.257192522} best=8784030.257192522
168: neval=727{'avg': 8803545.90717244, 'max': 16161033.497937948, 'min': 8784030.257192522} best=8784030.257192522
169: neval=707{'avg': 8820546.654037401, 'max': 15477156.28481168, 'min': 8784030.257192522} best=8784030.257192522
170: neval=703{'avg': 8808845.48006257, 'max': 14075316.281167056, 'min': 8784030.257192522} best=8784030.257192522
171: neval=681{'avg': 8839123.506324938, 'max': 19439407.602302242, 'min': 8784030.257192522} best=8784030.257192522
172: neval=719{'avg': 8810444.266572624, 'max': 13933946.25597111, 'min': 8784030.257192522} best=8784030.257192522
173: neval=734{'avg': 8799898.434317486, 'max': 12283148.792988509, 'min': 8784030.257192522} best=8784030.257192522
174: neval=698{'avg': 8821962.258163685, 'max': 19640543.577582248, 'min': 8784030.257192522} best=8784030.257192522
175: neval=721{'avg': 8792949.091303682, 'max': 12020909.954597967, 'min': 8784030.257192522} best=8784030.257192522
176: neval=675{'avg': 8811271.893068602, 'max': 15534235.428784914, 'min': 8784030.257192522} best=8784030.257192522
177: neval=709{'avg': 8800248.914246777, 'max': 14068209.370370131, 'min': 8784030.257192522} best=8784030.257192522
178: neval=701{'avg': 8805765.412886491, 'max': 14918225.501436694, 'min': 8784030.257192522} best=8784030.257192522
179: neval=731{'avg': 8810585.993435433, 'max': 15509278.386796169, 'min': 8784030.257192522} best=8784030.257192522
180: neval=754{'avg': 8807217.6749257, 'max': 16457339.08024211, 'min': 8784030.257192522} best=8784030.257192522
181: neval=711{'avg': 8795707.721160997, 'max': 13227176.41718755, 'min': 8784030.257192522} best=8784030.257192522
182: neval=709{'avg': 8822270.487261295, 'max': 17791606.712369785, 'min': 8784030.257192522} best=8784030.257192522
183: neval=710{'avg': 8825972.599941934, 'max': 15598437.473341562, 'min': 8784030.257192522} best=8784030.257192522
184: neval=682{'avg': 8813940.269679563, 'max': 14271677.334639296, 'min': 8784030.257192522} best=8784030.257192522
185: neval=711{'avg': 8826739.440730413, 'max': 14979400.816947186, 'min': 8784030.257192522} best=8784030.257192522
186: neval=713{'avg': 8829503.924580367, 'max': 15236822.644455502, 'min': 8784030.257192522} best=8784030.257192522
187: neval=730{'avg': 8816948.325607866, 'max': 17609916.968631234, 'min': 8784030.257192522} best=8784030.257192522
188: neval=722{'avg': 8807039.040809294, 'max': 15080432.665811127, 'min': 8784030.257192522} best=8784030.257192522
189: neval=685{'avg': 8805183.981772171, 'max': 15607811.95866961, 'min': 8784030.257192522} best=8784030.257192522
190: neval=678{'avg': 8805661.727565693, 'max': 13967710.467359783, 'min': 8784030.257192522} best=8784030.257192522
191: neval=717{'avg': 8813850.495746676, 'max': 14232243.95789175, 'min': 8784030.257192522} best=8784030.257192522
192: neval=698{'avg': 8798239.438961912, 'max': 12053069.793810336, 'min': 8784030.257192522} best=8784030.257192522
193: neval=706{'avg': 8801929.375987116, 'max': 15359393.169200681, 'min': 8784030.257192522} best=8784030.257192522
194: neval=701{'avg': 8797963.560517406, 'max': 15338364.878016306, 'min': 8784030.257192522} best=8784030.257192522
195: neval=727{'avg': 8795087.185621398, 'max': 13179347.238416104, 'min': 8784030.257192522} best=8784030.257192522
